time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',188.7959,43.7832,2.3044,84.9581,10.5732,0.0000,0.0000,77.8783,2.9454,0.0000,0.0000,77.8783,2.9454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1919,0.1964,0.0000,0.0000,20.7675,0.7854,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8566,0.6690,0.0000,0.0000,0.7271,0.0319,0.0000,0.0000,84.9581,10.5732,0.0000,0.0000,77.8783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2907,0.1740,0.0000,0.0000,26.3572,1.0690,0.0000,0.0000,0.9848,0.0394,0.0000,0.0000,6.0492,0.2421,0.0000,0.0000
2088.50,205,'W4EG70',326.3777,82.4836,4.3412,179.5077,4.4044,0.0000,0.0000,110.1525,0.9249,0.0000,0.0000,110.1525,0.9249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3435,0.0617,0.0000,0.0000,29.3740,0.2466,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3126,0.4908,0.0000,0.0000,0.1502,0.0072,0.0000,0.0000,179.5077,4.4044,0.0000,0.0000,110.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5077,0.2073,0.0000,0.0000,64.5475,1.2733,0.0000,0.0000,1.4506,0.0290,0.0000,0.0000,8.9106,0.1781,0.0000,0.0000
2089.75,303,'C822',503.2869,159.8399,8.4126,271.8404,7.0002,0.0000,0.0000,173.5849,1.9498,0.0000,0.0000,173.5849,1.9498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5723,0.1300,0.0000,0.0000,46.2893,0.5199,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0979,0.5156,0.0000,0.0000,0.0909,0.0049,0.0000,0.0000,271.8404,7.0002,0.0000,0.0000,173.5849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3215,0.3835,0.0000,0.0000,112.5461,2.3558,0.0000,0.0000,4.3642,0.0917,0.0000,0.0000,26.8084,0.5635,0.0000,0.0000
2090.75,292,'SYBN100',202.4511,46.3868,2.4414,91.0196,11.1240,0.0000,0.0000,83.5736,3.1041,0.0000,0.0000,83.5736,3.1041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5716,0.2069,0.0000,0.0000,22.2863,0.8278,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4671,1.2587,0.0000,0.0000,0.6188,0.0285,0.0000,0.0000,91.0196,11.1240,0.0000,0.0000,83.5736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5076,0.1824,0.0000,0.0000,27.6896,1.1203,0.0000,0.0000,1.0549,0.0420,0.0000,0.0000,6.4803,0.2582,0.0000,0.0000
2091.50,205,'W4EG70',304.0401,76.9784,4.0515,167.2220,4.2453,0.0000,0.0000,102.6135,0.8915,0.0000,0.0000,102.6135,0.8915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8409,0.0594,0.0000,0.0000,27.3636,0.2377,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2346,0.1760,0.0000,0.0000,0.0372,0.0017,0.0000,0.0000,167.2220,4.2453,0.0000,0.0000,102.6135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6286,0.1908,0.0000,0.0000,59.1474,1.1720,0.0000,0.0000,1.4798,0.0296,0.0000,0.0000,9.0901,0.1816,0.0000,0.0000
2092.75,303,'C822',486.2189,164.1442,8.6392,292.5501,7.0660,0.0000,0.0000,145.2516,1.5863,0.0000,0.0000,145.2516,1.5863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6834,0.1058,0.0000,0.0000,38.7338,0.4230,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3037,1.7177,0.0000,0.0000,0.1975,0.0108,0.0000,0.0000,292.5501,7.0660,0.0000,0.0000,145.2516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5013,0.4022,0.0000,0.0000,119.7936,2.4704,0.0000,0.0000,4.0522,0.0844,0.0000,0.0000,24.8920,0.5185,0.0000,0.0000
2093.75,292,'SYBN100',157.9688,34.8496,1.8342,71.0860,8.9234,0.0000,0.0000,65.1621,2.4858,0.0000,0.0000,65.1621,2.4858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3441,0.1657,0.0000,0.0000,17.3766,0.6629,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0730,1.0624,0.0000,0.0000,0.9382,0.0421,0.0000,0.0000,71.0860,8.9234,0.0000,0.0000,65.1621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3589,0.1336,0.0000,0.0000,20.6332,0.8209,0.0000,0.0000,0.7949,0.0311,0.0000,0.0000,4.8831,0.1908,0.0000,0.0000
2094.50,205,'W4EG70',337.5668,86.6593,4.5610,181.9380,4.3281,0.0000,0.0000,116.7216,0.9512,0.0000,0.0000,116.7216,0.9512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7814,0.0634,0.0000,0.0000,31.1258,0.2537,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3855,0.6337,0.0000,0.0000,0.1058,0.0050,0.0000,0.0000,181.9380,4.3281,0.0000,0.0000,116.7216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8345,0.2109,0.0000,0.0000,66.5551,1.2957,0.0000,0.0000,1.7096,0.0337,0.0000,0.0000,10.5021,0.2068,0.0000,0.0000
2095.75,303,'C822',490.3712,160.7298,8.4595,304.0302,7.2377,0.0000,0.0000,139.7558,1.5199,0.0000,0.0000,139.7558,1.5199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3171,0.1013,0.0000,0.0000,37.2682,0.4053,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7021,2.2879,0.0000,0.0000,0.8432,0.0391,0.0000,0.0000,304.0302,7.2377,0.0000,0.0000,139.7558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1499,0.3963,0.0000,0.0000,117.6349,2.4346,0.0000,0.0000,3.9615,0.0831,0.0000,0.0000,24.3352,0.5102,0.0000,0.0000
2096.75,292,'SYBN100',143.6984,34.6706,1.8248,64.6643,8.5374,0.0000,0.0000,59.2756,2.3783,0.0000,0.0000,59.2756,2.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9517,0.1586,0.0000,0.0000,15.8068,0.6342,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4222,0.0413,0.0000,0.0000,0.2269,0.0100,0.0000,0.0000,64.6643,8.5374,0.0000,0.0000,59.2756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2981,0.1334,0.0000,0.0000,20.2597,0.8197,0.0000,0.0000,0.8243,0.0329,0.0000,0.0000,5.0634,0.2022,0.0000,0.0000
2097.50,205,'W4EG70',223.6622,125.9048,6.6266,122.5648,3.2614,0.0000,0.0000,75.8231,0.6906,0.0000,0.0000,75.8231,0.6906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0549,0.0460,0.0000,0.0000,20.2195,0.1842,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1121,1.1609,0.0000,0.0000,0.0834,0.0040,0.0000,0.0000,122.5648,3.2614,0.0000,0.0000,75.8231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9063,0.3138,0.0000,0.0000,97.7101,1.9278,0.0000,0.0000,2.3565,0.0471,0.0000,0.0000,14.4758,0.2895,0.0000,0.0000
2098.75,303,'C822',335.5512,125.8714,6.6248,208.0417,4.9181,0.0000,0.0000,95.6321,1.0328,0.0000,0.0000,95.6321,1.0328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3755,0.0689,0.0000,0.0000,25.5019,0.2754,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6261,3.9827,0.0000,0.0000,0.3010,0.0157,0.0000,0.0000,208.0417,4.9181,0.0000,0.0000,95.6321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1718,0.2934,0.0000,0.0000,93.1979,1.8024,0.0000,0.0000,2.9377,0.0575,0.0000,0.0000,18.0457,0.3534,0.0000,0.0000
2099.75,292,'SYBN100',211.8751,45.5298,2.3963,95.3438,11.2690,0.0000,0.0000,87.3985,3.1392,0.0000,0.0000,87.3985,3.1392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8266,0.2093,0.0000,0.0000,23.3063,0.8371,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1751,3.3862,0.0000,0.0000,0.8546,0.0402,0.0000,0.0000,95.3438,11.2690,0.0000,0.0000,87.3985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4578,0.1778,0.0000,0.0000,27.3837,1.0921,0.0000,0.0000,1.0359,0.0406,0.0000,0.0000,6.3634,0.2494,0.0000,0.0000
