time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',94.7363,19.1371,1.0072,42.1957,6.3816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5081,0.4831,0.0000,0.0000,42.0325,1.9323,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5751,2.8412,0.0000,0.0000,0.8927,0.0469,0.0000,0.0000,42.1957,6.3816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5731,0.0635,0.0000,0.0000,9.6634,0.3904,0.0000,0.0000,0.5653,0.0225,0.0000,0.0000,3.4724,0.1384,0.0000,0.0000
2088.50,205,'W4EG70',395.8419,54.4456,2.8656,211.7330,6.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8218,0.3583,0.0000,0.0000,147.2871,1.4333,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8065,0.1477,0.0000,0.0000,0.0377,0.0017,0.0000,0.0000,211.7330,6.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9105,0.1226,0.0000,0.0000,36.3076,0.7532,0.0000,0.0000,1.8217,0.0375,0.0000,0.0000,11.1907,0.2306,0.0000,0.0000
2089.75,303,'C822',395.2891,121.9533,6.4186,244.8680,6.4024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0842,0.3592,0.0000,0.0000,120.3368,1.4370,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2859,4.5112,0.0000,0.0000,0.1094,0.0062,0.0000,0.0000,244.8680,6.4024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3800,0.2600,0.0000,0.0000,76.0483,1.5970,0.0000,0.0000,4.8505,0.1033,0.0000,0.0000,29.7960,0.6348,0.0000,0.0000
2090.75,292,'SYBN100',175.5956,27.8713,1.4669,78.2418,10.1266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4708,0.7660,0.0000,0.0000,77.8831,3.0640,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0454,2.3083,0.0000,0.0000,0.4597,0.0231,0.0000,0.0000,78.2418,10.1266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3660,0.0962,0.0000,0.0000,14.5342,0.5912,0.0000,0.0000,0.8096,0.0325,0.0000,0.0000,4.9731,0.1997,0.0000,0.0000
2091.50,205,'W4EG70',391.9600,56.0521,2.9501,214.2290,5.7816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5462,0.3284,0.0000,0.0000,142.1848,1.3137,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5837,1.9528,0.0000,0.0000,0.1529,0.0074,0.0000,0.0000,214.2290,5.7816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0389,0.1226,0.0000,0.0000,37.0964,0.7529,0.0000,0.0000,1.9226,0.0390,0.0000,0.0000,11.8104,0.2395,0.0000,0.0000
2092.75,303,'C822',517.4713,124.8152,6.5692,300.2741,8.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4394,0.5236,0.0000,0.0000,173.7577,2.0945,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5069,3.4729,0.0000,0.0000,0.4592,0.0220,0.0000,0.0000,300.2741,8.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2097,0.2899,0.0000,0.0000,81.1455,1.7808,0.0000,0.0000,4.5381,0.0987,0.0000,0.0000,27.8767,0.6066,0.0000,0.0000
2093.75,292,'SYBN100',105.0354,28.5005,1.5000,42.6678,6.2806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4735,0.5570,0.0000,0.0000,49.8941,2.2280,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4218,1.9493,0.0000,0.0000,0.8714,0.0416,0.0000,0.0000,42.6678,6.2806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1761,0.0868,0.0000,0.0000,13.3673,0.5333,0.0000,0.0000,0.9018,0.0354,0.0000,0.0000,5.5397,0.2175,0.0000,0.0000
2094.50,205,'W4EG70',417.6312,53.7017,2.8264,220.4771,6.1540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4308,0.3772,0.0000,0.0000,157.7233,1.5089,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3236,1.9832,0.0000,0.0000,0.1360,0.0062,0.0000,0.0000,220.4771,6.1540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7454,0.1172,0.0000,0.0000,35.2933,0.7202,0.0000,0.0000,1.8778,0.0382,0.0000,0.0000,11.5352,0.2346,0.0000,0.0000
2095.75,303,'C822',387.6177,101.1964,5.3261,201.8089,6.2738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1618,0.4979,0.0000,0.0000,148.6470,1.9916,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3280,2.0305,0.0000,0.0000,0.2385,0.0108,0.0000,0.0000,201.8089,6.2738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6324,0.2338,0.0000,0.0000,65.3133,1.4365,0.0000,0.0000,3.7034,0.0808,0.0000,0.0000,22.7497,0.4965,0.0000,0.0000
2096.75,292,'SYBN100',71.4905,19.9357,1.0492,28.0899,4.8012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6801,0.4491,0.0000,0.0000,34.7205,1.7963,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1224,4.6669,0.0000,0.0000,0.2241,0.0120,0.0000,0.0000,28.0899,4.8012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5119,0.0601,0.0000,0.0000,9.2871,0.3689,0.0000,0.0000,0.6231,0.0244,0.0000,0.0000,3.8276,0.1496,0.0000,0.0000
2097.50,205,'W4EG70',413.8608,54.1189,2.8484,226.9328,6.3134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3856,0.3560,0.0000,0.0000,149.5424,1.4240,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9919,0.6661,0.0000,0.0000,0.0829,0.0041,0.0000,0.0000,226.9328,6.3134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8433,0.1198,0.0000,0.0000,35.8943,0.7361,0.0000,0.0000,1.8442,0.0375,0.0000,0.0000,11.3287,0.2306,0.0000,0.0000
2098.75,303,'C822',446.7086,106.0841,5.5834,260.1459,7.2529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3125,0.4652,0.0000,0.0000,149.2501,1.8609,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1823,2.7692,0.0000,0.0000,0.4747,0.0231,0.0000,0.0000,260.1459,7.2529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0920,0.2424,0.0000,0.0000,68.1367,1.4888,0.0000,0.0000,3.9696,0.0857,0.0000,0.0000,24.3849,0.5266,0.0000,0.0000
2099.75,292,'SYBN100',94.3767,16.9593,0.8926,41.9980,6.2388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4757,0.4730,0.0000,0.0000,41.9030,1.8921,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8209,4.9399,0.0000,0.0000,1.1741,0.0550,0.0000,0.0000,41.9980,6.2388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4227,0.0567,0.0000,0.0000,8.7394,0.3486,0.0000,0.0000,0.5007,0.0196,0.0000,0.0000,3.0760,0.1207,0.0000,0.0000
