time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',181.3366,37.8279,1.9909,81.6015,10.2507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9470,0.7615,0.0000,0.0000,79.7881,3.0459,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2226,0.6940,0.0000,0.0000,1.7070,0.0763,0.0000,0.0000,81.6015,10.2507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3773,0.1368,0.0000,0.0000,20.7464,0.8405,0.0000,0.0000,1.0085,0.0402,0.0000,0.0000,6.1950,0.2470,0.0000,0.0000
2088.50,205,'W4EG70',376.6147,94.6581,4.9820,200.5808,5.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2068,0.3160,0.0000,0.0000,140.8271,1.2639,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7085,1.4720,0.0000,0.0000,0.1029,0.0048,0.0000,0.0000,200.5808,5.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1643,0.2262,0.0000,0.0000,68.5808,1.3896,0.0000,0.0000,2.4371,0.0496,0.0000,0.0000,14.9710,0.3047,0.0000,0.0000
2089.75,303,'C822',674.6311,193.1503,10.1658,418.2713,9.2135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2720,0.5160,0.0000,0.0000,205.0878,2.0638,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5611,3.6549,0.0000,0.0000,1.1445,0.0581,0.0000,0.0000,418.2713,9.2135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3167,0.4431,0.0000,0.0000,130.9455,2.7222,0.0000,0.0000,6.3075,0.1335,0.0000,0.0000,38.7458,0.8199,0.0000,0.0000
2090.75,292,'SYBN100',151.3428,34.8976,1.8367,66.9247,8.9231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8836,0.6843,0.0000,0.0000,67.5345,2.7373,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6220,0.0896,0.0000,0.0000,0.7736,0.0326,0.0000,0.0000,66.9247,8.9231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0266,0.1232,0.0000,0.0000,18.5920,0.7570,0.0000,0.0000,0.9585,0.0386,0.0000,0.0000,5.8878,0.2370,0.0000,0.0000
2091.50,205,'W4EG70',471.7027,76.7776,4.0409,253.0041,6.5122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7397,0.3857,0.0000,0.0000,174.9589,1.5430,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4365,0.3331,0.0000,0.0000,0.0980,0.0046,0.0000,0.0000,253.0041,6.5122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9702,0.1803,0.0000,0.0000,55.1028,1.1077,0.0000,0.0000,2.0471,0.0414,0.0000,0.0000,12.5752,0.2542,0.0000,0.0000
2092.75,303,'C822',654.8989,167.0475,8.7920,377.4767,9.3644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4844,0.6134,0.0000,0.0000,221.9377,2.4538,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8189,0.4789,0.0000,0.0000,0.1565,0.0074,0.0000,0.0000,377.4767,9.3644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5438,0.4015,0.0000,0.0000,113.9121,2.4661,0.0000,0.0000,5.2931,0.1128,0.0000,0.0000,32.5145,0.6929,0.0000,0.0000
2093.75,292,'SYBN100',108.6469,26.7802,1.4095,42.9916,6.3852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1311,0.5906,0.0000,0.0000,52.5242,2.3625,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6080,1.3202,0.0000,0.0000,0.5374,0.0266,0.0000,0.0000,42.9916,6.3852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1816,0.0873,0.0000,0.0000,13.4014,0.5364,0.0000,0.0000,0.7802,0.0307,0.0000,0.0000,4.7926,0.1886,0.0000,0.0000
2094.50,205,'W4EG70',461.6776,64.2374,3.3809,250.5461,6.4648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2263,0.3731,0.0000,0.0000,168.9052,1.4926,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1102,1.6479,0.0000,0.0000,0.1244,0.0060,0.0000,0.0000,250.5461,6.4648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4684,0.1496,0.0000,0.0000,45.8774,0.9190,0.0000,0.0000,1.7387,0.0350,0.0000,0.0000,10.6804,0.2147,0.0000,0.0000
2095.75,303,'C822',609.4513,183.4418,9.6548,307.6260,8.0620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3651,0.6750,0.0000,0.0000,241.4602,2.6999,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8971,0.7207,0.0000,0.0000,0.4743,0.0230,0.0000,0.0000,307.6260,8.0620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9901,0.4275,0.0000,0.0000,122.7965,2.6260,0.0000,0.0000,6.0601,0.1296,0.0000,0.0000,37.2262,0.7961,0.0000,0.0000
2096.75,292,'SYBN100',210.5713,43.8138,2.3060,93.0232,11.3428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5096,0.8715,0.0000,0.0000,94.0385,3.4859,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9603,2.2359,0.0000,0.0000,1.2590,0.0597,0.0000,0.0000,93.0232,11.3428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8003,0.1533,0.0000,0.0000,23.3445,0.9419,0.0000,0.0000,1.2262,0.0487,0.0000,0.0000,7.5324,0.2991,0.0000,0.0000
2097.50,205,'W4EG70',425.0038,98.7061,5.1951,231.9496,6.2653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6108,0.3571,0.0000,0.0000,154.4434,1.4283,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8433,0.3927,0.0000,0.0000,0.0838,0.0040,0.0000,0.0000,231.9496,6.2653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5077,0.2387,0.0000,0.0000,70.6901,1.4663,0.0000,0.0000,2.6609,0.0555,0.0000,0.0000,16.3454,0.3407,0.0000,0.0000
2098.75,303,'C822',554.8734,157.0699,8.2668,295.7401,7.8810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8267,0.5998,0.0000,0.0000,207.3066,2.3992,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0897,4.1839,0.0000,0.0000,1.3546,0.0655,0.0000,0.0000,295.7401,7.8810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4868,0.3776,0.0000,0.0000,107.4189,2.3194,0.0000,0.0000,4.9277,0.1065,0.0000,0.0000,30.2702,0.6544,0.0000,0.0000
2099.75,292,'SYBN100',213.7605,42.0222,2.2117,96.1922,11.7521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5137,0.8730,0.0000,0.0000,94.0546,3.4920,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6152,1.5412,0.0000,0.0000,0.9481,0.0478,0.0000,0.0000,96.1922,11.7521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6854,0.1497,0.0000,0.0000,22.6387,0.9195,0.0000,0.0000,1.1655,0.0466,0.0000,0.0000,7.1594,0.2865,0.0000,0.0000
