forc_st	forc_sw	forc_npp	date	crop
18.07	0.2512	0.002034	2023-10-07	corn
18.01	0.2455	0.001997	2023-10-08	corn
17.92	0.243	0.001876	2023-10-09	corn
17.72	0.2479	0.001746	2023-10-10	corn
17.44	0.2447	0.001683	2023-10-11	corn
17.16	0.258	0.001521	2023-10-12	corn
16.84	0.2557	0.001419	2023-10-13	corn
16.55	0.2511	0.001362	2023-10-14	corn
16.37	0.2579	0.001246	2023-10-15	corn
16.19	0.2543	0.001199	2023-10-16	corn
16.1	0.2507	0.001167	2023-10-17	corn
15.98	0.2471	0.001103	2023-10-18	corn
15.66	0.2451	0.000977	2023-10-19	corn
15.3	0.2416	0.000919	2023-10-20	corn
15.01	0.2385	0.000877	2023-10-21	corn
14.83	0.2356	0.000834	2023-10-22	corn
14.64	0.233	0.000779	2023-10-23	corn
14.41	0.2307	0.000727	2023-10-24	corn
14.32	0.2494	0.000711	2023-10-25	corn
14.39	0.2579	0.000709	2023-10-26	corn
14.34	0.2575	0.000673	2023-10-27	corn
14.09	0.2556	0.000625	2023-10-28	corn
13.76	0.2534	0.000592	2023-10-29	corn
13.56	0.2508	0	2023-10-30	corn
13.48	0.2508	0	2023-10-31	corn
13.51	0.2507	0	2023-11-01	corn
13.64	0.2507	0	2023-11-02	corn
13.88	0.26	0	2023-11-03	corn
13.94	0.26	0	2023-11-04	corn
13.65	0.26	0	2023-11-05	corn
13.32	0.26	0	2023-11-06	corn
13.05	0.26	0	2023-11-07	corn
12.93	0.26	0	2023-11-08	corn
12.98	0.26	0	2023-11-09	corn
13.1	0.26	0	2023-11-10	corn
13.27	0.26	0	2023-11-11	corn
13.36	0.26	0	2023-11-12	corn
13.18	0.26	0	2023-11-13	corn
12.89	0.26	0	2023-11-14	corn
12.72	0.26	0	2023-11-15	corn
12.63	0.26	0	2023-11-16	corn
12.59	0.26	0	2023-11-17	corn
12.57	0.26	0	2023-11-18	corn
12.55	0.26	0	2023-11-19	corn
12.46	0.26	0	2023-11-20	corn
12.23	0.26	0	2023-11-21	corn
11.9	0.26	0	2023-11-22	corn
11.59	0.26	0	2023-11-23	corn
11.37	0.26	0	2023-11-24	corn
11.22	0.26	0	2023-11-25	corn
11.06	0.26	0	2023-11-26	corn
10.82	0.26	0	2023-11-27	corn
10.54	0.26	0	2023-11-28	corn
10.21	0.26	0	2023-11-29	corn
9.91	0.26	0	2023-11-30	corn
9.57	0.26	0	2023-12-01	corn
9.32	0.26	0	2023-12-02	corn
9.06	0.26	0	2023-12-03	corn
8.82	0.26	0	2023-12-04	corn
8.62	0.26	0	2023-12-05	corn
8.43	0.26	0	2023-12-06	corn
8.25	0.26	0	2023-12-07	corn
8.07	0.26	0	2023-12-08	corn
7.88	0.26	0	2023-12-09	corn
7.7	0.26	0	2023-12-10	corn
7.56	0.26	0	2023-12-11	corn
7.42	0.26	0	2023-12-12	corn
7.3	0.26	0	2023-12-13	corn
7.17	0.26	0	2023-12-14	corn
7.05	0.26	0	2023-12-15	corn
6.93	0.26	0	2023-12-16	corn
6.83	0.26	0	2023-12-17	corn
6.72	0.26	0	2023-12-18	corn
6.62	0.2599	0	2023-12-19	corn
6.52	0.2599	0	2023-12-20	corn
6.43	0.2599	0	2023-12-21	corn
6.35	0.2599	0	2023-12-22	corn
6.28	0.2599	0	2023-12-23	corn
6.2	0.2599	0	2023-12-24	corn
6.12	0.2599	0	2023-12-25	corn
6.04	0.2599	0	2023-12-26	corn
5.96	0.2599	0	2023-12-27	corn
5.89	0.2599	0	2023-12-28	corn
5.82	0.26	0	2023-12-29	corn
5.76	0.2871	0	2023-12-30	corn
5.7	0.2872	0	2023-12-31	corn
5.64	0.3068	0	2024-01-01	soybeans
5.58	0.3664	0	2024-01-02	soybeans
5.54	0.42	0	2024-01-03	soybeans
5.48	0.455	0	2024-01-04	soybeans
5.44	0.5012	0	2024-01-05	soybeans
5.41	0.5443	0	2024-01-06	soybeans
5.4	0.26	0	2024-01-07	soybeans
5.41	0.26	0	2024-01-08	soybeans
5.41	0.26	0	2024-01-09	soybeans
5.36	0.26	0	2024-01-10	soybeans
5.31	0.26	0	2024-01-11	soybeans
5.28	0.26	0	2024-01-12	soybeans
5.2	0.26	0	2024-01-13	soybeans
5.1	0.26	0	2024-01-14	soybeans
4.99	0.26	0	2024-01-15	soybeans
4.89	0.26	0	2024-01-16	soybeans
4.8	0.26	0	2024-01-17	soybeans
4.73	0.26	0	2024-01-18	soybeans
4.67	0.26	0	2024-01-19	soybeans
4.61	0.26	0	2024-01-20	soybeans
4.54	0.26	0	2024-01-21	soybeans
4.5	0.26	0	2024-01-22	soybeans
4.53	0.26	0	2024-01-23	soybeans
4.5	0.26	0	2024-01-24	soybeans
4.39	0.26	0	2024-01-25	soybeans
4.34	0.26	0	2024-01-26	soybeans
4.34	0.26	0	2024-01-27	soybeans
4.27	0.26	0	2024-01-28	soybeans
4.19	0.26	0	2024-01-29	soybeans
4.1	0.26	0	2024-01-30	soybeans
4.02	0.26	0	2024-01-31	soybeans
3.96	0.26	0	2024-02-01	soybeans
3.9	0.26	0	2024-02-02	soybeans
3.86	0.26	0	2024-02-03	soybeans
3.84	0.26	0	2024-02-04	soybeans
3.77	0.26	0	2024-02-05	soybeans
3.69	0.26	0	2024-02-06	soybeans
3.62	0.26	0	2024-02-07	soybeans
3.54	0.26	0	2024-02-08	soybeans
3.46	0.26	0	2024-02-09	soybeans
3.38	0.26	0	2024-02-10	soybeans
3.33	0.26	0	2024-02-11	soybeans
3.3	0.26	0	2024-02-12	soybeans
3.28	0.26	0	2024-02-13	soybeans
3.28	0.26	0	2024-02-14	soybeans
3.27	0.26	0	2024-02-15	soybeans
3.24	0.26	0	2024-02-16	soybeans
3.23	0.26	0	2024-02-17	soybeans
3.21	0.26	0	2024-02-18	soybeans
3.21	0.26	0	2024-02-19	soybeans
3.21	0.26	0	2024-02-20	soybeans
3.2	0.2601	0	2024-02-21	soybeans
3.19	0.2601	0	2024-02-22	soybeans
3.17	0.2602	0	2024-02-23	soybeans
3.15	0.2603	0	2024-02-24	soybeans
3.12	0.2605	0	2024-02-25	soybeans
3.09	0.2606	0	2024-02-26	soybeans
3.06	0.2608	0	2024-02-27	soybeans
3.03	0.2609	0	2024-02-28	soybeans
3	0.2611	0	2024-02-29	soybeans
2.98	0.2612	0	2024-03-01	soybeans
2.95	0.2793	0	2024-03-02	soybeans
2.94	0.4221	0	2024-03-03	soybeans
2.96	0.26	0	2024-03-04	soybeans
3.05	0.26	0	2024-03-05	soybeans
3.41	0.26	0	2024-03-06	soybeans
3.66	0.26	0	2024-03-07	soybeans
3.87	0.26	0	2024-03-08	soybeans
4.16	0.26	0	2024-03-09	soybeans
4.21	0.26	0	2024-03-10	soybeans
4.28	0.26	0	2024-03-11	soybeans
4.64	0.26	0	2024-03-12	soybeans
5.14	0.26	0	2024-03-13	soybeans
5.5	0.26	0	2024-03-14	soybeans
5.73	0.26	0	2024-03-15	soybeans
5.94	0.26	0	2024-03-16	soybeans
5.94	0.26	0	2024-03-17	soybeans
5.88	0.26	0	2024-03-18	soybeans
5.8	0.26	0	2024-03-19	soybeans
5.59	0.26	0	2024-03-20	soybeans
5.43	0.26	0	2024-03-21	soybeans
5.48	0.26	0	2024-03-22	soybeans
5.85	0.26	0	2024-03-23	soybeans
6.29	0.26	0	2024-03-24	soybeans
6.86	0.26	0	2024-03-25	soybeans
7.54	0.26	0	2024-03-26	soybeans
8.14	0.2599	0	2024-03-27	soybeans
8.65	0.26	0	2024-03-28	soybeans
9	0.26	0	2024-03-29	soybeans
8.97	0.26	0	2024-03-30	soybeans
8.96	0.26	0	2024-03-31	soybeans
9.06	0.26	0	2024-04-01	soybeans
8.95	0.26	0	2024-04-02	soybeans
8.96	0.26	0	2024-04-03	soybeans
9.04	0.26	0	2024-04-04	soybeans
9.09	0.26	0	2024-04-05	soybeans
9.09	0.26	0	2024-04-06	soybeans
9.09	0.26	0	2024-04-07	soybeans
9.18	0.26	0	2024-04-08	soybeans
9.3	0.26	0	2024-04-09	soybeans
9.53	0.2599	0	2024-04-10	soybeans
9.76	0.2597	0	2024-04-11	soybeans
10	0.2594	0	2024-04-12	soybeans
10.28	0.2592	0	2024-04-13	soybeans
10.49	0.26	0	2024-04-14	soybeans
10.51	0.26	0	2024-04-15	soybeans
10.43	0.26	0	2024-04-16	soybeans
10.54	0.26	0	2024-04-17	soybeans
10.93	0.26	0	2024-04-18	soybeans
11.55	0.26	0	2024-04-19	soybeans
12.13	0.26	0	2024-04-20	soybeans
12.48	0.26	0	2024-04-21	soybeans
12.45	0.2599	0	2024-04-22	soybeans
12.66	0.2598	0	2024-04-23	soybeans
13.09	0.26	0	2024-04-24	soybeans
13.43	0.26	0	2024-04-25	soybeans
13.74	0.26	0	2024-04-26	soybeans
13.95	0.26	0	2024-04-27	soybeans
14.11	0.26	0	2024-04-28	soybeans
14.09	0.26	0	2024-04-29	soybeans
14.08	0.26	0	2024-04-30	soybeans
14.43	0.26	0	2024-05-01	soybeans
14.96	0.26	0	2024-05-02	soybeans
15.57	0.26	0	2024-05-03	soybeans
16.23	0.26	0	2024-05-04	soybeans
16.91	0.26	0	2024-05-05	soybeans
17.54	0.26	0	2024-05-06	soybeans
18.02	0.26	0	2024-05-07	soybeans
18.45	0.26	0	2024-05-08	soybeans
18.86	0.26	0	2024-05-09	soybeans
19.16	0.26	0	2024-05-10	soybeans
19.42	0.26	0	2024-05-11	soybeans
19.73	0.26	0	2024-05-12	soybeans
20.12	0.26	0	2024-05-13	soybeans
20.54	0.26	0	2024-05-14	soybeans
20.95	0.26	0	2024-05-15	soybeans
21.42	0.26	0	2024-05-16	soybeans
21.88	0.2599	0	2024-05-17	soybeans
22.04	0.2599	0	2024-05-18	soybeans
22	0.2598	0	2024-05-19	soybeans
22.04	0.2597	0	2024-05-20	soybeans
22.36	0.2596	0	2024-05-21	soybeans
22.64	0.26	0	2024-05-22	soybeans
22.64	0.26	0	2024-05-23	soybeans
22.63	0.26	0	2024-05-24	soybeans
22.63	0.26	0	2024-05-25	soybeans
22.7	0.26	0	2024-05-26	soybeans
22.72	0.26	0	2024-05-27	soybeans
22.88	0.26	0	2024-05-28	soybeans
23.08	0.26	0	2024-05-29	soybeans
23.38	0.2599	0	2024-05-30	soybeans
23.69	0.26	0	2024-05-31	soybeans
23.83	0.26	0	2024-06-01	soybeans
23.58	0.26	0	2024-06-02	soybeans
23.33	0.26	0	2024-06-03	soybeans
23.34	0.26	0	2024-06-04	soybeans
23.64	0.26	0	2024-06-05	soybeans
23.96	0.26	0	2024-06-06	soybeans
24.16	0.2599	0	2024-06-07	soybeans
24.25	0.2599	0	2024-06-08	soybeans
24.1	0.2598	0	2024-06-09	soybeans
23.93	0.2596	0	2024-06-10	soybeans
23.87	0.2595	0	2024-06-11	soybeans
23.77	0.2593	0	2024-06-12	soybeans
23.67	0.2591	0	2024-06-13	soybeans
23.68	0.2587	0	2024-06-14	soybeans
23.95	0.26	0	2024-06-15	soybeans
24.17	0.26	0.584993	2024-06-16	soybeans
24.38	0.26	0.643384	2024-06-17	soybeans
24.52	0.26	0.893836	2024-06-18	soybeans
24.69	0.26	0.669037	2024-06-19	soybeans
24.61	0.26	0.458632	2024-06-20	soybeans
24.48	0.26	0.453638	2024-06-21	soybeans
24.48	0.26	0.861099	2024-06-22	soybeans
24.66	0.2599	0.942237	2024-06-23	soybeans
24.85	0.2523	1.053842	2024-06-24	soybeans
25.18	0.243	0.735056	2024-06-25	soybeans
25.5	0.2329	1.125263	2024-06-26	soybeans
25.67	0.2198	1.136478	2024-06-27	soybeans
25.84	0.2047	1.167399	2024-06-28	soybeans
25.99	0.1908	0.833039	2024-06-29	soybeans
26.18	0.1745	1.073774	2024-06-30	soybeans
26.36	0.157	0.962987	2024-07-01	soybeans
26.56	0.142	0.769518	2024-07-02	soybeans
26.8	0.1285	0.421673	2024-07-03	soybeans
27.01	0.1219	0.377676	2024-07-04	soybeans
27.12	0.2067	0.858919	2024-07-05	soybeans
27.17	0.1992	1.276143	2024-07-06	soybeans
27.21	0.1867	1.253349	2024-07-07	soybeans
27.27	0.1697	1.172484	2024-07-08	soybeans
27.34	0.1501	0.96394	2024-07-09	soybeans
27.52	0.1348	0.43366	2024-07-10	soybeans
27.65	0.1216	0.517068	2024-07-11	soybeans
27.77	0.1227	1.33753	2024-07-12	soybeans
27.76	0.1233	1.397055	2024-07-13	soybeans
27.69	0.1231	1.430246	2024-07-14	soybeans
27.62	0.122	1.416988	2024-07-15	soybeans
27.56	0.1203	1.359233	2024-07-16	soybeans
27.49	0.2519	0.899738	2024-07-17	soybeans
27.46	0.2372	1.144424	2024-07-18	soybeans
27.45	0.2214	1.132165	2024-07-19	soybeans
27.42	0.2032	1.153414	2024-07-20	soybeans
27.44	0.186	1.512338	2024-07-21	soybeans
27.48	0.1698	1.100245	2024-07-22	soybeans
27.48	0.2501	1.134934	2024-07-23	soybeans
27.34	0.2506	1.103242	2024-07-24	soybeans
27.16	0.2511	1.058836	2024-07-25	soybeans
27.16	0.2349	1.765514	2024-07-26	soybeans
27.3	0.2218	1.610593	2024-07-27	soybeans
27.44	0.2087	1.683195	2024-07-28	soybeans
27.55	0.1959	1.735501	2024-07-29	soybeans
27.61	0.1906	1.186241	2024-07-30	soybeans
27.62	0.2509	1.209171	2024-07-31	soybeans
27.48	0.2517	1.189374	2024-08-01	soybeans
27.29	0.2409	1.740223	2024-08-02	soybeans
27.02	0.2296	1.607733	2024-08-03	soybeans
26.88	0.2233	1.227423	2024-08-04	soybeans
26.74	0.2146	1.758839	2024-08-05	soybeans
26.59	0.2053	1.855415	2024-08-06	soybeans
26.48	0.2534	1.126988	2024-08-07	soybeans
26.37	0.2407	1.874122	2024-08-08	soybeans
26.33	0.252	1.244359	2024-08-09	soybeans
26.22	0.2528	1.200044	2024-08-10	soybeans
26.26	0.2393	1.873168	2024-08-11	soybeans
26.37	0.2318	1.205902	2024-08-12	soybeans
26.41	0.2268	1.181474	2024-08-13	soybeans
26.47	0.2164	1.907676	2024-08-14	soybeans
26.58	0.2079	1.755389	2024-08-15	soybeans
26.54	0.2064	1.300843	2024-08-16	soybeans
26.27	0.2042	1.064103	2024-08-17	soybeans
25.9	0.2019	0.910181	2024-08-18	soybeans
25.51	0.1968	1.259207	2024-08-19	soybeans
25.2	0.1913	1.576585	2024-08-20	soybeans
25.06	0.1859	1.889332	2024-08-21	soybeans
25.03	0.1812	1.99903	2024-08-22	soybeans
25.05	0.1769	1.978053	2024-08-23	soybeans
25.04	0.1748	1.316644	2024-08-24	soybeans
25.06	0.1704	2.119352	2024-08-25	soybeans
25.12	0.1669	2.012742	2024-08-26	soybeans
25.16	0.1634	1.992809	2024-08-27	soybeans
25.18	0.1604	1.919753	2024-08-28	soybeans
24.98	0.1573	1.611819	2024-08-29	soybeans
24.7	0.1545	1.493495	2024-08-30	soybeans
24.48	0.151	1.588663	2024-08-31	soybeans
24.29	0.1492	0.922168	2024-09-01	soybeans
24.12	0.1479	0.809792	2024-09-02	soybeans
23.87	0.1467	0.673941	2024-09-03	soybeans
23.57	0.1459	0.682568	2024-09-04	soybeans
23.18	0.1442	0.592712	2024-09-05	soybeans
22.84	0.1421	0.809383	2024-09-06	soybeans
22.7	0.141	0.897105	2024-09-07	soybeans
22.56	0.2547	0.683521	2024-09-08	soybeans
22.37	0.2554	0.580498	2024-09-09	soybeans
22.19	0.2468	0.992727	2024-09-10	soybeans
22.1	0.2395	1.213303	2024-09-11	soybeans
22.09	0.2313	1.388928	2024-09-12	soybeans
22.14	0.2232	1.449815	2024-09-13	soybeans
22.2	0.2154	1.059744	2024-09-14	soybeans
22.01	0.2115	0.476976	2024-09-15	soybeans
21.58	0.2086	0.118688	2024-09-16	soybeans
21.16	0.2056	0.238647	2024-09-17	soybeans
20.73	0.2012	0.170267	2024-09-18	soybeans
20.38	0.1969	0.36696	2024-09-19	soybeans
20.15	0.2302	0.301169	2024-09-20	soybeans
20.05	0.2559	0.500722	2024-09-21	soybeans
19.95	0.2566	0.391025	2024-09-22	soybeans
19.77	0.25	0.36696	2024-09-23	soybeans
19.59	0.244	0.406735	2024-09-24	soybeans
19.48	0.238	0.608195	2024-09-25	soybeans
19.44	0.2312	0.728744	2024-09-26	soybeans
19.44	0.2253	0.76307	2024-09-27	soybeans
19.37	0.2198	0.513708	2024-09-28	soybeans
19.11	0.218	0.110333	2024-09-29	soybeans
18.78	0.216	0.070014	2024-09-30	soybeans
18.36	0.2127	0.018752	2024-10-01	soybeans
18.04	0.2092	0.135533	2024-10-02	soybeans
17.89	0.2056	0.293359	2024-10-03	soybeans
17.8	0.2022	0.285141	2024-10-04	soybeans
17.79	0.1983	0.408869	2024-10-05	soybeans
17.8	0.196	0.288955	2024-10-06	soybeans
17.83	0.1924	0.444375	2024-10-07	soybeans
17.77	0.1881	0.2895	2024-10-08	soybeans
17.7	0.1873	0.203821	2024-10-09	soybeans
17.51	0.1864	0.095895	2024-10-10	soybeans
17.2	0.1849	0.037096	2024-10-11	soybeans
17.06	0.183	0.267887	2024-10-12	soybeans
17	0.1807	0.260577	2024-10-13	soybeans
17.07	0.1781	0.468122	2024-10-14	soybeans
17.21	0.1757	0.551757	2024-10-15	soybeans
17.27	0.1748	0.238465	2024-10-16	soybeans
17.15	0.1736	0.111014	2024-10-17	soybeans
17.02	0.2527	0	2024-10-18	soybeans
16.77	0.2526	0	2024-10-19	soybeans
16.39	0.2525	0	2024-10-20	soybeans
15.95	0.2525	0	2024-10-21	soybeans
15.55	0.2523	0	2024-10-22	soybeans
15.06	0.2522	0	2024-10-23	soybeans
14.61	0.26	0	2024-10-24	soybeans
14.29	0.26	0	2024-10-25	soybeans
13.99	0.26	0	2024-10-26	soybeans
13.77	0.26	0	2024-10-27	soybeans
13.54	0.26	0	2024-10-28	soybeans
13.23	0.26	0	2024-10-29	soybeans
12.95	0.26	0	2024-10-30	soybeans
12.66	0.26	0	2024-10-31	soybeans
12.52	0.26	0	2024-11-01	soybeans
12.49	0.26	0	2024-11-02	soybeans
12.45	0.26	0	2024-11-03	soybeans
12.36	0.26	0	2024-11-04	soybeans
12.19	0.26	0	2024-11-05	soybeans
11.91	0.26	0	2024-11-06	soybeans
11.56	0.26	0	2024-11-07	soybeans
11.34	0.26	0.03864	2024-11-08	soybeans
11.23	0.26	0.064179	2024-11-09	soybeans
11.1	0.26	0.020464	2024-11-10	soybeans
10.91	0.26	0.021459	2024-11-11	soybeans
10.68	0.26	0	2024-11-12	soybeans
10.57	0.26	0.064511	2024-11-13	soybeans
10.46	0.26	0.02073	2024-11-14	soybeans
10.22	0.26	0	2024-11-15	soybeans
9.98	0.26	0	2024-11-16	soybeans
9.89	0.26	0.05529	2024-11-17	soybeans
9.91	0.2599	0.077347	2024-11-18	soybeans
9.81	0.2599	0.008027	2024-11-19	soybeans
9.52	0.2599	0	2024-11-20	soybeans
9.29	0.2598	0.007297	2024-11-21	soybeans
9.07	0.2597	0	2024-11-22	soybeans
8.84	0.2597	0	2024-11-23	soybeans
8.63	0.2596	0	2024-11-24	soybeans
8.43	0.2596	0	2024-11-25	soybeans
8.19	0.2595	0	2024-11-26	soybeans
8.01	0.2594	0	2024-11-27	soybeans
7.88	0.2594	0	2024-11-28	soybeans
7.82	0.2593	0.01602	2024-11-29	soybeans
7.86	0.2592	0.056949	2024-11-30	soybeans
8.04	0.2591	0.106999	2024-12-01	soybeans
8.26	0.2589	0.117878	2024-12-02	soybeans
8.36	0.2588	0.075689	2024-12-03	soybeans
8.47	0.2586	0.101029	2024-12-04	soybeans
8.52	0.2584	0.056219	2024-12-05	soybeans
8.48	0.2582	0.044212	2024-12-06	soybeans
8.34	0.258	0	2024-12-07	soybeans
8.2	0.2578	0.019834	2024-12-08	soybeans
8.17	0.2576	0.054494	2024-12-09	soybeans
8.16	0.2575	0.036949	2024-12-10	soybeans
8.06	0.2574	0.007529	2024-12-11	soybeans
7.99	0.2599	0.03267	2024-12-12	soybeans
7.97	0.2599	0.041625	2024-12-13	soybeans
7.9	0.2597	0.009718	2024-12-14	soybeans
7.75	0.2597	0	2024-12-15	soybeans
7.57	0.2597	0	2024-12-16	soybeans
7.4	0.2597	0.004312	2024-12-17	soybeans
7.25	0.2597	0	2024-12-18	soybeans
7.08	0.2597	0	2024-12-19	soybeans
6.92	0.2597	0	2024-12-20	soybeans
6.78	0.2597	0	2024-12-21	soybeans
6.64	0.2597	0	2024-12-22	soybeans
6.5	0.2597	0	2024-12-23	soybeans
6.35	0.2598	0	2024-12-24	soybeans
6.21	0.2598	0	2024-12-25	soybeans
6.08	0.2598	0	2024-12-26	soybeans
5.93	0.2598	0	2024-12-27	soybeans
5.8	0.2598	0	2024-12-28	soybeans
5.68	0.2598	0	2024-12-29	soybeans
5.56	0.2598	0	2024-12-30	soybeans
5.47	0.2598	0	2024-12-31	soybeans
5.36	0.2599	0	2025-01-01	wheat
5.27	0.2599	0	2025-01-02	wheat
5.16	0.2599	0	2025-01-03	wheat
5.07	0.2599	0	2025-01-04	wheat
5	0.2599	0	2025-01-05	wheat
4.94	0.2599	0	2025-01-06	wheat
4.89	0.26	0	2025-01-07	wheat
4.84	0.26	0	2025-01-08	wheat
4.8	0.26	0	2025-01-09	wheat
4.75	0.26	0	2025-01-10	wheat
4.71	0.26	0	2025-01-11	wheat
4.67	0.2601	0.010083	2025-01-12	wheat
4.64	0.2601	0.015489	2025-01-13	wheat
4.61	0.2601	0.013433	2025-01-14	wheat
4.58	0.2601	0.008491	2025-01-15	wheat
4.54	0.2602	0	2025-01-16	wheat
4.5	0.2602	0	2025-01-17	wheat
4.47	0.2603	0	2025-01-18	wheat
4.43	0.2603	0	2025-01-19	wheat
4.41	0.2813	0.015556	2025-01-20	wheat
4.37	0.2814	0	2025-01-21	wheat
4.32	0.2815	0	2025-01-22	wheat
4.28	0.2816	0	2025-01-23	wheat
4.22	0.2816	0	2025-01-24	wheat
4.18	0.2817	0	2025-01-25	wheat
4.14	0.2818	0	2025-01-26	wheat
4.1	0.2819	0	2025-01-27	wheat
4.06	0.2819	0	2025-01-28	wheat
4.03	0.282	0	2025-01-29	wheat
3.99	0.2821	0	2025-01-30	wheat
3.96	0.2822	0	2025-01-31	wheat
3.92	0.2822	0	2025-02-01	wheat
3.88	0.2823	0	2025-02-02	wheat
3.85	0.2824	0	2025-02-03	wheat
3.82	0.2825	0	2025-02-04	wheat
3.79	0.2826	0	2025-02-05	wheat
3.76	0.2826	0	2025-02-06	wheat
3.72	0.2827	0	2025-02-07	wheat
3.7	0.2828	0	2025-02-08	wheat
3.66	0.2829	0	2025-02-09	wheat
3.63	0.2829	0	2025-02-10	wheat
3.6	0.283	0	2025-02-11	wheat
3.58	0.2839	0	2025-02-12	wheat
3.54	0.3128	0	2025-02-13	wheat
3.51	0.3128	0	2025-02-14	wheat
3.49	0.3287	0	2025-02-15	wheat
3.46	0.3414	0	2025-02-16	wheat
3.43	0.4053	0	2025-02-17	wheat
3.42	0.552	0.174197	2025-02-18	wheat
3.42	0.26	0.169089	2025-02-19	wheat
3.43	0.26	0.056451	2025-02-20	wheat
3.44	0.26	0.117845	2025-02-21	wheat
3.5	0.26	0.15214	2025-02-22	wheat
3.54	0.26	0.116982	2025-02-23	wheat
3.58	0.26	0.021625	2025-02-24	wheat
3.56	0.26	0	2025-02-25	wheat
3.46	0.26	0	2025-02-26	wheat
3.4	0.26	0	2025-02-27	wheat
3.35	0.26	0	2025-02-28	wheat
3.29	0.26	0	2025-03-01	wheat
3.22	0.26	0	2025-03-02	wheat
3.16	0.26	0	2025-03-03	wheat
3.09	0.26	0	2025-03-04	wheat
3.06	0.26	0.020398	2025-03-05	wheat
3.04	0.26	0.06534	2025-03-06	wheat
3.04	0.26	0.020365	2025-03-07	wheat
3.23	0.26	0.162124	2025-03-08	wheat
3.52	0.26	0.085805	2025-03-09	wheat
3.52	0.26	0	2025-03-10	wheat
3.44	0.2596	0	2025-03-11	wheat
3.46	0.2587	0.042222	2025-03-12	wheat
3.64	0.2575	0.146137	2025-03-13	wheat
3.91	0.2591	0.143185	2025-03-14	wheat
4.18	0.259	0.140664	2025-03-15	wheat
4.17	0.2584	0	2025-03-16	wheat
3.95	0.2578	0	2025-03-17	wheat
3.74	0.2578	0	2025-03-18	wheat
3.58	0.2578	0	2025-03-19	wheat
3.4	0.2571	0	2025-03-20	wheat
3.29	0.2564	0	2025-03-21	wheat
3.35	0.2552	0.100598	2025-03-22	wheat
3.52	0.2557	0.116651	2025-03-23	wheat
4.07	0.2576	0.166701	2025-03-24	wheat
4.89	0.2587	0.162654	2025-03-25	wheat
5.72	0.2558	1.563656	2025-03-26	wheat
6.58	0.2574	1.377718	2025-03-27	wheat
7.2	0.253	1.421466	2025-03-28	wheat
7.26	0.2539	0.166568	2025-03-29	wheat
7.24	0.2507	0.664083	2025-03-30	wheat
7.2	0.2576	0.368659	2025-03-31	wheat
7.22	0.2568	0.479206	2025-04-01	wheat
7.32	0.2569	0.927865	2025-04-02	wheat
7.46	0.2567	0.819606	2025-04-03	wheat
7.72	0.2548	1.406806	2025-04-04	wheat
8.12	0.2554	1.452544	2025-04-05	wheat
8.38	0.2555	1.221399	2025-04-06	wheat
8.39	0.2506	0.625807	2025-04-07	wheat
8.25	0.2456	0.337448	2025-04-08	wheat
8.18	0.2378	0.641529	2025-04-09	wheat
8.2	0.2308	1.038844	2025-04-10	wheat
8.36	0.2213	1.253936	2025-04-11	wheat
8.58	0.2173	1.193074	2025-04-12	wheat
8.65	0.2118	0.903951	2025-04-13	wheat
8.82	0.2054	1.216689	2025-04-14	wheat
9.09	0.1978	1.208994	2025-04-15	wheat
9.51	0.1904	1.177286	2025-04-16	wheat
9.98	0.1825	1.237021	2025-04-17	wheat
10.53	0.1747	1.144715	2025-04-18	wheat
11.04	0.1699	0.995096	2025-04-19	wheat
11.37	0.1625	0.985444	2025-04-20	wheat
11.76	0.1547	0.866704	2025-04-21	wheat
12.14	0.1542	0.819606	2025-04-22	wheat
12.37	0.1525	0.806571	2025-04-23	wheat
12.66	0.1495	0.72332	2025-04-24	wheat
12.94	0.1456	0.705443	2025-04-25	wheat
13.19	0.1407	0.658743	2025-04-26	wheat
13.53	0.1406	0.614729	2025-04-27	wheat
13.93	0.1406	0.589721	2025-04-28	wheat
14.2	0.14	0.581993	2025-04-29	wheat
14.25	0.138	0.56647	2025-04-30	wheat
14.04	0.1849	0.695791	2025-05-01	wheat
14.04	0.1818	0.702557	2025-05-02	wheat
14.04	0.1791	0.647267	2025-05-03	wheat
13.99	0.173	0.625509	2025-05-04	wheat
14	0.1656	3.07912	2025-05-05	wheat
14.16	0.1633	2.474506	2025-05-06	wheat
14.36	0.159	3.665292	2025-05-07	wheat
14.53	0.2516	2.5091	2025-05-08	wheat
14.59	0.2477	2.417458	2025-05-09	wheat
14.62	0.2347	3.642107	2025-05-10	wheat
14.64	0.221	3.438922	2025-05-11	wheat
14.61	0.2085	3.148871	2025-05-12	wheat
14.57	0.1962	2.954907	2025-05-13	wheat
14.62	0.1832	2.743164	2025-05-14	wheat
14.78	0.1772	2.129364	2025-05-15	wheat
14.92	0.2509	2.014172	2025-05-16	wheat
14.86	0.2389	1.987307	2025-05-17	wheat
14.78	0.2251	1.849827	2025-05-18	wheat
14.86	0.2114	1.565248	2025-05-19	wheat
15.19	0.2033	1.261101	2025-05-20	wheat
15.62	0.1999	1.12508	2025-05-21	wheat
16.05	0.194	1.087004	2025-05-22	wheat
16.27	0.2502	1.092377	2025-05-23	wheat
16.32	0.2512	1.037617	2025-05-24	wheat
16.5	0.2506	0.918479	2025-05-25	wheat
16.66	0.2383	0.960502	2025-05-26	wheat
16.68	0.2325	0.873404	2025-05-27	wheat
