"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
25341,483.772149042967,2.7104585853366,1233.10023134125,0.253793785729378,3419.24427601021,7179.06303692615,2091,"2091-05-19",5139.08090876549
25342,484.836336295678,2.88288239789237,1233.39862866286,0.260865779979704,3419.96031303781,7179.12333005067,2091,"2091-05-20",5141.33902617423
25343,485.239689459827,2.72482668522474,1233.70698441058,0.26807555848866,3420.67875973206,7179.1853090566,2091,"2091-05-21",5142.61833584618
25344,485.542895688495,2.56776271540151,1234.01799834939,0.274974109392041,3421.35528317221,7179.24557534564,2091,"2091-05-22",5143.75891403489
25345,485.991510776728,2.5217359077874,1234.32795169572,0.281710667324355,3421.99887761158,7179.3047446421,2091,"2091-05-23",5145.12178665914
25346,486.49692726264,2.52036382533736,1234.63349168364,0.288489274012413,3422.62180009223,7179.36388683394,2091,"2091-05-24",5146.56107213786
25347,486.922109967663,2.49336694443896,1234.93375162462,0.295282520585612,3423.22318335324,7179.42296442862,2091,"2091-05-25",5147.86769441055
25348,487.244434130709,2.43641116062614,1235.22772761446,0.301969111928418,3423.79695453884,7179.48178579046,2091,"2091-05-26",5149.00749655656
25349,487.403428591549,2.31234847447449,1235.53483429397,0.308671121483246,3424.37762461843,7179.54201781275,2091,"2091-05-27",5149.93690709991
25350,487.530620940636,2.20323343746537,1235.85258408302,0.315224722514161,3424.95031209834,7179.60156387166,2091,"2091-05-28",5150.85197528198
25351,487.690420771154,2.13876605120871,1236.16172993353,0.321592579094299,3425.48930375591,7179.65916839627,2091,"2091-05-29",5151.8018130909
25352,487.809750965098,2.07760169721378,1236.4620486133,0.32778394318774,3425.99775527296,7179.7149062587,2091,"2091-05-30",5152.67494049177
25353,487.903983595678,2.0246135614874,1236.75253770743,0.333792794713086,3426.47769958772,7179.76926640272,2091,"2091-05-31",5153.49262724703
25354,488.047420767047,2.01438110869707,1237.03366627748,0.339633554361501,3426.93396463358,7179.82308054366,2091,"2091-06-01",5154.36906634116
25355,488.216051020283,2.02263945925927,1237.30699787991,0.345439813741844,3427.37911404701,7179.87811636578,2091,"2091-06-02",5155.27024222021
25356,488.252097539861,1.97484107086901,1237.57329399926,0.351112402224055,3427.80954925267,7179.93409594538,2091,"2091-06-03",5155.96089426489
25357,488.003412295861,1.81037586162856,1237.83272249418,0.356407074260518,3428.21250035204,7179.98923414387,2091,"2091-06-04",5156.21541807797
25358,487.555218296986,1.5976054109818,1238.08271248148,0.360967887704015,3428.56654182137,7180.04027080872,2091,"2091-06-05",5156.16304589852
25359,487.305139864308,1.52727959361731,1238.32438362825,0.364978069842853,3428.88499800959,7180.0881994234,2091,"2091-06-06",5156.40677916561
25360,487.318984894657,1.5933830414457,1238.56095146552,0.368971225442886,3429.20256920557,7180.13749655895,2091,"2091-06-07",5157.04485983263
25361,487.366356500104,1.66212784183814,1238.79266266186,0.37313301985015,3429.53002004274,7180.18983102872,2091,"2091-06-08",5157.72430006639
25362,487.337769418653,1.6849739027616,1239.018685334,0.377346372274663,3429.85970834984,7180.2442852096,2091,"2091-06-09",5158.27848337753
25363,487.2266751859,1.6686656167939,1239.23823393872,0.381461006807439,3430.18285245105,7180.29968595343,2091,"2091-06-10",5158.69788819927
25364,486.974321824989,1.59265067952629,1239.45053899354,0.385336597935885,3430.49101287831,7180.35457656668,2091,"2091-06-11",5158.8938609743
25365,486.595172321489,1.47703833490804,1239.65443180448,0.388790791058659,3430.77351749993,7180.40700389699,2091,"2091-06-12",5158.88895075187
25366,486.19080128048,1.375724111074,1239.84979221862,0.39179112386111,3431.03007073312,7180.45680090691,2091,"2091-06-13",5158.83817946716
25367,485.924210117951,1.36198528512547,1240.03838615339,0.39450575267687,3431.27106095275,7180.50518608732,2091,"2091-06-14",5158.9901482619
25368,485.857245771644,1.44217625109945,1240.22310477777,0.397310682339838,3431.51741689974,7180.55513112465,2091,"2091-06-15",5159.43725438259
25369,485.844116418342,1.52890427621235,1240.40527736266,0.400406158397803,3431.77785008432,7180.60755866636,2091,"2091-06-16",5159.95655429994
25370,485.803803884997,1.58457387370879,1240.5846258162,0.403750717304942,3432.04813395521,7180.66157203532,2091,"2091-06-17",5160.42488824742
25371,485.732010238524,1.61399769014826,1240.76014787909,0.40723299367313,3432.32149439216,7180.71621945982,2091,"2091-06-18",5160.83488319359
25372,485.620671397205,1.61961561800518,1240.93131147957,0.410737944910404,3432.59297774801,7180.7711292919,2091,"2091-06-19",5161.17531418771
25373,485.462586283884,1.6038430030934,1241.09832591015,0.414168721113071,3432.85956696761,7180.82618654836,2091,"2091-06-20",5161.43849088586
25374,485.29092190942,1.58626831511312,1241.26140123718,0.417498297035525,3433.11982763091,7180.88097916297,2091,"2091-06-21",5161.67591738966
25375,485.119216240504,1.57244403028401,1241.41945885436,0.420717919882659,3433.37234033391,7180.93527105445,2091,"2091-06-22",5161.90417737894
25376,484.921502773658,1.55006003402282,1241.57121114912,0.423766327689113,3433.61403769054,7180.98880628266,2091,"2091-06-23",5162.08057797503
25377,484.683922996267,1.51399786935116,1241.71588423364,0.42658724589276,3433.84196619381,7181.0410816222,2091,"2091-06-24",5162.18235853895
25378,484.393436237733,1.46027684556853,1241.85218650591,0.429096887440423,3434.05178465276,7181.09139768815,2091,"2091-06-25",5162.18678112941
25379,484.080881704384,1.40622124315527,1241.97925148248,0.431242731026902,3434.24067849886,7181.13914888763,2091,"2091-06-26",5162.13827565991
25380,483.784590789835,1.36788332316028,1242.09694888741,0.43306707690219,3434.4099806454,7181.18426410041,2091,"2091-06-27",5162.09247072271
25381,483.501947668547,1.34099824749306,1242.20683076217,0.434644011937301,3434.56430876437,7181.22736433319,2091,"2091-06-28",5162.04872945451
25382,483.224501641821,1.32071761877384,1242.31258103006,0.436080895423645,3434.7118493701,7181.26974540604,2091,"2091-06-29",5162.00573055618
25383,482.947079155973,1.30440090061898,1242.41635449729,0.437439493130114,3434.8574016258,7181.31219094055,2091,"2091-06-30",5161.96267567282
25384,482.74249995557,1.32782114696799,1242.51982681173,0.438786942920625,3435.00602930386,7181.35568748687,2091,"2091-07-01",5162.03496416106
25385,482.694793926361,1.42475179668782,1242.62530116495,0.440288776080439,3435.16900461581,7181.40275605017,2091,"2091-07-02",5162.35414027988
25386,482.72101434413,1.54134877032022,1242.73163482744,0.442043003518793,3435.34957390464,7181.45427766441,2091,"2091-07-03",5162.78561485005
25387,482.708851311664,1.62042830095862,1242.83453208244,0.443944585667409,3435.53544064508,7181.50752254657,2091,"2091-07-04",5163.14319692581
25388,482.646437222259,1.66319655531496,1242.93408724066,0.445912631381288,3435.72199498235,7181.56136331485,2091,"2091-07-05",5163.41162863197
25389,482.542921616576,1.68044687445876,1243.03284357544,0.447936615434048,3435.91222713657,7181.61641046595,2091,"2091-07-06",5163.61637581848
25390,482.343464718516,1.64971059666287,1243.13048447759,0.449920862970934,3436.10228438981,7181.67204522602,2091,"2091-07-07",5163.67586504555
25391,482.066443283661,1.58933706350195,1243.22640602597,0.451723399046761,3436.28611246928,7181.72713643969,2091,"2091-07-08",5163.62002224146
25392,481.787897548201,1.53953876935277,1243.32045969655,0.453313993330936,3436.46342917093,7181.7817934286,2091,"2091-07-09",5163.56463917836
25393,481.552175454753,1.51941977462241,1243.41272251134,0.454766918512651,3436.63625847101,7181.83606713934,2091,"2091-07-10",5163.57534313024
25394,481.355620011442,1.52037348638307,1243.50351491254,0.456198549508294,3436.8085931196,7181.89047622601,2091,"2091-07-11",5163.64430007948
25395,481.182884097202,1.53228763360213,1243.59294683894,0.457655284695127,3436.9815078756,7181.94502432916,2091,"2091-07-12",5163.74728173004
25396,481.037104989996,1.55367194237218,1243.68122701246,0.459191990337052,3437.15686930296,7181.99997608764,2091,"2091-07-13",5163.88806523813
25397,480.887234515267,1.568644975734,1243.76840441507,0.46081268041655,3437.33452960219,7182.055245953,2091,"2091-07-14",5164.01962618868
25398,480.705649038914,1.56568350048912,1243.85441105452,0.462458678354963,3437.51323318756,7182.11089234675,2091,"2091-07-15",5164.10143545984
25399,480.463990489315,1.53529196054376,1243.93897723646,0.464036568455498,3437.68998539414,7182.16655416686,2091,"2091-07-16",5164.09228164891
25400,480.190676350727,1.49609310678836,1244.02182094981,0.465479816424622,3437.86228107512,7182.22178099563,2091,"2091-07-17",5164.03635129888
25401,479.916832859353,1.4639241076041,1244.10288547643,0.466787091330383,3438.03036584166,7182.27664991905,2091,"2091-07-18",5163.98079537638
25402,479.642465755029,1.43778255804186,1244.1821734518,0.467968717022802,3438.19502176791,7182.33135955459,2091,"2091-07-19",5163.92541224981
25403,479.367276447741,1.41698359794556,1244.25968759927,0.469019898016043,3438.35693057565,7182.38621107029,2091,"2091-07-20",5163.86989811863
25404,479.090832621715,1.40102108588794,1244.33542955144,0.469927980355424,3438.51670129575,7182.44154255702,2091,"2091-07-21",5163.81391253514
25405,478.813700966074,1.38883767773184,1244.40940110244,0.470721726234718,3438.67486188822,7182.49728410501,2091,"2091-07-22",5163.7575233607
25406,478.421403869717,1.36844261507357,1244.52344356104,0.472260608717018,3438.95975186421,7182.57832745594,2091,"2091-07-23",5163.74530251875
25407,477.901251757172,1.33195341653043,1244.6663985174,0.474279412816905,3439.34413209574,7182.67415231777,2091,"2091-07-24",5163.71801519965
25408,477.328155797236,1.28843713584944,1244.80460987986,0.476101301199147,3439.72460241827,7182.76898213742,2091,"2091-07-25",5163.62190653241
25409,476.746660077039,1.26292594706153,1244.93681570692,0.477545442097071,3440.10085292135,7182.86483028882,2091,"2091-07-26",5163.52480009446
25410,476.163399077025,1.250326415953,1245.06160702806,0.478648018373321,3440.47229027558,7182.96211958273,2091,"2091-07-27",5163.42627081499
25411,475.579237989004,1.24649953939126,1245.17905787061,0.479447992770602,3440.84156003368,7183.06135490446,2091,"2091-07-28",5163.32580342546
25412,474.992707068913,1.24988048712059,1245.28924256363,0.479888123059294,3441.2106221641,7183.16358600068,2091,"2091-07-29",5163.22234040682
25413,474.403712134221,1.25836989195369,1245.39222573295,0.479949559035657,3441.58104092149,7183.26939012003,2091,"2091-07-30",5163.11529823965
25414,473.814816909465,1.26882185112567,1245.48809217459,0.479711905418668,3441.95365306832,7183.37834479166,2091,"2091-07-31",5163.00509590892
25415,473.228460778385,1.27911691710595,1245.57695929466,0.479257342224402,3442.3285794672,7183.489808896,2091,"2091-08-01",5162.89237379957
25416,472.645812335618,1.28853335502382,1245.65896333713,0.478623729888183,3442.7055975658,7183.60338461289,2091,"2091-08-02",5162.77753032346
25417,472.066910935716,1.29727036561317,1245.73424530976,0.477805049687832,3443.08442166419,7183.71898494071,2091,"2091-08-03",5162.66065332497
25418,471.491492877984,1.30562563716595,1245.80294037925,0.476781913965186,3443.46486377901,7183.83664857068,2091,"2091-08-04",5162.54170458738
25419,470.919142454269,1.31393504554098,1245.86517904869,0.475526783140602,3443.84679317489,7183.95648336768,2091,"2091-08-05",5162.42057650653
25420,470.347988207904,1.32335642135383,1245.92107741861,0.473942791691994,3444.2302626872,7184.07913044667,2091,"2091-08-06",5162.29662752676
25421,469.777571535534,1.33372231453509,1245.97073040856,0.471986956219149,3444.61554856193,7184.20488637958,2091,"2091-08-07",5162.16955977678
25422,469.210637533391,1.3429980530832,1246.01424867105,0.469766769903738,3445.00258196233,7184.33289146278,2091,"2091-08-08",5162.04023298977
25423,468.650182721504,1.3496416888948,1246.05177694238,0.467417048708919,3445.3907965845,7184.46197982795,2091,"2091-08-09",5161.90981498599
25424,468.097046278773,1.35391581443608,1246.08348039109,0.464980593423917,3445.77944810188,7184.59158871212,2091,"2091-08-10",5161.7788711796
25425,467.549353598846,1.35764693325283,1246.10951309228,0.462367863652217,3446.16808872631,7184.72215099549,2091,"2091-08-11",5161.64697021434
25426,467.006537623615,1.36120734789475,1246.13000502342,0.459544900165252,3446.55665590237,7184.85382802026,2091,"2091-08-12",5161.51395079746
25427,466.473082054694,1.3617744921744,1246.14510671693,0.456733394990569,3446.94475642132,7184.98498096353,2091,"2091-08-13",5161.38145308011
25428,465.95142725772,1.35882872629065,1246.15501918116,0.454071457779298,3447.33136554668,7185.11437849195,2091,"2091-08-14",5161.25071216963
25429,465.438107530051,1.35547572204095,1246.15992570282,0.451401853482053,3447.71592084968,7185.24291902683,2091,"2091-08-15",5161.12083165808
25430,464.928598301913,1.35451938697858,1246.15995633771,0.448500096357459,3448.09867012362,7185.3721687703,2091,"2091-08-16",5160.99024424658
25431,464.420933936403,1.35633919205007,1246.15519910514,0.44525168506292,3448.48031184348,7185.50303906122,2091,"2091-08-17",5160.85803576213
25432,463.916733315849,1.35905593108227,1246.14574262723,0.441719677727902,3448.86130582772,7185.63517680338,2091,"2091-08-18",5160.7245573796
25433,463.417535680736,1.36148072652428,1246.13169899567,0.437973077138556,3449.24163770991,7185.76806480951,2091,"2091-08-19",5160.59032618998
25434,462.923829834749,1.36334867203488,1246.1131870474,0.434031370249848,3449.62116901545,7185.90147971943,2091,"2091-08-20",5160.45556593989
25435,462.434232394248,1.36569954579697,1246.09032324672,0.429814840645936,3449.99979332327,7186.03583508082,2091,"2091-08-21",5160.31986335068
25436,461.947167496285,1.36924750394031,1246.06319723977,0.425220346057108,3450.3777563322,7186.17175931437,2091,"2091-08-22",5160.18258891826
25437,461.465201264292,1.37197696416374,1246.03190358811,0.420368554779673,3450.7551239602,7186.3084203396,2091,"2091-08-23",5160.04457433155
25438,460.990033905133,1.37316344115331,1245.9965702273,0.415351002049602,3451.13146045302,7186.44506026368,2091,"2091-08-24",5159.90657902865
25439,460.520794636382,1.37373140620402,1245.95732037838,0.410117357596079,3451.5064757049,7186.5818436072,2091,"2091-08-25",5159.76843948346
25440,460.057688346128,1.37367245230295,1245.91427049319,0.404673715750715,3451.88000139295,7186.71862019838,2091,"2091-08-26",5159.63030640032
25441,459.601735867324,1.37250222854129,1245.86754318727,0.399076006906798,3452.25178699948,7186.85492638242,2091,"2091-08-27",5159.49264428952
25442,459.152720028783,1.37067619407312,1245.8172661915,0.393313522683432,3452.62154106183,7186.9906993326,2091,"2091-08-28",5159.35551699886
25443,458.711015529581,1.36806892152046,1245.7635646128,0.387404048030229,3452.98907058954,7187.12574049595,2091,"2091-08-29",5159.21912370146
25444,458.27884051937,1.36350048420293,1245.70657540546,0.381483361815281,3453.35399526408,7187.25912061426,2091,"2091-08-30",5159.08439503493
25445,457.857208608684,1.35689411711348,1245.64645367404,0.375628309064498,3453.71574483333,7187.39024326629,2091,"2091-08-31",5158.95192954223
25446,457.446270122465,1.34867741278491,1245.58336055126,0.369864114562717,3454.07380856761,7187.51885678466,2091,"2091-09-01",5158.82198076868
25447,457.04655349025,1.33879281372192,1245.51742719985,0.364248737029725,3454.42792302015,7187.64456569519,2091,"2091-09-02",5158.694945261
25448,456.656765254449,1.32846859551203,1245.44879891313,0.358729302392969,3454.77778602385,7187.76764607169,2091,"2091-09-03",5158.57054808934
25449,456.274408521642,1.31932419918635,1245.37761702144,0.353163940954876,3455.12339815141,7187.88897521507,2091,"2091-09-04",5158.44791183464
25450,455.899066684996,1.31115625858138,1245.30398430797,0.347527185044333,3455.46507039662,7188.00878355839,2091,"2091-09-05",5158.32680483321
25451,455.531676981603,1.30303701202197,1245.22800890162,0.341874590939716,3455.80291744383,7188.12678278195,2091,"2091-09-06",5158.20751493001
25452,455.17263711372,1.29464824905014,1245.14980627698,0.336236146903422,3456.136885659,7188.24280174167,2091,"2091-09-07",5158.09021344565
25453,454.822879072532,1.28537271689317,1245.06949506513,0.330674607170522,3456.4668475227,7188.35647229917,2091,"2091-09-08",5157.97526898442
25454,454.482762953988,1.27520268241168,1244.98720419841,0.325226290591487,3456.79252166546,7188.46755927481,2091,"2091-09-09",5157.86291779087
25455,454.151629688438,1.26469657542928,1244.90305454309,0.319867029331632,3457.11376627815,7188.57620895422,2091,"2091-09-10",5157.75301411443
25456,453.830380565498,1.25325264788085,1244.81716526657,0.314659725705021,3457.43044712674,7188.68207447154,2091,"2091-09-11",5157.64590533239
25457,453.521769432721,1.23926186672564,1244.72967530256,0.309776924057469,3457.74213190439,7188.78413350712,2091,"2091-09-12",5157.54261543046
25458,453.227573518248,1.22222911715576,1244.64075130388,0.305343452653799,3458.04805068429,7188.88158537171,2091,"2091-09-13",5157.44394807623
25459,452.947888390925,1.2027929303169,1244.55057171267,0.301386096871701,3458.34748156467,7188.9742154298,2091,"2091-09-14",5157.35012069546
25460,452.681506731835,1.18227233846884,1244.45930674161,0.297858591083434,3458.63992552432,7189.06228899064,2091,"2091-09-15",5157.26086992732
25461,452.426408675598,1.16209922530835,1244.36710153664,0.294667985407043,3458.9252929199,7189.14643186737,2091,"2091-09-16",5157.17557034286
25462,452.181754996084,1.14257664933572,1244.27409095369,0.291777030379124,3459.20369201545,7189.2269739687,2091,"2091-09-17",5157.09389164493
25463,451.945960546083,1.12448527292484,1244.18039003556,0.289115528182163,3459.47533666576,7189.30446030739,2091,"2091-09-18",5157.01528804851
25464,451.716526232919,1.10897284711387,1244.0860947353,0.286567814275031,3459.74072225923,7189.37976467762,2091,"2091-09-19",5156.93888388884
25465,451.491999637399,1.0962573938841,1243.99129676947,0.284063825368728,3460.00045291981,7189.45349337909,2091,"2091-09-20",5156.86407054593
25466,451.273128579415,1.08502414558292,1243.89608280015,0.281633398382202,3460.25502280734,7189.52560080616,2091,"2091-09-21",5156.79089173086
25467,451.061855066543,1.07358857352652,1243.80055966886,0.279364730704244,3460.50447442151,7189.59559179108,2091,"2091-09-22",5156.71984246114
25468,450.858976452171,1.06148619167283,1243.70485863665,0.277296843512864,3460.74855101707,7189.66322092952,2091,"2091-09-23",5156.65116914108
25469,450.663972520025,1.04925578766805,1243.60911954374,0.275410430864543,3460.98699370539,7189.72860901591,2091,"2091-09-24",5156.58475198768
25470,450.475564021336,1.03778517408259,1243.51346895514,0.273652850388953,3461.21975071868,7189.79212556227,2091,"2091-09-25",5156.52022171963
25471,450.292195290487,1.02792482813586,1243.41801601115,0.271959048201324,3461.44699480137,7189.85425830546,2091,"2091-09-26",5156.45708997934
25472,450.115461023065,1.01806474233708,1243.32285390613,0.270393422435724,3461.6689302824,7189.91465991455,2091,"2091-09-27",5156.39570337637
25473,449.948426256409,1.00616096071109,1243.22810121948,0.26908467315034,3461.88517220241,7189.97244855656,2091,"2091-09-28",5156.33694531215
25474,449.792539418426,0.991696508434564,1243.13389526972,0.268092254360287,3462.0950962695,7190.02712280335,2091,"2091-09-29",5156.28131972044
25475,449.648012730057,0.975118711355574,1243.04037086244,0.267423337103536,3462.29807824548,7190.07850790238,2091,"2091-09-30",5156.22900388644
25476,449.513304445998,0.957896491409508,1242.94763967725,0.267017948621755,3462.49380134921,7190.12694312362,2091,"2091-10-01",5156.17965991249
25477,449.386971253529,0.94101621197989,1242.85578171275,0.26682166086549,3462.68231676491,7190.17280863305,2091,"2091-10-02",5156.13290760403
25478,449.268205066002,0.924815762464719,1242.76486378325,0.266804028579379,3462.86381496211,7190.21634722544,2091,"2091-10-03",5156.08850360241
25479,449.155129257927,0.910133188220523,1242.67480081363,0.266908974219026,3463.03896764717,7190.25806461752,2091,"2091-10-04",5156.04593988117
25480,449.046065261551,0.897637219939584,1242.58561516801,0.267084410571345,3463.2083159397,7190.29845731665,2091,"2091-10-05",5156.00471799978
25481,448.940223728507,0.887463335414216,1242.49745628815,0.267302512956337,3463.37210001324,7190.33781652792,2091,"2091-10-06",5155.96454587827
25482,448.837204774852,0.879223559121955,1242.41031706437,0.267553597350515,3463.53093528802,7190.37632927828,2091,"2091-10-07",5155.92523428371
25483,448.737980566211,0.871683125683819,1242.32419519514,0.267867669416331,3463.685225231,7190.41382559691,2091,"2091-10-08",5155.88695178745
25484,448.642811440096,0.864463524551323,1242.23909885026,0.268253483635758,3463.83512317214,7190.45025296021,2091,"2091-10-09",5155.84975047068
25485,448.550308760593,0.858424080236331,1242.15503852372,0.2686733041681,3463.98084433314,7190.48595201004,2091,"2091-10-10",5155.81328900186
25486,448.458759351166,0.854438883210258,1242.07199819839,0.269081945935239,3464.12283590855,7190.5213742578,2091,"2091-10-11",5155.77711428725
25487,448.367000877428,0.852796860806612,1241.9899478927,0.269449097639079,3464.26167596254,7190.55687324441,2091,"2091-10-12",5155.74087069111
25488,448.2768391545,0.85159303906909,1241.90886977931,0.269825448895275,3464.39777214098,7190.59210616894,2091,"2091-10-13",5155.70489956276
25489,448.191267313601,0.848607583052329,1241.82875773356,0.270294363076982,3464.5310003866,7190.62634715152,2091,"2091-10-14",5155.66992737989
25490,448.110065347924,0.844420138302631,1241.74963006311,0.270849341312055,3464.6610242843,7190.65956257173,2091,"2091-10-15",5155.63598917495
25491,448.030197338678,0.841443670368325,1241.67149541333,0.271410391367247,3464.78786257598,7190.69242803134,2091,"2091-10-16",5155.60240938972
25492,447.949276783028,0.840833321117071,1241.59418960385,0.271920939292837,3464.9123415045,7190.72556635852,2091,"2091-10-17",5155.56856215179
25493,447.866955566922,0.842215983581589,1241.51762255951,0.27237391294913,3465.03510658675,7190.75914801207,2091,"2091-10-18",5155.53427460972
25494,447.783027934532,0.84523911312437,1241.44172500431,0.2727641825915,3465.15666227804,7190.79329937482,2091,"2091-10-19",5155.4994185126
25495,447.690885998695,0.844315452500012,1241.35915136599,0.273172087638549,3465.29482802873,7190.82959304678,2091,"2091-10-20",5155.46235293355
25496,447.594733255908,0.838523680837662,1241.27031682169,0.273684139992657,3465.44721896634,7190.86663810991,2091,"2091-10-21",5155.42447686477
25497,447.504164193584,0.830805164565871,1241.18201868436,0.274317899962821,3465.59661005969,7190.90237465649,2091,"2091-10-22",5155.38791600216
25498,447.418339449142,0.822240790131478,1241.09430294211,0.275049372302822,3465.74262629834,7190.93691568176,2091,"2091-10-23",5155.35255885203
25499,447.334754254758,0.814800338137035,1241.00719339046,0.27581897318616,3465.88531368579,7190.97078584297,2091,"2091-10-24",5155.31788064233
25500,447.251114693852,0.809791655762772,1240.92069204571,0.276576182173937,3466.02515670606,7191.00453342661,2091,"2091-10-25",5155.28333128356
25501,447.167519081038,0.806467813443257,1240.83478769097,0.277325650145713,3466.16273356742,7191.03823323576,2091,"2091-10-26",5155.24883380301
25502,447.084934306469,0.803751053725012,1240.74948979367,0.278090240203516,3466.29827649088,7191.07173074652,2091,"2091-10-27",5155.21454188495
25503,447.002551246654,0.802105308008708,1240.6648090403,0.278852557584443,3466.4319452163,7191.10521755964,2091,"2091-10-28",5155.18026336885
25504,446.919421677659,0.801901234785645,1240.58072660477,0.279592829940567,3466.56410559363,7191.13894262822,2091,"2091-10-29",5155.14574794079
25505,446.837301322304,0.801316240006343,1240.49711571776,0.280354301260178,3466.69522801943,7191.17258412442,2091,"2091-10-30",5155.11131560076
25506,446.759626411104,0.797978561753348,1240.41397654196,0.28121174794849,3466.82493886519,7191.2053777164,2091,"2091-10-31",5155.07773212796
25507,446.688751119142,0.791006033343467,1240.33145261521,0.282205913914571,3466.95219249955,7191.236716855,2091,"2091-11-01",5155.04560818116
25508,446.624388984044,0.781534747218765,1240.24960859429,0.283320042522478,3467.07616214201,7191.26653402928,2091,"2091-11-02",5155.01501451009
25509,446.565486420226,0.770861053734693,1240.16849313458,0.284524295242459,3467.19643211244,7191.2949850045,2091,"2091-11-03",5154.98579701623
25510,446.512680622759,0.758746279352459,1240.08815119692,0.285820722636063,3467.31270764724,7191.32192021832,2091,"2091-11-04",5154.95810646891
25511,446.466462453619,0.745161036870408,1240.00863589897,0.287205388063312,3467.42460458848,7191.34721472965,2091,"2091-11-05",5154.932069366
25512,446.425306032945,0.731543615455095,1239.92999305814,0.288644441355447,3467.53191980664,7191.37114815747,2091,"2091-11-06",5154.90740695453
25513,446.38714213718,0.719325549714053,1239.85224339266,0.290105033898464,3467.63487975285,7191.39414308419,2091,"2091-11-07",5154.8836958663
25514,446.351709826011,0.708265507255789,1239.77539344164,0.291583825167419,3467.73387661596,7191.41630496775,2091,"2091-11-08",5154.86082921603
25515,446.319599961351,0.697620181301186,1239.69945573392,0.293086673547468,3467.82911468443,7191.43756286939,2091,"2091-11-09",5154.83887723455
25516,446.28999360568,0.687891554909506,1239.62445021515,0.294602339284292,3467.92073492635,7191.45808361239,2091,"2091-11-10",5154.81767264138
25517,446.262009994085,0.679428725499909,1239.55036898186,0.296122483624468,3468.00908935163,7191.47806180823,2091,"2091-11-11",5154.7970195367
25518,446.236414648831,0.671303508945072,1239.47720545347,0.297655486479056,3468.09443473361,7191.49740061869,2091,"2091-11-12",5154.77701383133
25519,446.213977679747,0.662867716498998,1239.40497924579,0.299205653765268,3468.17674959443,7191.51597583851,2091,"2091-11-13",5154.75777989022
25520,446.194437572103,0.654371522730948,1239.33370484314,0.300766831318161,3468.25599287218,7191.5338317672,2091,"2091-11-14",5154.73927364148
25521,446.17764846043,0.64589151931346,1239.26339252289,0.302334888397933,3468.33219450925,7191.5510015444,2091,"2091-11-15",5154.72146190028
25522,446.163812676913,0.637247845442746,1239.19405395117,0.303907910947247,3468.40534871421,7191.5674588305,2091,"2091-11-16",5154.70437109868
25523,446.153063321818,0.628348893578985,1239.12570224933,0.305482684374673,3468.47542108889,7191.58318682734,2091,"2091-11-17",5154.688018238
25524,446.145880887353,0.618855030965654,1239.05835329999,0.307056614700031,3468.54233046339,7191.59811294098,2091,"2091-11-18",5154.6724762964
25525,446.142863236905,0.60843192712598,1238.99202965974,0.308624834504297,3468.60589207458,7191.61214149745,2091,"2091-11-19",5154.65784173285
25526,446.143805815282,0.597434641257972,1238.92675610695,0.310178283367357,3468.66591265079,7191.6253003675,2091,"2091-11-20",5154.64408749765
25527,446.147328118874,0.587015356226026,1238.86254731116,0.311708913280909,3468.72239899274,7191.63780450294,2091,"2091-11-21",5154.63099869229
25528,446.15212691792,0.577963676536398,1238.79940010912,0.313215570525697,3468.77564860824,7191.64987327135,2091,"2091-11-22",5154.61835488234
25529,446.15801622809,0.57005438591983,1238.73730399489,0.314701062868876,3468.82601945387,7191.66156631093,2091,"2091-11-23",5154.60609512564
25530,446.165250396882,0.562805833955509,1238.67625103485,0.316167320314714,3468.87375621125,7191.67287137435,2091,"2091-11-24",5154.59423079725
25531,446.173565668569,0.556259365885602,1238.61623478109,0.317615139756672,3468.91903381049,7191.68384098641,2091,"2091-11-25",5154.5827087658
25532,446.182098141445,0.550895077849424,1238.55724222593,0.31904692450423,3468.9621080766,7191.69461281146,2091,"2091-11-26",5154.57139044633
25533,446.190316637748,0.546812380523389,1238.49925210864,0.320466868791215,3469.00332855324,7191.70528485386,2091,"2091-11-27",5154.56017654894
25534,446.198808309246,0.543234271262215,1238.44224445794,0.321877778314831,3469.042958373,7191.71580003967,2091,"2091-11-28",5154.54912318977
25535,446.208703269446,0.539179160498143,1238.38621159717,0.323278172672685,3469.08100510583,7191.72601145528,2091,"2091-11-29",5154.53837730562
25536,446.220693004793,0.534235183508794,1238.33115680426,0.324663240481475,3469.11729270337,7191.73581779149,2091,"2091-11-30",5154.52804093641
25537,446.234698144496,0.528675039392937,1238.27708649345,0.326028395315733,3469.15162780525,7191.74521805245,2091,"2091-12-01",5154.5181158779
25538,446.250122268852,0.523088583971264,1238.22400188379,0.327372295954321,3469.18394325362,7191.75428639828,2091,"2091-12-02",5154.50852828618
25539,446.266648441605,0.517699672850195,1238.17189793699,0.328695191867638,3469.21429079539,7191.7630688102,2091,"2091-12-03",5154.4992320387
25540,446.283979125236,0.512690516185103,1238.1207676336,0.329998078676148,3469.24274767839,7191.77160915113,2091,"2091-12-04",5154.49018303209
25541,446.301698695992,0.508274854151344,1238.07059912428,0.331283681879804,3469.26946227123,7191.77996954415,2091,"2091-12-05",5154.48131862753
25542,446.31986939755,0.504250215965973,1238.02137903104,0.332553178926574,3469.29458343713,7191.78815303368,2091,"2091-12-06",5154.47263526061
