"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
26560,338.375245750603,1.95357656858404,1074.00149794501,2.65555931907138,3081.26362905473,9261.89209765537,2094,"2094-09-19",4498.249508638
26561,337.846664797886,1.95024952901349,1073.61198904495,2.65446556895809,3081.46010155947,9262.61623405599,2094,"2094-09-20",4497.52347050028
26562,337.319292197129,1.94866372894307,1073.22216478304,2.65294177300053,3081.65186129952,9263.3428821881,2094,"2094-09-21",4496.79492378163
26563,336.79622883413,1.94700249434533,1072.83204593064,2.65120574979553,3081.83912143814,9264.0703053177,2094,"2094-09-22",4496.06560444705
26564,336.289210125027,1.94137906738588,1072.44172599876,2.65003779665402,3082.02147750565,9264.79018705879,2094,"2094-09-23",4495.34383049348
26565,335.799610581203,1.93377900845769,1072.05153503618,2.64947961565491,3082.19783184719,9265.49989786393,2094,"2094-09-24",4494.63223608869
26566,335.3098083081,1.93057665959006,1071.66174824179,2.64836065431059,3082.36848095577,9266.21128365242,2094,"2094-09-25",4493.91897481955
26567,334.810209569652,1.93231792773995,1071.27246245536,2.64606415050842,3082.53471506885,9266.93261762349,2094,"2094-09-26",4493.19576917211
26568,334.314344219925,1.93196024536652,1070.88379326163,2.64348911865465,3082.69697168719,9267.65595935165,2094,"2094-09-27",4492.47055853276
26569,333.834921078433,1.9270113139959,1070.49605988036,2.64143452373639,3082.85404093388,9268.37118935016,2094,"2094-09-28",4491.7534677304
26570,333.362488802533,1.9227512883513,1070.10958161416,2.63921449008913,3083.00531567016,9269.08345560928,2094,"2094-09-29",4491.03935186529
26571,332.887773512999,1.92139099572619,1069.72453728319,2.63619554220879,3083.15138228221,9269.79968798031,2094,"2094-09-30",4490.32127961633
26572,332.412363972561,1.92103205079138,1069.34068033163,2.63251847061454,3083.29289370018,9270.51964603567,2094,"2094-10-01",4489.59948852578
26573,331.950102030476,1.91668640893866,1068.95780502012,2.62916616224812,3083.42973664464,9271.23381200816,2094,"2094-10-02",4488.88349626642
26574,331.527939202917,1.90167672382419,1068.57665541236,2.62786417332573,3083.55992493058,9271.92143757331,2094,"2094-10-03",4488.19406044301
26575,331.15887013196,1.87715451508492,1068.19838128151,2.62919481068685,3083.68052235868,9272.56959427938,2094,"2094-10-04",4487.54412309792
26576,330.835714120539,1.849296242407,1067.82379769585,2.63244273646392,3083.79003361676,9273.18068918317,2094,"2094-10-05",4486.93128441203
26577,330.549653113742,1.82185322488757,1067.45344433677,2.63693412649201,3083.88832644034,9273.76005700037,2094,"2094-10-06",4486.35021124223
26578,330.287735010174,1.79862168334289,1067.0875812479,2.641914763529,3083.97612232176,9274.31662409191,2094,"2094-10-07",4485.7919750267
26579,330.034825963677,1.78250255671916,1066.72569157933,2.64671718431421,3084.05525599463,9274.86196445523,2094,"2094-10-08",4485.24499327867
26580,329.789650952959,1.77040424512692,1066.36780960058,2.65138650355451,3084.12735027407,9275.39873683767,2094,"2094-10-09",4484.7066015763
26581,329.556631897898,1.75925203986595,1066.01397211723,2.6561865503802,3084.19298624421,9275.92471047377,2094,"2094-10-10",4484.17902884959
26582,329.342104101337,1.74622189027002,1065.6642983187,2.66141707374344,3084.25226182391,9276.435857417,2094,"2094-10-11",4483.66630320796
26583,329.155745136103,1.72875749089981,1065.31964601206,2.6673740294895,3084.30429634657,9276.92478948856,2094,"2094-10-12",4483.17581901512
26584,328.998694862312,1.70826304051716,1064.98023572941,2.67394920058102,3084.34832264118,9277.38962095642,2094,"2094-10-13",4482.709465474
26585,328.864151126948,1.68814016973265,1064.64612332486,2.68075525244631,3084.38423739874,9277.83418762663,2094,"2094-10-14",4482.26340727273
26586,328.74410278081,1.67076070012772,1064.31731612047,2.68746681077114,3084.41264312918,9278.26384227356,2094,"2094-10-15",4481.83228954135
26587,328.628331920279,1.65860066621938,1063.99373542401,2.69376339075505,3084.43458050804,9278.68568145844,2094,"2094-10-16",4481.4090119093
26588,328.511554584638,1.65130638822523,1063.67391628354,2.6996895521256,3084.45170095742,9279.10510069708,2094,"2094-10-17",4480.98816776595
26589,328.40590544875,1.64249657125091,1063.35650945532,2.7058584196844,3084.46477533711,9279.51630407283,2094,"2094-10-18",4480.57554523211
26590,328.323189450272,1.62875190752276,1063.04162866003,2.71256473224712,3084.47292562127,9279.91137885423,2094,"2094-10-19",4480.17906037134
26591,328.260257549581,1.61751124587746,1062.7064874166,2.72136075627,3084.47870380123,9280.30461603613,2094,"2094-10-20",4479.78432076955
26592,328.221283364412,1.60613401389986,1062.35312743622,2.73203596830415,3084.48211952052,9280.69264415216,2094,"2094-10-21",4479.39470030335
26593,328.21107884921,1.58791750405256,1062.00410323628,2.74297351834456,3084.47863958902,9281.06105441644,2094,"2094-10-22",4479.02471269691
26594,328.223232906134,1.56794084733549,1061.65964218633,2.75381356020756,3084.46719915089,9281.41238044187,2094,"2094-10-23",4478.6718286509
26595,328.245860237134,1.55140322466222,1061.3198567452,2.76429979752721,3084.44808876537,9281.75316075756,2094,"2094-10-24",4478.3295087699
26596,328.270560694023,1.53998260891747,1060.98472662282,2.77440536969425,3084.42261083859,9282.08885753702,2094,"2094-10-25",4477.99228613404
26597,328.291296273945,1.5341569993391,1060.65416783705,2.78417409881274,3084.39214017206,9282.42369110259,2094,"2094-10-26",4477.65593538121
26598,328.30608464522,1.53228943970594,1060.32803498855,2.7937255510494,3084.35810378845,9282.75987429478,2094,"2094-10-27",4477.31823841298
26599,328.323054756296,1.52947388663563,1060.00623204786,2.80323258394973,3084.32095311277,9283.09365441374,2094,"2094-10-28",4476.98294638752
26600,328.355769686539,1.52053758696128,1059.6887926213,2.81277787354722,3084.27982200363,9283.41739448926,2094,"2094-10-29",4476.65769977198
26601,328.413254417096,1.50434333203301,1059.37589626781,2.82220249738159,3084.23287322433,9283.72503057392,2094,"2094-10-30",4476.34856973865
26602,328.491260999029,1.48541321313827,1059.06774211949,2.83122294702513,3084.17877746646,9284.01770751108,2094,"2094-10-31",4476.05441674514
26603,328.576621255834,1.47010253446977,1058.76441449242,2.83970930240919,3084.11771285299,9284.30210520063,2094,"2094-11-01",4475.76856043812
26604,328.653805895557,1.46343823509513,1058.4658253538,2.8477466739791,3084.05137216689,9284.58702988517,2094,"2094-11-02",4475.48218832532
26605,328.709646376781,1.467612720688,1058.17172186264,2.85553457655511,3083.9823982783,9284.88085825337,2094,"2094-11-03",4475.18691381497
26606,328.745790780049,1.47738402815264,1057.88177472446,2.86333578661223,3083.91320156783,9285.18483127814,2094,"2094-11-04",4474.88148688711
26607,328.778397104059,1.48384066427225,1057.59579009376,2.87132282213289,3083.84405555158,9285.49144936267,2094,"2094-11-05",4474.5734062358
26608,328.816852553102,1.48470452267044,1057.3137445831,2.87942465522078,3083.77362692507,9285.79503636893,2094,"2094-11-06",4474.26835323917
26609,328.868180933784,1.47903672984594,1057.03567909813,2.887515430119,3083.70051945544,9286.09099403859,2094,"2094-11-07",4473.97093164732
26610,328.94277137295,1.46505009549865,1056.76174801012,2.89538103148783,3083.62278578705,9286.37273514662,2094,"2094-11-08",4473.68773629711
26611,329.042973002024,1.4448837050205,1056.49217793096,2.9027097204595,3083.53850353893,9286.637786518,2094,"2094-11-09",4473.4212478974
26612,329.163655292029,1.42277784502032,1056.22716472591,2.90928859953156,3083.44667284597,9286.88805931553,2094,"2094-11-10",4473.16955930847
26613,329.295747132596,1.40312600987274,1055.96681624026,2.91509808765511,3083.34741217995,9287.12802417654,2094,"2094-11-11",4472.92819965034
26614,329.436478819385,1.38576861532849,1055.71117595352,2.92022350647547,3083.24158590836,9287.35961428549,2094,"2094-11-12",4472.69523280307
26615,329.584458093297,1.37056192327328,1055.46029198687,2.92471112306621,3083.12966912423,9287.58379470711,2094,"2094-11-13",4472.46969225074
26616,329.731500951479,1.36031307804004,1055.21404963169,2.92872937705357,3083.01262766213,9287.80491877206,2094,"2094-11-14",4472.24722070039
26617,329.873655800446,1.35484276105308,1054.97230878606,2.93247504094545,3082.89187111276,9288.02564577778,2094,"2094-11-15",4472.02515350126
26618,330.014861212826,1.35054409252665,1054.73500670519,2.93601899257626,3082.76827717653,9288.24475534267,2094,"2094-11-16",4471.80470817965
26619,330.163234935923,1.34331471340587,1054.50211154774,2.93927034498558,3082.64164361406,9288.4585579901,2094,"2094-11-17",4471.58957515611
26620,330.325263689838,1.33129363231778,1054.27368199013,2.94202669099129,3082.51094236695,9288.66360387824,2094,"2094-11-18",4471.38320837023
26621,330.501966593702,1.31568228099188,1054.04981779581,2.94411000495775,3082.37507488003,9288.85885364677,2094,"2094-11-19",4471.1866515555
26622,330.68756175913,1.30035346196832,1053.8305880917,2.94551509219983,3082.23360514019,9289.04659031363,2094,"2094-11-20",4470.9976235452
26623,330.877744887921,1.28690750585669,1053.61598446174,2.94634770752104,3082.08700499514,9289.22894704878,2094,"2094-11-21",4470.81398955818
26624,331.073911881078,1.27393603943192,1053.40599202729,2.94662343183283,3081.93563009531,9289.40557880076,2094,"2094-11-22",4470.63609347494
26625,331.276130935029,1.26121799042151,1053.20061022867,2.94634531775534,3081.77957260097,9289.57654362465,2094,"2094-11-23",4470.46387707285
26626,331.479776057371,1.2508667412405,1052.99983306281,2.94562676694506,3081.61917883941,9289.74389943147,2094,"2094-11-24",4470.29528146778
26627,331.679186021077,1.24469562120262,1052.80356726564,2.9446790311521,3081.45540198906,9289.91041949847,2094,"2094-11-25",4470.12752992813
26628,331.869564116159,1.24365438236397,1052.61163110382,2.94373021459069,3081.28945322739,9290.07868845781,2094,"2094-11-26",4469.95803304432
26629,332.052865036261,1.24483121835516,1052.42385412262,2.94287891075004,3081.12249785554,9290.24856569756,2094,"2094-11-27",4469.78692714352
26630,332.240921952464,1.2417304296523,1052.24017945246,2.94189579715151,3080.95431796203,9290.415218998,2094,"2094-11-28",4469.61904559375
26631,332.441001963145,1.23251555854675,1052.06065929999,2.94046280948912,3080.78342171713,9290.5749812487,2094,"2094-11-29",4469.4580613483
26632,332.652002953806,1.21974943937004,1051.88536714837,2.93843387002116,3080.6085798363,9290.72769845779,2094,"2094-11-30",4469.30413324787
26633,332.872527165976,1.20512923170636,1051.71435177668,2.93575154255594,3080.42918887807,9290.87368579052,2094,"2094-12-01",4469.15694859499
26634,333.101474311511,1.18971405066221,1051.54765014314,2.93239421033185,3080.24493152989,9291.01328777088,2094,"2094-12-02",4469.01616424553
26635,333.332643692995,1.1768614509256,1051.3852610785,2.92852998345417,3080.05600350101,9291.14898431758,2094,"2094-12-03",4468.87929970688
26636,333.55849523994,1.1693728470718,1051.22709169024,2.92447471230617,3079.86356690124,9291.28412475906,2094,"2094-12-04",4468.7430013908
26637,333.779679216308,1.16499455778901,1051.07300814219,2.92035583222535,3079.66889172042,9291.41904424423,2094,"2094-12-05",4468.60692946893
26638,333.999881645316,1.16095423937763,1050.9229226271,2.91612954116294,3079.47237228396,9291.55256502777,2094,"2094-12-06",4468.47226033692
26639,334.221452958097,1.15591413485913,1050.77677702317,2.91173498979983,3079.27398374877,9291.68381849418,2094,"2094-12-07",4468.3398628547
26640,334.446297148964,1.14927745480542,1050.63454402442,2.90708396072977,3079.07337957967,9291.81196096644,2094,"2094-12-08",4468.21058216858
26641,334.676551996361,1.14037795952693,1050.49621236935,2.90207141193647,3078.87014426474,9291.93605445381,2094,"2094-12-09",4468.08535800192
26642,334.912705824241,1.12975415771608,1050.3617952261,2.89661728973207,3078.66371226799,9292.05570685103,2094,"2094-12-10",4467.96458476578
26643,335.150596453055,1.12007988474964,1050.23127834353,2.89082482293561,3078.45401196618,9292.17238957338,2094,"2094-12-11",4467.84679147045
26644,335.386914457556,1.11266703241627,1050.10459806683,2.88484331570918,3078.24156512755,9292.28749089966,2094,"2094-12-12",4467.73058800006
26645,335.622689863048,1.10617625919893,1049.98167953265,2.87869970722896,3078.02687442246,9292.40086363117,2094,"2094-12-13",4467.61611978459
26646,335.860846932184,1.09878808341953,1049.86247827856,2.87231383265619,3077.80995509784,9292.51151245231,2094,"2094-12-14",4467.50438222466
26647,336.103837556109,1.08946888049671,1049.74698088636,2.86557701954452,3077.59046794319,9292.61848183259,2094,"2094-12-15",4467.3963322857
26648,336.352403868395,1.07843030594817,1049.63519452855,2.85841350037511,3077.36793541224,9292.72136608754,2094,"2094-12-16",4467.2923776155
26649,336.604523616067,1.06725323007428,1049.52711663349,2.85086037536591,3077.14213545051,9292.8207951175,2094,"2094-12-17",4467.19188930551
26650,336.859332117049,1.05630796327755,1049.4227208258,2.84295798694179,3076.91318532216,9292.91713176216,2094,"2094-12-18",4467.09450421522
26651,337.118903465959,1.04432797158219,1049.32199164338,2.83463553834086,3076.68102794672,9293.00971216256,2094,"2094-12-19",4467.00088656598
26652,337.384164458566,1.03111099418027,1049.22493562557,2.82583139862146,3076.44535569842,9293.09817581858,2094,"2094-12-20",4466.91139817536
26653,337.653355986651,1.01793730630394,1049.13155179671,2.81659273769474,3076.20603636845,9293.18308822863,2094,"2094-12-21",4466.82547419581
26654,337.925240731332,1.0053533515169,1049.04181708834,2.80698178418236,3075.96323502936,9293.26493555402,2094,"2094-12-22",4466.74262798472
26655,338.199318636936,0.993420476949383,1048.95570317091,2.79703770659635,3075.71713215872,9293.34396464562,2094,"2094-12-23",4466.66261215012
26656,338.474210318711,0.982670697417054,1048.87317083853,2.78683944054278,3075.46800057392,9293.42070943201,2094,"2094-12-24",4466.58489186913
26657,338.748859366552,0.97329313205246,1048.79416661195,2.77646469861818,3075.21622562626,9293.49562629408,2094,"2094-12-25",4466.50900943542
26658,339.023893317577,0.964467047838814,1048.71863520588,2.76592304878136,3074.96212008329,9293.56864032527,2094,"2094-12-26",4466.43503870337
26659,339.300278360784,0.955485117497161,1048.6465358019,2.7551867523028,3074.70574270058,9293.63950237825,2094,"2094-12-27",4466.36322873306
26660,339.577947999137,0.946411440948105,1048.5778323708,2.7442589465559,3074.44709008123,9293.70825128706,2094,"2094-12-28",4466.29354083867
26661,339.856477590785,0.937492583331341,1048.51248623735,2.73316026026931,3074.18620410521,9293.77504126959,2094,"2094-12-29",4466.22582077694
26662,340.134401047372,0.929536850801451,1048.45044996973,2.7219604732515,3073.92324263092,9293.84034943299,2094,"2094-12-30",4466.15959097207
26663,340.409721349504,0.923398821186834,1048.39165467533,2.71077095083398,3073.65861754369,9293.90486242165,2094,"2094-12-31",4466.09416334054
26664,340.682366831702,0.918549258559587,1048.33601944003,2.69963627668656,3073.39280618872,9293.96873842896,2095,"2095-01-01",4466.0293779957
26665,340.954129645054,0.913572110296077,1048.2834780343,2.68850562879069,3073.12599001002,9294.03153639321,2095,"2095-01-02",4465.96567542846
26666,341.226961518194,0.907373574490606,1048.23398811569,2.67729168881306,3072.85801231904,9294.0926854517,2095,"2095-01-03",4465.90362721622
26667,341.501805563056,0.899770658814999,1048.18752540169,2.66592810484941,3072.58853750169,9294.15185312949,2095,"2095-01-04",4465.8435672301
26668,341.778660138466,0.891148867016835,1048.14406902755,2.65438922101966,3072.31728225346,9294.20898658685,2095,"2095-01-05",4465.78554950752
26669,342.057732288345,0.881637045304604,1048.10359801282,2.642649479427,3072.04404131693,9294.26400263048,2095,"2095-01-06",4465.72965814283
26670,342.33910490005,0.871417985820161,1048.06609422028,2.63069062609034,3071.76862731135,9294.31686018624,2095,"2095-01-07",4465.67593504359
26671,342.622134615326,0.861046838459359,1048.03153570621,2.61853247097182,3071.49095541292,9294.3677348632,2095,"2095-01-08",4465.62420504389
26672,342.906019157524,0.851009023734577,1047.99989144578,2.60621419202679,3071.21108778263,9294.41687308631,2095,"2095-01-09",4465.57422160169
26673,343.190201420895,0.841515946866791,1047.97112319828,2.59377247082573,3070.92917417219,9294.4644719113,2095,"2095-01-10",4465.52578720906
26674,343.474444388173,0.832531233818233,1047.94518890692,2.58123260195365,3070.64538746697,9294.51064806399,2095,"2095-01-11",4465.47878459783
26675,343.758712440663,0.823917917019957,1047.92204636491,2.56860883700699,3070.35987054451,9294.55545877799,2095,"2095-01-12",4465.43315610411
26676,344.042810104778,0.815697181407596,1047.90165133942,2.55592153363998,3070.07272261342,9294.59900257492,2095,"2095-01-13",4465.38880277266
26677,344.326616196178,0.807814312648576,1047.88396022709,2.54318647085605,3069.78407512448,9294.64135133685,2095,"2095-01-14",4465.34565233125
26678,344.609897388358,0.800310571024712,1047.86893100942,2.53042014045423,3069.4940617418,9294.68258875894,2095,"2095-01-15",4465.30362085106
26679,344.892456510139,0.793186110084552,1047.8565167225,2.51764107212052,3069.20282003376,9294.72280230602,2095,"2095-01-16",4465.2626204486
26680,345.174370480394,0.786289206361045,1047.84667160648,2.50485364289883,3068.91045167911,9294.76200620239,2095,"2095-01-17",4465.22263661524
26681,345.455477101453,0.779675760717751,1047.83934969824,2.49207225033157,3068.61702028085,9294.80027439995,2095,"2095-01-18",4465.18359509158
26682,345.735508733578,0.773433821699694,1047.83450403419,2.47931543066738,3068.32263973888,9294.83770068302,2095,"2095-01-19",4465.14540175902
26683,346.029834888378,0.765536318822756,1047.83202322897,2.46686745830927,3068.0129976759,9294.87503962765,2095,"2095-01-20",4465.10725957038
26684,346.347500727671,0.756244738500733,1047.83234115181,2.4546361567308,3067.67860473777,9294.91210881269,2095,"2095-01-21",4465.06932751248
26685,346.648115695014,0.750161630518626,1047.83549662427,2.44226816658281,3067.3565238416,9294.94805649494,2095,"2095-01-22",4465.03256595799
26686,346.920617011324,0.747691463328106,1047.8407360829,2.42964114410783,3067.05858008245,9294.98261715557,2095,"2095-01-23",4464.99726578411
26687,347.191008836776,0.745147570868016,1047.84816735103,2.41715617133915,3066.76085343648,9295.01681253803,2095,"2095-01-24",4464.96233336649
26688,347.459642154082,0.742335770167446,1047.85773903124,2.40479492686349,3066.46332961228,9295.05056998597,2095,"2095-01-25",4464.92784149464
26689,347.726856892364,0.739140716216502,1047.86940561634,2.39253553118557,3066.1659328428,9295.08380843467,2095,"2095-01-26",4464.8938715989
26690,347.992499682666,0.735785603084788,1047.88312271522,2.3803774479508,3065.8686089365,9295.11655746016,2095,"2095-01-27",4464.86039438542
26691,348.256662003998,0.732256973713662,1047.89884496694,2.36831373900449,3065.5713471815,9295.14880216642,2095,"2095-01-28",4464.82742486515
26692,348.519589898277,0.728465745607353,1047.91653077882,2.35632916267442,3065.27410157849,9295.18048867551,2095,"2095-01-29",4464.79501716387
26693,348.781364244977,0.724439993150274,1047.93614024379,2.34441546808266,3064.97682919368,9295.2115993602,2095,"2095-01-30",4464.76318914368
26694,349.041446089332,0.720626131733395,1047.95763268672,2.33259166641383,3064.67952568231,9295.24225285512,2095,"2095-01-31",4464.73182225651
26695,349.299851941873,0.716929193620113,1047.9809612809,2.32086185838775,3064.38229162787,9295.2724694448,2095,"2095-02-01",4464.70089590265
26696,349.55750682644,0.712741884254442,1048.00608856803,2.30918464368424,3064.08508123738,9295.30205629199,2095,"2095-02-02",4464.67060315979
26697,349.814845799965,0.70792505386788,1048.03298494285,2.29753234543451,3063.78776032318,9295.33090953581,2095,"2095-02-03",4464.6410484653
26698,350.071401344931,0.702979970879446,1048.06162169429,2.2859155752563,3063.49022686043,9295.35911600352,2095,"2095-02-04",4464.61214544578
26699,350.324972837256,0.699421743476455,1048.09195530516,2.27442996494036,3063.19263731258,9295.3871521009,2095,"2095-02-05",4464.58341716341
26700,350.573530386038,0.698195710128233,1048.12391479063,2.26318628607768,3062.89553411533,9295.41551815097,2095,"2095-02-06",4464.5543612882
26701,350.817406560724,0.698457417856576,1048.15742191093,2.25220165003994,3062.59946018466,9295.44424223377,2095,"2095-02-07",4464.52494772421
26702,351.058595180451,0.698520672227747,1048.19241581437,2.24140802586865,3062.3045988368,9295.4729616393,2095,"2095-02-08",4464.49553852972
26703,351.29906637523,0.697187699932346,1048.22886152705,2.23071344271062,3062.01073132764,9295.50125057784,2095,"2095-02-09",4464.46656037256
26704,351.53968633602,0.694297470694965,1048.26674045557,2.22005682985595,3061.7174655381,9295.52887721172,2095,"2095-02-10",4464.43824663024
26705,351.780052861222,0.690557160024652,1048.30603585004,2.20943130135951,3061.42448538138,9295.55587754191,2095,"2095-02-11",4464.41056255403
26706,352.019287737547,0.686771672524136,1048.34672139081,2.19886339389856,3061.13169849851,9295.5824174197,2095,"2095-02-12",4464.38334269328
26707,352.257183452172,0.683082934769225,1048.38876401439,2.18836219923221,3060.83914188365,9295.60854931576,2095,"2095-02-13",4464.35653448422
26708,352.494168352792,0.679187970589056,1048.43213321661,2.17791014722328,3060.54681602032,9295.63419549389,2095,"2095-02-14",4464.33021570754
26709,352.730721291727,0.674833826761842,1048.47680452824,2.16748299931245,3060.2546423333,9295.65925768296,2095,"2095-02-15",4464.30448497935
26710,352.96682339217,0.670171675707291,1048.5227568452,2.15707461234875,3059.96252050394,9295.68373158088,2095,"2095-02-16",4464.27934702937
26711,353.202322526671,0.665377431469477,1048.56996676207,2.14668821068606,3059.67041581532,9295.70764847657,2095,"2095-02-17",4464.25477074621
26712,353.437205961247,0.660502007887959,1048.61841093953,2.13632265419656,3059.37830815932,9295.73101489887,2095,"2095-02-18",4464.23074972218
26713,353.671071004341,0.655848353201191,1048.66806411981,2.12599448128304,3059.08622053615,9295.7539162664,2095,"2095-02-19",4464.20719849479
26714,353.903143209967,0.651889156279104,1048.71889439859,2.115740496551,3058.79428171359,9295.77652021982,2095,"2095-02-20",4464.18394897497
26715,354.13299211356,0.648730067601999,1048.77086263838,2.10558890637877,3058.50271191079,9295.79894148566,2095,"2095-02-21",4464.16088563671
26716,354.360903305985,0.645977937881994,1048.82393042045,2.09553732787853,3058.2116832273,9295.82115570513,2095,"2095-02-22",4464.13803221949
26717,354.586899013055,0.64354524667598,1048.87806354092,2.0855882592627,3057.92128052518,9295.84317472713,2095,"2095-02-23",4464.11537658509
26718,354.810810057306,0.641468773770151,1048.93322601484,2.07575259079331,3057.63161096802,9295.8650485041,2095,"2095-02-24",4464.09286840473
26719,355.032788475784,0.63957093213968,1048.98938317252,2.06602721319555,3057.34275047525,9295.88676418615,2095,"2095-02-25",4464.07052026889
26720,355.253109975722,0.637631700195785,1049.04650323443,2.05640172160801,3057.05472705067,9295.90828018958,2095,"2095-02-26",4464.04837368263
26721,355.471601967025,0.635814209328236,1049.10455682125,2.04688086120392,3056.7675397106,9295.92963162157,2095,"2095-02-27",4464.02639356941
26722,355.686829564963,0.635101698945176,1049.16350588017,2.03752413979944,3056.48133648969,9295.95110009893,2095,"2095-02-28",4464.00429777356
26723,355.897215949159,0.636284455449802,1049.22329357731,2.02840942333435,3056.19653560229,9295.97303133685,2095,"2095-03-01",4463.98173900755
26724,356.101706336041,0.639618726142347,1049.28385101152,2.01959919782511,3055.9136658382,9295.99569949686,2095,"2095-03-02",4463.95844110973
26725,356.299927627457,0.644806614026984,1049.34510203441,2.01113147180165,3055.63327081239,9296.01926803501,2095,"2095-03-03",4463.93423856008
26726,356.494055059976,0.649863954128631,1049.40698134788,2.00294253946992,3055.35562350682,9296.04340086229,2095,"2095-03-04",4463.90946640828
26727,356.686106478866,0.653562075796156,1049.4694566554,1.99494456933935,3055.08045426551,9296.06769961461,2095,"2095-03-05",4463.88452404491
26728,356.87484703455,0.657160832168797,1049.53249824574,1.98716332568716,3054.80753981742,9296.09236735745,2095,"2095-03-06",4463.85920925556
26729,357.057382470733,0.66267850403529,1049.59605079276,1.97970544632883,3054.53711480164,9296.11799322025,2095,"2095-03-07",4463.8329320155
26730,357.232261601901,0.67055204691938,1049.66003106442,1.97264848436948,3054.26979827831,9296.14497568504,2095,"2095-03-08",4463.80529147593
26731,357.402094414401,0.678365682025112,1049.72436494189,1.96592443097644,3054.00594126444,9296.17291030187,2095,"2095-03-09",4463.77669073373
26732,357.569750183663,0.684315514090235,1049.789019586,1.95941920966887,3053.74521199992,9296.20121161301,2095,"2095-03-10",4463.74771649334
26733,357.732933618399,0.690566008092684,1049.85396718205,1.95318342867435,3053.48730939516,9296.23028987299,2095,"2095-03-11",4463.71795963237
26734,357.887275927798,0.699929550512736,1049.91913266762,1.94737631646235,3053.23272938259,9296.26111947985,2095,"2095-03-12",4463.68644384498
26735,358.034995858389,0.709939752400042,1049.98442303643,1.94196501819586,3052.98212025059,9296.29342315118,2095,"2095-03-13",4463.65344391601
26736,358.181575027146,0.716912223935412,1050.04980762406,1.93675828788186,3052.73506089059,9296.326048253,2095,"2095-03-14",4463.62011405361
26737,358.327173460919,0.721690312802953,1050.11528842644,1.93169980810806,3052.49077310868,9296.35882686669,2095,"2095-03-15",4463.58662511695
26738,358.470064607227,0.725985573933049,1050.18084843864,1.92681970173955,3052.24895254313,9296.39206637271,2095,"2095-03-16",4463.55267086467
26739,358.609256115908,0.730613207910585,1050.24645721618,1.92214337301905,3052.00956849985,9296.42597975141,2095,"2095-03-17",4463.51803841287
26740,358.744242212261,0.735809356255575,1050.31207380379,1.91769212920517,3051.77276118113,9296.46071552494,2095,"2095-03-18",4463.48257868264
26741,358.876303471269,0.740574528106151,1050.37766249029,1.91342934842159,3051.5385666763,9296.49602869041,2095,"2095-03-19",4463.44653651439
26742,359.007249017538,0.743882044107389,1050.44320856638,1.90928448616123,3051.30671251433,9296.53149554094,2095,"2095-03-20",4463.41033662852
26743,359.136652370564,0.746484074575758,1050.50870724468,1.90524700781514,3051.07685804799,9296.56714763185,2095,"2095-03-21",4463.37394874563
26744,359.262712703707,0.749746197572361,1050.57413573851,1.9013679893435,3050.84901524536,9296.60337988746,2095,"2095-03-22",4463.33697787449
26745,359.383938541157,0.754482374508096,1050.63945372687,1.89770462571226,3050.62345616859,9296.64057982537,2095,"2095-03-23",4463.29903543683
26746,359.498036757063,0.761824289556583,1050.70460147272,1.89434794490951,3050.40068670546,9296.67936975162,2095,"2095-03-24",4463.25949716971
26747,359.605933882673,0.770345734061396,1050.76950479715,1.89130754184326,3050.18130834328,9296.7197101113,2095,"2095-03-25",4463.21840029901
26748,359.715029666927,0.7748909913665,1050.83414320913,1.88836552151123,3049.96499239361,9296.75992515901,2095,"2095-03-26",4463.17742178255
26749,359.831203641853,0.7729159160084,1050.89858408505,1.88525952414125,3049.75022472189,9296.79839436584,2095,"2095-03-27",4463.13818788894
26750,359.953745633488,0.766725255306358,1050.9629167211,1.88190624644178,3049.53554143959,9296.83498661847,2095,"2095-03-28",4463.10083529593
26751,360.079176365572,0.759674123943967,1051.02719634456,1.87836396328593,3049.32030152168,9296.87035604143,2095,"2095-03-29",4463.06471231904
26752,360.204839807914,0.753653424854407,1051.09143825951,1.87471731722073,3049.10457232985,9296.90510019751,2095,"2095-03-30",4463.02922113935
26753,360.328996967282,0.749506989709045,1051.1556345773,1.87104305659058,3048.88873293014,9296.93966487668,2095,"2095-03-31",4462.99391452103
26754,360.450334981351,0.747570289740982,1051.21975993592,1.86741393750041,3048.67332923263,9296.97443207954,2095,"2095-04-01",4462.95840837713
26755,360.568702436263,0.747334379090546,1051.28378209414,1.86386615275462,3048.45888339158,9297.0095340584,2095,"2095-04-02",4462.92256845383
26756,360.683594480334,0.748718082492812,1051.34767010083,1.86043722472753,3048.24578657883,9297.04515758981,2095,"2095-04-03",4462.88620646722
26757,360.793623584524,0.752199389261816,1051.41138129597,1.85719399546847,3048.03452269459,9297.08170226556,2095,"2095-04-04",4462.84892095981
26758,360.900887251813,0.755749606890115,1051.47487301172,1.85410077347455,3047.82546232305,9297.11880561067,2095,"2095-04-05",4462.81107296694
26759,361.007496445081,0.758109481180894,1051.53814116845,1.85108238369058,3047.61833327199,9297.1559683723,2095,"2095-04-06",4462.77316275039
26760,361.11115734885,0.761141420987554,1051.60117532896,1.84819400946074,3047.4130391896,9297.1936739036,2095,"2095-04-07",4462.73470729786
26761,361.210533660836,0.765476226920021,1051.66393819658,1.84549021686952,3047.20989988246,9297.23228938291,2095,"2095-04-08",4462.69533818366
