"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
13765,595.441705576298,2.7433408040293,1686.71535535485,3.84765222118395,4833.670325891,5827.72678394423,2059,"2059-09-08",7122.41837984736
13766,594.895160171687,2.71648155918672,1686.78865863806,3.84460032672888,4833.79255522238,5828.30578626906,2059,"2059-09-09",7122.03745591804
13767,594.34919797642,2.69249719221982,1686.85601741952,3.8397124262237,4833.90692163953,5828.86945943085,2059,"2059-09-10",7121.64434665391
13768,593.806707069191,2.67131683979499,1686.9176622691,3.833082867385,4834.01390741144,5829.41794638795,2059,"2059-09-11",7121.24267645692
13769,593.268799885023,2.65260198227843,1686.97389551248,3.82484671872974,4834.11414967594,5829.95218824589,2059,"2059-09-12",7120.83429377445
13770,592.736046196924,2.63656945693057,1687.02495555274,3.81503675016419,4834.20802740194,5830.47324824926,2059,"2059-09-13",7120.4206353587
13771,592.208728897236,2.62309642115605,1687.07132380159,3.80399846555863,4834.2967446953,5830.9837002456,2059,"2059-09-14",7120.00389228084
13772,591.693240120589,2.61044638189654,1687.11352652946,3.79236117202935,4834.38158989819,5831.48211908516,2059,"2059-09-15",7119.59116410216
13773,591.202612968676,2.59919439182725,1687.15129254931,3.77966806969766,4834.46083106912,5831.95991848526,2059,"2059-09-16",7119.19359904863
13774,590.740464482213,2.59037640671026,1687.18449576885,3.76524324963995,4834.53287842479,5832.41315951477,2059,"2059-09-17",7118.8134583322
13775,590.299012073224,2.58298446663114,1687.21375466855,3.74936339683773,4834.59888868114,5832.84664671531,2059,"2059-09-18",7118.44400328638
13776,589.873249523708,2.57466589501638,1687.23975238916,3.7327165152945,4834.66061232956,5833.26422268694,2059,"2059-09-19",7118.08099665274
13777,589.45949860049,2.56322266243172,1687.26311290073,3.7161182333182,4834.71984507398,5833.66932762424,2059,"2059-09-20",7117.72179747095
13778,589.056103984727,2.54856919047324,1687.28414550289,3.69992148359905,4834.77726600157,5834.06378398163,2059,"2059-09-21",7117.36600616325
13779,588.498293493988,2.51864845469953,1687.31102802962,3.70111328634291,4834.88433094469,5834.59315005853,2059,"2059-09-22",7116.91341420933
13780,587.788452497446,2.51177163342028,1687.34029635058,3.71697899451695,4835.04421913339,5835.23463686068,2059,"2059-09-23",7116.40171860936
13781,587.065009553278,2.5136409829539,1687.36321907141,3.73560353752305,4835.21798286988,5835.88713879959,2059,"2059-09-24",7115.89545601505
13782,586.374651220873,2.50708383131767,1687.37814073004,3.75441437678406,4835.39106263338,5836.52706236938,2059,"2059-09-25",7115.4053527924
13783,585.716180573303,2.49264461777161,1687.38555568622,3.7731247694456,4835.56106412606,5837.14952436579,2059,"2059-09-26",7114.9285697728
13784,585.086947170965,2.47588786010593,1687.38591453013,3.79141997225061,4835.72664587111,5837.75593620619,2059,"2059-09-27",7114.46681540456
13785,584.481597062088,2.45738281518091,1687.37963008376,3.80915365203242,4835.88733768112,5838.34754739222,2059,"2059-09-28",7114.01510129418
13786,583.901878019128,2.43536226104354,1687.36704005753,3.82629464510903,4836.04273329238,5838.9212627805,2059,"2059-09-29",7113.5733082752
13787,583.357076620726,2.41025438513125,1687.34870247632,3.84243194921103,4836.19053073073,5839.47297694241,2059,"2059-09-30",7113.14899616211
13788,582.87209564154,2.39244640620814,1687.32523433017,3.857528530739,4836.33095835084,5840.00160467235,2059,"2059-10-01",7112.7782632595
13789,582.447622312624,2.3758757994569,1687.2975685672,3.87173851775921,4836.46580695045,5840.50728645628,2059,"2059-10-02",7112.45861214749
13790,582.035999115339,2.35123085760017,1687.26545285712,3.88567709748542,4836.5980150107,5840.99647879652,2059,"2059-10-03",7112.13637493824
13791,581.635954583632,2.32475339019111,1687.22889483302,3.89908791568208,4836.72625820672,5841.4709617277,2059,"2059-10-04",7111.81494892924
13792,581.260621145133,2.2970416938662,1687.18900186378,3.91102421519369,4836.84596976447,5841.92695265337,2059,"2059-10-05",7111.50365868244
13793,580.905400481234,2.26897120426504,1687.14620742445,3.92131061584443,4836.95638706334,5842.36546530991,2059,"2059-10-06",7111.19827678914
13794,580.56733142912,2.24461312706913,1687.10096366317,3.92991364067669,4837.05759284846,5842.79019399179,2059,"2059-10-07",7110.90041470849
13795,580.233818959208,2.22838902760855,1687.05357175199,3.93705050399578,4837.15085047174,5843.20920260643,2059,"2059-10-08",7110.60368071454
13796,579.89423340399,2.22072046012745,1687.00403672887,3.94314851898573,4837.23867077428,5843.62958732707,2059,"2059-10-09",7110.30080988625
13797,579.548976807586,2.21818814770703,1686.95235772903,3.94843304362397,4837.322754202,5844.05224750465,2059,"2059-10-10",7109.99070992995
13798,579.200429987493,2.21968628278082,1686.89861562861,3.95300475091686,4837.40404463994,5844.47764401837,2059,"2059-10-11",7109.67578128974
13799,578.85080364881,2.22041909874376,1686.84266450651,3.95707882613649,4837.48362134027,5844.90389023054,2059,"2059-10-12",7109.35458742048
13800,578.510389317351,2.21696238725383,1686.78456357123,3.96054444331378,4837.56086447723,5845.32464176141,2059,"2059-10-13",7109.03332419638
13801,578.154664189198,2.21195928012176,1686.71993331412,3.96627922673101,4837.64457319246,5845.75342162535,2059,"2059-10-14",7108.69740920263
13802,577.787306552326,2.2072323517667,1686.64833311584,3.97395027502976,4837.73463345127,5846.18822419121,2059,"2059-10-15",7108.35145574623
13803,577.440117513111,2.19718290964871,1686.57422066186,3.98094239960923,4837.82128957096,5846.61324295509,2059,"2059-10-16",7108.01375305519
13804,577.115292970629,2.17971657571425,1686.49790122268,3.98694396051861,4837.90287313372,5847.02380175933,2059,"2059-10-17",7107.68272786326
13805,576.813151255429,2.1607212923256,1686.41973193385,3.99175475545841,4837.97803448669,5847.4204654253,2059,"2059-10-18",7107.36339372376
13806,576.525719147943,2.14464975158969,1686.34006218354,3.99548513877115,4838.0471048069,5847.80817989919,2059,"2059-10-19",7107.05302102875
13807,576.246818228461,2.13208372089491,1686.25926818207,3.99820881047115,4838.11055626442,5848.18980530277,2059,"2059-10-20",7106.74693520632
13808,575.974140112462,2.1227908861644,1686.17745710896,4.00009711615754,4838.16937611231,5848.56724657255,2059,"2059-10-21",7106.44386133605
13809,575.709966997185,2.11236299589785,1686.09436552765,4.00130932576406,4838.22445954247,5848.93859360884,2059,"2059-10-22",7106.14246438897
13810,575.462721019519,2.09642611094005,1686.00998935848,4.00166617516522,4838.27519567599,5849.29821871121,2059,"2059-10-23",7105.84599834009
13811,575.237479174489,2.07588906803313,1685.92456709885,4.00090620413977,4838.32029831719,5849.64317470195,2059,"2059-10-24",7105.5591398627
13812,575.02157032177,2.05726290076836,1685.8353064044,4.00030474525006,4838.36255820873,5849.98252321187,2059,"2059-10-25",7105.27700258091
13813,574.809878667785,2.04232379808763,1685.74224536092,3.99998878996473,4838.40267149819,5850.31952322539,2059,"2059-10-26",7104.99710811494
13814,574.610049665774,2.02656052278173,1685.64833094638,3.99888734606882,4838.4379092279,5850.6483417834,2059,"2059-10-27",7104.7217377089
13815,574.422180792621,2.00996928948371,1685.5529298036,3.99717970494573,4838.46863130131,5850.96907852973,2059,"2059-10-28",7104.45089089195
13816,574.247342989749,1.99378969035236,1685.45621568357,3.99486802697402,4838.49476781081,5851.28213224243,2059,"2059-10-29",7104.18698420146
13817,574.066493469958,1.97208507441385,1685.3592963736,3.99167604034501,4838.51506304181,5851.58805441267,2059,"2059-10-30",7103.90461400012
13818,573.868627276861,1.95269633788718,1685.26185630581,3.98772363706021,4838.52851256974,5851.89133970174,2059,"2059-10-31",7103.59941612735
13819,573.666253766169,1.94270109410543,1685.16338547128,3.98350887098298,4838.537531832,5852.19547608692,2059,"2059-11-01",7103.29338103454
13820,573.462857008684,1.9372377832153,1685.06322759669,3.97935237615288,4838.54410236004,5852.50017674713,2059,"2059-11-02",7102.98677712479
13821,573.262514408089,1.9328557245092,1684.96138765572,3.97527399482687,4838.54893464476,5852.80407665618,2059,"2059-11-03",7102.68096642791
13822,573.066108585158,1.92912917080087,1684.85856261859,3.97110546749197,4838.55170085789,5853.10652985547,2059,"2059-11-04",7102.37660669993
13823,572.873258987422,1.92578090745304,1684.75479193981,3.96689037085534,4838.55265827939,5853.40785277131,2059,"2059-11-05",7102.07338048494
13824,572.693031477196,1.91855600057309,1684.65017023021,3.96239984606107,4838.55141022774,5853.70376695635,2059,"2059-11-06",7101.77556778178
13825,572.536003776547,1.90414022154177,1684.54491465408,3.95720970468044,4838.54649327016,5853.98868513594,2059,"2059-11-07",7101.48876162701
13826,572.409590757726,1.88158374255457,1684.43933796367,3.950860358771,4838.5359577249,5854.25824646763,2059,"2059-11-08",7101.21733054762
13827,572.316955420483,1.85201571170326,1684.33380872615,3.94296702024433,4838.51785025793,5854.51013606414,2059,"2059-11-09",7100.9635971365
13828,572.254132948382,1.81926534897696,1684.22868227361,3.93342544862257,4838.4908399428,5854.74557461814,2059,"2059-11-10",7100.72634596239
13829,572.207852946805,1.79022176628587,1684.12420810108,3.92262336489075,4838.4549275903,5854.97030541137,2059,"2059-11-11",7100.49983376936
13830,572.165848593694,1.76891844892634,1684.02046212475,3.91115938246967,4838.41173456228,5855.19025954286,2059,"2059-11-12",7100.27812311211
13831,572.129768616398,1.75168539177977,1683.91745965824,3.89921010401721,4838.36290813433,5855.40561265784,2059,"2059-11-13",7100.06103190476
13832,572.105490711544,1.73441162920008,1683.81528540568,3.88665764661945,4838.30884941002,5855.61422857366,2059,"2059-11-14",7099.85069480306
13833,572.092467383823,1.71732403324861,1683.7140535498,3.87352105016996,4838.24952089001,5855.81633239616,2059,"2059-11-15",7099.64688690706
13834,572.086791553315,1.70212194484413,1683.61384581903,3.85996642885729,4838.18520076749,5856.01360479622,2059,"2059-11-16",7099.44792651354
13835,572.083689455361,1.69043106929248,1683.51469333838,3.84623900938234,4838.11658348134,5856.20822037496,2059,"2059-11-17",7099.25163635376
13836,572.077444702861,1.68387637138246,1683.41656800666,3.83265589858165,4838.04476995573,5856.40287635847,2059,"2059-11-18",7099.05531493522
13837,572.067556632271,1.68086642406908,1683.31939719291,3.81937625591217,4837.97099556063,5856.59833814248,2059,"2059-11-19",7098.85819206579
13838,572.059765074975,1.67744857458438,1683.22315312298,3.80626198828258,4837.89565105526,5856.79259218527,2059,"2059-11-20",7098.66227981608
13839,572.056088428804,1.67289129866734,1683.12786318714,3.7932088280731,4837.81844864978,5856.98471748174,2059,"2059-11-21",7098.46850039246
13840,572.055160788343,1.66818449559286,1683.033547636,3.78023866514611,4837.7392721485,5857.17516461867,2059,"2059-11-22",7098.27640373358
13841,572.053854057209,1.66497898423555,1682.94020656166,3.76745822024059,4837.65825712513,5857.36516802057,2059,"2059-11-23",7098.08475494848
13842,572.05701031441,1.66007212032683,1682.84782550559,3.75473918583392,4837.57563350739,5857.55300025202,2059,"2059-11-24",7097.89528063354
13843,572.075758085053,1.64862193149938,1682.75651173792,3.74158493200315,4837.49024236099,5857.73392768718,2059,"2059-11-25",7097.71271904746
13844,572.110980220305,1.63234180932047,1682.66644061708,3.72777061512886,4837.40054080454,5857.90695259885,2059,"2059-11-26",7097.53807406638
13845,572.157606695393,1.61512153291398,1682.57774510266,3.71338485760129,4837.30585560892,5858.07370960844,2059,"2059-11-27",7097.36971379749
13846,572.213455806967,1.59812083256593,1682.49050719327,3.69850913586476,4837.20619951597,5858.23504450358,2059,"2059-11-28",7097.20679248464
13847,572.279626254384,1.58057670259323,1682.40480648404,3.68310824848398,4837.10155850146,5858.39059136201,2059,"2059-11-29",7097.04967619096
13848,572.354717694306,1.56332901132699,1682.32072594819,3.6672298786927,4836.9918564204,5858.5408565368,2059,"2059-11-30",7096.89785895292
13849,572.436537051537,1.54722846489064,1682.23831691565,3.65098987264876,4836.87735684625,5858.68675070292,2059,"2059-12-01",7096.75042915097
13850,572.525767183051,1.53144584007966,1682.15762444765,3.63439285202305,4836.75828331439,5858.82814622416,2059,"2059-12-02",7096.6075136372
13851,572.623246248638,1.51536714531169,1682.07870528525,3.617411914395,4836.63464154329,5858.96478345149,2059,"2059-12-03",7096.46937213689
13852,572.728525067225,1.49922790522733,1682.00161748775,3.60006416073248,4836.5063981848,5859.09683446228,2059,"2059-12-04",7096.33583280573
13853,572.840374841152,1.48359541262806,1681.92640764572,3.58240963361865,4836.37363518419,5859.22477196479,2059,"2059-12-05",7096.20642271731
13854,572.958413478406,1.4683960391147,1681.85311039932,3.56448472232859,4836.23652351105,5859.3488091139,2059,"2059-12-06",7096.08092815022
13855,573.083041868183,1.45320523174897,1681.78176286557,3.54628408359182,4836.09513725663,5859.46886352523,2059,"2059-12-07",7095.95943130572
13856,573.21387332111,1.43815649870619,1681.71240257764,3.52782876014584,4835.94950894579,5859.5850972617,2059,"2059-12-08",7095.84177010339
13857,573.348872070745,1.42426019002064,1681.64505355399,3.50921983803174,4835.79980711507,5859.69824154735,2059,"2059-12-09",7095.72721276785
13858,573.485363868719,1.41255898067032,1681.57970980639,3.49061268505673,4835.64649848227,5859.80931013325,2059,"2059-12-10",7095.61474382311
13859,573.625310876277,1.40116734701293,1681.51635551823,3.4719710462339,4835.49002628398,5859.91783358339,2059,"2059-12-11",7095.50483107174
13860,573.77533758396,1.38628622091667,1681.45503321296,3.45298469185174,4835.33000712905,5860.0216391947,2059,"2059-12-12",7095.39964883874
13861,573.940411775788,1.36612387392358,1681.39585556823,3.43332837701669,4835.16530290496,5860.11890618907,2059,"2059-12-13",7095.30102249992
13862,574.118405615286,1.34333991774376,1681.33895224939,3.41298720083089,4834.994837303,5860.21006869665,2059,"2059-12-14",7095.20852228625
13863,574.303477586777,1.32173285232806,1681.284390446,3.39221620907686,4834.81851826029,5860.29694005268,2059,"2059-12-15",7095.12033535447
13864,574.491357886967,1.30324821940751,1681.23217918857,3.37126896441822,4834.63694308483,5860.38098239783,2059,"2059-12-16",7095.0349973442
13865,574.679834161055,1.28815072355634,1681.18228950122,3.35032859156389,4834.45100688475,5860.46309073229,2059,"2059-12-17",7094.95160986214
13866,574.868736544028,1.27553614481616,1681.13468372162,3.32947119525664,4834.26148466359,5860.5435227721,2059,"2059-12-18",7094.86991226931
13867,575.058493400536,1.26443097196912,1681.08932888477,3.30872165925942,4834.06890608792,5860.62230011877,2059,"2059-12-19",7094.78988100446
13868,575.249365094008,1.25424867141275,1681.04619870099,3.28809227689834,4833.87359455796,5860.69943838869,2059,"2059-12-20",7094.71149930126
13869,575.441160528674,1.24482670551361,1681.00526815932,3.26760622300872,4833.67578653193,5860.77505578362,2059,"2059-12-21",7094.63464814845
13870,575.631954494998,1.23711449481509,1680.96650369615,3.24736570175566,4833.47578228814,5860.84975811058,2059,"2059-12-22",7094.55872067586
13871,575.820592492438,1.2312417157391,1680.9298477241,3.22745755389728,4833.27412452553,5860.92399621981,2059,"2059-12-23",7094.4832640117
13872,576.008824377342,1.22566309330279,1680.89525188842,3.20782258942282,4833.07111496835,5860.99737027368,2059,"2059-12-24",7094.40867691684
13873,576.198634136312,1.21914113073364,1680.86269253538,3.1883609564331,4832.86668229614,5861.06932899846,2059,"2059-12-25",7094.335511055
13874,576.392329671384,1.21054024585121,1680.83216902566,3.16893711650885,4832.66048680442,5861.13917740316,2059,"2059-12-26",7094.26446286382
13875,576.590977702972,1.19982570965045,1680.80370402364,3.14945233254417,4832.45197690629,5861.20651343861,2059,"2059-12-27",7094.1959366751
13876,576.79116348469,1.18964739599579,1680.77730611329,3.13003165231156,4832.24092389628,5861.27219806386,2059,"2059-12-28",7094.12907254257
13877,576.989099527655,1.1820321672733,1680.75293232196,3.1108741437242,4832.02782205589,5861.33733969214,2059,"2059-12-29",7094.0627602165
13878,577.185210708127,1.17597060966299,1680.73052282241,3.09200131474575,4831.81326655162,5861.40196377496,2059,"2059-12-30",7093.99697200656
13879,577.381763097095,1.16969068700484,1680.71003996714,3.07332242658424,4831.59743405408,5861.46552739889,2059,"2059-12-31",7093.9322502319
13880,577.580675523248,1.16209628922497,1680.6914712067,3.05473406242231,4831.38014559463,5861.52750358544,2060,"2060-01-01",7093.86912267622
13881,577.779929963634,1.15486659721016,1680.67480973883,3.03630094115604,4831.16120770101,5861.5883675949,2060,"2060-01-02",7093.80711494184
13882,577.97591306412,1.15002405289719,1680.66000457985,3.01820419510106,4830.94106555151,5861.64913335698,2060,"2060-01-03",7093.74521144347
13883,578.169556487911,1.14629835068428,1680.64699075453,3.00043587736958,4830.72024654543,5861.70968305194,2060,"2060-01-04",7093.68352801592
13884,578.363436201617,1.1418618791625,1680.63573212432,2.98288211107642,4830.4987882735,5861.7693806902,2060,"2060-01-05",7093.62270058968
13885,578.55915822767,1.13593526571184,1680.62621594261,2.96544756645106,4830.27642753054,5861.82777202867,2060,"2060-01-06",7093.56318453299
13886,578.75738210309,1.12853129695601,1680.61844310173,2.94806946213523,4830.0527921672,5861.88462033731,2060,"2060-01-07",7093.50521813111
13887,578.957757736368,1.12024963050497,1680.6124141778,2.93073658532377,4829.82760687813,5861.93996316682,2060,"2060-01-08",7093.44876500813
13888,579.160071930861,1.11142329166953,1680.60812459554,2.91344325534905,4829.6007298121,5861.99383344527,2060,"2060-01-09",7093.39379288552
13889,579.364239392065,1.10223555240204,1680.60556891455,2.89618252573705,4829.37206453266,5862.0462424892,2060,"2060-01-10",7093.34029091742
13890,579.569371731602,1.09332849290577,1680.6047364841,2.87898931821904,4829.14161084565,5862.09741262126,2060,"2060-01-11",7093.28803687247
13891,579.774279370149,1.08534368425464,1680.60560323573,2.86192444456773,4828.90955377482,5862.14766944272,2060,"2060-01-12",7093.23670450952
13892,579.980637521154,1.07690275135073,1680.60814438017,2.84492319192013,4828.67604405172,5862.19665437872,2060,"2060-01-13",7093.18665189632
13893,580.189812433043,1.06734419440834,1680.61236384533,2.82790480132663,4828.44081517153,5862.24400715333,2060,"2060-01-14",7093.13824044564
13894,580.40026759062,1.05789898817014,1680.61825826128,2.81092591286389,4828.20376940958,5862.29007823438,2060,"2060-01-15",7093.09112016251
13895,580.611191218037,1.04900433325435,1680.62580894282,2.79402805864847,4827.9650385792,5862.33508710438,2060,"2060-01-16",7093.04507113196
13896,580.822211120062,1.04074316169764,1680.63499227232,2.77723357100796,4827.72479928859,5862.37914725595,2060,"2060-01-17",7092.99997941368
13897,581.03278064308,1.03328466312127,1680.64577983977,2.76057631461017,4827.48325772978,5862.42242377587,2060,"2060-01-18",7092.95567919036
13898,581.242909912408,1.02640439259233,1680.65814170778,2.74406701109354,4827.2406021525,5862.46496112482,2060,"2060-01-19",7092.91212517637
13899,581.452895446366,1.01976584083992,1680.67205078302,2.72769637954324,4826.99694951765,5862.50671832418,2060,"2060-01-20",7092.86935796742
13900,581.664328898525,1.01224179172567,1680.68748869579,2.71139063828592,4826.75227507909,5862.54734800802,2060,"2060-01-21",7092.82772510343
13901,581.877922716813,1.00366220826647,1680.70445744767,2.69509656130353,4826.50628454592,5862.58665451765,2060,"2060-01-22",7092.78742347997
13902,582.092597870971,0.994958068317207,1680.72295087289,2.67885073526528,4826.25886912218,5862.62486478746,2060,"2060-01-23",7092.74822666962
13903,582.30762409154,0.986619557184038,1680.7429531802,2.66268532036371,4826.01007920562,5862.66215201398,2060,"2060-01-24",7092.70996135491
13904,582.522588481712,0.978797788507343,1680.76444146546,2.64662427040673,4825.76005774783,5862.69863349184,2060,"2060-01-25",7092.67250975391
13905,582.73737501091,0.971433105509369,1680.78739142136,2.63067795939298,4825.50894216977,5862.73436095321,2060,"2060-01-26",7092.63581966694
13906,582.95159594544,0.964663501872472,1680.81177669134,2.61486846728885,4825.25687761847,5862.76944276767,2060,"2060-01-27",7092.59978222441
13907,583.164765923712,0.958645262523188,1680.83756366578,2.59922270224349,4825.00407130649,5862.80400691288,2060,"2060-01-28",7092.56426886075
13908,583.376979047752,0.95311560574635,1680.86471901508,2.58374364151286,4824.75070889592,5862.83806609271,2060,"2060-01-29",7092.52926620601
13909,583.588794494255,0.947597039317476,1680.89321775364,2.56840927377641,4824.49684848353,5862.87152719877,2060,"2060-01-30",7092.49486704452
13910,583.800375027456,0.941994724051497,1680.92303774772,2.55320825680489,4824.24248487014,5862.90436106483,2060,"2060-01-31",7092.46110062616
13911,584.011525896301,0.936460121448959,1680.9541562365,2.53814569211162,4823.98763281628,5862.936613883,2060,"2060-02-01",7092.42792076264
13912,584.221712608489,0.931343005334405,1680.98654725856,2.52324401707821,4823.73235955024,5862.96840646306,2060,"2060-02-02",7092.3952064397
13913,584.430331381873,0.926935422567727,1681.02017766018,2.50853388541144,4823.47683127305,5862.99988624243,2060,"2060-02-03",7092.36280962309
13914,584.637309784492,0.923109569398659,1681.05501134344,2.49402417927535,4823.22123122898,5863.03109676134,2060,"2060-02-04",7092.33068610558
13915,584.843005329747,0.919489590107475,1681.09101503155,2.47970188715514,4822.96567450918,5863.06198715818,2060,"2060-02-05",7092.29888634773
13916,585.047490956721,0.915995238601586,1681.12815629336,2.46556024046983,4822.71021814182,5863.09254689289,2060,"2060-02-06",7092.26742087097
13917,585.25060374622,0.912709211594137,1681.16640490246,2.45160486448645,4822.45492287305,5863.12281985117,2060,"2060-02-07",7092.23624559782
13918,585.452625200299,0.909403328136196,1681.20573551303,2.43782343238126,4822.19981321686,5863.1527656651,2060,"2060-02-08",7092.20540069071
13919,585.65364247852,0.906049753708979,1681.24612305546,2.4242074587617,4821.94487850359,5863.18236932202,2060,"2060-02-09",7092.17490125004
13920,585.853408781567,0.902833471141299,1681.28754085121,2.41076430298598,4821.69014512962,5863.21168550156,2060,"2060-02-10",7092.14469253653
13921,586.051931805315,0.899721785634223,1681.32996114021,2.39749208541111,4821.43565939876,5863.24072239875,2060,"2060-02-11",7092.11476621533
13922,586.249136815209,0.896758773844333,1681.37335706566,2.38439165856828,4821.18145569125,5863.26950220112,2060,"2060-02-12",7092.08510000453
13923,586.445033139724,0.8939031726127,1681.41770074521,2.37146152187389,4820.92758650794,5863.29803355798,2060,"2060-02-13",7092.05568508736
13924,586.639710883832,0.891088469662452,1681.46296649579,2.35869521187819,4820.67407163358,5863.32630519837,2060,"2060-02-14",7092.02653269474
13925,586.833562563429,0.888029696319306,1681.50912587782,2.346072015643,4820.42092828019,5863.35424163588,2060,"2060-02-15",7091.99771843341
13926,587.027145828857,0.884435679761671,1681.55616244036,2.33356063636418,4820.16805340322,5863.3817276264,2060,"2060-02-16",7091.96935798856
13927,587.220226228175,0.880622721627819,1681.60406601876,2.32116349719478,4819.91533348357,5863.40880291268,2060,"2060-02-17",7091.94141194933
13928,587.412482001432,0.876858337419486,1681.65281730381,2.30889059148648,4819.662768359,5863.43553125363,2060,"2060-02-18",7091.91381659315
13929,587.602976757239,0.873800649036713,1681.70239239514,2.29678034279011,4819.41043465714,5863.46209950025,2060,"2060-02-19",7091.88638480135
13930,587.790389613171,0.872185730100254,1681.75277139089,2.28490171563936,4819.15856300496,5863.48881129723,2060,"2060-02-20",7091.85881145476
13931,587.974822064316,0.871575951472869,1681.80390872287,2.27326383266058,4818.90749600367,5863.51569530441,2060,"2060-02-21",7091.83106657499
13932,588.156379905558,0.871679156408008,1681.8557455589,2.26186298525709,4818.65749049912,5863.54274318693,2060,"2060-02-22",7091.80315810524
13933,588.334925353411,0.872413299165558,1681.90824048581,2.25070993847559,4818.40874012418,5863.57001104538,2060,"2060-02-23",7091.77502920104
13934,588.512003009747,0.872566121503207,1681.96136058134,2.2397433934647,4818.16128221193,5863.59722329387,2060,"2060-02-24",7091.74695531799
13935,588.689444022933,0.871085482954441,1682.01509631638,2.22887384609753,4817.91481309524,5863.62400483952,2060,"2060-02-25",7091.71931276361
13936,588.86752545059,0.868224708876885,1682.06944958254,2.21806674664058,4817.66893610291,5863.65025621289,2060,"2060-02-26",7091.69220259155
13937,589.044975674299,0.86521694477256,1682.12441527814,2.20735809599475,4817.42344841842,5863.67618862629,2060,"2060-02-27",7091.66541441163
13938,589.220410701968,0.863025574528044,1682.17996989361,2.19680462715229,4817.17846577011,5863.7020733016,2060,"2060-02-28",7091.63867656737
13939,589.392141081027,0.862641072100197,1682.23607588989,2.18648287173637,4816.9342961919,5863.72826099479,2060,"2060-02-29",7091.61163710665
13940,589.557798145012,0.86523962909478,1682.29267141343,2.17650718251412,4816.69155786709,5863.75527107289,2060,"2060-03-01",7091.58377423714
13941,589.717090156308,0.870248710434152,1682.34967892473,2.16691820347195,4816.45098385628,5863.78326875608,2060,"2060-03-02",7091.55491985123
13942,589.871452971739,0.876128508949151,1682.40703434236,2.15767806479142,4816.21297053409,5863.81206200396,2060,"2060-03-03",7091.52526442193
13943,590.02188033692,0.882029049477016,1682.46468982089,2.14875107497062,4815.97761181867,5863.84149628621,2060,"2060-03-04",7091.49496210093
13944,590.167589566628,0.88855106459972,1682.52260171424,2.14016079795486,4815.74494117682,5863.87174002839,2060,"2060-03-05",7091.46384432025
13945,590.309183911805,0.895068310452502,1682.58071779444,2.13189019990943,4815.51512232486,5863.90272110954,2060,"2060-03-06",7091.43198254146
13946,590.449288613353,0.899870881253792,1682.63901278662,2.12383156248086,4815.28789767318,5863.93391577839,2060,"2060-03-07",7091.39990151688
13947,590.589647503621,0.902243306222891,1682.69748450024,2.11589320678812,4815.06274050526,5863.96491832486,2060,"2060-03-08",7091.36800902214
13948,590.731519285696,0.901982639167144,1682.75614742853,2.10799332658216,4814.83899925524,5863.99539443416,2060,"2060-03-09",7091.33664193521
13949,590.874589484591,0.900003812591681,1682.81502067379,2.10010966068384,4814.61609887133,5864.02532412667,2060,"2060-03-10",7091.30582250299
13950,591.017728147193,0.897490463726222,1682.87411052355,2.09226643806102,4814.39377443459,5864.05488916865,2060,"2060-03-11",7091.27537000712
13951,591.162153493307,0.893690897037219,1682.93341968873,2.08441087901283,4814.17186189249,5864.08383780863,2060,"2060-03-12",7091.24553685057
13952,591.309340049305,0.887982314069493,1682.99297324958,2.07646552903498,4813.94990182816,5864.1118319296,2060,"2060-03-13",7091.21666297014
13953,591.45735935314,0.882179097448429,1683.05279161155,2.06848467731223,4813.72760423622,5864.1392020778,2060,"2060-03-14",7091.18841897567
13954,591.6035859663,0.878044543024128,1683.11286303881,2.06057521286841,4813.50520926751,5864.16647415715,2060,"2060-03-15",7091.1602780285
13955,591.748357864647,0.874873289367888,1683.17316142599,2.05274418908611,4813.28311169511,5864.19363828337,2060,"2060-03-16",7091.13224846421
13956,591.893323361034,0.871333272747014,1683.23367317872,2.04493338801151,4813.06136887704,5864.22039257809,2060,"2060-03-17",7091.10463207755
13957,592.038232851895,0.867722220129372,1683.29439952128,2.03714668557976,4812.83989107985,5864.24677390999,2060,"2060-03-18",7091.07739235873
13958,592.181467651812,0.865170377734573,1683.3553345859,2.02944809118181,4812.61878883046,5864.27310148255,2060,"2060-03-19",7091.05020953709
13959,592.320469399663,0.86519372282151,1683.41644986177,2.02194816321249,4812.39848919456,5864.29990674897,2060,"2060-03-20",7091.02255034203
13960,592.455884200878,0.866604773479857,1683.47769278713,2.01465215988874,4812.17961029962,5864.32715782046,2060,"2060-03-21",7090.99444422099
13961,592.591453846603,0.866554177074715,1683.5390420159,2.00742583494136,4811.9621085647,5864.35416173111,2060,"2060-03-22",7090.96658443923
13962,592.726451423521,0.866025346611785,1683.60050441108,2.00027475620259,4811.74562801415,5864.38100692443,2060,"2060-03-23",7090.93888395156
13963,592.856901971015,0.867847455643223,1683.66205115932,1.99334527071295,4811.53042799153,5864.40846128144,2060,"2060-03-24",7090.91057384823
13964,592.979225322286,0.873893746537249,1683.72361151771,1.9867918901915,4811.31734268628,5864.43731046463,2060,"2060-03-25",7090.88086516301
13965,593.090422049995,0.885158873537919,1683.78507944647,1.98075894179272,4811.10756970592,5864.46831860166,2060,"2060-03-26",7090.84898901772
13966,593.189395432052,0.901044290446261,1683.8463283075,1.97532966117166,4810.90237407906,5864.50195430188,2060,"2060-03-27",7090.81447177022
