"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
10612,552.671056653189,1.08522251078874,1616.00172174382,2.12427126090161,4675.478510714,3912.33445686035,2051,"2051-01-20",6847.36078288271
10613,552.899957509596,1.07682615258065,1616.04856312556,2.12156147594296,4675.15570147342,3912.39156252234,2051,"2051-01-21",6847.3026097371
10614,553.130663228502,1.06807300753826,1616.09648327909,2.11862807930538,4674.83214993049,3912.44711577073,2051,"2051-01-22",6847.24599752493
10615,553.362653901524,1.05934953302393,1616.14548340131,2.11548607530221,4674.50783497568,3912.50125508709,2051,"2051-01-23",6847.19080788683
10616,553.595547410819,1.05086817249225,1616.19556010228,2.11215109814841,4674.18279871767,3912.55409566625,2051,"2051-01-24",6847.13692550141
10617,553.829421340436,1.04247831270332,1616.2467071356,2.10862722540267,4673.85710906844,3912.60564456561,2051,"2051-01-25",6847.08434308259
10618,554.064348079097,1.03410902010235,1616.29892153297,2.10491473962535,4673.53077210404,3912.65589695399,2051,"2051-01-26",6847.03306547583
10619,554.299747671426,1.02610521122254,1616.35219653014,2.10103638004233,4673.20384507127,3912.7050144612,2051,"2051-01-27",6846.9829308641
10620,554.535491040707,1.01841989796721,1616.40652031835,2.09700497719069,4672.87643966923,3912.75306002873,2051,"2051-01-28",6846.93387590345
10621,554.771664034183,1.01091237550383,1616.46188297215,2.09282368443003,4672.5486163561,3912.80003462622,2051,"2051-01-29",6846.88589942236
10622,555.007931679835,1.00374021095776,1616.51827296893,2.08850888865601,4672.22044634767,3912.84603933353,2051,"2051-01-30",6846.83890009605
10623,555.243869179757,0.997077308468175,1616.57567454679,2.08408239955217,4671.89204556246,3912.89120265619,2051,"2051-01-31",6846.79274899702
10624,555.479168709505,0.990978650752006,1616.63406806245,2.07956419240145,4671.56356060686,3912.93562995318,2051,"2051-02-01",6846.74734022197
10625,555.713835458993,0.985284784400449,1616.69343261974,2.07496377274698,4671.2351261969,3912.9793516632,2051,"2051-02-02",6846.70264283278
10626,555.947873573264,0.979893271267559,1616.75374879953,2.07028776520977,4670.90683137492,3913.02238951024,2051,"2051-02-03",6846.65863478419
10627,556.181187064689,0.974784100248747,1616.81499655943,2.06554538213395,4670.57875959268,3913.06478657066,2051,"2051-02-04",6846.61527269918
10628,556.413781179917,0.969881943111243,1616.87715602836,2.06074167316122,4670.25097845544,3913.10655990265,2051,"2051-02-05",6846.57253927999
10629,556.645855963852,0.964999356683966,1616.94020859937,2.05587393877902,4669.92352777526,3913.14767826751,2051,"2051-02-06",6846.53046563394
10630,556.877603913457,0.960014224639527,1617.0041390344,2.0509366601621,4669.59639633078,3913.18810333162,2051,"2051-02-07",6846.48909016344
10631,557.109114118806,0.954892236865989,1617.06893331405,2.04592692371225,4669.26956307453,3913.22781840261,2051,"2051-02-08",6846.44842966797
10632,557.340187953091,0.949809661203114,1617.13457781506,2.04085108249534,4668.94301093152,3913.26687027588,2051,"2051-02-09",6846.40843744336
10633,557.570163972486,0.945190655036532,1617.20105350708,2.03573494693335,4668.61680886865,3913.30542024298,2051,"2051-02-10",6846.36895195018
10634,557.798680594237,0.941144064629578,1617.26833503609,2.03059927986372,4668.29110517604,3913.34357677979,2051,"2051-02-11",6846.32986415086
10635,558.025591973836,0.937639818296457,1617.33640243478,2.02545852582149,4667.96601496521,3913.3814055975,2051,"2051-02-12",6846.29110771795
10636,558.253114072239,0.933959191254712,1617.40593546514,2.02037561504605,4667.63909647657,3913.41909878323,2051,"2051-02-13",6846.25248082025
10637,558.48799140769,0.928403530553213,1617.47901150598,2.01545672213079,4667.30281110953,3913.45693930078,2051,"2051-02-14",6846.21367427588
10638,558.762890625584,0.916760812529368,1617.56619261029,2.01028697292494,4666.91961210019,3913.49374204758,2051,"2051-02-15",6846.17574312152
10639,559.075416520495,0.907640772996427,1617.66760118976,2.00304108873308,4666.49018235643,3913.52432393471,2051,"2051-02-16",6846.14388192841
10640,559.392757291224,0.901960582324444,1617.77302894737,1.99482781746841,4666.05259452474,3913.55173497984,2051,"2051-02-17",6846.11516916313
10641,559.707441474138,0.89658918592176,1617.87985970468,1.98664568085632,4665.61632932277,3913.57874501925,2051,"2051-02-18",6846.08686536837
10642,560.020028491974,0.891042410971689,1617.98803152334,1.97848696982849,4665.18143004037,3913.60530503558,2051,"2051-02-19",6846.05901943649
10643,560.330810639049,0.885234748958058,1618.09749786337,1.97034226875571,4664.7477826745,3913.63137857246,2051,"2051-02-20",6846.03166819463
10644,560.639658892038,0.87935054724296,1618.20820244438,1.96221462813494,4664.31536248544,3913.65698853703,2051,"2051-02-21",6846.00478899724
10645,560.946365167613,0.873634393647372,1618.32010305462,1.95410431133785,4663.88415243789,3913.682157275,2051,"2051-02-22",6845.97835936511
10646,561.250717949661,0.868212980762994,1618.43314869743,1.94601640775827,4663.45424805533,3913.7069195369,2051,"2051-02-23",6845.95234409094
10647,561.552583071039,0.863081950472371,1618.54726772409,1.93796196257413,4663.02580526833,3913.73131829927,2051,"2051-02-24",6845.92669997651
10648,561.852132031711,0.858049632969697,1618.66240954518,1.92993916296219,4662.59890331169,3913.75534649542,2051,"2051-02-25",6845.90143368451
10649,562.149407182464,0.853119614649616,1618.77852915226,1.92194613555521,4662.17354317148,3913.77900398662,2051,"2051-02-26",6845.87654525641
10650,562.444181565708,0.848429107439742,1618.89556848953,1.91399077458628,4661.74982351118,3913.80233176773,2051,"2051-02-27",6845.85199344845
10651,562.736610675323,0.843812293675752,1619.01347596535,1.90607248353584,4661.32781035737,3913.82532608095,2051,"2051-02-28",6845.82778177526
10652,562.983483108555,0.841678207538136,1619.11466059416,1.90038468146266,4660.95785509157,3913.85401335989,2051,"2051-03-01",6845.79806168328
10653,563.179666014198,0.848724576842849,1619.19642796339,1.89508956392213,4660.6477437663,3913.88358843861,2051,"2051-03-02",6845.76765188465
10654,563.373132663648,0.854447988194549,1619.27845156657,1.8899694351199,4660.34087296974,3913.91352475249,2051,"2051-03-03",6845.73687462328
10655,563.563818646226,0.859237368799823,1619.36070427748,1.88501104762488,4660.03697531387,3913.94380657585,2051,"2051-03-04",6845.705746654
10656,563.752660445484,0.8627113448907,1619.44316399532,1.88017089710049,4659.73577446127,3913.97422180723,2051,"2051-03-05",6845.67448114407
10657,563.94066755351,0.864557009122693,1619.52582080883,1.87539777088519,4659.43688311091,3914.00452379154,2051,"2051-03-06",6845.64332625325
10658,564.126516614294,0.86616082877721,1619.60866510835,1.87071588921621,4659.14000597362,3914.03493124196,2051,"2051-03-07",6845.61206441425
10659,564.308814328767,0.868480437826435,1619.69166351344,1.8661727559175,4658.84526698067,3914.06574126549,2051,"2051-03-08",6845.58039801662
10660,564.488166677713,0.870947629024271,1619.77478251822,1.86175449570242,4658.55276914379,3914.09686003418,2051,"2051-03-09",6845.54842046445
10661,564.664590555754,0.873558181380744,1619.8579943543,1.85746018902496,4658.26252168064,3914.12829428829,2051,"2051-03-10",6845.5161249611
10662,564.837076732966,0.876988182507911,1619.94126526058,1.85332386227395,4657.97463257443,3914.16026847515,2051,"2051-03-11",6845.48328661276
10663,565.005724320066,0.880940180353952,1620.02455356938,1.84935199761047,4657.68930991244,3914.19280719092,2051,"2051-03-12",6845.44987997985
10664,565.17245920039,0.884002549423981,1620.10783259759,1.84548570065484,4657.40650363994,3914.22553197986,2051,"2051-03-13",6845.416283688
10665,565.338593329298,0.885573771291114,1620.19109699437,1.84166912599262,4657.12587326284,3914.25813540928,2051,"2051-03-14",6845.38280648379
10666,565.503867013337,0.886241241361118,1620.27434581811,1.83789278587741,4656.8470965706,3914.29062366235,2051,"2051-03-15",6845.34944342929
10667,565.668542562256,0.886034884696105,1620.35757400484,1.83413908481895,4656.56998212456,3914.32291933529,2051,"2051-03-16",6845.31627266117
10668,565.833384418002,0.884693463425342,1620.44078529404,1.83037148996769,4656.2942517422,3914.35483127611,2051,"2051-03-17",6845.28348640763
10669,565.998795199949,0.882230802137552,1620.52398765839,1.82656399253982,4656.01962665282,3914.38624092906,2051,"2051-03-18",6845.25120430584
10670,566.165572117106,0.878389916428682,1620.60719531817,1.82267712115306,4655.74579349464,3914.41694790308,2051,"2051-03-19",6845.21962796749
10671,566.333740450569,0.873523703138782,1620.69042816654,1.81869373760331,4655.47242106049,3914.446903767,2051,"2051-03-20",6845.18880711834
10672,566.501642525922,0.869021791022784,1620.77369519562,1.81465991568689,4655.19940796396,3914.47642328034,2051,"2051-03-21",6845.15842739222
10673,566.667916071441,0.865674650964377,1620.85698413049,1.81062924407828,4654.92698271935,3914.50580751074,2051,"2051-03-22",6845.12818681632
10674,566.833062802583,0.862832642776138,1620.9402791449,1.80659844156329,4654.6553736353,3914.53499427438,2051,"2051-03-23",6845.09814666712
10675,566.997652817113,0.860011899388659,1621.02357434431,1.80255271643173,4654.3846171805,3914.56388140391,2051,"2051-03-24",6845.06840895774
10676,567.161767744905,0.857146870275214,1621.10686586895,1.79849028483079,4654.11471511562,3914.59245668501,2051,"2051-03-25",6845.03898588458
10677,567.325014538147,0.85454062034489,1621.19014991794,1.7944237352596,4653.84567001792,3914.62079871453,2051,"2051-03-26",6845.00979882962
10678,567.486220868666,0.852930529405584,1621.27341248486,1.79039639317457,4653.57763828891,3914.64915609306,2051,"2051-03-27",6844.98059856501
10679,567.644295069659,0.852813647982646,1621.35662673702,1.78645602254391,4653.31093646398,3914.67778470998,2051,"2051-03-28",6844.95112794118
10680,567.79804084227,0.854652354178253,1621.43975469749,1.78265714028796,4653.04598652465,3914.70697828479,2051,"2051-03-29",6844.92109155888
10681,567.946379878705,0.858695763510504,1621.52274575224,1.77905438023254,4652.78331798486,3914.73703036703,2051,"2051-03-30",6844.89019375956
10682,568.091215401729,0.863038530410922,1621.60555203208,1.7756108047531,4652.52331114265,3914.76764605962,2051,"2051-03-31",6844.85872791162
10683,568.235066246616,0.865988595335475,1621.68816163052,1.77224406516042,4652.26574364731,3914.79831603302,2051,"2051-04-01",6844.82720418495
10684,568.378186474408,0.867751009948249,1621.77057463567,1.76892978947108,4652.01027670285,3914.82894555582,2051,"2051-04-02",6844.79571861235
10685,568.519995585201,0.869050422251172,1621.85278892176,1.76567277885561,4651.75668126479,3914.85961772137,2051,"2051-04-03",6844.76418897286
10686,568.659250326621,0.870859904264686,1621.93479029942,1.76250787694612,4651.50495933099,3914.89058002223,2051,"2051-04-04",6844.73236773824
10687,568.794351708119,0.874155967546353,1622.01654878403,1.75949056602151,4651.25535083605,3914.92218853139,2051,"2051-04-05",6844.69989786177
10688,568.921963112137,0.880882524755154,1622.09800929644,1.7567364715964,4651.00842719497,3914.95520170929,2051,"2051-04-06",6844.6660185999
10689,569.038270564198,0.892724599358243,1622.17907310957,1.75439171198738,4650.76529355289,3914.99059157657,2051,"2051-04-07",6844.62975353801
10690,569.142853249451,0.908591269616514,1622.25961900427,1.75251567766369,4650.52715368715,3915.02872312306,2051,"2051-04-08",6844.59073288815
10691,569.236857332121,0.926713980943933,1622.33954118537,1.7511086527818,4650.29473649139,3915.06959241286,2051,"2051-04-09",6844.5489576426
10692,569.317637965598,0.948355881150928,1622.41873230607,1.75025004861684,4650.06865811375,3915.11399042233,2051,"2051-04-10",6844.50363431518
10693,569.380018531104,0.975960394208089,1622.49703647641,1.75009062075395,4649.85011520244,3915.16345402477,2051,"2051-04-11",6844.45322122492
10694,569.421083148538,1.00970181346388,1622.57425392708,1.75073862938836,4649.64065889951,3915.21925895035,2051,"2051-04-12",6844.39643641798
10695,569.442789276455,1.04642846232371,1622.65018413639,1.75219830705927,4649.4414744942,3915.28160561103,2051,"2051-04-13",6844.33307467643
10696,569.453602642453,1.07969128610433,1622.72469188511,1.75432833654407,4649.2525246771,3915.34879117288,2051,"2051-04-14",6844.26483882732
10697,569.459756585816,1.1066628010925,1622.79774558683,1.7569533029592,4649.0723462462,3915.41908559434,2051,"2051-04-15",6844.19346452289
10698,569.459279431869,1.13040421857527,1622.86932788604,1.76002214328124,4648.89965634516,3915.49275552884,2051,"2051-04-16",6844.11869002493
10699,569.445944134622,1.15572685586513,1622.939369632,1.76359200072727,4648.73419355414,3915.57149103369,2051,"2051-04-17",6844.03882617735
10700,569.412862616773,1.18632837998139,1623.00772044582,1.76777367162867,4648.57684935761,3915.65762697289,2051,"2051-04-18",6843.95153447181
10701,569.356284466734,1.22280288913266,1623.07417171362,1.77264975546083,4648.42905001501,3915.75301364587,2051,"2051-04-19",6843.85495883996
10702,569.276725496799,1.262881381869,1623.13850218344,1.7782449867278,4648.2919943418,3915.85839704774,2051,"2051-04-20",6843.74834839063
10703,569.177731813246,1.3031765231554,1623.20052328313,1.78453093619781,4648.16610716096,3915.97340872018,2051,"2051-04-21",6843.63206971669
10704,569.06461109241,1.3403105893204,1623.2601002547,1.79144355546183,4648.05097313942,3916.09673428644,2051,"2051-04-22",6843.50743863131
10705,568.938397092183,1.37469112873966,1623.31714773937,1.79890609848789,4647.94564494584,3916.22804541158,2051,"2051-04-23",6843.37478700461
10706,568.793640141936,1.41017823483004,1623.37153956815,1.80687941331765,4647.84986955348,3916.36935096347,2051,"2051-04-24",6843.23210691171
10707,568.627165691973,1.44793426230566,1623.42310285378,1.8153533141703,4647.76412557924,3916.52236536894,2051,"2051-04-25",6843.07768170147
10708,568.441863077489,1.48536087073742,1623.47166753407,1.82431884474237,4647.68865622579,3916.68673214085,2051,"2051-04-26",6842.91186655283
10709,568.244072276555,1.51890129478954,1623.51711373535,1.83375239534574,4647.62286907463,3916.86040622457,2051,"2051-04-27",6842.73670877666
10710,568.039873672971,1.54642471196933,1623.55940151407,1.84360590656022,4647.56542214328,3917.0408731226,2051,"2051-04-28",6842.55472794885
10711,567.831741091935,1.56855165311019,1623.59854014483,1.85380089101713,4647.51476886268,3917.22666016145,2051,"2051-04-29",6842.36740264356
10712,567.618578476134,1.58758260074556,1623.63453937257,1.86425736381655,4647.46979223034,3917.4177543823,2051,"2051-04-30",6842.17475004361
10713,567.402770374897,1.60307449600544,1623.66740299496,1.87495058983891,4647.42973501235,3917.61299528266,2051,"2051-05-01",6841.97793346804
10714,567.186235024037,1.61531081352486,1623.69717290994,1.88583401372545,4647.39357100188,3917.81121604077,2051,"2051-05-02",6841.77812376311
10715,566.963397464708,1.62831862870751,1623.72386252775,1.89682754319258,4647.36091207547,3918.01442086565,2051,"2051-05-03",6841.57331823983
10716,566.724356148763,1.64701937360339,1623.74739392527,1.90786350342431,4647.33251817144,3918.22697252585,2051,"2051-05-04",6841.3591511225
10717,566.459020748777,1.67463159775094,1623.76756916807,1.91889355371799,4647.3102347965,3918.45413639865,2051,"2051-05-05",6841.13034986481
10718,566.165600933183,1.70866263417824,1623.78413861189,1.92996620731037,4647.29614300532,3918.69830592232,2051,"2051-05-06",6840.88451139189
10719,565.850871147387,1.74326732628849,1623.79688473528,1.94119058414497,4647.29107289886,3918.95782619672,2051,"2051-05-07",6840.62328669196
10720,565.518907549954,1.77622764279764,1623.80565594468,1.95256954186116,4647.29465308812,3919.23136140046,2051,"2051-05-08",6840.34801376741
10721,565.172732257253,1.80634912911505,1623.81033870141,1.9641040988106,4647.3063384246,3919.51774344918,2051,"2051-05-09",6840.05986261118
10722,564.82505333218,1.82816913773761,1623.81090571959,1.97598976073617,4647.32477695503,3919.81091575819,2051,"2051-05-10",6839.76489490527
10723,564.482637764485,1.84170032164018,1623.80747412912,1.98823683159969,4647.34753462778,3920.10641469425,2051,"2051-05-11",6839.46758367462
10724,564.134539588679,1.85517771938033,1623.80011601582,2.00051947465677,4647.37345589093,3920.40836486593,2051,"2051-05-12",6839.16380868947
10725,563.774616700296,1.87112599731054,1623.78876950154,2.01271800163037,4647.4030837839,3920.72001992039,2051,"2051-05-13",6838.85031398468
10726,563.39698898026,1.89171867098227,1623.77334566202,2.02469616647321,4647.43702775583,3921.04469959102,2051,"2051-05-14",6838.52377723556
10727,562.994551035939,1.9181904024123,1623.75364520024,2.03630724008502,4647.47679309669,3921.38710919885,2051,"2051-05-15",6838.17948697536
10728,562.576738060701,1.9437155974153,1623.72949309524,2.04781544471688,4647.52305015262,3921.74387671912,2051,"2051-05-16",6837.82081235069
10729,562.155866713089,1.96309964171091,1623.70086701791,2.05951353679449,4647.57469113624,3922.10872160377,2051,"2051-05-17",6837.45403804575
10730,561.733979722409,1.97779612934986,1623.6678272593,2.07137380012065,4647.63018194144,3922.47965490021,2051,"2051-05-18",6837.08115885262
10731,561.311024793979,1.98937470025362,1623.63042262121,2.08334080930184,4647.68859835838,3922.8560935485,2051,"2051-05-19",6836.70276128312
10732,560.889167142054,1.99803700298946,1623.58872510146,2.09543394690918,4647.74909391124,3923.23642907795,2051,"2051-05-20",6836.32045710465
10733,560.465395137329,2.00627451158407,1623.54279955205,2.10752586337435,4647.81114433106,3923.62177031097,2051,"2051-05-21",6835.93313939539
10734,560.035633669093,2.01591706729006,1623.49265542434,2.119490491675,4647.87491003778,3924.01431791443,2051,"2051-05-22",6835.53860669018
10735,559.59918072636,2.02670733985497,1623.43828362808,2.13131299013488,4647.94066779204,3924.4147772773,2051,"2051-05-23",6835.13615247647
10736,559.154164286397,2.03906801890999,1623.37966727796,2.14293209881722,4648.0086590889,3924.82443339461,2051,"2051-05-24",6834.72449077098
10737,558.69597108174,2.05439324525799,1623.31675174686,2.15419416769083,4648.07938396026,3925.24621162292,2051,"2051-05-25",6834.30069420181
10738,558.219507547135,2.07367919849416,1623.24943371648,2.1649187700091,4648.15364638651,3925.6836860232,2051,"2051-05-26",6833.86118561863
10739,557.719778751981,2.09744099843033,1623.17754461414,2.17490787016053,4648.23244158424,3926.1407036545,2051,"2051-05-27",6833.40211381895
10740,557.196210039533,2.12381373137635,1623.10075331939,2.18416372501486,4648.31694070429,3926.618854551,2051,"2051-05-28",6832.9218815196
10741,556.655403163785,2.14881003728479,1623.01887299245,2.1929081373221,4648.40727590791,3927.11535611624,2051,"2051-05-29",6832.42327023875
10742,556.107193815831,2.16884018078734,1622.93193488155,2.20144512805015,4648.50236763058,3927.62471250613,2051,"2051-05-30",6831.9117816368
10743,555.563897863237,2.18074633651252,1622.83999976663,2.21024014331313,4648.60051912773,3928.13894265617,2051,"2051-05-31",6831.39540323742
10744,555.020414326729,2.19037207330654,1622.7432046855,2.21897135048992,4648.70002160512,3928.65920410886,2051,"2051-06-01",6830.87298404115
10745,554.460337799992,2.20486962689253,1622.64150389066,2.22687250044614,4648.80139285537,3929.19504199363,2051,"2051-06-02",6830.33497667336
10746,553.88020076419,2.22342587501449,1622.53474286004,2.2337701522003,4648.90580311075,3929.74988983286,2051,"2051-06-03",6829.7779427622
10747,553.279650105079,2.24452505423853,1622.42276485488,2.23959478094919,4649.01394775007,3930.32514438943,2051,"2051-06-04",6829.20048254522
10748,552.646247875141,2.27213826847783,1622.30535661562,2.24359450405009,4649.12672483358,3930.92933576251,2051,"2051-06-05",6828.59406209687
10749,551.970749638187,2.30641218518771,1622.18213957314,2.24509458008315,4649.24598569717,3931.57075604958,2051,"2051-06-06",6827.95038167377
10750,551.266763855948,2.33878303474157,1622.05277727388,2.24466327159242,4649.37233252481,3932.24352380625,2051,"2051-06-07",6827.27531996097
10751,550.549999846734,2.3642597325267,1621.917155829,2.24305837650202,4649.50432562741,3932.93772203765,2051,"2051-06-08",6826.57879941218
10752,549.815533739375,2.38785089448959,1621.77521925593,2.23978658312646,4649.6405700526,3933.65521541052,2051,"2051-06-09",6825.85896052552
10753,549.046121036658,2.41636816154915,1621.62675396128,2.23346797753902,4649.78145076177,3934.4076434426,2051,"2051-06-10",6825.1041618988
10754,548.235473587973,2.44928201770123,1621.47136410169,2.22332042227729,4649.92827679432,3935.20168685323,2051,"2051-06-11",6824.30771692396
10755,547.39663722566,2.47951838191261,1621.30871776638,2.20992916193551,4650.08125541289,3936.03091186193,2051,"2051-06-12",6823.47605794878
10756,546.54962908761,2.50128826098395,1621.13874638385,2.19456276891495,4650.23871938344,3936.88156399617,2051,"2051-06-13",6822.6229458848
10757,545.718589001555,2.50995022011066,1620.96159030552,2.17905970648264,4650.39793166446,3937.73491353539,2051,"2051-06-14",6821.76712089813
10758,544.914726946539,2.5081801508596,1620.77763408648,2.16435326645447,4650.55555816782,3938.57910376406,2051,"2051-06-15",6820.92045261815
10759,544.137599027717,2.50045512378752,1620.58726284858,2.15044454312047,4650.70969036037,3939.41163117517,2051,"2051-06-16",6820.08545190357
10760,543.75593302553,2.6432551618289,1620.392339333,2.13815815023922,4650.87220921803,3940.24292968902,2051,"2051-06-17",6819.80189488862
10761,543.864900115999,2.89174825845692,1620.199477975,2.12788209912091,4651.08823932888,3941.13314521848,2051,"2051-06-18",6820.17224777745
10762,544.1487209391,3.10225476356834,1620.0123152268,2.11781153636134,4651.35934787904,3942.09854988247,2051,"2051-06-19",6820.74045034486
10763,544.395377332437,3.21825818145534,1619.83198035992,2.10524188314779,4651.67084655437,3943.13900673593,2051,"2051-06-20",6821.22170431133
10764,544.401772638813,3.21454296054958,1619.65660425911,2.08764684681016,4651.9928444961,3944.23033948148,2051,"2051-06-21",6821.35341120138
10765,544.142946611193,3.13840284430128,1619.48307997035,2.06376098788553,4652.30066546294,3945.34469166704,2051,"2051-06-22",6821.12885587666
10766,543.673833202687,3.04130229794453,1619.30862244154,2.03370014275988,4652.58255538783,3946.46166674056,2051,"2051-06-23",6820.64001347276
10767,543.082143918069,2.95938390996102,1619.13150483646,1.99841896776504,4652.83772479016,3947.57058615575,2051,"2051-06-24",6820.00917642242
10768,542.660092558566,2.99453095469358,1618.95159056312,1.95955620475175,4653.07985339428,3948.67625322466,2051,"2051-06-25",6819.64562367542
10769,542.496517539136,3.09159317821105,1618.77172474032,1.92010389464216,4653.34063047081,3949.79847353608,2051,"2051-06-26",6819.62056982313
10770,542.606344583497,3.22664441845146,1618.59538075498,1.88315883780937,4653.62234165069,3950.91894199273,2051,"2051-06-27",6819.93387024543
10771,543.001384186702,3.37802651835396,1618.42806725552,1.84859924693742,4653.93394780872,3952.04939668126,2051,"2051-06-28",6820.59002501624
10772,543.494696915128,3.48407214246735,1618.27245186846,1.81489199894039,4654.26475343819,3953.18622768408,2051,"2051-06-29",6821.33086636319
10773,543.981999543887,3.53357988680425,1618.12922400507,1.78022201554743,4654.60103792091,3954.32334012944,2051,"2051-06-30",6822.02606337223
10774,544.432797721391,3.54776884795215,1617.99770858842,1.74391970719233,4654.92862798319,3955.44576721343,2051,"2051-07-01",6822.65082284814
10775,544.888555635032,3.55655932208431,1617.8775008565,1.70627881328953,4655.24320258831,3956.54408102513,2051,"2051-07-02",6823.27209721522
10776,545.319061003361,3.54855297954979,1617.76818362756,1.6679560434261,4655.54195560689,3957.60866160006,2051,"2051-07-03",6823.84570926078
10777,545.496172123895,3.44188272934223,1617.65596757782,1.62723772389289,4655.85790324488,3958.70070707978,2051,"2051-07-04",6824.07916339983
10778,545.494295857024,3.32562465472575,1617.53712997968,1.58508178235122,4656.17309957599,3959.78925045009,2051,"2051-07-05",6824.11523184977
10779,545.784217102589,3.36802777734144,1617.4243070959,1.54300792738966,4656.46672617651,3960.83696163447,2051,"2051-07-06",6824.58628607973
10780,546.10098838788,3.37165752174381,1617.32154100964,1.5006005163113,4656.76081787292,3961.86858826356,2051,"2051-07-07",6825.0556053085
10781,546.531927270974,3.42186652876917,1617.22689205198,1.46000547918221,4657.03706323342,3962.85084892714,2051,"2051-07-08",6825.67775456432
10782,547.304970816773,3.56284915132402,1617.14409271924,1.42157386269421,4657.32685511173,3963.81350892583,2051,"2051-07-09",6826.76034166176
10783,548.080642212057,3.6395253484998,1617.07394150214,1.38603165298498,4657.62221550736,3964.74308945979,2051,"2051-07-10",6827.80235622304
10784,548.776998965978,3.65019862962594,1617.01582594409,1.35340427591359,4657.90574127933,3965.62059907391,2051,"2051-07-11",6828.70216909494
10785,549.240199703469,3.56184851194444,1616.96786987886,1.3233097768645,4658.15765351353,3966.42691986279,2051,"2051-07-12",6829.25088138467
10786,549.854358908368,3.58463569238748,1616.92666478955,1.29417957868157,4658.38288316428,3967.18250137269,2051,"2051-07-13",6830.04272213326
10787,550.764708903646,3.72075599591883,1616.89333353239,1.26361129285091,4658.62538898879,3967.95179679286,2051,"2051-07-14",6831.2677987136
10788,551.642795480041,3.80319618784907,1616.86847591104,1.23168912914849,4658.88390486684,3968.73127655709,2051,"2051-07-15",6832.43006157492
10789,552.478543651128,3.84490643753273,1616.85167105808,1.19899228640661,4659.1489305957,3969.50677091744,2051,"2051-07-16",6833.52304402885
10790,553.117831163904,3.78807548066454,1616.84197155518,1.1662761782405,4659.40891738947,3970.26198504811,2051,"2051-07-17",6834.32307176745
10791,553.513910748366,3.64699760995042,1616.83702255887,1.13473135562054,4659.64383108816,3970.97188852514,2051,"2051-07-18",6834.77649336097
10792,553.830705212473,3.51360235089433,1616.83536311032,1.10472227743272,4659.84961529962,3971.63257511234,2051,"2051-07-19",6835.13400825073
10793,554.08488759079,3.38806761330619,1616.8364013051,1.07592413320688,4660.03106287867,3972.25248365503,2051,"2051-07-20",6835.41634352108
10794,554.447075636804,3.34698651937173,1616.83986381555,1.04826170237491,4660.19364043134,3972.83835084054,2051,"2051-07-21",6835.87582810545
10795,554.993188909409,3.38904243407236,1616.84720959789,1.02196776136257,4660.35566286535,3973.40421923487,2051,"2051-07-22",6836.60707156808
10796,555.519863226683,3.40235332500432,1616.85878094195,0.998079326684244,4660.51833977167,3973.94436634136,2051,"2051-07-23",6837.29741659199
10797,555.880564913277,3.33044473265705,1616.87364841022,0.977144974213607,4660.67137343951,3974.44759285134,2051,"2051-07-24",6837.73317646988
10798,556.092072300418,3.20773142640166,1616.89018725192,0.959162306774632,4660.80162122592,3974.90452980232,2051,"2051-07-25",6837.95077451143
10799,556.367701227006,3.1436903165493,1616.90784403673,0.943644691445908,4660.91002059115,3975.31960212932,2051,"2051-07-26",6838.27290086288
10800,556.737549959784,3.13665043855796,1616.92712252945,0.929851306597283,4661.00721517612,3975.70537778715,2051,"2051-07-27",6838.73838941051
10801,557.109054237495,3.1370916216953,1616.94788921292,0.917302133196936,4661.09558801491,3976.06612205871,2051,"2051-07-28",6839.20692522023
10802,557.475449973296,3.14425454354479,1616.96972889567,0.905631199808886,4661.17494185451,3976.40347568905,2051,"2051-07-29",6839.67000646683
10803,557.832064330553,3.15476656128225,1616.99249281845,0.894536150391743,4661.24705220388,3976.72184460668,2051,"2051-07-30",6840.12091206455
10804,558.82414312658,3.47285760694919,1617.0178941938,0.883461103559506,4661.32925583934,3977.04155775397,2051,"2051-07-31",6841.52761187024
10805,560.372806640623,3.97926909709389,1617.05103063545,0.871347475039075,4661.46771709696,3977.40400225908,2051,"2051-08-01",6843.74217094517
10806,561.589741706823,4.23588260718036,1617.09203614208,0.858304280990758,4661.65213714529,3977.80009308816,2051,"2051-08-02",6845.42810188236
10807,562.458142946797,4.28682387869789,1617.13873336327,0.844786025635449,4661.8526240708,3978.205673914,2051,"2051-08-03",6846.5811102852
10808,563.394232808638,4.36613092679493,1617.19020394051,0.830995371978637,4662.05793594165,3978.61150761864,2051,"2051-08-04",6847.83949898957
10809,564.279376021918,4.40257504944644,1617.24708773785,0.817043310236946,4662.27379624388,3979.02037932125,2051,"2051-08-05",6849.01987836334
10810,565.107250317392,4.40475048440973,1617.30943682846,0.803402192962245,4662.49327880034,3979.42660413056,2051,"2051-08-06",6850.11811862356
10811,565.978763786718,4.27441418782508,1617.40139422208,0.787796919780916,4662.81806459463,3979.93784202846,2051,"2051-08-07",6851.26043371103
10812,566.70057039467,3.95999661648587,1617.53503932536,0.771602055829846,4663.23777257692,3980.52463327131,2051,"2051-08-08",6852.20498096926
10813,567.467173818025,3.7227358790002,1617.68983471399,0.757181588684109,4663.63707656723,3981.0815947856,2051,"2051-08-09",6853.27400256693
