"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
206,406.865390929999,2.61720062165976,1299.96901458192,3.69048066979842,3752.19842700474,60.4509016352598,2022,"2022-07-25",5465.34051380812
207,405.722079671353,2.61975811264736,1299.52760194467,3.68797912775281,3752.43704840726,61.7943627303506,2022,"2022-07-26",5463.99446726368
208,404.569336014911,2.6237588618124,1299.07919708235,3.68347904502549,3752.67175014364,63.1587202345711,2022,"2022-07-27",5462.62752114774
209,403.398207113718,2.63064683969269,1298.62372227657,3.67620411106803,3752.90296993699,64.5518972933039,2022,"2022-07-28",5461.23175027804
210,402.215408118848,2.6364541205285,1298.16104613205,3.66653848457574,3753.13108014162,65.9705197392062,2022,"2022-07-29",5459.81052699762
211,401.034799643483,2.63881421129942,1297.69121878,3.65541289843033,3753.35518192211,67.4030145863593,2022,"2022-07-30",5458.37542745532
212,399.852864884664,2.64065786458466,1297.21433674465,3.64242521025238,3753.57465206326,68.8508988426238,2022,"2022-07-31",5456.92493676741
213,398.677727318168,2.63968833914708,1296.73052200222,3.62814252929322,3753.7892106078,70.3079375918524,2022,"2022-08-01",5455.46529079663
214,397.535427636818,2.63131027007704,1296.24012811377,3.61464219047514,3753.99740325157,71.7517145257285,2022,"2022-08-02",5454.01891146271
215,396.429593410319,2.61956146621409,1295.7436731559,3.60220404380809,3754.19755205194,73.1754507356163,2022,"2022-08-03",5452.59258412819
216,395.359825302938,2.60566641406825,1295.24165201888,3.59082078193149,3754.38924727277,74.5782449366146,2022,"2022-08-04",5451.18721179059
217,394.345006382009,2.58611910892752,1294.73474243066,3.58201725750695,3754.57142937556,75.9435815087514,2022,"2022-08-05",5449.81931455466
218,393.387443548073,2.56384035076427,1294.22372401532,3.5759484506139,3754.74282548264,77.2665762889648,2022,"2022-08-06",5448.49378184742
219,392.458360994705,2.54747727184869,1293.7093002522,3.57042625888718,3754.90375946086,78.5685181010263,2022,"2022-08-07",5447.1893242385
220,391.523703713101,2.5417586876737,1293.19176015167,3.56296938254311,3755.05649477245,79.8786537108693,2022,"2022-08-08",5445.87668670744
221,390.583439462288,2.53993771133653,1292.67116658796,3.55362992389547,3755.20311666605,81.2015543620578,2022,"2022-08-09",5444.55129035153
222,389.661779271191,2.53395326736721,1292.14788514153,3.54423448235172,3755.34332182178,82.5191832661162,2022,"2022-08-10",5443.23117398422
223,388.774904139985,2.52225476890975,1291.62247344998,3.53598279763439,3755.47569519172,83.8165739893447,2022,"2022-08-11",5441.93131034822
224,387.918538005594,2.50929305010121,1291.09561643522,3.5284891244039,3755.59919285061,85.0943016585942,2022,"2022-08-12",5440.65112946593
225,387.063932387861,2.50532748097236,1290.56312256279,3.52033048762182,3755.71600566672,86.3742553049621,2022,"2022-08-13",5439.36871858596
226,386.193210713674,2.50905102639326,1290.0241016469,3.5103749183842,3755.82894230297,87.6748178627953,2022,"2022-08-14",5438.06568060832
227,385.307201744876,2.51472699625165,1289.48214078788,3.49800565787919,3755.93780291361,88.9981402261136,2022,"2022-08-15",5436.73987810049
228,384.416886162813,2.51812809034026,1288.93712574127,3.4839933544723,3756.04263344091,90.3367663045534,2022,"2022-08-16",5435.39876678981
229,383.542863388462,2.51561803632197,1288.38915896885,3.46993330974234,3756.1422438922,91.6732296897481,2022,"2022-08-17",5434.05981759558
230,382.694949626914,2.50833005642984,1287.83852508843,3.45659275983052,3756.23516611766,92.9970029378597,2022,"2022-08-18",5432.73356364926
231,381.871395903524,2.49940410085136,1287.28554125076,3.4438298994899,3756.32058813179,94.3073349030809,2022,"2022-08-19",5431.42075928642
232,381.061371678655,2.49251300530098,1286.7304474396,3.43078705621158,3756.3985510293,95.6119597579308,2022,"2022-08-20",5430.11367020907
233,380.257217994374,2.48811592770749,1286.17334692416,3.41686875270538,3756.46977189,96.9178496360973,2022,"2022-08-21",5428.80532148894
234,379.460190124279,2.48449478684945,1285.61437394292,3.40217757658282,3756.53463311717,98.2248468001983,2022,"2022-08-22",5427.4958695478
235,378.67671237169,2.4795499446831,1285.05359276017,3.38725402553778,3756.59309963374,99.5280568269924,2022,"2022-08-23",5426.19020873583
236,377.918770955995,2.47103680686347,1284.49118049813,3.37311156541502,3756.64455354336,100.817167632771,2022,"2022-08-24",5424.89865336976
237,377.199646160188,2.457559051098,1283.9275671997,3.36085421906596,3756.68790421123,102.079856369475,2022,"2022-08-25",5423.63353084128
238,376.526691664929,2.44003918389408,1283.36325300739,3.35108339069357,3756.72198010864,103.307921574914,2022,"2022-08-26",5422.40304735554
239,375.89635458493,2.42148512455999,1282.79874933135,3.34352029674267,3756.74616785231,104.502291591619,2022,"2022-08-27",5421.20627718989
240,375.299801444602,2.40446965903081,1282.23447779629,3.33751371957011,3756.76063136252,105.669292381167,2022,"2022-08-28",5420.03689398201
241,374.731125116537,2.38941270677977,1281.67076229725,3.33267487425895,3756.76592951249,106.813915213707,2022,"2022-08-29",5418.88990450732
242,374.193916630792,2.37397942715444,1281.10795827072,3.32931363787113,3756.76238265078,107.933917417832,2022,"2022-08-30",5417.76755061731
243,373.693972410627,2.35684508208096,1280.54643761431,3.32785331752876,3756.74969992498,109.02432433397,2022,"2022-08-31",5416.67480834952
244,373.227227375162,2.33993503595187,1279.98663417053,3.3279874528575,3756.72769911311,110.08733171299,2022,"2022-09-01",5415.60948314762
245,372.772850765687,2.32887352183165,1279.42883866116,3.32831878235603,3756.69711418582,111.138516268287,2022,"2022-09-02",5414.55599591686
246,372.302064787601,2.32817220415175,1278.87302406074,3.32699567421048,3756.6601689275,112.201790746904,2022,"2022-09-03",5413.49042565421
247,371.803109777332,2.33507695209346,1278.31896311927,3.32326305660304,3756.61935975238,113.290145647353,2022,"2022-09-04",5412.39977265768
248,371.280684137949,2.34421474768122,1277.76642041297,3.3173864995019,3756.57588668767,114.403021196818,2022,"2022-09-05",5411.28459248577
249,370.747527739314,2.35137850129164,1277.21419974206,3.31030350214352,3756.52976348637,115.532125466366,2022,"2022-09-06",5410.15317297117
250,370.215817370834,2.35465590044869,1276.661986781,3.30286673290371,3756.48015229424,116.667495574698,2022,"2022-09-07",5409.01547907943
251,369.68717243186,2.35549205862716,1276.11059574164,3.29504332299821,3756.42618449743,117.806161042761,2022,"2022-09-08",5407.87448805255
252,369.158289193232,2.35605058669268,1275.56001936572,3.28653908864579,3756.3675546893,118.949870074189,2022,"2022-09-09",5406.72845292359
253,368.62816907337,2.35663749221722,1275.01021800477,3.27724894351053,3756.30429694011,120.099425817466,2022,"2022-09-10",5405.57657045397
254,368.099345261173,2.3565702743583,1274.46116601873,3.26734119171415,3756.23634211565,121.252904366341,2022,"2022-09-11",5404.42076486163
255,367.572815953074,2.35602156899871,1273.91286400787,3.2568658993816,3756.16352507823,122.409250052828,2022,"2022-09-12",5403.26209250755
256,367.049581498679,2.3549207882418,1273.36531549114,3.24588104174335,3756.08576364124,123.567554181475,2022,"2022-09-13",5402.10146246104
257,366.531260626008,2.35320388341782,1272.81854608818,3.23449701006812,3756.00289927837,124.726285267177,2022,"2022-09-14",5400.94040688605
258,366.018010541,2.35116048394967,1272.27258818353,3.22271310955892,3755.91483506095,125.885062159023,2022,"2022-09-15",5399.77930737899
259,365.509286508944,2.34913037184951,1271.72747261787,3.21047490047291,3755.82154362523,127.044140949984,2022,"2022-09-16",5398.61790802436
260,365.018534539503,2.34316153722685,1271.18327582127,3.19887094864471,3755.72272661264,128.193162248953,2022,"2022-09-17",5397.46656945929
261,364.580243367239,2.32619873305411,1270.64036817587,3.19062977950657,3755.61652942921,129.303455654031,2022,"2022-09-18",5396.35396948488
262,364.207475876936,2.30122777416174,1270.09945331379,3.18660668966534,3755.50022969795,130.360146842878,2022,"2022-09-19",5395.29499335251
263,363.874880061764,2.27898673141017,1269.56111632256,3.18479832003139,3755.37323562081,131.379862506143,2022,"2022-09-20",5394.27301705658
264,363.563843203507,2.26215641650145,1269.0256198981,3.18393176031486,3755.23700597102,132.378080639551,2022,"2022-09-21",5393.27255724944
265,363.293135134379,2.24203917471791,1268.49322549665,3.18533845943191,3755.09208687822,133.342588204668,2022,"2022-09-22",5392.3058251434
266,363.079803782915,2.21595710041543,1267.96447892753,3.18996759589314,3754.93700577835,134.258998848323,2022,"2022-09-23",5391.38721318511
267,362.92258116135,2.18659927154863,1267.43996306913,3.19745367245679,3754.77077612019,135.12666490181,2022,"2022-09-24",5390.51737329467
268,362.822495160208,2.15461043972773,1266.92025222103,3.20755226731466,3754.59278197929,135.944202601169,2022,"2022-09-25",5389.69769206758
269,362.769204443349,2.12399021722805,1266.40588044262,3.21943691335724,3754.40282694034,136.718443703163,2022,"2022-09-26",5388.9213389569
270,362.741689446402,2.0997940158321,1265.8972160336,3.23200019332537,3754.20209872852,137.464899815797,2022,"2022-09-27",5388.17279841768
271,362.73011336661,2.081374897205,1265.39437712344,3.24488488709734,3753.9924181885,138.192466228777,2022,"2022-09-28",5387.44316846286
272,362.749095004671,2.06087592134496,1264.89750638721,3.25873670034764,3753.7745005063,138.892875090018,2022,"2022-09-29",5386.74071451988
273,362.815601937729,2.033961441082,1264.40707278685,3.27394151058609,3753.54713767898,139.553853228045,2022,"2022-09-30",5386.07771535523
274,362.927157741168,2.0040607759989,1263.92351734323,3.29000034323401,3753.30913949851,140.175700943298,2022,"2022-10-01",5385.45387570214
275,363.068940911144,1.976888635878,1263.4471634767,3.30620750337257,3753.0605759113,140.767837500722,2022,"2022-10-02",5384.85977643839
276,363.223181901618,1.95667631812939,1262.97817510266,3.32208690160617,3752.80287081164,141.342684563099,2022,"2022-10-03",5384.28299103565
277,363.389187537854,1.93990821472926,1262.51653619689,3.33776543554242,3752.53770299558,141.902655096581,2022,"2022-10-04",5383.72110038059
278,363.578268644382,1.92117587694019,1262.0624216692,3.35346480545249,3752.26526613914,142.441256581791,2022,"2022-10-05",5383.18059713511
279,363.796158597976,1.89918250272496,1261.61601005964,3.36910172012124,3751.98493886464,142.95458134726,2022,"2022-10-06",5382.66539174511
280,364.036357687835,1.87811153063017,1261.17660154166,3.38441866804808,3751.69584956081,143.446772646509,2022,"2022-10-07",5382.17133898898
281,364.287763406582,1.86101860434107,1260.74420306164,3.39926928273438,3751.39882370956,143.925187836405,2022,"2022-10-08",5381.69107806486
282,364.54819670297,1.84639094372674,1260.319528315,3.4136575769535,3751.09519854843,144.391463555366,2022,"2022-10-09",5381.22297208709
283,364.814776238257,1.83428102717604,1259.90255431423,3.42759298751477,3750.78560270549,144.847811471987,2022,"2022-10-10",5380.76480727267
284,365.078125837533,1.82706453427854,1259.49318441537,3.44108121399924,3750.47104037988,145.300315247584,2022,"2022-10-11",5380.31049638106
285,365.329431846086,1.82584734939331,1259.09121045805,3.45422700413973,3750.15304460657,145.755247386788,2022,"2022-10-12",5379.85376126424
286,365.568942003305,1.82788097724515,1258.69637450567,3.46721302978158,3749.83296491623,146.213829427811,2022,"2022-10-13",5379.39337543224
287,365.803204868987,1.82946616105815,1258.30847732916,3.48015700444091,3749.51118196254,146.672911716827,2022,"2022-10-14",5378.93248732619
288,366.036306840185,1.8294116495837,1257.92738961727,3.4930535629582,3749.1874310385,147.129999772932,2022,"2022-10-15",5378.4735927085
289,366.271862966601,1.82703364734266,1257.55301937034,3.50586444321119,3748.86130537485,147.58270120262,2022,"2022-10-16",5378.01908580235
290,366.519185262448,1.81976344929409,1257.18534667338,3.51852931390992,3748.53199956586,148.025161722628,2022,"2022-10-17",5377.57482426489
291,366.789646790422,1.80541454564406,1256.8244805179,3.53084539115634,3748.1979991212,148.449809187952,2022,"2022-10-18",5377.14838636633
292,367.087388523116,1.78530300747194,1256.47062211067,3.54247946824295,3747.85764113794,148.852988165681,2022,"2022-10-19",5376.74343424744
293,367.408702463808,1.76289479313043,1256.12396197819,3.55316901843741,3747.50996062365,149.235981698733,2022,"2022-10-20",5376.35868887721
294,367.75021360177,1.7399682101506,1255.7846349237,3.56279449555997,3747.15474574963,149.600584160669,2022,"2022-10-21",5375.9923569808
295,368.110495687754,1.71698285871712,1255.45275192697,3.5712858592832,3746.79198591633,149.947732179929,2022,"2022-10-22",5375.64350224905
296,368.484354024901,1.69580758452741,1255.12838863174,3.57865881721299,3746.42192701687,150.280413689709,2022,"2022-10-23",5375.30913607525
297,368.863794328,1.67870214124406,1254.81153708904,3.58507884506394,3746.04541678035,150.603354964121,2022,"2022-10-24",5374.98452918369
298,369.245326964119,1.66526294404853,1254.50211743325,3.59073810054951,3745.66360027911,150.919187701992,2022,"2022-10-25",5374.66704572108
299,369.625888255803,1.6554048688586,1254.20003119266,3.5957985403526,3745.27738603556,151.230085452375,2022,"2022-10-26",5374.35450889324
300,369.999666060095,1.65009495847132,1253.90512271541,3.6004906379485,3744.8879102958,151.539678117692,2022,"2022-10-27",5374.04328466773
301,370.369357439095,1.64627996383109,1253.61721088877,3.60492416344087,3744.49614844075,151.847414330992,2022,"2022-10-28",5373.73392089589
302,370.742809372616,1.6402338212225,1253.33622674863,3.60897658374995,3744.10201456434,152.149451445446,2022,"2022-10-29",5373.43026109056
303,371.125465335525,1.63054316621248,1253.06212035231,3.61245614288512,3743.70476892889,152.442743600129,2022,"2022-10-30",5373.13535392583
304,371.520934381022,1.61705150832736,1252.79489785055,3.61514695487535,3743.30345185212,152.725011309158,2022,"2022-10-31",5372.85148254689
305,371.92700099372,1.60206064948051,1252.53462718243,3.6169533627602,3742.89741350192,152.996848874906,2022,"2022-11-01",5372.57805569031
306,372.336252553797,1.58916235747725,1252.28128599236,3.61801703381406,3742.48679830443,153.261813095758,2022,"2022-11-02",5372.31151624188
307,372.740768655562,1.58088847307562,1252.03476002934,3.61862730336754,3742.0725657169,153.524154531589,2022,"2022-11-03",5372.04761017825
308,373.135586163958,1.57761933943358,1251.79486139571,3.61907443892982,3741.6560636982,153.787000678485,2022,"2022-11-04",5371.78320503623
309,373.521437543888,1.57714472864724,1251.56138160438,3.61950306282943,3741.23840747687,154.050773860435,2022,"2022-11-05",5371.51787441662
310,373.901324271475,1.57723324891664,1251.33414836563,3.61991620051533,3740.82003504356,154.314433798679,2022,"2022-11-06",5371.25265713009
311,374.277076077656,1.57692601742327,1251.11301850743,3.6202842047188,3740.40101422393,154.577214593415,2022,"2022-11-07",5370.98831903116
312,374.653058670836,1.57442676116533,1250.89788201296,3.62048448336651,3739.98111085202,154.83701469915,2022,"2022-11-08",5370.72696278034
313,375.038509053536,1.5664589110893,1250.68870918517,3.6201908394292,3739.55942229473,155.089135900367,2022,"2022-11-09",5370.47329028395
314,375.436909501433,1.55366614488588,1250.4855617421,3.61909706228553,3739.13450689408,155.331144162957,2022,"2022-11-10",5370.22974134478
315,375.846152313698,1.53848137999715,1250.28848488998,3.61711297784498,3738.70557246062,155.563554689841,2022,"2022-11-11",5369.99580402214
316,376.266095536811,1.52166626530257,1250.09751315734,3.61416150301111,3738.27215932229,155.786251991502,2022,"2022-11-12",5369.77159578475
317,376.693594245641,1.5051211783786,1249.91266498293,3.6102940998443,3737.83409939806,156.000579650659,2022,"2022-11-13",5369.55577390485
318,377.125704702642,1.48984970048585,1249.73391207746,3.60563765400476,3737.39172107971,156.208049776341,2022,"2022-11-14",5369.3468252143
319,377.562075290069,1.475474526929,1249.56121438778,3.60025033933893,3736.94534605792,156.409050446245,2022,"2022-11-15",5369.14436060204
320,378.000935843216,1.46244740585467,1249.3945226415,3.5942317481801,3736.49529004389,156.604533035059,2022,"2022-11-16",5368.94742768264
321,378.439888983106,1.45133407174061,1249.23376158632,3.58772566594009,3736.04204117519,156.795770840325,2022,"2022-11-17",5368.7547514823
322,378.87849212028,1.4416040238526,1249.0788401426,3.58081870138653,3735.58610449605,156.983234635839,2022,"2022-11-18",5368.56585948417
