forc_st	forc_sw	forc_npp	date	crop
18.51	0.1571	0.003388	2023-10-07	corn
18.49	0.1511	0.003032	2023-10-08	corn
18.46	0.1466	0.00269	2023-10-09	corn
18.19	0.143	0.002288	2023-10-10	corn
17.81	0.1394	0.001998	2023-10-11	corn
17.62	0.1369	0.001816	2023-10-12	corn
17.52	0.1344	0.001652	2023-10-13	corn
17.27	0.1333	0.001452	2023-10-14	corn
16.89	0.1334	0.001332	2023-10-15	corn
16.48	0.1339	0.001212	2023-10-16	corn
16.12	0.1344	0.001104	2023-10-17	corn
15.85	0.1337	0.001006	2023-10-18	corn
15.66	0.132	0.000904	2023-10-19	corn
15.59	0.1301	0.000814	2023-10-20	corn
15.62	0.1275	0.00073	2023-10-21	corn
15.64	0.1248	0.00066	2023-10-22	corn
15.6	0.1227	0.000594	2023-10-23	corn
15.6	0.1209	0.00055	2023-10-24	corn
15.59	0.1202	0.000506	2023-10-25	corn
15.47	0.1191	0.000466	2023-10-26	corn
15.34	0.1183	0.000434	2023-10-27	corn
15.21	0.1179	4e-04	2023-10-28	corn
15.04	0.1218	0.000574	2023-10-29	corn
14.73	0.1267	0	2023-10-30	corn
14.39	0.1305	0	2023-10-31	corn
14.02	0.1335	0	2023-11-01	corn
13.6	0.1359	0	2023-11-02	corn
13.2	0.1375	0	2023-11-03	corn
12.82	0.1389	0	2023-11-04	corn
12.35	0.1411	0	2023-11-05	corn
11.83	0.143	0	2023-11-06	corn
11.36	0.1446	0	2023-11-07	corn
11.06	0.1897	0	2023-11-08	corn
11.05	0.2598	0	2023-11-09	corn
11.1	0.2595	0	2023-11-10	corn
11.19	0.26	0	2023-11-11	corn
11.27	0.26	0	2023-11-12	corn
11.3	0.26	0	2023-11-13	corn
11.25	0.26	0	2023-11-14	corn
11.17	0.26	0	2023-11-15	corn
10.99	0.26	0	2023-11-16	corn
10.7	0.26	0	2023-11-17	corn
10.64	0.26	0	2023-11-18	corn
10.71	0.26	0	2023-11-19	corn
10.62	0.26	0	2023-11-20	corn
10.36	0.26	0	2023-11-21	corn
10.04	0.26	0	2023-11-22	corn
9.71	0.26	0	2023-11-23	corn
9.41	0.26	0	2023-11-24	corn
9.14	0.26	0	2023-11-25	corn
8.93	0.26	0	2023-11-26	corn
8.75	0.26	0	2023-11-27	corn
8.68	0.26	0	2023-11-28	corn
8.57	0.26	0	2023-11-29	corn
8.38	0.26	0	2023-11-30	corn
8.23	0.26	0	2023-12-01	corn
8.18	0.26	0	2023-12-02	corn
8.16	0.26	0	2023-12-03	corn
8.25	0.26	0	2023-12-04	corn
8.43	0.26	0	2023-12-05	corn
8.52	0.26	0	2023-12-06	corn
8.52	0.26	0	2023-12-07	corn
8.52	0.26	0	2023-12-08	corn
8.47	0.26	0	2023-12-09	corn
8.44	0.26	0	2023-12-10	corn
8.46	0.26	0	2023-12-11	corn
8.38	0.26	0	2023-12-12	corn
8.25	0.26	0	2023-12-13	corn
8.07	0.26	0	2023-12-14	corn
8.01	0.26	0	2023-12-15	corn
7.97	0.26	0	2023-12-16	corn
7.93	0.26	0	2023-12-17	corn
7.82	0.26	0	2023-12-18	corn
7.72	0.26	0	2023-12-19	corn
7.69	0.26	0	2023-12-20	corn
7.69	0.26	0	2023-12-21	corn
7.56	0.26	0	2023-12-22	corn
7.36	0.26	0	2023-12-23	corn
7.15	0.26	0	2023-12-24	corn
6.96	0.26	0	2023-12-25	corn
6.81	0.26	0	2023-12-26	corn
6.69	0.26	0	2023-12-27	corn
6.58	0.26	0	2023-12-28	corn
6.48	0.26	0	2023-12-29	corn
6.39	0.26	0	2023-12-30	corn
6.28	0.2601	0	2023-12-31	corn
6.17	0.2601	0	2024-01-01	soybeans
6.07	0.2602	0	2024-01-02	soybeans
6.01	0.26	0	2024-01-03	soybeans
5.97	0.26	0	2024-01-04	soybeans
5.92	0.26	0	2024-01-05	soybeans
5.84	0.26	0	2024-01-06	soybeans
5.73	0.26	0	2024-01-07	soybeans
5.62	0.26	0	2024-01-08	soybeans
5.5	0.26	0	2024-01-09	soybeans
5.38	0.26	0	2024-01-10	soybeans
5.28	0.26	0	2024-01-11	soybeans
5.22	0.26	0	2024-01-12	soybeans
5.22	0.26	0	2024-01-13	soybeans
5.21	0.26	0	2024-01-14	soybeans
5.3	0.26	0	2024-01-15	soybeans
5.44	0.26	0	2024-01-16	soybeans
5.61	0.26	0	2024-01-17	soybeans
5.77	0.26	0	2024-01-18	soybeans
5.92	0.26	0	2024-01-19	soybeans
6.11	0.26	0	2024-01-20	soybeans
6.15	0.26	0	2024-01-21	soybeans
6.11	0.26	0	2024-01-22	soybeans
5.91	0.26	0	2024-01-23	soybeans
5.67	0.26	0	2024-01-24	soybeans
5.51	0.26	0	2024-01-25	soybeans
5.39	0.26	0	2024-01-26	soybeans
5.29	0.26	0	2024-01-27	soybeans
5.23	0.26	0	2024-01-28	soybeans
5.14	0.26	0	2024-01-29	soybeans
5.02	0.26	0	2024-01-30	soybeans
4.87	0.26	0	2024-01-31	soybeans
4.56	0.26	0	2024-02-01	soybeans
4.37	0.26	0	2024-02-02	soybeans
4.29	0.26	0	2024-02-03	soybeans
4.23	0.26	0	2024-02-04	soybeans
4.18	0.26	0	2024-02-05	soybeans
4.12	0.26	0	2024-02-06	soybeans
4.06	0.26	0	2024-02-07	soybeans
3.97	0.26	0	2024-02-08	soybeans
3.88	0.26	0	2024-02-09	soybeans
3.79	0.26	0	2024-02-10	soybeans
3.72	0.26	0	2024-02-11	soybeans
3.67	0.26	0	2024-02-12	soybeans
3.63	0.26	0	2024-02-13	soybeans
3.62	0.26	0	2024-02-14	soybeans
3.59	0.26	0	2024-02-15	soybeans
3.56	0.26	0	2024-02-16	soybeans
3.56	0.26	0	2024-02-17	soybeans
3.55	0.26	0	2024-02-18	soybeans
3.52	0.26	0	2024-02-19	soybeans
3.46	0.26	0	2024-02-20	soybeans
3.4	0.26	0	2024-02-21	soybeans
3.35	0.2601	0	2024-02-22	soybeans
3.31	0.2601	0	2024-02-23	soybeans
3.29	0.2785	0	2024-02-24	soybeans
3.33	0.26	0	2024-02-25	soybeans
3.38	0.26	0	2024-02-26	soybeans
3.36	0.26	0	2024-02-27	soybeans
3.32	0.26	0	2024-02-28	soybeans
3.24	0.26	0	2024-02-29	soybeans
3.16	0.26	0	2024-03-01	soybeans
3.01	0.26	0	2024-03-02	soybeans
2.9	0.26	0	2024-03-03	soybeans
2.8	0.26	0	2024-03-04	soybeans
2.73	0.26	0	2024-03-05	soybeans
2.68	0.26	0	2024-03-06	soybeans
2.67	0.26	0	2024-03-07	soybeans
2.74	0.26	0	2024-03-08	soybeans
2.94	0.26	0	2024-03-09	soybeans
3.25	0.26	0	2024-03-10	soybeans
3.74	0.26	0	2024-03-11	soybeans
4.02	0.26	0	2024-03-12	soybeans
4.19	0.26	0	2024-03-13	soybeans
4.41	0.26	0	2024-03-14	soybeans
4.57	0.26	0	2024-03-15	soybeans
4.64	0.26	0	2024-03-16	soybeans
4.62	0.26	0	2024-03-17	soybeans
4.58	0.26	0	2024-03-18	soybeans
4.69	0.26	0	2024-03-19	soybeans
5.02	0.26	0	2024-03-20	soybeans
5.35	0.26	0	2024-03-21	soybeans
5.69	0.26	0	2024-03-22	soybeans
6.06	0.2599	0	2024-03-23	soybeans
6.57	0.2598	0	2024-03-24	soybeans
7.07	0.2597	0	2024-03-25	soybeans
7.34	0.2595	0	2024-03-26	soybeans
7.3	0.2593	0	2024-03-27	soybeans
7.36	0.26	0	2024-03-28	soybeans
7.7	0.26	0	2024-03-29	soybeans
7.8	0.26	0	2024-03-30	soybeans
7.78	0.26	0	2024-03-31	soybeans
7.94	0.26	0	2024-04-01	soybeans
8.24	0.26	0	2024-04-02	soybeans
8.34	0.26	0	2024-04-03	soybeans
8.29	0.26	0	2024-04-04	soybeans
8.36	0.26	0	2024-04-05	soybeans
8.53	0.26	0	2024-04-06	soybeans
8.81	0.26	0	2024-04-07	soybeans
9.23	0.26	0	2024-04-08	soybeans
9.86	0.26	0	2024-04-09	soybeans
10.52	0.26	0	2024-04-10	soybeans
10.97	0.26	0	2024-04-11	soybeans
11.03	0.26	0	2024-04-12	soybeans
10.96	0.26	0	2024-04-13	soybeans
10.98	0.26	0	2024-04-14	soybeans
11.22	0.26	0	2024-04-15	soybeans
11.48	0.26	0	2024-04-16	soybeans
11.46	0.26	0	2024-04-17	soybeans
11.62	0.2599	0	2024-04-18	soybeans
12.08	0.2599	0	2024-04-19	soybeans
12.54	0.26	0	2024-04-20	soybeans
12.9	0.26	0	2024-04-21	soybeans
13.09	0.26	0	2024-04-22	soybeans
13.47	0.26	0	2024-04-23	soybeans
14.05	0.26	0	2024-04-24	soybeans
14.64	0.26	0	2024-04-25	soybeans
14.98	0.26	0	2024-04-26	soybeans
15.02	0.26	0	2024-04-27	soybeans
15.14	0.26	0	2024-04-28	soybeans
15.59	0.26	0	2024-04-29	soybeans
16.12	0.26	0	2024-04-30	soybeans
16.64	0.26	0	2024-05-01	soybeans
17.25	0.26	0	2024-05-02	soybeans
17.57	0.26	0	2024-05-03	soybeans
17.53	0.26	0	2024-05-04	soybeans
17.38	0.26	0	2024-05-05	soybeans
17.23	0.26	0	2024-05-06	soybeans
16.93	0.26	0	2024-05-07	soybeans
16.68	0.26	0	2024-05-08	soybeans
16.58	0.26	0	2024-05-09	soybeans
16.76	0.26	0	2024-05-10	soybeans
16.91	0.26	0	2024-05-11	soybeans
17.14	0.26	0	2024-05-12	soybeans
17.54	0.2599	0	2024-05-13	soybeans
17.98	0.2599	0	2024-05-14	soybeans
18.22	0.2598	0	2024-05-15	soybeans
18.4	0.2598	0	2024-05-16	soybeans
18.61	0.26	0	2024-05-17	soybeans
18.68	0.26	0	2024-05-18	soybeans
18.7	0.26	0	2024-05-19	soybeans
18.94	0.26	0	2024-05-20	soybeans
19.32	0.26	0	2024-05-21	soybeans
19.62	0.2599	0	2024-05-22	soybeans
19.62	0.2599	0	2024-05-23	soybeans
19.56	0.26	0	2024-05-24	soybeans
19.5	0.26	0	2024-05-25	soybeans
19.45	0.26	0	2024-05-26	soybeans
19.59	0.26	0	2024-05-27	soybeans
19.94	0.26	0	2024-05-28	soybeans
20.21	0.26	0	2024-05-29	soybeans
20.3	0.26	0	2024-05-30	soybeans
20.57	0.26	0	2024-05-31	soybeans
21.1	0.26	0	2024-06-01	soybeans
21.65	0.26	0	2024-06-02	soybeans
22.27	0.26	0	2024-06-03	soybeans
22.96	0.26	0	2024-06-04	soybeans
23.51	0.26	0	2024-06-05	soybeans
23.62	0.26	0	2024-06-06	soybeans
23.59	0.26	0	2024-06-07	soybeans
23.46	0.26	0	2024-06-08	soybeans
23.41	0.26	0	2024-06-09	soybeans
23.44	0.2599	0	2024-06-10	soybeans
23.59	0.2599	0	2024-06-11	soybeans
23.68	0.2598	0	2024-06-12	soybeans
23.47	0.26	0	2024-06-13	soybeans
23.37	0.26	0	2024-06-14	soybeans
23.34	0.26	0	2024-06-15	soybeans
23.48	0.26	2.592252	2024-06-16	soybeans
23.84	0.26	2.892374	2024-06-17	soybeans
24.31	0.26	2.762054	2024-06-18	soybeans
24.75	0.2599	1.922114	2024-06-19	soybeans
25.02	0.2598	2.108722	2024-06-20	soybeans
25.09	0.2597	2.705364	2024-06-21	soybeans
25.23	0.2595	1.906908	2024-06-22	soybeans
25.34	0.2592	1.862622	2024-06-23	soybeans
25.3	0.2484	2.867964	2024-06-24	soybeans
25.2	0.2354	2.70043	2024-06-25	soybeans
25.12	0.2197	2.82608	2024-06-26	soybeans
25.2	0.2039	2.390836	2024-06-27	soybeans
25.64	0.1824	2.74338	2024-06-28	soybeans
26.16	0.1627	2.073108	2024-06-29	soybeans
26.52	0.146	2.273722	2024-06-30	soybeans
26.6	0.1336	1.955194	2024-07-01	soybeans
26.62	0.1227	1.546628	2024-07-02	soybeans
26.7	0.1139	1.241438	2024-07-03	soybeans
26.84	0.1188	2.229438	2024-07-04	soybeans
27.12	0.1188	1.571972	2024-07-05	soybeans
27.38	0.1127	1.05256	2024-07-06	soybeans
27.39	0.1089	1.030952	2024-07-07	soybeans
27.27	0.1081	0.93798	2024-07-08	soybeans
27.19	0.1062	0.921708	2024-07-09	soybeans
27.17	0.1044	0.902366	2024-07-10	soybeans
27.29	0.103	0.829136	2024-07-11	soybeans
27.45	0.1061	2.616928	2024-07-12	soybeans
27.55	0.1137	2.686024	2024-07-13	soybeans
27.49	0.1218	3.688696	2024-07-14	soybeans
27.39	0.1257	3.74432	2024-07-15	soybeans
27.4	0.1262	3.89518	2024-07-16	soybeans
27.49	0.2007	2.75165	2024-07-17	soybeans
27.56	0.2526	2.620264	2024-07-18	soybeans
27.56	0.251	2.801004	2024-07-19	soybeans
27.45	0.2396	3.078048	2024-07-20	soybeans
27.3	0.2281	4.053244	2024-07-21	soybeans
27.17	0.2163	3.194096	2024-07-22	soybeans
27.07	0.2048	4.372174	2024-07-23	soybeans
27.02	0.193	4.57519	2024-07-24	soybeans
27	0.1813	4.74139	2024-07-25	soybeans
27.06	0.1693	4.825424	2024-07-26	soybeans
27.14	0.1589	4.738056	2024-07-27	soybeans
27.23	0.15	3.184626	2024-07-28	soybeans
27.31	0.1478	3.074714	2024-07-29	soybeans
27.36	0.1487	3.290668	2024-07-30	soybeans
27.34	0.1496	5.309888	2024-07-31	soybeans
27.27	0.1492	5.236924	2024-08-01	soybeans
27.25	0.1498	3.253186	2024-08-02	soybeans
27.2	0.1498	3.52623	2024-08-03	soybeans
27.28	0.1495	3.01509	2024-08-04	soybeans
27.36	0.1481	3.225442	2024-08-05	soybeans
27.51	0.1449	3.099524	2024-08-06	soybeans
27.71	0.1411	3.795274	2024-08-07	soybeans
27.79	0.137	4.65789	2024-08-08	soybeans
27.87	0.1324	4.272	2024-08-09	soybeans
27.78	0.13	3.10646	2024-08-10	soybeans
27.59	0.1265	4.826358	2024-08-11	soybeans
27.51	0.1223	4.651354	2024-08-12	soybeans
27.48	0.1177	4.404588	2024-08-13	soybeans
27.52	0.1156	2.566508	2024-08-14	soybeans
27.63	0.1134	2.083378	2024-08-15	soybeans
27.78	0.1112	1.8054	2024-08-16	soybeans
27.9	0.113	4.33736	2024-08-17	soybeans
27.94	0.1135	4.602534	2024-08-18	soybeans
27.94	0.1121	4.62441	2024-08-19	soybeans
27.89	0.1099	4.273468	2024-08-20	soybeans
27.84	0.1081	2.481274	2024-08-21	soybeans
27.8	0.1059	2.91038	2024-08-22	soybeans
27.79	0.1039	1.477666	2024-08-23	soybeans
27.6	0.1097	3.579186	2024-08-24	soybeans
27.26	0.1166	4.221312	2024-08-25	soybeans
26.84	0.1186	3.124068	2024-08-26	soybeans
26.43	0.1172	2.168746	2024-08-27	soybeans
26.05	0.1143	1.791126	2024-08-28	soybeans
25.7	0.111	1.629862	2024-08-29	soybeans
25.41	0.1071	1.730568	2024-08-30	soybeans
25.24	0.1027	2.018552	2024-08-31	soybeans
25.2	0.0975	1.901038	2024-09-01	soybeans
25.24	0.0919	1.785792	2024-09-02	soybeans
25.28	0.0885	0.99547	2024-09-03	soybeans
25.08	0.0855	3.057508	2024-09-04	soybeans
24.77	0.0816	2.510218	2024-09-05	soybeans
24.61	0.0766	3.426056	2024-09-06	soybeans
24.61	0.072	3.335886	2024-09-07	soybeans
24.53	0.0674	2.516888	2024-09-08	soybeans
24.42	0.0622	2.44099	2024-09-09	soybeans
24.4	0.0575	2.603724	2024-09-10	soybeans
24.48	0.0575	2.225836	2024-09-11	soybeans
24.38	0.0575	0.987068	2024-09-12	soybeans
24.12	0.0575	1.045758	2024-09-13	soybeans
23.78	0.0575	0.615584	2024-09-14	soybeans
23.44	0.0575	0.649864	2024-09-15	soybeans
23.16	0.0575	0.759374	2024-09-16	soybeans
23.05	0.0575	0.973062	2024-09-17	soybeans
23.1	0.0575	1.541558	2024-09-18	soybeans
23.25	0.0593	2.61146	2024-09-19	soybeans
23.32	0.2097	2.506884	2024-09-20	soybeans
23.24	0.2537	2.092982	2024-09-21	soybeans
23.13	0.2565	1.909708	2024-09-22	soybeans
22.87	0.2511	1.672278	2024-09-23	soybeans
22.43	0.2483	0.434576	2024-09-24	soybeans
21.94	0.2426	0.5765	2024-09-25	soybeans
21.56	0.2359	1.089776	2024-09-26	soybeans
21.3	0.2284	1.454056	2024-09-27	soybeans
21.2	0.2199	2.52796	2024-09-28	soybeans
21.16	0.2137	2.370162	2024-09-29	soybeans
20.92	0.2084	0.891828	2024-09-30	soybeans
20.63	0.2029	0.73323	2024-10-01	soybeans
20.49	0.1957	1.745642	2024-10-02	soybeans
20.64	0.19	2.182352	2024-10-03	soybeans
20.74	0.1861	1.48847	2024-10-04	soybeans
20.74	0.1831	1.364688	2024-10-05	soybeans
20.51	0.1801	0.597976	2024-10-06	soybeans
20.03	0.1786	0.05122	2024-10-07	soybeans
19.55	0.1755	0.178606	2024-10-08	soybeans
19.19	0.1722	0.364548	2024-10-09	soybeans
18.9	0.1704	0.25277	2024-10-10	soybeans
18.63	0.1687	0.243832	2024-10-11	soybeans
18.42	0.1685	0.316262	2024-10-12	soybeans
18.44	0.19	1.097112	2024-10-13	soybeans
18.47	0.2567	0.753106	2024-10-14	soybeans
18.27	0.2521	0.21422	2024-10-15	soybeans
18.1	0.2463	0.622252	2024-10-16	soybeans
18.01	0.257	0.496868	2024-10-17	soybeans
18	0.2576	0	2024-10-18	soybeans
18.17	0.26	0	2024-10-19	soybeans
18.26	0.26	0	2024-10-20	soybeans
18.12	0.26	0	2024-10-21	soybeans
17.76	0.26	0	2024-10-22	soybeans
17.34	0.26	0	2024-10-23	soybeans
16.87	0.26	0	2024-10-24	soybeans
16.49	0.26	0	2024-10-25	soybeans
16.28	0.26	0	2024-10-26	soybeans
16.13	0.26	0	2024-10-27	soybeans
16.23	0.26	0	2024-10-28	soybeans
16.4	0.26	0	2024-10-29	soybeans
16.32	0.26	0	2024-10-30	soybeans
16.05	0.26	0	2024-10-31	soybeans
15.79	0.26	0	2024-11-01	soybeans
15.73	0.26	0	2024-11-02	soybeans
16.02	0.26	0	2024-11-03	soybeans
16.1	0.26	0	2024-11-04	soybeans
15.84	0.26	0	2024-11-05	soybeans
15.55	0.26	0	2024-11-06	soybeans
15.19	0.26	0.085018	2024-11-07	soybeans
14.66	0.26	6.6e-05	2024-11-08	soybeans
14.24	0.26	0.04942	2024-11-09	soybeans
14.04	0.26	0.18412	2024-11-10	soybeans
13.88	0.26	0.181448	2024-11-11	soybeans
13.73	0.26	0.173558	2024-11-12	soybeans
13.62	0.26	0.177992	2024-11-13	soybeans
13.38	0.26	0.0311	2024-11-14	soybeans
13.21	0.26	0.178382	2024-11-15	soybeans
13.13	0.26	0.19227	2024-11-16	soybeans
12.96	0.26	0.107186	2024-11-17	soybeans
12.64	0.2599	0	2024-11-18	soybeans
12.29	0.2597	0	2024-11-19	soybeans
12.02	0.2596	0.055744	2024-11-20	soybeans
11.73	0.2596	0	2024-11-21	soybeans
11.52	0.2596	0.061874	2024-11-22	soybeans
11.46	0.2594	0.20896	2024-11-23	soybeans
11.55	0.2598	0.224804	2024-11-24	soybeans
11.73	0.2596	0.231584	2024-11-25	soybeans
11.91	0.2593	0.239864	2024-11-26	soybeans
11.93	0.2598	0.180012	2024-11-27	soybeans
11.8	0.2595	0.146826	2024-11-28	soybeans
11.73	0.2597	0.184838	2024-11-29	soybeans
11.66	0.2596	0.160648	2024-11-30	soybeans
11.53	0.2593	0.094734	2024-12-01	soybeans
11.48	0.2596	0.227738	2024-12-02	soybeans
11.47	0.2597	0.218088	2024-12-03	soybeans
11.39	0.2594	0.167038	2024-12-04	soybeans
11.22	0.2591	0.081954	2024-12-05	soybeans
11.11	0.2596	0.16782	2024-12-06	soybeans
10.99	0.2592	0.134114	2024-12-07	soybeans
10.82	0.2598	0.031816	2024-12-08	soybeans
10.62	0.2596	0.055484	2024-12-09	soybeans
10.38	0.2593	0.013888	2024-12-10	soybeans
10.14	0.2589	0.017538	2024-12-11	soybeans
10.04	0.2586	0.187902	2024-12-12	soybeans
9.77	0.26	0	2024-12-13	soybeans
9.38	0.26	0	2024-12-14	soybeans
8.98	0.2598	0	2024-12-15	soybeans
8.66	0.2596	0	2024-12-16	soybeans
8.39	0.2596	0	2024-12-17	soybeans
8.16	0.2594	0	2024-12-18	soybeans
7.99	0.2594	0	2024-12-19	soybeans
7.82	0.2594	0	2024-12-20	soybeans
7.58	0.26	0	2024-12-21	soybeans
7.44	0.2598	0.022168	2024-12-22	soybeans
7.43	0.2596	0.044204	2024-12-23	soybeans
7.44	0.2595	0.025166	2024-12-24	soybeans
7.44	0.2597	0.039706	2024-12-25	soybeans
7.44	0.2597	0.026992	2024-12-26	soybeans
7.34	0.2597	0	2024-12-27	soybeans
7.2	0.2597	0	2024-12-28	soybeans
7.06	0.2597	0	2024-12-29	soybeans
6.94	0.26	0	2024-12-30	soybeans
6.89	0.26	6.6e-05	2024-12-31	soybeans
6.97	0.2598	0.127332	2025-01-01	wheat
7.01	0.2597	0.029666	2025-01-02	wheat
6.99	0.2595	0.031034	2025-01-03	wheat
6.88	0.2593	0	2025-01-04	wheat
6.81	0.2589	0.04929	2025-01-05	wheat
6.84	0.2586	0.10158	2025-01-06	wheat
6.89	0.2582	0.112662	2025-01-07	wheat
7.04	0.2597	0.21196	2025-01-08	wheat
7.06	0.2596	0.018908	2025-01-09	wheat
6.92	0.2593	0	2025-01-10	wheat
6.86	0.2588	0.089908	2025-01-11	wheat
6.93	0.2584	0.20355	2025-01-12	wheat
7.14	0.2596	0.242146	2025-01-13	wheat
7.32	0.2593	0.206352	2025-01-14	wheat
7.44	0.2588	0.197942	2025-01-15	wheat
7.63	0.2596	0.239212	2025-01-16	wheat
7.7	0.2589	0.13998	2025-01-17	wheat
7.65	0.2584	0.07237	2025-01-18	wheat
7.55	0.2597	0.044334	2025-01-19	wheat
7.44	0.2597	0.028882	2025-01-20	wheat
7.31	0.2597	0.02973	2025-01-21	wheat
7.25	0.2597	0.058222	2025-01-22	wheat
7.06	0.26	0	2025-01-23	wheat
6.85	0.26	0	2025-01-24	wheat
6.66	0.26	0	2025-01-25	wheat
6.45	0.26	0	2025-01-26	wheat
6.24	0.26	0	2025-01-27	wheat
6.07	0.26	0	2025-01-28	wheat
5.97	0.26	0.050594	2025-01-29	wheat
5.89	0.26	0.040554	2025-01-30	wheat
5.98	0.26	0.193444	2025-01-31	wheat
6	0.26	0	2025-02-01	wheat
5.9	0.26	0	2025-02-02	wheat
5.78	0.26	0	2025-02-03	wheat
5.65	0.26	0	2025-02-04	wheat
5.46	0.26	0	2025-02-05	wheat
5.3	0.26	0	2025-02-06	wheat
5.19	0.26	0	2025-02-07	wheat
5.09	0.26	0	2025-02-08	wheat
5	0.26	0	2025-02-09	wheat
4.93	0.26	0	2025-02-10	wheat
4.82	0.26	0	2025-02-11	wheat
4.72	0.26	0	2025-02-12	wheat
4.64	0.26	0	2025-02-13	wheat
4.53	0.26	0	2025-02-14	wheat
4.4	0.26	0	2025-02-15	wheat
4.28	0.2601	0	2025-02-16	wheat
4.19	0.2601	0	2025-02-17	wheat
4.1	0.2601	0	2025-02-18	wheat
4.05	0.2601	0	2025-02-19	wheat
4.15	0.26	0.251992	2025-02-20	wheat
4.35	0.26	0.179492	2025-02-21	wheat
4.42	0.2593	0	2025-02-22	wheat
4.38	0.2593	0	2025-02-23	wheat
4.26	0.2593	0	2025-02-24	wheat
4.13	0.2593	0	2025-02-25	wheat
4	0.2592	0	2025-02-26	wheat
3.94	0.26	0.050986	2025-02-27	wheat
3.91	0.26	0.030904	2025-02-28	wheat
3.84	0.26	0	2025-03-01	wheat
3.76	0.26	0	2025-03-02	wheat
3.76	0.2591	0.049876	2025-03-03	wheat
3.93	0.2591	0.27918	2025-03-04	wheat
4.2	0.2592	0.313474	2025-03-05	wheat
4.44	0.2591	0.255316	2025-03-06	wheat
4.69	0.2575	0.314452	2025-03-07	wheat
4.9	0.2593	0.250884	2025-03-08	wheat
5	0.258	0.16932	2025-03-09	wheat
4.91	0.258	0	2025-03-10	wheat
4.74	0.258	0	2025-03-11	wheat
4.57	0.258	0	2025-03-12	wheat
4.4	0.2574	0	2025-03-13	wheat
4.32	0.2563	0	2025-03-14	wheat
4.42	0.2553	0.261184	2025-03-15	wheat
4.85	0.2579	0.300564	2025-03-16	wheat
5.33	0.2562	0.282048	2025-03-17	wheat
5.57	0.2544	0.238886	2025-03-18	wheat
5.78	0.2519	0.25962	2025-03-19	wheat
6.22	0.2486	0.278006	2025-03-20	wheat
6.66	0.2582	0.261642	2025-03-21	wheat
6.81	0.2584	0.209548	2025-03-22	wheat
6.66	0.2566	0	2025-03-23	wheat
6.48	0.2543	0.083584	2025-03-24	wheat
6.62	0.2583	0.2413	2025-03-25	wheat
6.81	0.2562	1.02029	2025-03-26	wheat
7.04	0.2528	1.773658	2025-03-27	wheat
7.42	0.2483	3.44867	2025-03-28	wheat
8	0.2438	3.25816	2025-03-29	wheat
8.6	0.2387	4.234766	2025-03-30	wheat
8.91	0.2342	2.23624	2025-03-31	wheat
9.21	0.2271	4.376378	2025-04-01	wheat
9.69	0.2199	3.84964	2025-04-02	wheat
10.32	0.215	3.17262	2025-04-03	wheat
10.77	0.2088	4.00605	2025-04-04	wheat
10.72	0.2056	1.149774	2025-04-05	wheat
10.59	0.2015	2.233566	2025-04-06	wheat
10.67	0.1965	4.136448	2025-04-07	wheat
10.96	0.1913	3.824212	2025-04-08	wheat
11.39	0.2536	3.515172	2025-04-09	wheat
11.65	0.2537	3.399966	2025-04-10	wheat
11.5	0.2489	1.145406	2025-04-11	wheat
11.28	0.2426	1.799476	2025-04-12	wheat
11.25	0.2349	3.287498	2025-04-13	wheat
11.26	0.2318	2.570316	2025-04-14	wheat
11.09	0.2273	0.842168	2025-04-15	wheat
11.07	0.2201	2.572664	2025-04-16	wheat
11.3	0.254	2.884442	2025-04-17	wheat
11.52	0.255	2.60259	2025-04-18	wheat
11.62	0.2484	2.560342	2025-04-19	wheat
11.68	0.2405	2.401584	2025-04-20	wheat
11.72	0.2322	2.220592	2025-04-21	wheat
11.92	0.2409	2.053814	2025-04-22	wheat
12.34	0.2538	1.827772	2025-04-23	wheat
12.59	0.2476	1.801302	2025-04-24	wheat
12.59	0.2417	1.581388	2025-04-25	wheat
12.45	0.235	1.483654	2025-04-26	wheat
12.36	0.2263	1.448318	2025-04-27	wheat
12.41	0.2218	1.327896	2025-04-28	wheat
12.56	0.2173	1.47394	2025-04-29	wheat
12.83	0.2524	1.41337	2025-04-30	wheat
13.2	0.2532	1.77483	2025-05-01	wheat
13.4	0.2465	1.713022	2025-05-02	wheat
13.5	0.2373	1.678272	2025-05-03	wheat
13.67	0.2271	1.587256	2025-05-04	wheat
14.04	0.2157	5.78349	2025-05-05	wheat
14.43	0.2091	4.128558	2025-05-06	wheat
14.48	0.2045	4.896596	2025-05-07	wheat
14.34	0.2	5.793074	2025-05-08	wheat
14.22	0.1936	6.808344	2025-05-09	wheat
14.11	0.1882	6.33598	2025-05-10	wheat
13.96	0.1846	4.253804	2025-05-11	wheat
13.81	0.1802	5.660852	2025-05-12	wheat
13.7	0.1751	6.111046	2025-05-13	wheat
13.66	0.1697	6.995592	2025-05-14	wheat
13.74	0.1682	5.113316	2025-05-15	wheat
13.89	0.2233	4.945234	2025-05-16	wheat
14	0.2159	6.814342	2025-05-17	wheat
14.07	0.2535	5.183534	2025-05-18	wheat
14.02	0.2531	4.427428	2025-05-19	wheat
13.95	0.2436	5.291698	2025-05-20	wheat
13.94	0.2352	4.875276	2025-05-21	wheat
13.88	0.2247	4.38883	2025-05-22	wheat
13.95	0.2137	4.375986	2025-05-23	wheat
14.14	0.2074	3.48479	2025-05-24	wheat
