"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
10551,566.047024538711,4.30052402240012,1681.20809715145,3.41619229799808,4885.38368869791,5332.34957310939,2050,"2050-11-20",7140.35552670847
10552,568.23016838968,4.50800309963662,1681.23083917189,3.49384149320804,4885.80824799477,5333.06482443259,2050,"2050-11-21",7143.27110014918
10553,570.242434264399,4.57742792236379,1681.27948246769,3.57630326297386,4886.27021251389,5333.80279691884,2050,"2050-11-22",7145.94586043131
10554,571.024641507338,4.08903750995328,1681.34672377923,3.65401000939351,4886.69394795539,5334.50736630091,2050,"2050-11-23",7146.80836076131
10555,570.788880659714,3.37012446111161,1681.41523162116,3.70927048037517,4886.94484874226,5335.0837623426,2050,"2050-11-24",7146.22835596463
10556,570.581034396034,2.89764864664646,1681.48077500857,3.74518942480735,4887.05207604836,5335.55235934187,2050,"2050-11-25",7145.75672352441
10557,571.677030246555,3.16383547494304,1681.54834184386,3.77427100289369,4887.11339416712,5335.9801171689,2050,"2050-11-26",7147.27687273537
10558,574.072437229761,3.84995888034158,1681.6388180351,3.8219953263994,4887.3257158679,5336.4891674984,2050,"2050-11-27",7150.70892533951
10559,575.158805079677,3.71638582323299,1681.75269969997,3.88097481157688,4887.63169471498,5337.04749547562,2050,"2050-11-28",7152.14056012944
10560,574.936837249519,3.11515156720742,1681.86833659172,3.92289406872523,4887.81416505456,5337.52732098064,2050,"2050-11-29",7151.65738453173
10561,574.733800405917,2.71679989078906,1681.9802733887,3.9478038476343,4887.8750464187,5337.92811858261,2050,"2050-11-30",7151.25372395174
10562,574.550605512346,2.44916388672669,1682.08848101723,3.96115975752123,4887.85536143871,5338.27453286574,2050,"2050-12-01",7150.90477161253
10563,575.161585514874,2.61895557147468,1682.19621246218,3.97052922543082,4887.81153590805,5338.59926308592,2050,"2050-12-02",7151.758818682
10564,577.706094076343,3.56359271916412,1682.32053218709,3.99713938846612,4887.90612407443,5338.99183576549,2050,"2050-12-03",7155.4934824455
10565,581.509534737773,4.71775604613843,1682.48338400443,4.06087682235656,4888.28799133485,5339.54299528378,2050,"2050-12-04",7161.05954294555
10566,585.445020312592,5.56867316200516,1682.6914258054,4.15883701419274,4888.92077066847,5340.25961841015,2050,"2050-12-05",7166.78472696266
10567,589.17441986366,6.06622221187615,1682.94459492094,4.28232635075942,4889.72599566577,5341.11971390328,2050,"2050-12-06",7172.193559013
10568,592.483344531101,6.24250187403996,1683.23845150385,4.41936587800494,4890.61394214409,5342.07035312956,2050,"2050-12-07",7176.99760593109
10569,595.271328533305,6.15741877667247,1683.56735702504,4.55943945386675,4891.51633532675,5343.05382930318,2050,"2050-12-08",7181.07187911563
10570,597.441846720331,5.86451289486028,1683.92379291041,4.69239069218089,4892.37188263493,5344.01744396406,2050,"2050-12-09",7184.29442585271
10571,598.070043776902,5.01626142552111,1684.2963793044,4.80535174031672,4893.10440247311,5344.90285611556,2050,"2050-12-10",7185.29243872025
10572,598.712097304704,4.56039697591759,1684.66867746428,4.88371384595774,4893.62650447444,5345.64970084559,2050,"2050-12-11",7186.45139006529
10573,600.620359464824,4.76525759280454,1685.05524118759,4.96131562788873,4894.15419217249,5346.39857618876,2050,"2050-12-12",7189.5563660456
10574,602.352406529271,4.82870172690805,1685.46020644166,5.04342906466681,4894.7218423919,5347.17066363809,2050,"2050-12-13",7192.40658615441
10575,602.79233469061,4.30783228148539,1685.87615028959,5.11672549214698,4895.25094703971,5347.90767027318,2050,"2050-12-14",7193.34398979354
10576,602.150392422572,3.54741316265404,1686.28465001612,5.15717466169171,4895.59744476417,5348.51073714354,2050,"2050-12-15",7192.73707502721
10577,601.546893208904,3.05253738150523,1686.6812769154,5.17033112794974,4895.793398051,5349.00013673096,2050,"2050-12-16",7192.24443668476
10578,600.982175914803,2.72380408964333,1687.06626289915,5.16555831077738,4895.89139097105,5349.41254257984,2050,"2050-12-17",7191.82919218543
10579,600.451678549724,2.50094159155661,1687.4399824655,5.14908207336861,4895.92449011411,5349.77298959025,2050,"2050-12-18",7191.46617479425
10580,599.948099074445,2.34773497309054,1687.80277404263,5.12512577124047,4895.91405623989,5350.09898705012,2050,"2050-12-19",7191.1377901013
10581,599.467994842126,2.24024107324632,1688.15495721655,5.0963771828559,4895.87418405174,5350.4007624497,2050,"2050-12-20",7190.83375436651
10582,599.011223928614,2.16208188291716,1688.49686921511,5.06446304816528,4895.81396988184,5350.68373902148,2050,"2050-12-21",7190.54860795664
10583,598.577453552762,2.1028164144763,1688.82886295845,5.03043120233294,4895.73923593753,5350.95144417418,2050,"2050-12-22",7190.27880006555
10584,598.165597109125,2.05608093500911,1689.15129433162,4.99499247249036,4895.65374284507,5351.20648570451,2050,"2050-12-23",7190.02170769331
10585,598.406506730675,2.30618945987372,1689.46701929817,4.96225067006788,4895.58451123676,5351.4628793456,2050,"2050-12-24",7190.72647739555
10586,599.627445428914,2.87646867584487,1689.78788058037,4.94627381320304,4895.62885645666,5351.76841830158,2050,"2050-12-25",7192.86692495499
10587,600.204387730437,2.94854086551489,1690.11816708402,4.94550247758429,4895.78039120086,5352.12065521305,2050,"2050-12-26",7193.99698935842
10588,599.810079379995,2.60737888534949,1690.44367606678,4.9359526721605,4895.87586468683,5352.44196105615,2050,"2050-12-27",7193.67295169111
10589,599.431668008214,2.37505992959133,1690.76056340528,4.91614802907312,4895.90308509373,5352.72593575248,2050,"2050-12-28",7193.38652446589
10590,599.069799939503,2.21447000527327,1691.06895747836,4.8896324982649,4895.88415601904,5352.98318324395,2050,"2050-12-29",7193.12701594044
10591,598.725013040723,2.10103336521084,1691.36904553569,4.85873667729846,4895.83363721429,5353.22060591042,2050,"2050-12-30",7192.88746583322
10592,598.398146010432,2.01837076147231,1691.66105994412,4.8249534710098,4895.76103506872,5353.44247476754,2050,"2050-12-31",7192.66356525575
10593,598.089260484229,1.95596133724492,1691.94525945929,4.78927644069856,4895.67255751907,5353.65176398744,2051,"2051-01-01",7192.45231524053
10594,597.798025248597,1.90700935940127,1692.22191314125,4.75237079264658,4895.57229726321,5353.85055714869,2051,"2051-01-02",7192.25161580511
10595,597.522446400842,1.86786926910928,1692.49128649771,4.71476416024191,4895.46303724594,5354.04090642528,2051,"2051-01-03",7192.05940357384
10596,597.260327361092,1.8361852161333,1692.7536186115,4.67687432277692,4895.34690170909,5354.22457457024,2051,"2051-01-04",7191.87390722058
10597,597.011888890512,1.80925387184034,1693.0091402245,4.63889822265374,4895.22537774506,5354.40212333459,2051,"2051-01-05",7191.69455895456
10598,596.777311337976,1.78533562567924,1693.25808920163,4.60094546630243,4895.0993553625,5354.5738708283,2051,"2051-01-06",7191.52103699409
10599,596.555237486798,1.7640118395205,1693.5006945388,4.56315921010546,4894.96948219592,5354.74057041633,2051,"2051-01-07",7191.35258527114
10600,596.344363600837,1.74497214082762,1693.73716651683,4.52566476305594,4894.83634448377,5354.90291193022,2051,"2051-01-08",7191.18851150532
10601,596.144409650103,1.72750969226086,1693.96770508873,4.48851743619781,4894.70040005007,5355.06116721595,2051,"2051-01-09",7191.02854191736
10602,597.005373435706,2.19407157843325,1694.19668255933,4.45676823911203,4894.6029606851,5355.23026666091,2051,"2051-01-10",7192.45585649768
10603,597.857186881093,2.45776302202898,1694.4368032929,4.44209571232773,4894.64259962143,5355.44555281065,2051,"2051-01-11",7193.83644852978
10604,599.115752026129,2.88362998257355,1694.68144749749,4.43152741283044,4894.71633666187,5355.67060872133,2051,"2051-01-12",7195.82869358088
10605,600.355526805254,3.10015244502391,1694.94380843617,4.43813791216848,4894.93405704323,5355.94435759173,2051,"2051-01-13",7197.77168264185
10606,600.129482327503,2.6577328712668,1695.20642449006,4.43660888494152,4895.08839958774,5356.19456286898,2051,"2051-01-14",7197.51864816151
10607,599.910779161884,2.34987734274431,1695.46331856805,4.42384250787567,4895.15203770539,5356.41089268334,2051,"2051-01-15",7197.29985528595
10608,599.700722573787,2.13421075892868,1695.71442395023,4.40348219685153,4895.15291275484,5356.6027882493,2051,"2051-01-16",7197.10575223464
10609,599.499331097326,1.98195563245213,1695.95975356796,4.37810236976399,4895.11019806785,5356.77717193056,2051,"2051-01-17",7196.92934073535
10610,599.306855522501,1.87319617298259,1696.19937095094,4.34945067564397,4895.03706816649,5356.93867083458,2051,"2051-01-18",7196.76594148856
10611,599.123610695218,1.79420548240552,1696.43337781328,4.31870501478591,4894.94253004222,5357.09037469212,2051,"2051-01-19",7196.61242904791
10612,598.949352672846,1.73580615958361,1696.66189840892,4.28668731719486,4894.83276677925,5357.23455102947,2051,"2051-01-20",7196.46651133779
10613,598.784212413315,1.69146583299506,1696.88506916541,4.25393782295922,4894.71204448963,5357.37264151256,2051,"2051-01-21",7196.32672972431
10614,598.629124279715,1.65626589985244,1697.10304294586,4.22076684975821,4894.58320123607,5357.50531781557,2051,"2051-01-22",7196.19240121126
10615,598.484515678589,1.62708041429062,1697.31598748448,4.18737829620085,4894.44806199503,5357.63307455243,2051,"2051-01-23",7196.06302386859
10616,598.349309960933,1.60255488003348,1697.52406953011,4.15397487075825,4894.30790191782,5357.75669312192,2051,"2051-01-24",7195.93781115965
10617,599.397536857238,2.12561030964365,1697.73211262561,4.12579524536026,4894.20993038803,5357.89107773093,2051,"2051-01-25",7197.59098542588
10618,602.356686415727,3.32157478729227,1697.96192055742,4.12303679532786,4894.34220310738,5358.09346437262,2051,"2051-01-26",7202.10542166315
10619,604.100106345509,3.58209711012055,1698.22248099457,4.14550155641319,4894.70912929183,5358.36615746731,2051,"2051-01-27",7204.75931529844
10620,603.904621692592,2.97629445037109,1698.485972706,4.15752897118649,4894.986155481,5358.61167934011,2051,"2051-01-28",7204.51057330115
10621,603.71472697451,2.54979089549029,1698.74440780953,4.15529194209539,4895.13748757018,5358.81783160199,2051,"2051-01-29",7204.30170519181
10622,603.532110677072,2.2482457071569,1698.99759732084,4.14313883952422,4895.20074215285,5358.99534191322,2051,"2051-01-30",7204.12183469745
10623,603.357633554234,2.03368225127192,1699.24546857718,4.12418079573385,4895.20210161405,5359.15200181411,2051,"2051-01-31",7203.96306679247
10624,603.190470057228,1.88030220483694,1699.48802081437,4.10068852580875,4895.1598376955,5359.29382123036,2051,"2051-02-01",7203.81931929775
10625,603.029249237594,1.77037545402015,1699.72528472779,4.074294755399,4895.08688841116,5359.4252486007,2051,"2051-02-02",7203.68609258596
10626,602.873685302959,1.69102150397778,1699.95733813204,4.04609326868883,4894.99239181732,5359.5491041948,2051,"2051-02-03",7203.56053002499
10627,602.723836541951,1.6330877770338,1700.18423658592,4.01682202053044,4894.88275607141,5359.66725540747,2051,"2051-02-04",7203.44073899684
10628,602.579893766523,1.59006568084462,1700.40605435437,3.98697874928615,4894.76246104933,5359.78095052622,2051,"2051-02-05",7203.32545360036
10629,602.441395885824,1.55774222092973,1700.6229196384,3.95693251525861,4894.63462423234,5359.89123630268,2051,"2051-02-06",7203.21361449275
10630,602.306539356735,1.53392570120868,1700.83493194862,3.92701669605662,4894.50158853555,5359.99932282157,2051,"2051-02-07",7203.10400223817
10631,602.170633306246,1.51878717560815,1701.04216143155,3.89765029967769,4894.36541299254,5360.10717348731,2051,"2051-02-08",7202.99464520562
10632,602.027514612761,1.5132473717238,1701.24461395348,3.86931256226461,4894.22838793989,5360.21724611932,2051,"2051-02-09",7202.88307644012
10633,601.876158018679,1.51499784202947,1701.44225346622,3.84221950816264,4894.09270553206,5360.33049354006,2051,"2051-02-10",7202.76833436715
10634,601.722455804416,1.51855152775265,1701.63508204986,3.81618891633188,4893.95950757718,5360.44554424203,2051,"2051-02-11",7202.65178587554
10635,601.574259573248,1.5190011063773,1701.82319028914,3.79083257431756,4893.8285473467,5360.55999915125,2051,"2051-02-12",7202.53583088978
10636,601.434831682929,1.51552365728797,1702.00673717311,3.76588409764512,4893.69879787234,5360.67255712121,2051,"2051-02-13",7202.42177448331
10637,601.301754074446,1.51062915595704,1702.18587725192,3.74135214267255,4893.56952924804,5360.78369569498,2051,"2051-02-14",7202.30914187304
10638,601.172499766129,1.50605622589399,1702.36072602458,3.71731497768101,4893.44063364457,5360.89411760448,2051,"2051-02-15",7202.19723063886
10639,601.047552871987,1.50136230456114,1702.53138601155,3.6937381432081,4893.31214376911,5361.00368029022,2051,"2051-02-16",7202.08618310042
10640,600.928945382747,1.49539322030993,1702.69797538934,3.67050048923968,4893.183853891,5361.11171533968,2051,"2051-02-17",7201.97666837264
10641,600.818250802968,1.48759599907879,1702.86063250131,3.6474800014587,4893.05532763586,5361.21762388278,2051,"2051-02-18",7201.86928694067
10642,600.715833012279,1.47824407759007,1703.01950373754,3.62460558391357,4892.92610150492,5361.32115853438,2051,"2051-02-19",7201.76428791624
10643,600.62295783714,1.46693951573904,1703.17473777322,3.60177410052389,4892.79575139009,5361.42183155361,2051,"2051-02-20",7201.66216061671
10644,600.541530501533,1.45308243964501,1703.32650290463,3.57883928634012,4892.66366364131,5361.51893153856,2051,"2051-02-21",7201.56361877346
10645,600.468711970131,1.43903976632439,1703.47496384521,3.55587757270888,4892.52937985548,5361.61314959041,2051,"2051-02-22",7201.46797300985
10646,600.398115072918,1.42845272591965,1703.62022040957,3.53320003495183,4892.39332247742,5361.7063965721,2051,"2051-02-23",7201.37331072077
10647,600.327737657725,1.42133811650295,1703.76231675013,3.51097022883999,4892.25645678813,5361.7994809675,2051,"2051-02-24",7201.27881954133
10648,600.262124542087,1.41397537684021,1703.90131717183,3.489022939885,4892.11921214758,5361.89124830093,2051,"2051-02-25",7201.18565217822
10649,600.204284087785,1.40476193243423,1704.03734203446,3.46718466320483,4891.98118264484,5361.98075336764,2051,"2051-02-26",7201.09475536272
10650,600.151615195106,1.39572541612187,1704.17050668635,3.44553395514743,4891.84210664024,5362.06863833196,2051,"2051-02-27",7201.00548789296
10651,600.100080873063,1.38912713005987,1704.30088225284,3.42426164909118,4891.70231604352,5362.15608363942,2051,"2051-02-28",7200.91666794858
10652,600.047231501101,1.38565985335202,1704.42850027507,3.40352032332639,4891.56253540378,5362.24393453963,2051,"2051-03-01",7200.82744735663
10653,599.990228959078,1.38617089540469,1704.55336934138,3.38347953720439,4891.42359152893,5362.33317355859,2051,"2051-03-02",7200.736840262
10654,599.921273642631,1.39424709082131,1704.67544140229,3.3645369799925,4891.28684100771,5362.42630181374,2051,"2051-03-03",7200.64234012344
10655,599.838137682429,1.40878408020915,1704.79459168311,3.34691079080621,4891.15427237571,5362.52456170616,2051,"2051-03-04",7200.54269661226
10656,599.752511898172,1.42096363590237,1704.91076550515,3.33018563903275,4891.02645324426,5362.62498070795,2051,"2051-03-05",7200.44087992252
10657,599.67648346267,1.42458691690397,1705.02406544413,3.31375302645715,4890.90181923193,5362.72374686798,2051,"2051-03-06",7200.3407080821
10658,599.613189666364,1.42039911742203,1705.13467571374,3.29727484910402,4890.77818012928,5362.81933035653,2051,"2051-03-07",7200.24371947591
10659,599.55776488525,1.41350737683708,1705.24276038748,3.2807985436578,4890.65413343369,5362.91268610957,2051,"2051-03-08",7200.14896462691
10660,599.505441517375,1.40728617702903,1705.34840807422,3.26449007280301,4890.52953667815,5363.00509563768,2051,"2051-03-09",7200.05516251957
10661,599.455098396479,1.40217051170303,1705.4516790949,3.24840551179382,4890.40459881004,5363.09691888078,2051,"2051-03-10",7199.96195232491
10662,599.403690992183,1.39967478522288,1705.55261315619,3.23268874010927,4890.27972366867,5363.18909688198,2051,"2051-03-11",7199.86839134238
10663,599.345092206462,1.40269096434639,1705.65119600142,3.21764067015271,4890.15589768694,5363.28358772579,2051,"2051-03-12",7199.77251752932
10664,599.273962931859,1.41274154184526,1705.7473440915,3.20356896080934,4890.034740421,5363.38235788688,2051,"2051-03-13",7199.67235794702
10665,599.190469997244,1.42762143833201,1705.8409467181,3.19056987582242,4889.91780334881,5363.48590237491,2051,"2051-03-14",7199.56741137831
10666,599.099316063107,1.44318107517903,1705.93193209451,3.17851528794781,4889.80574917112,5363.59320261096,2051,"2051-03-15",7199.45869369186
10667,599.0084269291,1.45457214148103,1706.02030153599,3.16708640589824,4889.69814624178,5363.70193183339,2051,"2051-03-16",7199.34853325425
10668,598.925919373403,1.45839978020057,1706.10615605507,3.1558577261898,4889.59341856233,5363.80927473615,2051,"2051-03-17",7199.23975149719
10669,598.853463220796,1.45601084188799,1706.18965156646,3.1445910810701,4889.48970783328,5363.91416244676,2051,"2051-03-18",7199.1334245435
10670,598.786274242873,1.45197775086877,1706.27091453176,3.13334997294543,4889.38598329378,5364.01765156102,2051,"2051-03-19",7199.02849979222
10671,598.717292209018,1.45082283436523,1706.34999470483,3.12238702715344,4889.28240933258,5364.1218124975,2051,"2051-03-20",7198.92290610795
10672,598.645158601256,1.45231387028417,1706.42688177689,3.11181578959519,4889.17982611798,5364.22728920501,2051,"2051-03-21",7198.81599615601
10673,598.573459149572,1.45365435843276,1706.50159402032,3.10153087709574,4889.07848048092,5364.3331316864,2051,"2051-03-22",7198.70871888634
10674,598.504629449811,1.45348168447379,1706.57418335629,3.09142421017906,4888.97813056013,5364.43856586219,2051,"2051-03-23",7198.60184926089
10675,598.439926305506,1.45151997954378,1706.64472307079,3.08140850197572,4888.87831629157,5364.54308660973,2051,"2051-03-24",7198.49589414938
10676,598.379824703963,1.44797677311424,1706.71329197663,3.07142620094076,4888.77860671931,5364.64642274344,2051,"2051-03-25",7198.39112637396
10677,598.324971806111,1.44289840767515,1706.7799735445,3.06141750706859,4888.67859706464,5364.7482634057,2051,"2051-03-26",7198.28785833
10678,598.271939141146,1.43880606722638,1706.84484059753,3.05148042646148,4888.57810545111,5364.84952759287,2051,"2051-03-27",7198.18517168347
10679,598.215487303612,1.43837018992056,1706.90790235056,3.04184311832428,4888.47778089826,5364.95189526216,2051,"2051-03-28",7198.08138386067
10680,598.158592368508,1.43862683001263,1706.96914970545,3.0324614372146,4888.37830494162,5365.05472324359,2051,"2051-03-29",7197.9771352828
10681,598.105886384528,1.43682408837243,1707.02863938173,3.02315065641035,4888.27934691348,5365.15659130862,2051,"2051-03-30",7197.87384742453
10682,598.056361607205,1.43416113432911,1707.08643566231,3.01390388017184,4888.18050174224,5365.2576574082,2051,"2051-03-31",7197.77136402625
10683,598.005890693349,1.43332929724722,1707.14257265154,3.00485857731195,4888.08184608142,5365.35910912101,2051,"2051-04-01",7197.66849730087
10684,597.950518900591,1.43603901795512,1707.19703588788,2.99619951615984,4887.98410764316,5365.46228980173,2051,"2051-04-02",7197.56390096575
10685,597.889617333687,1.44162219398201,1707.24977808589,2.98800527707461,4887.88811056537,5365.56763799453,2051,"2051-04-03",7197.457133456
10686,597.821145423213,1.45054351747668,1707.30075296893,2.98038397143354,4887.79453996679,5365.6759799974,2051,"2051-04-04",7197.34736584785
10687,597.747168375725,1.46044613325809,1707.34989443983,2.97332040209672,4887.70409893924,5365.78698310405,2051,"2051-04-05",7197.23492829015
10688,597.666142364298,1.47229493330576,1707.39718102573,2.96684873172833,4887.61683578451,5365.90116513449,2051,"2051-04-06",7197.11930283957
10689,597.564779237492,1.49317032008741,1707.44251025813,2.96144032390631,4887.53410557554,5366.02300385104,2051,"2051-04-07",7196.99600571515
10690,597.431894564925,1.52661236460051,1707.48562481857,2.9575713921114,4887.45869582904,5366.15712580102,2051,"2051-04-08",7196.86039896926
10691,597.260170795453,1.57264825616548,1707.52624199308,2.95560997257645,4887.39374394851,5366.30758333945,2051,"2051-04-09",7196.70841496579
10692,597.050960230075,1.62601255680687,1707.56396244345,2.9556614965201,4887.34192289002,5366.47589970269,2051,"2051-04-10",7196.53851961687
10693,596.817828006761,1.67657602446963,1707.59842800455,2.95744032993288,4887.30376327557,5366.65875250628,2051,"2051-04-11",7196.35403564129
10694,596.565389948248,1.72288212442898,1707.62949254309,2.96070096068507,4887.27797382769,5366.85467029719,2051,"2051-04-12",7196.15643940415
10695,596.291961353736,1.76674199992054,1707.65698822378,2.96536098205683,4887.26385945575,5367.06447452049,2051,"2051-04-13",7195.94491201523
10696,596.015524740427,1.7989806402569,1707.68082973814,2.97102272803525,4887.25988168706,5367.28138500454,2051,"2051-04-14",7195.72623953392
10697,595.756108755712,1.81342382452831,1707.70119534462,2.97701676748639,4887.26196944226,5367.49612549209,2051,"2051-04-15",7195.50971413461
10698,595.514903630041,1.81548538135873,1707.71836524477,2.98290473596952,4887.26616614223,5367.70622216216,2051,"2051-04-16",7195.29782513437
10699,595.285808412453,1.81221005888979,1707.73256191633,2.9885431120789,4887.27029419145,5367.91283834617,2051,"2051-04-17",7195.0894176912
10700,595.063052949674,1.80819588841436,1707.74393083325,2.99394629100911,4887.27360904357,5368.1177336826,2051,"2051-04-18",7194.88273500593
10701,594.8413203721,1.80636242426477,1707.75254834332,2.99922045067378,4887.27629061595,5368.322942379,2051,"2051-04-19",7194.6757422063
10702,594.616984963933,1.80781928648686,1707.75843735823,3.0044955381824,4887.27903521373,5368.5301286612,2051,"2051-04-20",7194.46677236057
10703,594.384910418097,1.81424383564942,1707.76158065466,3.00994312649412,4887.2827789596,5368.74165734587,2051,"2051-04-21",7194.2534569945
10704,594.136841230738,1.82827677521732,1707.76188182161,3.01582520577677,4887.28906452519,5368.96142906386,2051,"2051-04-22",7194.03188955852
10705,593.87177655729,1.84768906249739,1707.75918272461,3.02231180816088,4887.29965898182,5369.19088762502,2051,"2051-04-23",7193.80061913437
10706,593.591706673144,1.86984084348436,1707.75336292488,3.02943600604318,4887.31537479172,5369.42995445328,2051,"2051-04-24",7193.55972123928
10707,593.288196733607,1.89816174647327,1707.74427080732,3.03734738759651,4887.33715369037,5369.68269133335,2051,"2051-04-25",7193.30513036537
10708,592.951654126577,1.93501240163444,1707.73163431344,3.04626372118311,4887.36692802699,5369.95444424199,2051,"2051-04-26",7193.03149258983
10709,592.576983035516,1.97971597226091,1707.71511915378,3.05631503106879,4887.40664741791,5370.24923287529,2051,"2051-04-27",7192.73478061054
10710,592.17083670104,2.02558526234,1707.69438673229,3.06752383983556,4887.45759509984,5370.56611888472,2051,"2051-04-28",7192.41592763535
10711,591.754172988288,2.06203732602095,1707.66930490387,3.07969095337639,4887.51850476104,5370.89633095736,2051,"2051-04-29",7192.08371093259
10712,591.330878236306,2.09109859682026,1707.63991661884,3.09252346861635,4887.58673256981,5371.23686080422,2051,"2051-04-30",7191.74114949039
10713,590.881832321182,2.1242029086762,1707.60615373121,3.10589861270221,4887.66171776471,5371.5961491632,2051,"2051-05-01",7191.37980533848
10714,590.39252474921,2.16590556731238,1707.56772825708,3.11985328546027,4887.74514684003,5371.98270938369,2051,"2051-05-02",7190.9911586991
10715,589.858823591533,2.2144440042672,1707.52428287128,3.13439096478915,4887.83874904827,5372.40105408699,2051,"2051-05-03",7190.57069048014
10716,589.286172726939,2.2640980902506,1707.47546581729,3.1495131429365,4887.94344573384,5372.85088499953,2051,"2051-05-04",7190.11869551126
10717,588.712133444425,2.29721018102012,1707.42108783669,3.16550276757603,4888.05772803512,5373.31371788853,2051,"2051-05-05",7189.65366226482
10718,588.146753075454,2.31625905754057,1707.36063714674,3.18243675359096,4888.17911743883,5373.77993053963,2051,"2051-05-06",7189.18520347215
10719,587.568074901147,2.33514891632564,1707.29399127925,3.199912116454,4888.3065431127,5374.25917400837,2051,"2051-05-07",7188.70367032587
10720,586.971448481995,2.35660640297893,1707.22172792893,3.21748539081719,4888.43817996726,5374.755086771,2051,"2051-05-08",7188.20544817198
10721,586.353716999643,2.38061820464869,1707.14358598758,3.23520465703038,4888.57496796929,5375.27010583701,2051,"2051-05-09",7187.6880938182
10722,585.702764361751,2.41134527070993,1707.05935029405,3.25289876119536,4888.71778072853,5375.81169532028,2051,"2051-05-10",7187.14413941623
10723,585.00296122014,2.45184834247261,1706.96873263689,3.27031880656472,4888.86854034311,5376.39103313525,2051,"2051-05-11",7186.56240134918
10724,584.255311789444,2.49699853330776,1706.87125957348,3.28749710319963,4889.02908255437,5377.01084172499,2051,"2051-05-12",7185.94014955381
10725,583.468423749945,2.54100943381172,1706.76654106861,3.30451484327115,4889.19966866967,5377.66834594081,2051,"2051-05-13",7185.28015776531
10726,582.657110201,2.57804291195636,1706.65431416903,3.32158671286283,4889.37926028332,5378.35566121793,2051,"2051-05-14",7184.59031427817
10727,581.830947410272,2.60755887188519,1706.53449485587,3.33873416636385,4889.56569332173,5379.06598623499,2051,"2051-05-15",7183.87742862612
10728,580.987942548098,2.63320643168595,1706.4070136112,3.35571087539605,4889.75751591984,5379.79943781988,2051,"2051-05-16",7183.14138938621
10729,580.135364338211,2.6535404225551,1706.27181357479,3.37262957039326,4889.95365408159,5380.55121445885,2051,"2051-05-17",7182.38700198754
10730,579.27367088658,2.67105376530464,1706.12892733471,3.38935061925184,4890.15273057278,5381.31985454202,2051,"2051-05-18",7181.61573317863
10731,578.381428838886,2.69456095462887,1705.97825811884,3.40506392657346,4890.35501182292,5382.11861613051,2051,"2051-05-19",7180.81432366185
10732,577.439528012888,2.72749009131261,1705.81943211982,3.4190755304067,4890.56254550989,5382.962192884,2051,"2051-05-20",7179.96807126432
10733,576.456829053931,2.76156099904725,1705.65199131266,3.4316967049016,4890.77683248895,5383.84864366702,2051,"2051-05-21",7179.07891055949
10734,575.449546843552,2.79082982465904,1705.47570758574,3.44341544775833,4890.99698582509,5384.76832756174,2051,"2051-05-22",7178.1564855268
10735,574.416890328914,2.81759004496705,1705.29041108294,3.45399315618752,4891.22194314426,5385.72121658834,2051,"2051-05-23",7177.20082775727
10736,573.375709669706,2.83652157458948,1705.09598839856,3.4640920415302,4891.4506617402,5386.69627826654,2051,"2051-05-24",7176.22297342458
10737,572.34477792661,2.84578417781221,1704.89263493779,3.474403125617,4891.68042447247,5387.67842105198,2051,"2051-05-25",7175.2380246403
10738,571.326754762655,2.848776059613,1704.68059525825,3.48490512279339,4891.90929525249,5388.66330725977,2051,"2051-05-26",7174.2503264558
10739,570.326347800653,2.84692204345238,1704.46016192128,3.49572357774626,4892.13579886118,5389.64586713656,2051,"2051-05-27",7173.26495420431
10740,569.345973219479,2.84163670365489,1704.23165719918,3.50690062864017,4892.35886388549,5390.62298094468,2051,"2051-05-28",7172.28503163644
10741,568.379435665412,2.83667903792721,1703.99539075905,3.5180924213176,4892.57794255629,5391.59766895381,2051,"2051-05-29",7171.30754044
10742,567.407292196274,2.83815087628292,1703.7515100685,3.52840160439767,4892.79380830542,5392.5832454233,2051,"2051-05-30",7170.31916305088
10743,566.413274376899,2.84789849494146,1703.49992991155,3.53713601858297,4893.00839027464,5393.59297279343,2051,"2051-05-31",7169.30662907661
10744,565.388195111946,2.86487625778532,1703.24043987439,3.54386752094301,4893.22350161506,5394.63590164721,2051,"2051-06-01",7168.26088038012
10745,564.321873924549,2.88863159188697,1702.97272227895,3.54799353721114,4893.44077476586,5395.72194594433,2051,"2051-06-02",7167.17199609846
10746,563.208695684522,2.91714945574472,1702.69639248704,3.54902092754784,4893.66155721995,5396.85826046444,2051,"2051-06-03",7166.0328157748
10747,562.041118502111,2.95016852152522,1702.4109940064,3.5461819113795,4893.88673786599,5398.05297971975,2051,"2051-06-04",7164.83520080741
10748,560.811712383572,2.98684477093705,1702.11596552575,3.53856087723449,4894.11728383488,5399.31488302417,2051,"2051-06-05",7163.57036739238
10749,559.524051865087,3.0235778070488,1701.81067854094,3.52584962760985,4894.35354661844,5400.64457898412,2051,"2051-06-06",7162.23770445913
10750,558.188648479618,3.05671555248856,1701.49462434772,3.50821046763669,4894.5949157445,5402.03616650458,2051,"2051-06-07",7160.84311459197
10751,556.830702057014,3.08036256370585,1701.16757870832,3.48704567567408,4894.83962020733,5403.47094081155,2051,"2051-06-08",7159.40530921205
10752,555.491074337682,3.08814338882397,1700.82965920679,3.46532882969351,4895.08431033498,5404.91468685388,2051,"2051-06-09",7157.95851609798
