"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
16369,461.811855468312,2.32443486205805,1336.10450233317,4.92592397312702,3878.27528953471,12142.517504585,2066,"2066-10-25",5683.44200617138
16370,461.218360571749,2.30619584038511,1336.19378707632,4.91055000934403,3878.34043482047,12142.9886335015,2066,"2066-10-26",5682.96932831827
16371,460.627326908927,2.29279475643499,1336.27829110131,4.89549567107603,3878.4035009138,12143.4590027892,2066,"2066-10-27",5682.49740935155
16372,460.045807868635,2.28093217460685,1336.35776912441,4.88058824278397,3878.46479567946,12143.9249712561,2066,"2066-10-28",5682.02989308989
16373,459.47909568351,2.26970838762684,1336.43191992543,4.86540892344346,3878.52393234284,12144.3832614476,2066,"2066-10-29",5681.57006526286
16374,458.919070294147,2.26218878248508,1336.50065150321,4.84991871413556,3878.58097715013,12144.8389967341,2066,"2066-10-30",5681.11280644411
16375,458.356257218684,2.26019338038556,1336.56401492652,4.83436613242125,3878.63669260385,12145.2987674513,2066,"2066-10-31",5680.65152426186
16376,457.693113016412,2.26843862368296,1336.63065786561,4.82928154064952,3878.70388695829,12145.8231756218,2066,"2066-11-01",5680.12537800464
16377,456.877772076724,2.29994988823614,1336.70213195302,4.8381157729404,3878.79389436952,12146.4345761681,2066,"2066-11-02",5679.51186406043
16378,456.018990000547,2.32847137084898,1336.76781092586,4.85220499081309,3878.90031369059,12147.0763619041,2066,"2066-11-03",5678.86779097866
16379,455.184919065985,2.33875489951959,1336.8230183593,4.86686002332102,3879.0118601184,12147.7164351227,2066,"2066-11-04",5678.22541246652
16380,454.357207623384,2.34537132165627,1336.86810162515,4.88161609985086,3879.12561407696,12148.3616247296,2066,"2066-11-05",5677.577910747
16381,453.519343150594,2.35498425206308,1336.90315385255,4.89662228356152,3879.24173831877,12149.021373703,2066,"2066-11-06",5676.91584185754
16382,452.661093572642,2.3697817868635,1336.92815220143,4.91208947780974,3879.36110207185,12149.7026648419,2066,"2066-11-07",5676.2322191106
16383,451.853634921743,2.4247411811086,1336.94324989549,4.92889915798967,3879.4881311912,12150.416584981,2066,"2066-11-08",5675.63865634753
16384,451.102203496034,2.49508393480076,1336.94954743505,4.94909746167964,3879.63324463901,12151.1750030428,2066,"2066-11-09",5675.12917696658
16385,450.349628585116,2.53882306741568,1336.94736110563,4.97191626636321,3879.79293246328,12151.9617943745,2066,"2066-11-10",5674.60066148781
16386,449.61842175108,2.5518863786621,1336.93697346986,4.99588188463421,3879.9599872015,12152.7467399057,2066,"2066-11-11",5674.06315068574
16387,448.912687048206,2.5314061181485,1336.91879338849,5.01913526960074,3880.12596386727,12153.5026363235,2066,"2066-11-12",5673.50798569172
16388,448.26899010598,2.50645041411555,1336.89334439421,5.04023662140691,3880.28477550112,12154.2199563779,2066,"2066-11-13",5672.99379703684
16389,447.700256331941,2.4897013566463,1336.86163294193,5.05955989760801,3880.43842101927,12154.9083361663,2066,"2066-11-14",5672.5495715474
16390,447.174007716128,2.47433299504188,1336.82438100808,5.07730120933766,3880.58753403406,12155.5760912101,2066,"2066-11-15",5672.13755696265
16391,446.675484633011,2.46454586006382,1336.78206221216,5.09380402241545,3880.73290825753,12156.2329904782,2066,"2066-11-16",5671.74880498517
16392,446.178384404177,2.44435109038994,1336.73492466711,5.1090803209781,3880.8747110363,12156.8780461954,2066,"2066-11-17",5671.34145151895
16393,445.695395068166,2.41512867413835,1336.68300833048,5.1220819770217,3881.00901530303,12157.4988115558,2066,"2066-11-18",5670.92462935283
16394,445.202434562156,2.36053106691739,1336.62655279203,5.1320578272503,3881.13319974873,12158.0875372877,2066,"2066-11-19",5670.45477599708
16395,444.696420139293,2.28640708107049,1336.56522944187,5.13706908149913,3881.23904038897,12158.6320712679,2066,"2066-11-20",5669.92416613271
16396,444.238990733688,2.22065014179002,1336.49932262195,5.13696775260397,3881.32615381652,12159.1319289333,2066,"2066-11-21",5669.42208506656
16397,443.836239796022,2.16404871659088,1336.42947185038,5.13235687753005,3881.39685803151,12159.5928754584,2066,"2066-11-22",5668.95897527203
16398,443.482489973794,2.11372639585236,1336.35628637774,5.12380559512405,3881.45303352216,12160.0203981241,2066,"2066-11-23",5668.52934186467
16399,443.180758160382,2.07184481722218,1336.2803477948,5.11184009729567,3881.49628437072,12160.4191260496,2066,"2066-11-24",5668.14107524042
16400,442.932323350044,2.03899630000213,1336.2022914787,5.09716904116121,3881.52901253809,12160.7941444011,2066,"2066-11-25",5667.799792708
16401,442.709435171188,2.00230796397703,1336.12261812868,5.08016493047972,3881.55218691406,12161.1484664218,2066,"2066-11-26",5667.46671310839
16402,442.539186099658,1.97929640340458,1336.04163062957,5.06095589367506,3881.56549950231,12161.4839370902,2066,"2066-11-27",5667.18656852861
16403,442.46024744509,1.98178439235863,1335.96028013927,5.04095786669398,3881.57544836286,12161.8067985317,2066,"2066-11-28",5667.01871820627
16404,442.4266525072,1.98355605958238,1335.87941366818,5.02091229058123,3881.58542598521,12162.1206882149,2066,"2066-11-29",5666.89596051075
16405,442.407967668851,1.97511981326708,1335.79931963952,5.00044608892077,3881.59315959862,12162.4250479699,2066,"2066-11-30",5666.77601280918
16406,442.360931300279,1.9411768960775,1335.71999359297,4.97894638027866,3881.59509867183,12162.7181788501,2066,"2066-12-01",5666.59614684144
16407,442.285839122731,1.89426089198361,1335.64087454318,4.95527721289071,3881.5843694061,12162.9967387649,2066,"2066-12-02",5666.36062117689
16408,442.223393638986,1.85512833983868,1335.56193141399,4.92972510834396,3881.56166919827,12163.2620951152,2066,"2066-12-03",5666.13184769942
16409,442.194153092826,1.83127633755492,1335.48335059643,4.90281636470883,3881.52930655068,12163.5162557885,2066,"2066-12-04",5665.94090294221
16410,442.178862030191,1.8067010123823,1335.40552014671,4.87515747592483,3881.49064312772,12163.761071901,2066,"2066-12-05",5665.75688379293
16411,442.14681018078,1.77044374156535,1335.32826538721,4.84626070590313,3881.44261652757,12163.9951099074,2066,"2066-12-06",5665.53439654303
16412,442.124465138126,1.73796839443607,1335.25151038907,4.81609222598745,3881.38445151238,12164.2185283927,2066,"2066-12-07",5665.31448765999
16413,442.124512678038,1.71379236781101,1335.17543088037,4.78505733843563,3881.3179566548,12164.4328566255,2066,"2066-12-08",5665.11674991945
16414,442.145471882444,1.69645056649197,1335.10025525156,4.75363017292433,3881.24510081671,12164.6401416821,2066,"2066-12-09",5664.94090869013
16415,442.199277831835,1.69166628632106,1335.02623983072,4.72231689030048,3881.16806961134,12164.8426117127,2066,"2066-12-10",5664.80757045052
16416,442.253341068292,1.68048086432404,1334.95368750478,4.69147585794151,3881.08896005131,12165.0416159291,2066,"2066-12-11",5664.66794534664
16417,442.284418444913,1.65388430988065,1334.88229599788,4.66023487732601,3881.00352224685,12165.2338764362,2066,"2066-12-12",5664.48435587685
16418,442.322645348463,1.6263268264297,1334.81195108768,4.62817860067241,3880.91004314146,12165.4174686416,2066,"2066-12-13",5664.2991450047
16419,442.374905877677,1.60056260416542,1334.74274002951,4.5953793263272,3880.80879962769,12165.5926334607,2066,"2066-12-14",5664.12238746538
16420,442.440251889294,1.57622869722767,1334.67478526326,4.56197078445129,3880.7002093773,12165.7600066187,2066,"2066-12-15",5663.95344601153
16421,442.51730301336,1.55330246435424,1334.60820697085,4.52809412841413,3880.58467653068,12165.9203245578,2066,"2066-12-16",5663.79158310765
16422,442.60454208319,1.53188494347416,1334.54309517391,4.49389942769545,3880.46259854756,12166.074364435,2066,"2066-12-17",5663.63602017583
16423,442.700536991679,1.51202758766155,1334.47952177515,4.4595309918489,3880.33440603696,12166.2228585438,2066,"2066-12-18",5663.4860233833
16424,442.810639987198,1.4974942163752,1334.41757620676,4.42520191533345,3880.20086559387,12166.3668260435,2066,"2066-12-19",5663.35177791954
16425,442.935186436874,1.48832537060449,1334.35741903869,4.39125061251243,3880.06367569597,12166.5076433104,2066,"2066-12-20",5663.23585715465
16426,443.110803184171,1.50290131468093,1334.29930490161,4.35820361346933,3879.92557606025,12166.6473887119,2066,"2066-12-21",5663.19678907418
16427,443.353748317064,1.54448818264357,1334.24405080934,4.32741524035574,3879.79456952305,12166.7909421822,2066,"2066-12-22",5663.26427207246
16428,443.615056081618,1.59108965760277,1334.19214688604,4.29974536893762,3879.67450037448,12166.9425828074,2066,"2066-12-23",5663.37253836868
16429,443.829386204913,1.61196603817057,1334.14343919566,4.27480695394607,3879.56337614751,12167.1017496027,2066,"2066-12-24",5663.4229745402
16430,443.957111269141,1.58914152457126,1334.09703623089,4.25053483633356,3879.45138452833,12167.2606013724,2066,"2066-12-25",5663.34520838927
16431,444.043555801592,1.54850377319755,1334.05206649229,4.22521640991439,3879.32989051142,12167.4124130211,2066,"2066-12-26",5663.19923298841
16432,444.143456646595,1.51677581040078,1334.00838051052,4.19876071029857,3879.19852464839,12167.5565992694,2066,"2066-12-27",5663.06589832621
16433,444.262467619732,1.49508150501967,1333.96616007787,4.17171839053844,3879.06013232474,12167.6951536667,2066,"2066-12-28",5662.9555599179
16434,444.403208761454,1.48433148343429,1333.92552276068,4.14460108136675,3878.9169149721,12167.8300429293,2066,"2066-12-29",5662.87457905904
16435,444.537059189315,1.46745022337132,1333.88660056611,4.11763964664874,3878.77050212829,12167.9619491279,2066,"2066-12-30",5662.77925175373
16436,444.653281390893,1.44083893461327,1333.84913077769,4.09021349622923,3878.61756239067,12168.0887383222,2066,"2066-12-31",5662.65102699009
16437,444.778215477682,1.41692768247411,1333.81307956931,4.06224391751456,3878.45788269284,12168.2100052394,2067,"2067-01-01",5662.52834933982
16438,444.915614924305,1.39752855113199,1333.77853585351,4.03390137054459,3878.29232170857,12168.3264145999,2067,"2067-01-02",5662.41790240805
16439,445.070123970037,1.38534040624632,1333.74565191443,4.00551044203908,3878.12251697379,12168.439248204,2067,"2067-01-03",5662.32914370654
16440,445.230377741537,1.374341122197,1333.71453277615,3.97733721190435,3877.94976769459,12168.5495155469,2067,"2067-01-04",5662.24635654638
16441,445.383599398641,1.35748132442723,1333.68511455125,3.94920315472238,3877.77329868155,12168.6565725768,2067,"2067-01-05",5662.14869711059
16442,445.539890134178,1.34017027369215,1333.65732231736,3.92091123805768,3877.59204648291,12168.7597628531,2067,"2067-01-06",5662.0503404462
16443,445.701787238593,1.32350338393921,1333.63119256056,3.89256270718258,3877.40643718835,12168.8594692249,2067,"2067-01-07",5661.95548307862
16444,445.866039454907,1.30529828637277,1333.60672206816,3.86406324945084,3877.21617320961,12168.9553584343,2067,"2067-01-08",5661.8582962685
16445,446.036752700043,1.28757345668034,1333.58394829551,3.83539707382289,3877.02129315623,12169.0474106913,2067,"2067-01-09",5661.76496468229
16446,446.219433924169,1.27489367064109,1333.56293112315,3.80674667923863,3876.82238542074,12169.1364555177,2067,"2067-01-10",5661.68639081794
16447,446.430648500337,1.27679943488398,1333.54386825903,3.77857905161295,3876.62194093601,12169.2242400558,2067,"2067-01-11",5661.65183618187
16448,446.684952222362,1.29824697777113,1333.52715134764,3.75156360946515,3876.42441482181,12169.3129441402,2067,"2067-01-12",5661.68632897905
16449,446.914155984872,1.30143427345999,1333.51301393004,3.72582655602271,3876.23147272167,12169.4029254625,2067,"2067-01-13",5661.68590346607
16450,447.090414174281,1.27917038237428,1333.50075288791,3.70023360614029,3876.03513887234,12169.4909756132,2067,"2067-01-14",5661.60570992305
16451,447.297463721337,1.27498420473656,1333.49021398866,3.67467608264325,3875.83484675069,12169.5767745995,2067,"2067-01-15",5661.57218474807
16452,447.590649852929,1.31207523611821,1333.48209872683,3.65030257968791,3875.63864622005,12169.6639080198,2067,"2067-01-16",5661.67377261562
16453,447.911500535655,1.35430933277185,1333.47724418169,3.6281113693125,3875.4542822523,12169.7555590882,2067,"2067-01-17",5661.82544767173
16454,448.138092847084,1.34369434299211,1333.47519870766,3.60707613271531,3875.27503263635,12169.8487563207,2067,"2067-01-18",5661.8390946668
16455,448.296435638766,1.30391737957805,1333.47472558985,3.58543162633116,3875.08785246826,12169.938183142,2067,"2067-01-19",5661.74836270279
16456,448.460364593768,1.27152574783193,1333.47555186391,3.56299470278583,3874.89180107345,12170.0230379362,2067,"2067-01-20",5661.66223798175
16457,448.629724028709,1.24430590288954,1333.4777016412,3.53997283523112,3874.68846694181,12170.1038638069,2067,"2067-01-21",5661.58017134983
16458,448.804179263242,1.22078683536925,1333.48119765278,3.5165239033289,3874.47902222316,12170.1811094232,2067,"2067-01-22",5661.50170987787
16459,448.983560504396,1.19988737243898,1333.48606401394,3.4927554835948,3874.26428036466,12170.2550775603,2067,"2067-01-23",5661.42654773903
16460,449.167411298218,1.18101396738483,1333.49232243642,3.46876387316962,3874.04485396859,12170.3260853339,2067,"2067-01-24",5661.35436554378
16461,449.360490425899,1.16661260339505,1333.50001147172,3.44467302918134,3873.82147640346,12170.39456636,2067,"2067-01-25",5661.29326393366
16462,449.556009139472,1.15308837082971,1333.50920316239,3.4206444114565,3873.59520640989,12170.4610710484,2067,"2067-01-26",5661.23415149404
16463,449.779438856568,1.15370072335502,1333.51995678898,3.39682962006255,3873.36690984911,12170.5261338191,2067,"2067-01-27",5661.21683583808
16464,450.092212945054,1.19264538883071,1333.53297192478,3.37396627164232,3873.1437372095,12170.5916602634,2067,"2067-01-28",5661.3355337398
16465,450.419069459002,1.22569142291058,1333.54909463201,3.35274205249207,3872.93229185762,12170.6596123296,2067,"2067-01-29",5661.47888942404
16466,450.665118670926,1.21606245336486,1333.56771308207,3.33233590826031,3872.72397671024,12170.7283355055,2067,"2067-01-30",5661.50520682486
16467,450.86827685578,1.1912477455917,1333.58800340245,3.31190088628007,3872.51102925736,12170.7956819784,2067,"2067-01-31",5661.47045814746
16468,451.079748760915,1.1769086782039,1333.60974919979,3.29138845293068,3872.29339852535,12170.8614423648,2067,"2067-02-01",5661.45119361719
16469,451.29967828507,1.1693403755982,1333.63308130025,3.27107598330107,3872.07413422199,12170.9262695331,2067,"2067-02-02",5661.44731016621
16470,451.510036264447,1.15862760166272,1333.65792573907,3.25092957938489,3871.85333198065,12170.9900353544,2067,"2067-02-03",5661.43085116522
16471,451.702123196124,1.14094237547149,1333.68409964411,3.23080568938586,3871.62991302657,12171.0523391266,2067,"2067-02-04",5661.38788393166
16472,451.905018393504,1.13231788439509,1333.71144887584,3.21066234964264,3871.40318240942,12171.113131652,2067,"2067-02-05",5661.3626299128
16473,452.108134758468,1.12318161761539,1333.74019663902,3.19076431605109,3871.17601905363,12171.1730085148,2067,"2067-02-06",5661.33829638479
16474,452.288977991743,1.10400552243365,1333.77005656828,3.17076887990188,3870.94537468207,12171.2310267889,2067,"2067-02-07",5661.27918364443
16475,452.472514369846,1.08718539677562,1333.80093553155,3.15061588765466,3870.71090926405,12171.2869731166,2067,"2067-02-08",5661.22216044987
16476,452.659065174603,1.07195285033931,1333.83291348573,3.13038263382473,3870.47270731446,12171.3410485994,2067,"2067-02-09",5661.16702145895
16477,452.869803201262,1.06923350416299,1333.86608810748,3.11025685892799,3870.23211295699,12171.3938661768,2067,"2067-02-10",5661.14749462883
16478,453.158026776825,1.10248529164052,1333.90092533072,3.09084623720747,3869.99578266791,12171.4471151305,2067,"2067-02-11",5661.24806630431
16479,453.494593321197,1.14919789302641,1333.93836230887,3.07294040613855,3869.77191057955,12171.5029081747,2067,"2067-02-12",5661.42700450878
16480,453.783085291895,1.16391647137272,1333.97837501847,3.05624396644854,3869.55720390798,12171.5607194878,2067,"2067-02-13",5661.53882465616
16481,453.999582201274,1.14384838840158,1334.02013584028,3.03981315669024,3869.34223513832,12171.6182192279,2067,"2067-02-14",5661.54561472497
16482,454.180118310786,1.11200515674368,1334.06292433676,3.02299099408126,3869.12105274023,12171.6735857669,2067,"2067-02-15",5661.4990915386
16483,454.371236069252,1.09167730069404,1334.10652075977,3.00576938933695,3868.89395145894,12171.7267328772,2067,"2067-02-16",5661.46915497798
16484,454.58775264154,1.08657988056458,1334.15127413577,2.98859394293166,3868.66460806525,12171.7788334819,2067,"2067-02-17",5661.47880866606
16485,454.818830489872,1.08913969150707,1334.19744882639,2.97176724957274,3868.43558879757,12171.8307482162,2067,"2067-02-18",5661.51277505491
16486,455.059550130593,1.09633393025809,1334.24507688709,2.95542520199102,3868.20878636075,12171.8829160118,2067,"2067-02-19",5661.56517251068
16487,455.325976596671,1.11460435466536,1334.29428354749,2.9396838506699,3867.9860002506,12171.9356377223,2067,"2067-02-20",5661.66054860009
16488,455.567641914426,1.11595258888933,1334.34521661024,2.9245623810112,3867.76824484037,12171.9888989368,2067,"2067-02-21",5661.72161833494
16489,455.774636359781,1.10271199508293,1334.39726807654,2.90945851509208,3867.54875039107,12172.0412731546,2067,"2067-02-22",5661.73282533757
16490,455.986908629592,1.09468540481415,1334.45039303732,2.89442113271111,3867.32809600972,12172.0928764119,2067,"2067-02-23",5661.75450421416
16491,456.182853283979,1.08038133460978,1334.50463422387,2.87942346336595,3867.10537282882,12172.1436152537,2067,"2067-02-24",5661.75266513464
16492,456.385919746931,1.07249234573775,1334.55986865337,2.86440791952368,3866.87986208745,12172.1933524031,2067,"2067-02-25",5661.76255075302
16493,456.596548040636,1.06883424596124,1334.61611737832,2.84956591268569,3866.65466242527,12172.2425579844,2067,"2067-02-26",5661.78572800287
16494,456.79080578468,1.05761691902202,1334.67326450749,2.83477265813105,3866.42861215447,12172.2908840679,2067,"2067-02-27",5661.7850720238
16495,456.999755872238,1.05406309096927,1334.73126923704,2.81995152867343,3866.20118194687,12172.3380478965,2067,"2067-02-28",5661.8062216758
16496,457.274652053684,1.07969694616066,1334.79067262687,2.80553378068769,3865.97702051255,12172.3851345452,2067,"2067-03-01",5661.92757591995
16497,457.617335288984,1.12993417226441,1334.85229779128,2.79224018273377,3865.76406411943,12172.4341471132,2067,"2067-03-02",5662.15587155469
16498,457.978971269902,1.1799929415041,1334.91653798226,2.78041442857204,3865.56573819216,12172.4863318502,2067,"2067-03-03",5662.4216548144
16499,458.25984131695,1.18377161955259,1334.9831078145,2.76959453705008,3865.37698418686,12172.5406537417,2067,"2067-03-04",5662.57329947491
16500,458.489975516576,1.16805417552898,1335.05086095543,2.75867205416228,3865.18574173393,12172.5942478456,2067,"2067-03-05",5662.65330443563
16501,458.757670157271,1.1741444817998,1335.11991235938,2.74787009036041,3864.9950965353,12172.6475744826,2067,"2067-03-06",5662.79469362411
16502,459.010463959911,1.17234987644425,1335.19050812022,2.73737050893475,3864.80704372477,12172.7010818242,2067,"2067-03-07",5662.91773619027
16503,459.191258205587,1.13792264372311,1335.26209278154,2.72663767831003,3864.61591526439,12172.7533121198,2067,"2067-03-08",5662.93382657355
16504,459.328311405624,1.09145567347797,1335.3337482494,2.71503523321675,3864.41496393661,12172.8025398321,2067,"2067-03-09",5662.88351449834
16505,459.468173606038,1.05493231139924,1335.405365495,2.70265398424825,3864.20497028149,12172.848915656,2067,"2067-03-10",5662.83609567818
16506,459.620703171936,1.03019500562655,1335.47707621216,2.68973202344683,3863.98829241393,12172.8929978399,2067,"2067-03-11",5662.8059988271
16507,459.862990617389,1.03411210952261,1335.55821677935,2.67727085417327,3863.74943775809,12172.9370798857,2067,"2067-03-12",5662.88202811852
16508,460.145490383451,1.03122248734844,1335.65378502955,2.66465442328168,3863.48641828478,12172.9799092925,2067,"2067-03-13",5662.98157060841
16509,460.379219030862,1.01972356420548,1335.74275022651,2.65218935075379,3863.23762950746,12173.0222595109,2067,"2067-03-14",5663.0315116798
16510,460.589535379896,1.0213223405307,1335.81920520377,2.63957260282793,3863.01885089214,12173.063623299,2067,"2067-03-15",5663.08848641916
16511,460.785507907325,1.01656151527056,1335.89635758867,2.62714489206433,3862.80076731343,12173.1047960793,2067,"2067-03-16",5663.12633921676
16512,460.952201755154,0.999133819773143,1335.97392765746,2.61472061760914,3862.58158679916,12173.1452885071,2067,"2067-03-17",5663.12157064915
16513,461.095195189656,0.974836422598781,1336.05140657027,2.60200285346503,3862.35810797493,12173.1843387659,2067,"2067-03-18",5663.08154901091
16514,461.309856060329,0.990445272362135,1336.12903651789,2.5893140053112,3862.13359165411,12173.222809772,2067,"2067-03-19",5663.15224351
16515,461.605707855337,1.04084024674164,1336.20810353475,2.57770850413316,3861.9201021304,12173.2634671114,2067,"2067-03-20",5663.35246227135
16516,461.907273894934,1.08803450429512,1336.28894010572,2.56750564127469,3861.72060233212,12173.3075072483,2067,"2067-03-21",5663.57235647834
16517,462.198124102889,1.12890695771399,1336.37127474808,2.55867960673021,3861.53390966721,12173.3553692721,2067,"2067-03-22",5663.79089508262
16518,462.473542659281,1.162881003545,1336.45490422835,2.55109783712119,3861.35851555954,12173.4069458635,2067,"2067-03-23",5664.00094128783
16519,462.731952871651,1.18767069069307,1336.53966335157,2.54443226664683,3861.19217075281,12173.4611702339,2067,"2067-03-24",5664.19588993337
16520,462.96459295368,1.19622781196359,1336.62626014362,2.53838304140362,3861.03076986019,12173.5168804143,2067,"2067-03-25",5664.35623381086
16521,463.207631033997,1.20746566303066,1336.71467376108,2.53261098135914,3860.87115653752,12173.5729193562,2067,"2067-03-26",5664.53353797699
16522,463.436090359619,1.20662809530848,1336.80445172572,2.52707587529229,3860.71548643707,12173.6290255646,2067,"2067-03-27",5664.68973249301
16523,463.835222621103,1.28767704089561,1336.89564873315,2.52193948514658,3860.56616273831,12173.6856792763,2067,"2067-03-28",5665.1066506186
16524,464.558647170106,1.4918978794473,1336.9919011207,2.51987764931904,3860.45734538815,12173.749808395,2067,"2067-03-29",5666.01966920773
16525,465.293701086185,1.64735005624888,1337.09567411628,2.52178038749261,3860.39959058535,12173.8240984723,2067,"2067-03-30",5666.95809623155
16526,465.71226397381,1.62307397362765,1337.20467366172,2.52507158984393,3860.36100844938,12173.9021760601,2067,"2067-03-31",5667.42609164838
16527,466.144462755065,1.62554462039167,1337.31565238942,2.52733107348099,3860.31109919719,12173.9779290047,2067,"2067-04-01",5667.92409003555
16528,467.088380345634,1.86016384710668,1337.433218652,2.5320785142957,3860.29268344747,12174.0604770669,2067,"2067-04-02",5669.20652480651
16529,468.66993055441,2.32566236675382,1337.56394041988,2.54397421786951,3860.36334316548,12174.1624204636,2067,"2067-04-03",5671.46685072439
16530,470.957799586372,2.99834460440719,1337.71426424038,2.56780300504966,3860.57669909428,12174.2983219218,2067,"2067-04-04",5674.81491053049
16531,473.501022649958,3.61980597933028,1337.89006401637,2.60682098657037,3860.95609984145,12174.4812929551,2067,"2067-04-05",5678.57381347368
16532,475.892550608283,4.03472603786591,1338.0908220292,2.65829206987036,3861.4558203744,12174.7078851341,2067,"2067-04-06",5682.13221111962
16533,477.340085379708,3.90547891174114,1338.31760114787,2.71644258217861,3862.01612960672,12174.9609724067,2067,"2067-04-07",5684.29573762822
16534,477.689034428958,3.34558710829277,1338.5562885575,2.76618360208644,3862.48360166006,12175.1938630392,2067,"2067-04-08",5684.84069535689
16535,478.047932879494,2.96663325513836,1338.79478383184,2.80373950246041,3862.82304453094,12175.3937597467,2067,"2067-04-09",5685.43613399987
16536,479.554663600186,3.22714766744518,1339.03799026343,2.83851368107505,3863.13404745981,12175.5882259398,2067,"2067-04-10",5687.79236267195
16537,482.070481159956,3.86101184793308,1339.29984882077,2.88597920542716,3863.57006452156,12175.8240357217,2067,"2067-04-11",5691.68738555564
16538,484.647639048387,4.37203102083533,1339.58407855468,2.94837061211442,3864.13827404068,12176.1128924006,2067,"2067-04-12",5695.69039327669
16539,486.961137237984,4.64935402582549,1339.88970134576,3.02271591185131,3864.79520692479,12176.4516792813,2067,"2067-04-13",5699.31811544621
16540,488.976127920855,4.74826901357734,1340.21348405019,3.10365308954828,3865.48568599051,12176.826977992,2067,"2067-04-14",5702.52722006468
16541,490.58883952977,4.65639317506383,1340.55326553485,3.18686752764923,3866.17845126253,12177.2222827117,2067,"2067-04-15",5705.16381702986
16542,491.99207026165,4.52718685420836,1340.90442339697,3.26679105466647,3866.83400042505,12177.6164457785,2067,"2067-04-16",5707.52447199255
16543,493.686843839763,4.58154665664277,1341.26656066125,3.34612992062764,3867.47737212082,12178.0176061762,2067,"2067-04-17",5710.3584531991
16544,495.500078063592,4.68751339443346,1341.64095819473,3.42857326781411,3868.13767691931,12178.4385226283,2067,"2067-04-18",5713.39479983987
16545,497.137589310726,4.70501610393274,1342.02707913435,3.51373659077739,3868.80807040589,12178.8813309827,2067,"2067-04-19",5716.19149154568
16546,498.561774573029,4.64593699491875,1342.42292533821,3.59925862858043,3869.46866507035,12179.3412591935,2067,"2067-04-20",5718.69856060508
16547,499.911168328081,4.59340736983706,1342.82608384397,3.68353178847559,3870.11092317219,12179.8121149107,2067,"2067-04-21",5721.12511450255
16548,501.143375226759,4.52151252684615,1343.23524004944,3.76656583257049,3870.73716430289,12180.2937788857,2067,"2067-04-22",5723.4038579385
16549,502.254167094378,4.44113316507988,1343.64815459923,3.84715810528203,3871.33955697101,12180.783948543,2067,"2067-04-23",5725.53016993498
16550,503.227536597398,4.33950413400278,1344.06391919624,3.92520686884956,3871.92069623032,12181.2810247532,2067,"2067-04-24",5727.47686302681
16551,503.990478506768,4.19200590666252,1344.48093397402,3.99821321421652,3872.47100442767,12181.7712208474,2067,"2067-04-25",5729.13263602934
16552,504.618379611917,4.03903850132511,1344.89881281833,4.06517144324081,3872.9887598274,12182.2472451896,2067,"2067-04-26",5730.61016220221
16553,505.170957311746,3.90483614143622,1345.32540620771,4.12850150347206,3873.48641778395,12182.7202843964,2067,"2067-04-27",5732.01611894832
16554,505.599768299958,3.74922759871478,1345.79650463827,4.19567225612672,3874.0086583688,12183.2202394154,2067,"2067-04-28",5733.34983116188
16555,505.91665227372,3.60983413064925,1346.2938130569,4.2618247059085,3874.52737190478,12183.7324901429,2067,"2067-04-29",5734.60949607196
16556,506.310083772456,3.57402342046566,1346.7748495208,4.32307451944111,3875.01075140219,12184.2469650276,2067,"2067-04-30",5735.99278263535
16557,506.826961962476,3.62804030922738,1347.2429416515,4.38423368112194,3875.48660745968,12184.7867498776,2067,"2067-05-01",5737.568785064
16558,507.400897142974,3.71531706451795,1347.70077363981,4.44788730281897,3875.96994549406,12185.3655320229,2067,"2067-05-02",5739.23482064418
16559,507.85307273576,3.74519540730931,1348.15000307254,4.5138208646733,3876.46062727563,12185.984945764,2067,"2067-05-03",5740.72271935591
16560,508.14167855008,3.72681600984652,1348.58970298331,4.57882326435571,3876.9427294711,12186.634791839,2067,"2067-05-04",5741.97975027869
16561,508.67889807571,3.86125987437362,1349.06213348732,4.65357853579138,3877.47468221762,12187.3612711423,2067,"2067-05-05",5743.73055219081
16562,509.726718564555,4.18828234342252,1349.57620308521,4.74793940841872,3878.11547170913,12188.2082178065,2067,"2067-05-06",5746.35461511073
16563,511.872792282281,4.87835171711202,1350.09779082725,4.86492697291958,3878.87025534448,12189.1898732934,2067,"2067-05-07",5750.58411714404
16564,515.087601869472,5.73076896944739,1350.6353413929,5.0218568385612,3879.81609832629,12190.3849903954,2067,"2067-05-08",5756.29166739667
16565,518.394632437838,6.29924027343116,1351.1965150915,5.21484838766555,3880.92399454129,12191.7772435557,2067,"2067-05-09",5762.02923073173
16566,521.675904092513,6.66650776366996,1351.78011779345,5.43023026483388,3882.12234563505,12193.3018842908,2067,"2067-05-10",5767.67510554952
16567,525.003246072743,6.93198749242713,1352.38400726402,5.66182451910508,3883.37736749069,12194.9362761855,2067,"2067-05-11",5773.35843283898
16568,527.261213358155,6.65187147945433,1353.00659916293,5.89720929167696,3884.63423525947,12196.6466020487,2067,"2067-05-12",5777.45112855168
16569,528.714196166086,6.21182838236549,1353.67131505509,6.11781519680511,3885.84159037149,12198.3537996577,2067,"2067-05-13",5780.55674517184
16570,529.984806565973,5.87441341624463,1354.37493614497,6.32735718306534,3887.02542988655,12200.0505572678,2067,"2067-05-14",5783.5869431968
