"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
12379,495.101305821626,2.03212010409102,1611.23966620774,5.37641051673637,4738.1156528087,8900.1530455358,2055,"2055-11-22",6851.8651554589
12380,495.458653153658,2.02297977521683,1610.90404392843,5.33863549450016,4737.86511079412,8900.42696829676,2055,"2055-11-23",6851.58942314593
12381,495.815892829426,2.01432967133743,1610.57554911179,5.30157191805207,4737.60986492988,8900.6973815161,2055,"2055-11-24",6851.31720846048
12382,496.183751370317,2.00139708496241,1610.25412997861,5.26452393264933,4737.34961407394,8900.95938168865,2055,"2055-11-25",6851.05341644047
12383,496.567244326767,1.98363708126722,1609.93980342032,5.22697242600735,4737.08318786828,8901.21017535659,2055,"2055-11-26",6850.80084512264
12384,496.961617277735,1.96446626583943,1609.63260706624,5.18905731674702,4736.80997139465,8901.4515404146,2055,"2055-11-27",6850.55771932121
12385,497.366652235064,1.94411185118025,1609.33257655955,5.15074953153189,4736.52987721299,8901.6835494754,2055,"2055-11-28",6850.32396739031
12386,497.785477889947,1.92145331679415,1609.03973681283,5.1117920772274,4736.24254785149,8901.90478561662,2055,"2055-11-29",6850.10100794828
12387,498.219825191646,1.89621480752183,1608.75413394647,5.07199217718927,4735.94750577457,8902.11442009349,2055,"2055-11-30",6849.88967189739
12388,498.671185474051,1.86826099455297,1608.47583014809,5.03116663767512,4735.64421536885,8902.31175589842,2055,"2055-12-01",6849.69065862322
12389,499.133754550824,1.84092215401838,1608.20487390537,4.98964696700293,4735.33239394311,8902.49917102556,2055,"2055-12-02",6849.50159152033
12390,499.5949415347,1.81956001532025,1607.94120405387,4.94838207503696,4735.01290254773,8902.68214277472,2055,"2055-12-03",6849.31699022666
12391,500.058456245732,1.80495531905438,1607.67800211632,4.90911914036841,4734.6796936485,8902.86725089875,2055,"2055-12-04",6849.13022646998
12392,500.539215506302,1.79361796654248,1607.40864780039,4.87262447008519,4734.32541985454,8903.0562204246,2055,"2055-12-05",6848.93952559786
12393,501.034226882417,1.78118759442619,1607.14043576085,4.83726661683127,4733.9578844827,8903.24297950868,2055,"2055-12-06",6848.75100133723
12394,501.537267339491,1.76517510855006,1606.88044025317,4.80170858714255,4733.58488881486,8903.42274952946,2055,"2055-12-07",6848.56948010321
12395,502.049462790971,1.74614583940145,1606.62864177696,4.76574971613844,4733.20563669224,8903.59485906142,2055,"2055-12-08",6848.39563681571
12396,502.566895746678,1.72691387596196,1606.38500208952,4.72956464313261,4732.81977902613,8903.7606259346,2055,"2055-12-09",6848.22815538142
12397,503.085417883479,1.70942837352191,1606.14942720209,4.69344576728936,4732.42767255185,8903.92169314494,2055,"2055-12-10",6848.06539177823
12398,503.608269743913,1.69129381553244,1605.92181433266,4.65723800684337,4732.02966566327,8904.07712414339,2055,"2055-12-11",6847.90828156221
12399,504.138711634581,1.6711316920307,1605.70212062724,4.62068391162105,4731.625372874,8904.22572479806,2055,"2055-12-12",6847.75802073947
12400,504.675420088754,1.65008363391863,1605.49030283142,4.58382485479577,4731.21454090767,8904.36793345402,2055,"2055-12-13",6847.61417231656
12401,505.216509631106,1.62928949559001,1605.28630204689,4.54677368932276,4730.79716234773,8904.50444958135,2055,"2055-12-14",6847.47603721064
12402,505.759571980899,1.60979423187403,1605.09003223698,4.50971573406635,4730.37354509588,8904.63622847474,2055,"2055-12-15",6847.3426592797
12403,506.303612121234,1.59162142000709,1604.90138900303,4.47276262996112,4729.94413418714,8904.76378791255,2055,"2055-12-16",6847.21351936137
12404,506.849139655637,1.57402730675661,1604.72026830034,4.43591645080834,4729.50927113311,8904.88712152364,2055,"2055-12-17",6847.08862284666
12405,507.3974364271,1.55609313486628,1604.54657963025,4.39910238090758,4729.06907405197,8905.00591330983,2055,"2055-12-18",6846.96828562509
12406,507.948499889533,1.5378930962935,1604.38024439057,4.36230737464259,4728.623518166,8905.12020849755,2055,"2055-12-19",6846.85246291704
12407,508.500957573433,1.52017081237489,1604.22117410643,4.32562069860814,4728.17272486831,8905.23051362095,2055,"2055-12-20",6846.74064805915
12408,509.054470379826,1.50288189369443,1604.06927016213,4.28907952996478,4727.71692272608,8905.33704448775,2055,"2055-12-21",6846.6326246917
12409,509.609647533435,1.48551566632637,1603.92443940186,4.25264982129365,4727.25623899434,8905.43970233641,2055,"2055-12-22",6846.52849141726
12410,510.166503710512,1.46804732975238,1603.78659485403,4.21632503319401,4726.79072098523,8905.53854364005,2055,"2055-12-23",6846.42819191272
12411,510.724864437654,1.45053425013288,1603.65564809881,4.18011389010728,4726.32044528576,8905.63368864558,2055,"2055-12-24",6846.33160596247
12412,511.284388181903,1.43314166217957,1603.53151082874,4.14403587781159,4725.84549142276,8905.72530296195,2055,"2055-12-25",6846.23856797339
12413,511.843727608434,1.41655914931937,1603.41408623711,4.1081839129382,4725.36605019286,8905.81385700997,2055,"2055-12-26",6846.14860710066
12414,512.402114934023,1.4009260507414,1603.30326419547,4.07262822086825,4724.88245496179,8905.89968478445,2055,"2055-12-27",6846.0613883629
12415,512.959537996213,1.38599575922057,1603.19892511028,4.03738921585464,4724.39494106739,8905.98290799246,2055,"2055-12-28",6845.97678914896
12416,513.515605911485,1.37177883052687,1603.10095984086,4.00250169434236,4723.90376526823,8906.06372385227,2055,"2055-12-29",6845.89461154545
12417,514.069734628113,1.35838307265422,1603.00926484293,3.96800696156751,4723.40923727034,8906.14236052914,2055,"2055-12-30",6845.8146267756
12418,514.622414600467,1.34528338591272,1602.92371763282,3.9338873452918,4722.91155986268,8906.21878924374,2055,"2055-12-31",6845.73686282716
12419,515.174420754571,1.331993200875,1602.84421064128,3.90008948158286,4722.41075102387,8906.29286452249,2056,"2056-01-01",6845.66146510218
12420,515.723087007599,1.32020280685392,1602.77063883492,3.86677302577656,4721.9069848593,8906.36533303941,2056,"2056-01-02",6845.58768653445
12421,516.265282577524,1.31116361240113,1602.70288872801,3.83414689144518,4721.40116014451,8906.4370782003,2056,"2056-01-03",6845.51464195389
12422,516.801942734137,1.30353829385165,1602.64080780281,3.80218781374707,4720.89395287827,8906.50799975786,2056,"2056-01-04",6845.44242952282
12423,517.335583900415,1.29559943895123,1602.5842419116,3.77075977330425,4720.38537750658,8906.57758345015,2056,"2056-01-05",6845.37156253086
12424,517.867978310961,1.28641970107058,1602.53309005254,3.73972333277957,4719.87528849927,8906.64537118876,2056,"2056-01-06",6845.30249989662
12425,518.401371567835,1.27498417886057,1602.4872731506,3.70889482249669,4719.3633279249,8906.71075460623,2056,"2056-01-07",6845.23585164469
12426,518.937558310297,1.26085600000016,1602.44673941901,3.67809887365632,4718.84889760213,8906.77320386744,2056,"2056-01-08",6845.17215020509
12427,519.473689331019,1.24655363351097,1602.41143396708,3.64745864700945,4718.33161524162,8906.83336547488,2056,"2056-01-09",6845.11075082024
12428,520.004667100746,1.23516633455546,1602.38124711701,3.61730385191561,4717.81193882351,8906.89256813612,2056,"2056-01-10",6845.05032322774
12429,520.529064506718,1.22672830595733,1602.35603159298,3.58777748127803,4717.29074384347,8906.95133034909,2056,"2056-01-11",6844.9903457304
12430,521.049386640192,1.21892058983498,1602.33565329664,3.5587630279004,4716.7685638122,8907.00918120962,2056,"2056-01-12",6844.93128736677
12431,521.567794531456,1.21033689702036,1602.32001397658,3.53011759259825,4716.24537758744,8907.06562857332,2056,"2056-01-13",6844.87364058509
12432,522.084777499103,1.20090404033329,1602.30902864025,3.50178470469659,4715.72103498915,8907.12054875707,2056,"2056-01-14",6844.81752987353
12433,522.601051751765,1.19041092716774,1602.30261950042,3.47369467547135,4715.19535572712,8907.17376532969,2056,"2056-01-15",6844.76313258194
12434,523.117534899118,1.17857377090615,1602.3007192692,3.44576272463818,4714.66808761691,8907.22504991773,2056,"2056-01-16",6844.71067828077
12435,523.636754733391,1.16410900460619,1602.30327761333,3.417801766697,4714.13882515877,8907.2738030103,2056,"2056-01-17",6844.6607682768
12436,524.159822218841,1.1470633908033,1602.31027348377,3.38968651713446,4713.60687494978,8907.31970954194,2056,"2056-01-18",6844.61372056032
12437,524.683436690288,1.13017370578316,1602.32166847147,3.36158539023326,4713.0719558497,8907.36348584349,2056,"2056-01-19",6844.56882010747
12438,525.204235549972,1.11545156541586,1602.33738013021,3.33372243944256,4712.53446530588,8907.40594248377,2056,"2056-01-20",6844.52525499092
12439,525.721234823009,1.10293039243179,1602.35730395724,3.3061960347014,4711.99503430594,8907.44740287966,2056,"2056-01-21",6844.48269951332
12440,526.234902151746,1.09174432729075,1602.38133680087,3.27900829152196,4711.4541638788,8907.48786347893,2056,"2056-01-22",6844.44115545023
12441,526.74525630072,1.08158327329867,1602.40938351901,3.25217150899333,4710.91216838104,8907.52738305038,2056,"2056-01-23",6844.40056298306
12442,527.25199611014,1.07238218163057,1602.44134672805,3.22571461523351,4710.36935949947,8907.56608352632,2056,"2056-01-24",6844.36079913453
12443,527.755357620039,1.0637689182584,1602.47713190228,3.19963012461715,4709.82597341653,8907.60396607541,2056,"2056-01-25",6844.32186198173
12444,528.255567330991,1.05547347600365,1602.51664908095,3.17390510516114,4709.28216488426,8907.64102190505,2056,"2056-01-26",6844.28375987736
12445,528.752944394028,1.04723075113033,1602.5598128759,3.14851712537852,4708.73802341234,8907.67721508925,2056,"2056-01-27",6844.24652855877
12446,529.249990642962,1.03735076058836,1602.60655185138,3.12331129699004,4708.19344578651,8907.71206387945,2056,"2056-01-28",6844.21065033844
12447,529.749488479036,1.02448467572464,1602.65683297231,3.0980841854419,4707.64782753379,8907.7449781766,2056,"2056-01-29",6844.17671784631
12448,530.249467885064,1.01075324497293,1602.71062876868,3.07290517109612,4707.10064259124,8907.77629362605,2056,"2056-01-30",6844.14439766105
12449,530.746023650486,0.99890799365735,1602.76786920566,3.04800213318985,4706.55210672589,8907.80678961112,2056,"2056-01-31",6844.11290970888
12450,531.237449426989,0.989585134694746,1602.8284531707,3.02350301678131,4706.00285537298,8907.83687165496,2056,"2056-02-01",6844.08184612214
12451,531.723808403023,0.982126569560411,1602.89227458258,2.99943272366486,4705.45349005653,8907.86661210393,2056,"2056-02-02",6844.05113233536
12452,532.205341986859,0.975954757630033,1602.95923393805,2.97579345685622,4704.90442597367,8907.89602769889,2056,"2056-02-03",6844.02075011307
12453,532.681833566075,0.970936635033176,1603.0292337753,2.95260618957975,4704.35599903652,8907.92520750281,2056,"2056-02-04",6843.99060920251
12454,533.153522002455,0.966650508351489,1603.10217778999,2.92986402589765,4703.80849274856,8907.95415305378,2056,"2056-02-05",6843.96070707526
12455,533.622786286852,0.961308257358415,1603.17798490747,2.90743286643261,4703.26193751534,8907.98245824814,2056,"2056-02-06",6843.93144983345
12456,534.090582661411,0.954657578410136,1603.25660305922,2.88523005455364,4702.71596718631,8908.00992157708,2056,"2056-02-07",6843.90304053991
12457,534.556772557963,0.947080488766327,1603.33797527153,2.86324302624269,4702.17039271511,8908.03655903251,2056,"2056-02-08",6843.87546405961
12458,535.020561372352,0.939443655483293,1603.42204769002,2.84149607867448,4701.62504315392,8908.06249984059,2056,"2056-02-09",6843.84859195045
12459,535.47943751866,0.933465681987041,1603.5087415039,2.82012847458333,4701.08018082557,8908.08821328752,2056,"2056-02-10",6843.8219540047
12460,535.933209118933,0.928853309012853,1603.59796258252,2.79916799117002,4700.53626283263,8908.11379206817,2056,"2056-02-11",6843.79545583427
12461,536.384350937825,0.923590901222623,1603.68963361951,2.77848696508974,4699.9934267306,8908.13884402371,2056,"2056-02-12",6843.76948915425
12462,536.834009028928,0.917163592009612,1603.78370599604,2.75800246816347,4699.45138770664,8908.16315554054,2056,"2056-02-13",6843.74426879178
12463,537.280861518179,0.910788385001109,1603.88012552931,2.73776898186112,4698.91003274904,8908.18694473947,2056,"2056-02-14",6843.71957716339
12464,537.724444034171,0.904765849277901,1603.97882613196,2.71780996708325,4698.3694697869,8908.21030978635,2056,"2056-02-15",6843.69531576939
12465,538.164231711261,0.899432886016777,1604.07974105575,2.69815211520827,4697.82981952044,8908.23335761441,2056,"2056-02-16",6843.67137728868
12466,538.600499798579,0.894405132133206,1604.18279793221,2.67878620324497,4697.29128599334,8908.25607416564,2056,"2056-02-17",6843.64777505951
12467,539.03374687083,0.889347957421889,1604.28793688885,2.65968052307209,4696.75386923635,8908.27838712371,2056,"2056-02-18",6843.62458147652
12468,539.463107533214,0.884868168317727,1604.3950829988,2.64087462482966,4696.21771333701,8908.30044613494,2056,"2056-02-19",6843.60164666218
12469,539.88801052521,0.881254608157011,1604.50416475695,2.62240094382578,4695.68301964564,8908.32237061288,2056,"2056-02-20",6843.57885047978
12470,540.308701700484,0.878160764268651,1604.61511944535,2.6042543677278,4695.14995757243,8908.34415877638,2056,"2056-02-21",6843.55619385026
12471,540.723800254203,0.876511869802235,1604.7278640611,2.58650198629315,4694.61876112896,8908.36604749753,2056,"2056-02-22",6843.53343930036
12472,541.129183031471,0.878879566171833,1604.84229247621,2.56936819725923,4694.09012839918,8908.38876924422,2056,"2056-02-23",6843.50985167029
12473,541.52233936729,0.8860755734075,1604.95829217734,2.55302575884397,4693.56512247719,8908.41289471871,2056,"2056-02-24",6843.48485535408
12474,541.903000598524,0.897146262517061,1605.07571026284,2.53752877395054,4693.04484955159,8908.43863450832,2056,"2056-02-25",6843.45823544942
12475,542.270426559294,0.911682330419278,1605.19437244106,2.52293813532979,4692.53029613617,8908.46626161419,2056,"2056-02-26",6843.42971560227
12476,542.625727512617,0.92802343174659,1605.31412739135,2.50923311056661,4692.02220015281,8908.49575735004,2056,"2056-02-27",6843.39931159908
12477,542.972778447539,0.943110357853292,1605.43486118341,2.49623925777776,4691.52061526871,8908.52654042209,2056,"2056-02-28",6843.3676045153
12478,543.313807262868,0.955860897978923,1605.55650029662,2.48381914547246,4691.025020957,8908.55819865841,2056,"2056-02-29",6843.33500855993
12479,543.648823519666,0.96693465816407,1605.67898078686,2.47193001131531,4690.53490200054,8908.59068683215,2056,"2056-03-01",6843.30157097654
12480,543.979453301415,0.975645731168327,1605.80224303496,2.46046628423333,4690.04981127198,8908.62367883366,2056,"2056-03-02",6843.26761962376
12481,544.308915748894,0.980482289323885,1605.92625962387,2.44923254356803,4689.56894034491,8908.65650178547,2056,"2056-03-03",6843.23383055057
12482,544.637782815216,0.982154367365247,1606.05102634719,2.43813743495881,4689.09133714087,8908.68892508072,2056,"2056-03-04",6843.20043810561
12483,544.963198161119,0.983466997322835,1606.17652131565,2.42726994934433,4688.61653635382,8908.72140006309,2056,"2056-03-05",6843.16699277725
12484,545.281532253264,0.986985981548687,1606.30268110021,2.41679695265554,4688.1448009306,8908.75462304719,2056,"2056-03-06",6843.13279721828
12485,545.588223787737,0.995309765441145,1606.42938819706,2.40695146812415,4687.67701771054,8908.78955128221,2056,"2056-03-07",6843.09689092891
12486,545.878874445116,1.0101463051016,1606.55645966642,2.3979860450003,4687.21473981197,8908.82724675732,2056,"2056-03-08",6843.0582062736
12487,546.154587985143,1.02896381143817,1606.68369600482,2.38992810604735,4686.75945783223,8908.86781355929,2056,"2056-03-09",6843.01663373968
12488,546.424749899679,1.0443370231187,1606.8109645211,2.38241270312546,4686.31138169699,8908.90957876287,2056,"2056-03-10",6842.97384584401
12489,546.698563242693,1.05120610044397,1606.93824596254,2.37495417881695,4685.8689218769,8908.95050049879,2056,"2056-03-11",6842.93189136139
12490,546.977596959608,1.05084060437562,1607.06557561083,2.36733158315133,4685.43010312092,8908.98990960862,2056,"2056-03-12",6842.89144787889
12491,547.259964677291,1.0463903998414,1607.19302425261,2.35952257423205,4684.99346859278,8909.02795643457,2056,"2056-03-13",6842.85237049676
12492,547.541649417506,1.04158523295222,1607.32057687418,2.3516503837212,4684.55853180158,8909.06530907085,2056,"2056-03-14",6842.81399370995
12493,547.817518798721,1.03998264172448,1607.44824748253,2.34396229842592,4684.12553236658,8909.10303951417,2056,"2056-03-15",6842.77524358798
12494,548.087000332392,1.04115403882393,1607.57607297443,2.33655251473721,4683.6950237314,8909.14145996111,2056,"2056-03-16",6842.73580359178
12495,548.35512547163,1.04100562456762,1607.70399892495,2.32922541343333,4683.26724209054,8909.17964588907,2056,"2056-03-17",6842.69659752512
12496,548.625576171867,1.03753094331511,1607.83204296918,2.321784518308,4682.84149496486,8909.21679581528,2056,"2056-03-18",6842.65842956753
12497,548.898705610951,1.03188809698019,1607.96079724025,2.31424912782455,4682.41553030789,8909.25303743649,2056,"2056-03-19",6842.6211703839
12498,549.171489627178,1.02669277495448,1608.09027901898,2.30672931896884,4681.98908994724,8909.28891095929,2056,"2056-03-20",6842.58428068732
12499,549.439301491339,1.02442231541977,1608.21991568729,2.29936759867716,4681.5640991686,8909.32507303931,2056,"2056-03-21",6842.54710626133
12500,549.699639365835,1.0260112997732,1608.34963626457,2.29231747551466,4681.14143672847,8909.36212617661,2056,"2056-03-22",6842.50904113417
12501,549.950723332358,1.0317071103281,1608.47935015184,2.28570575891236,4680.7220955622,8909.40056983043,2056,"2056-03-23",6842.46958191564
12502,550.18982733587,1.04235203597749,1608.60894629145,2.27969840132755,4680.30717910076,8909.44112506387,2056,"2056-03-24",6842.42800316538
12503,550.41512963051,1.05786161539421,1608.73828675669,2.27443443089672,4679.89796615093,8909.48441309483,2056,"2056-03-25",6842.38367858442
12504,550.628912120512,1.0754066685559,1608.86724093897,2.26988037650025,4679.49536247635,8909.53023588724,2056,"2056-03-26",6842.33680258089
12505,550.835555426423,1.0915915273281,1608.99572556696,2.26587635219519,4679.09940517732,8909.57781432654,2056,"2056-03-27",6842.28815405022
12506,551.039515774631,1.10385621504514,1609.12369620335,2.26221135584257,4678.70943579979,8909.62616879662,2056,"2056-03-28",6842.23871534866
12507,551.244780423575,1.11067860160778,1609.25117011321,2.25865312782304,4678.32422627184,8909.6742819972,2056,"2056-03-29",6842.18950853805
12508,551.452410428794,1.11289928230357,1609.37820455868,2.25506752793047,4677.94240852449,8909.721702326,2056,"2056-03-30",6842.14099032219
12509,551.660123748244,1.1132634839576,1609.5048190649,2.25147759966,4677.56316953409,8909.76874042594,2056,"2056-03-31",6842.09285343085
12510,551.863533766058,1.11517738503841,1609.6310039724,2.24804225984248,4677.1864506902,8909.81628627388,2056,"2056-04-01",6842.04420807354
12511,552.060184648208,1.1197745203358,1609.7567029609,2.24489282501027,4676.81287092542,8909.86496575815,2056,"2056-04-02",6841.99442587987
12512,552.249524029671,1.12677679178215,1609.88185248034,2.2420865166283,4676.44302063805,8909.91502289531,2056,"2056-04-03",6841.94326045647
12513,552.434189568154,1.13371210174465,1610.00638165094,2.23955304494667,4676.0773245535,8909.96600705505,2056,"2056-04-04",6841.89116091929
12514,552.618772469441,1.13769982196434,1610.13027605493,2.23709244852642,4675.71532327591,8910.01688339368,2056,"2056-04-05",6841.83916407077
12515,552.802076732625,1.14041688272424,1610.25352999581,2.23469907127313,4675.35642627597,8910.06777555623,2056,"2056-04-06",6841.7871489584
12516,552.983032041138,1.14287542319015,1610.37626276519,2.23242126561103,4675.00024432074,8910.11896241323,2056,"2056-04-07",6841.73483581587
12517,553.165401982132,1.14268596602918,1610.49852663046,2.23010499915221,4674.64632857565,8910.16962132858,2056,"2056-04-08",6841.68304815342
12518,553.350969918329,1.13942397660576,1610.62025024873,2.22761248094972,4674.29411491563,8910.21917106149,2056,"2056-04-09",6841.63237154025
12519,553.539387734174,1.13407602909662,1610.74147859941,2.22491399477863,4673.94298497336,8910.26757865162,2056,"2056-04-10",6841.58284133082
12520,553.731168729704,1.12683615392717,1610.86225759399,2.22195692998966,4673.59242832902,8910.31465586282,2056,"2056-04-11",6841.53464773663
12521,553.925145430564,1.11898368827509,1610.98262996964,2.21876347672337,4673.2420829048,8910.36058937989,2056,"2056-04-12",6841.48760547
12522,554.118329341055,1.1126253745961,1611.10261055125,2.2154576202755,4672.89205638507,8910.40601401367,2056,"2056-04-13",6841.44107927225
12523,554.304550552604,1.1115230111596,1611.22216640788,2.21232322975675,4672.54311885482,8910.45231379546,2056,"2056-04-14",6841.39368205622
12524,554.475808958293,1.11956169008378,1611.34117791462,2.20976634022187,4672.19712640176,8910.50145390283,2056,"2056-04-15",6841.34344130498
12525,554.630405895066,1.13531532892505,1611.45946844519,2.20798075308697,4671.85634310683,8910.55426885865,2056,"2056-04-16",6841.2895135291
12526,554.774805430529,1.15243961712949,1611.57689142745,2.20681689287309,4671.52196104255,8910.60973841697,2056,"2056-04-17",6841.23291441053
12527,554.913784550542,1.16763750935937,1611.69339529308,2.20609531947793,4671.19372030175,8910.66687448488,2056,"2056-04-18",6841.17463297421
12528,555.047599404929,1.18129968553804,1611.80897048839,2.20577592806667,4670.87111846634,8910.72558378731,2056,"2056-04-19",6841.11476397326
12529,555.176345741433,1.19380906281526,1611.92358614212,2.2058280432959,4670.55379566423,8910.7858104116,2056,"2056-04-20",6841.0533646539
12530,555.301123108149,1.20475219260372,1612.03720442634,2.20618970810348,4670.24144754787,8910.84727371067,2056,"2056-04-21",6840.99071698306
12531,555.42190200705,1.21467225063037,1612.14981095062,2.20683077256793,4669.93365934074,8910.90992087446,2056,"2056-04-22",6840.92687532161
12532,555.538080730566,1.22419647872772,1612.26137896283,2.20775996569674,4669.63029191471,8910.97388398797,2056,"2056-04-23",6840.86170805253
12533,555.64843349967,1.23431559684925,1612.37187904804,2.20901110709399,4669.33128193577,8911.03945720923,2056,"2056-04-24",6840.79492118743
12534,555.75170502505,1.24561070918314,1612.48125862211,2.21064375280573,4669.03690912986,8911.10702684357,2056,"2056-04-25",6840.72612723901
12535,555.847633702964,1.25799232559959,1612.58945475332,2.21267934251072,4668.74741242526,8911.17674572292,2056,"2056-04-26",6840.65517254966
12536,555.935957619743,1.27130107372985,1612.69639799488,2.21514375423523,4668.46308337576,8911.2487861092,2056,"2056-04-27",6840.58188381835
12537,556.01606557461,1.28574338651064,1612.80202198191,2.21806620681859,4668.18412077446,8911.32339044271,2056,"2056-04-28",6840.50601792431
12538,556.085658928939,1.30245463178316,1612.90622189858,2.22154058804738,4667.9109909091,8911.40126529098,2056,"2056-04-29",6840.42686695645
12539,556.143138888464,1.32179120170561,1613.00888327751,2.22565406145726,4667.64433187826,8911.48304003106,2056,"2056-04-30",6840.34379930739
12540,556.18932102312,1.3424917577196,1613.11006328717,2.23044016736088,4667.38436603433,8911.56884322255,2056,"2056-05-01",6840.2566822697
12541,556.224429640589,1.36411304904975,1613.20971116133,2.23590854742402,4667.13121682896,8911.65881011085,2056,"2056-05-02",6840.16537922735
12542,556.246068586694,1.38784155207397,1613.30760894453,2.24213320759796,4666.88545062283,8911.75372797778,2056,"2056-05-03",6840.06910291372
12543,556.249342089824,1.41610581524665,1613.4036208301,2.24929342662443,4666.64781633883,8911.85526857514,2056,"2056-05-04",6839.96617850062
12544,556.228383274394,1.45102323798506,1613.49754559754,2.25763443846584,4666.41974131493,8911.96570426839,2056,"2056-05-05",6839.85432786332
12545,556.179500073958,1.49269153152007,1613.58912587242,2.26735316519988,4666.20290720471,8912.08700162531,2056,"2056-05-06",6839.73157784781
12546,556.101244499507,1.53970204928012,1613.67809040575,2.27857931704246,4665.99881843491,8912.22064828848,2056,"2056-05-07",6839.59643470649
12547,555.992515503876,1.59084914979461,1613.76416586994,2.29139851327791,4665.80856845359,8912.36804070008,2056,"2056-05-08",6839.44749749048
12548,555.855357538717,1.64323291005388,1613.84706435974,2.30581295326332,4665.63289858392,8912.52957596106,2056,"2056-05-09",6839.2843663457
12549,555.703887968824,1.6879768108218,1613.92664596961,2.3215399308559,4665.47104335132,8912.70120313732,2056,"2056-05-10",6839.11109403144
12550,555.549557380878,1.7213365644548,1614.00292648116,2.33815963181397,4665.32021822191,8912.87841486273,2056,"2056-05-11",6838.93219828022
12551,555.383794950838,1.75187883546218,1614.07588407174,2.35560720871874,4665.1784286807,8913.06330490693,2056,"2056-05-12",6838.74559374746
12552,555.202133206444,1.78237814338966,1614.14540222509,2.3739525847851,4665.04567795041,8913.25760939298,2056,"2056-05-13",6838.54954411011
12553,555.020847351473,1.80378993092498,1614.21144873025,2.39287291974724,4664.92088257978,8913.45554025405,2056,"2056-05-14",6838.34984151217
12554,554.850463621404,1.8137910931961,1614.27418048626,2.41192546636807,4664.8010657938,8913.65216853049,2056,"2056-05-15",6838.15142646103
12555,554.691590434925,1.81558260893577,1614.33377943491,2.43084689793678,4664.68382625695,8913.84617685368,2056,"2056-05-16",6837.95562563366
12556,554.537506613535,1.8156284797836,1614.39040700017,2.44958899792611,4664.56766981695,8914.03920910251,2056,"2056-05-17",6837.76080090837
12557,554.376104079677,1.82075372591849,1614.44408226176,2.46841031022152,4664.45315768903,8914.23570717074,2056,"2056-05-18",6837.5625080666
12558,554.214366100701,1.82515745411294,1614.49477669918,2.48728292933064,4664.34116010586,8914.43367132978,2056,"2056-05-19",6837.36274328918
12559,554.06090414318,1.82493651976844,1614.54260848606,2.50594744385099,4664.2305875058,8914.62962822344,2056,"2056-05-20",6837.16498409867
12560,553.908477499495,1.82544665246851,1614.58767835123,2.5244714624703,4664.12089323643,8914.82584318534,2056,"2056-05-21",6836.96696720209
12561,553.749588413397,1.83033073623521,1614.62998919684,2.54306255024983,4664.01278524295,8915.02524978052,2056,"2056-05-22",6836.76575613967
12562,553.573837012434,1.84387151289442,1614.6694573447,2.56205236694117,4663.9077584143,8915.23221627021,2056,"2056-05-23",6836.55697665127
12563,553.37062445324,1.86865957949306,1614.70586220798,2.58186793042126,4663.80844292875,8915.45190380761,2056,"2056-05-24",6836.33545709988
12564,553.143242135171,1.89895088882449,1614.73894167823,2.60267234253139,4663.71708969749,8915.68460430649,2056,"2056-05-25",6836.10089674225
12565,552.967391205917,1.96023177184232,1614.76880307225,2.62469520253432,4663.63681358209,8915.92960925104,2056,"2056-05-26",6835.95793483464
12566,552.843004705945,2.03480034939272,1614.79642392277,2.64883346820719,4663.57606347006,8916.1902750546,2056,"2056-05-27",6835.89912591637
12567,552.701362932252,2.08355204392908,1614.8219586203,2.67464931874788,4663.53150040066,8916.46218915264,2056,"2056-05-28",6835.81302331589
12568,552.550453203677,2.11762257059786,1614.84530030518,2.70151197737624,4663.4975023741,8916.74191850249,2056,"2056-05-29",6835.71239043092
12569,552.388273344599,2.15010540232955,1614.86641993733,2.72936908568602,4663.47235464677,8917.03298356902,2056,"2056-05-30",6835.60652241671
12570,552.197425438541,2.186502863622,1614.88513398239,2.75840246641528,4663.45630280799,8917.34163915937,2056,"2056-05-31",6835.48376755896
12571,551.975279428845,2.23490276566083,1614.90112668692,2.78890598466684,4663.45121173886,8917.67470804528,2056,"2056-06-01",6835.35142660496
12572,551.719577794078,2.2899931789147,1614.91411634844,2.82117436976293,4663.459996812,8918.03558063358,2056,"2056-06-02",6835.20485850319
12573,551.459355868254,2.33893157850677,1614.92384619813,2.85493937204883,4663.48213058081,8918.41358999238,2056,"2056-06-03",6835.05920359775
12574,551.221128584236,2.3751101084805,1614.93057662086,2.8896624198925,4663.51459617797,8918.79681420638,2056,"2056-06-04",6834.93107391144
12575,550.992250897149,2.39797574607468,1614.93458346224,2.9248702652066,4663.55368840374,8919.18259704766,2056,"2056-06-05",6834.80336877441
12576,550.769140503869,2.41430802268432,1614.93604670977,2.96014671290215,4663.59642517008,8919.57067920352,2056,"2056-06-06",6834.67606711931
12577,550.541691576389,2.43054114683943,1614.93509516404,2.99524254585901,4663.64140821493,8919.96483203251,2056,"2056-06-07",6834.54397864805
12578,550.310446703015,2.46133701551558,1614.93178426862,3.03017471625386,4663.68926750337,8920.37349410774,2056,"2056-06-08",6834.42301020677
12579,550.06079279547,2.50676719744862,1614.92622207882,3.06526438251059,4663.74353534222,8920.8074014798,2056,"2056-06-09",6834.30258179647
12580,549.769583674328,2.55597843470396,1614.91825097048,3.10031542398039,4663.80496669971,8921.27070624474,2056,"2056-06-10",6834.1490952032
