"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
206,396.608777675646,2.60332369322367,1295.39887765606,4.04839298492916,3755.1151376407,71.9731831662522,2022,"2022-07-25",5453.77450965056
207,395.480185557251,2.60380661377319,1294.91217216204,4.04093091709287,3755.3034103342,73.4046506927014,2022,"2022-07-26",5452.34050558436
208,394.349189748732,2.60405420944925,1294.41986128391,4.03172641142763,3755.48656638006,74.8512245138912,2022,"2022-07-27",5450.89139803358
209,393.232446925682,2.60049091232718,1293.92154581938,4.02208079496021,3755.66427867107,76.2992477435341,2022,"2022-07-28",5449.44084312342
210,392.144463349551,2.59208035535312,1293.41764632065,4.01299343393198,3755.83529549766,77.7350873650917,2022,"2022-07-29",5448.00247895715
211,391.088459714458,2.58101036960817,1292.90858198824,4.00466635549621,3755.99860951819,79.1537248440387,2022,"2022-07-30",5446.58132794599
212,390.059000057013,2.5713964077867,1292.39215629248,3.99725501765303,3756.15497488644,80.5577556897931,2022,"2022-07-31",5445.17478266137
213,389.040705641852,2.56691585854982,1291.86678240282,3.99009595799229,3756.30582550954,81.9596852807412,2022,"2022-08-01",5443.77032537076
214,388.015682932495,2.56745011520939,1291.33497183014,3.98147566080646,3756.45157448464,83.3763211128342,2022,"2022-08-02",5442.35115502329
215,386.989201708105,2.56757756051344,1290.79846920434,3.97144153611407,3756.59225136181,84.8059992194876,2022,"2022-08-03",5440.91894137088
216,385.977902291291,2.56393301663934,1290.25741278134,3.96117873355076,3756.72711270929,86.2348672168373,2022,"2022-08-04",5439.4875395321
217,384.990823895244,2.55660603089066,1289.71207664352,3.95132066211822,3756.85517352983,87.6538775968477,2022,"2022-08-05",5438.06600076161
218,384.031374434564,2.54701975880087,1289.16280796203,3.94210090291297,3756.97563047204,89.058424987097,2022,"2022-08-06",5436.65893353035
219,383.091184591159,2.53859299562787,1288.6099240585,3.93290546827602,3757.08829067486,90.4539501814648,2022,"2022-08-07",5435.26089778841
220,382.153431818686,2.53458241365912,1288.05357852259,3.92252572525554,3757.19389199506,91.8543333208497,2022,"2022-08-08",5433.85801047525
221,381.21132042845,2.53368117039949,1287.49376289436,3.91049064113652,3757.29351450429,93.2670720363152,2022,"2022-08-09",5432.44276963863
222,380.274896191862,2.53163409846388,1286.93050113622,3.89755978302384,3757.38738266407,94.6853667279707,2022,"2022-08-10",5431.02197387364
223,379.360231539476,2.52540106237338,1286.36398039752,3.88494379134647,3757.47474588148,96.0955407506724,2022,"2022-08-11",5429.60930267219
224,378.484664763357,2.51331207711457,1285.79457758342,3.87394715838533,3757.55431929011,97.4815342875496,2022,"2022-08-12",5428.22082087239
225,377.659050211769,2.49630191223504,1285.22284219324,3.86534246653013,3757.6246739553,98.8316707623494,2022,"2022-08-13",5426.86821073908
226,376.878216056965,2.47843709201361,1284.64934901353,3.85870558777783,3757.68506507753,100.147652706234,2022,"2022-08-14",5425.54977282782
227,376.128265393757,2.46329917465875,1284.07453547647,3.853064146634,3757.7358388334,101.439983063275,2022,"2022-08-15",5424.25500302493
228,375.401846743926,2.45080722921373,1283.49869709348,3.84798386290682,3757.77781667014,102.715408507314,2022,"2022-08-16",5422.97715159966
229,374.695923231262,2.44022799444323,1282.92213922377,3.84331845189185,3757.81155308364,103.976983776674,2022,"2022-08-17",5421.71316198501
230,374.008427931856,2.43083983721526,1282.34512424011,3.8389788260623,3757.83750112617,105.226869651679,2022,"2022-08-18",5420.46087196141
231,373.336602262351,2.42272757851888,1281.76789758326,3.83481155779716,3757.85594122017,106.467366695223,2022,"2022-08-19",5419.2179802021
232,372.67569716254,2.41621117402167,1281.19070286505,3.83052316991192,3757.86729047643,107.702535676746,2022,"2022-08-20",5417.98042484796
233,372.023455217983,2.41087707394241,1280.61374247507,3.82598649469962,3757.87192735081,108.934592943748,2022,"2022-08-21",5416.7459886125
234,371.378345191393,2.40645889592544,1280.03708591276,3.82112528046171,3757.87013606063,110.165057650077,2022,"2022-08-22",5415.51315134117
235,370.740047407173,2.40303589898375,1279.45979130079,3.81606837531975,3757.8622241153,111.394670694909,2022,"2022-08-23",5414.28116709757
236,370.11059259529,2.39949425923018,1278.88177650228,3.8110034586138,3757.8483638125,112.622236012059,2022,"2022-08-24",5413.05123062791
237,369.491436983224,2.39527306536307,1278.30391999992,3.80593356762913,3757.82836813935,113.846167618245,2022,"2022-08-25",5411.82493175549
238,368.877926446618,2.39202063878912,1277.72630289341,3.80053664881128,3757.80225018276,115.0696992085,2022,"2022-08-26",5410.59903681038
239,368.270196609714,2.38885501937283,1277.14895263834,3.79484702743953,3757.77029412884,116.293230107429,2022,"2022-08-27",5409.37314542371
240,367.688989619494,2.38029158778674,1276.57201484138,3.79029871129046,3757.73193829652,117.500487132574,2022,"2022-08-28",5408.16353305647
241,367.138770581491,2.36906221792665,1275.99585379595,3.78710716849803,3757.68580947708,118.685072276421,2022,"2022-08-29",5406.97660324095
242,366.595076957984,2.36260330956261,1275.42065964979,3.78362986919208,3757.63231621271,119.865054098253,2022,"2022-08-30",5405.79428599924
243,366.038395798273,2.36289059903431,1274.8463469787,3.77865171809661,3757.57309229218,121.057630271598,2022,"2022-08-31",5404.59937738628
244,365.461494398432,2.36782611724436,1274.27273765289,3.7717202808034,3757.50964159808,122.271252538342,2022,"2022-09-01",5403.38342004745
245,364.86612557777,2.37430184880764,1273.6995754708,3.76292296349672,3757.44273998686,123.506665974173,2022,"2022-09-02",5402.14566584773
246,364.262948696885,2.37874199929661,1273.12656959775,3.75296523065456,3757.37232480119,124.756434760333,2022,"2022-09-03",5400.89355032577
247,363.678103539937,2.37562414965307,1272.55374811015,3.74368693962374,3757.29724550577,125.999228613085,2022,"2022-09-04",5399.64840824513
248,363.115167823008,2.36932845746123,1271.98144578524,3.73523792113637,3757.21572485489,127.228389568357,2022,"2022-09-05",5398.41690484174
249,362.554977122821,2.36585734104225,1271.40976276037,3.72622133474795,3757.12800392358,128.458134428366,2022,"2022-09-06",5397.18482248256
250,361.988909711862,2.36568534410001,1270.83865085487,3.71603841768568,3757.03491023123,129.696426635334,2022,"2022-09-07",5395.94419455974
251,361.416158232317,2.36698950909371,1270.26800098931,3.70463561600462,3756.93712021058,130.945380087263,2022,"2022-09-08",5394.6929045573
252,360.866538711109,2.36094778922296,1269.6978962234,3.69423466399045,3756.83414095741,132.182191120736,2022,"2022-09-09",5393.45375834513
253,360.354786324917,2.34936842746777,1269.12874429217,3.68583075476282,3756.723786889,133.391107662524,2022,"2022-09-10",5392.24251668831
254,359.865273872708,2.33865863178402,1268.56084733853,3.67825113321115,3756.60576765193,134.582512016243,2022,"2022-09-11",5391.04879862817
255,359.394315729658,2.32899654531291,1267.99445042901,3.67126992989457,3756.48045954115,135.759515155517,2022,"2022-09-12",5389.86949217503
256,358.939116903396,2.32054197861333,1267.42977383633,3.6647229461759,3756.34815442607,136.924403631832,2022,"2022-09-13",5388.70231009059
257,358.490686961848,2.31492487984164,1266.86691051225,3.6580180247403,3756.20939142173,138.084496099482,2022,"2022-09-14",5387.53993180041
258,358.036282533619,2.31378121736787,1266.3058238352,3.65030364487254,3756.06514645078,139.250808515837,2022,"2022-09-15",5386.37133768183
259,357.571862304688,2.31567042856724,1265.7458778328,3.6413800952803,3755.9164072777,140.428664551334,2022,"2022-09-16",5385.19119793903
260,357.116613634673,2.31376520178397,1265.18690934078,3.63266096529214,3755.7631986118,141.604428433187,2022,"2022-09-17",5384.01314775433
261,356.711187372419,2.29964105839673,1264.62964908844,3.6269448290281,3755.60357889022,142.744295855039,2022,"2022-09-18",5382.8710012385
262,356.373059474006,2.27630622593144,1264.07479872346,3.62515587959262,3755.43448397989,143.829233191868,2022,"2022-09-19",5381.78380428288
263,356.075806404246,2.25532912347761,1263.52295876921,3.62531391485716,3755.25511450595,144.876278117491,2022,"2022-09-20",5380.73452271774
264,355.789433600074,2.2425368437033,1262.97439677376,3.62558134222773,3755.06716234794,145.909470273035,2022,"2022-09-21",5379.6991109077
265,355.500084399467,2.23696575696337,1262.42913179251,3.62526668466052,3754.87274133736,146.942180821708,2022,"2022-09-22",5378.66418997096
266,355.204827865248,2.23542751015723,1261.88709217346,3.62431219473568,3754.67336859504,147.979135880813,2022,"2022-09-23",5377.62502833863
267,354.906035132356,2.23513490825206,1261.34826626739,3.62291234575023,3754.4697486842,149.01986208539,2022,"2022-09-24",5376.58209733795
268,354.606635678983,2.23463115100509,1260.81267495221,3.62125116989419,3754.26205986335,150.062503604468,2022,"2022-09-25",5375.53725281544
269,354.306806426463,2.23402248504762,1260.28036104813,3.61931819093323,3754.05029479415,151.106753015654,2022,"2022-09-26",5374.49080294472
270,354.008742120929,2.2325859764085,1259.75136527211,3.61723961482362,3753.83448056249,152.150945125923,2022,"2022-09-27",5373.44441354676
271,353.723018687736,2.22781953308775,1259.22585370497,3.61565558612684,3753.61421866006,153.186600980471,2022,"2022-09-28",5372.40656617197
272,353.460187971674,2.21870851190268,1258.7042253627,3.61514368267682,3753.38862429673,154.204096693678,2022,"2022-09-29",5371.38688982568
273,353.226156341883,2.2058437262814,1258.18690768382,3.61596039054946,3753.15683584179,155.197117612357,2022,"2022-09-30",5370.39170398433
274,353.011412812963,2.1938797227044,1257.67437180775,3.6174356884703,3752.91854315757,156.171032214896,2022,"2022-10-01",5369.41564318946
275,352.801146415009,2.18573127731529,1257.16694323784,3.61871643559359,3752.67475270328,157.137256066468,2022,"2022-10-02",5368.44729006904
276,352.613200493281,2.17382478202693,1256.66483203647,3.62089002929843,3752.42593869954,158.08374745537,2022,"2022-10-03",5367.49868604062
277,352.464875812243,2.15606315065815,1256.16858495578,3.62475620755015,3752.170726407,158.99533824274,2022,"2022-10-04",5366.58500653323
278,352.353229944637,2.13573371300473,1255.67876222857,3.6299370260988,3751.90845383881,159.87216782265,2022,"2022-10-05",5365.70611675112
279,352.277794002329,2.11393450890894,1255.19579742195,3.63624398412184,3751.63888456824,160.713600800859,2022,"2022-10-06",5364.86265448556
280,352.231045043796,2.09331944105893,1254.72007755915,3.64318451168488,3751.36218548894,161.524445725796,2022,"2022-10-07",5364.04981204463
281,352.197144383906,2.07752125435063,1254.25184027305,3.65002350719948,3751.07936815539,162.316392026589,2022,"2022-10-08",5363.2558975739
282,352.159281873218,2.06881877206092,1253.79103431088,3.65614014549948,3750.7921184884,163.102951501535,2022,"2022-10-09",5362.46739359006
283,352.104520197375,2.06735359430396,1253.3374463207,3.66113164196953,3750.50237967034,163.895586087732,2022,"2022-10-10",5361.67283142469
284,352.028609475649,2.07100069521238,1252.89014271847,3.66499641557109,3750.21145354526,164.700295610482,2022,"2022-10-11",5360.86620285016
285,351.947790043438,2.07268520613948,1252.44802526683,3.66864127582257,3749.91946377472,165.507976823238,2022,"2022-10-12",5360.05660556696
286,351.896283035769,2.06377628870587,1252.01108702928,3.67353551832965,3749.6248993292,166.293093945992,2022,"2022-10-13",5359.26958120128
287,351.896915710583,2.04334537229934,1251.57961091887,3.68026081562193,3749.3249428143,167.035711772903,2022,"2022-10-14",5358.52507563168
288,351.942780834427,2.01896122741151,1251.15371997809,3.68806847088065,3749.01755024304,167.737844486825,2022,"2022-10-15",5357.82108075385
289,352.018891165882,1.99611989825912,1250.73365851142,3.69619166464744,3748.70270338166,168.4095241469,2022,"2022-10-16",5357.14756462187
290,352.114990096104,1.97674459572695,1250.31987138629,3.70423379319737,3748.3812859762,169.058151023119,2022,"2022-10-17",5356.49712584752
291,352.224764766904,1.96057136562337,1249.912871656,3.71201965175936,3748.05460882551,169.688651844435,2022,"2022-10-18",5355.8648362658
292,352.34097185208,1.94827817258551,1249.51301483474,3.71937122281063,3747.72378572847,170.306299398165,2022,"2022-10-19",5355.24542181069
293,352.464327481404,1.93731159613847,1249.12048323626,3.72638662895547,3747.38995475523,170.911510472659,2022,"2022-10-20",5354.63846369799
294,352.613524184603,1.92116477868609,1248.73544115692,3.73346509477022,3747.05288780075,171.491766321925,2022,"2022-10-21",5354.05648301573
295,352.799852795751,1.89866490937827,1248.35818359955,3.74052446193722,3746.71130331893,172.038023757093,2022,"2022-10-22",5353.50852908555
296,353.023148784524,1.87216065577107,1247.98898830476,3.74718088189629,3746.36424144354,172.549169176113,2022,"2022-10-23",5352.9957200705
297,353.273458204408,1.84622792136782,1247.62808187642,3.75302263222826,3746.01144553492,173.031024219757,2022,"2022-10-24",5352.51223616934
298,353.53832263081,1.82408025936421,1247.27554045459,3.75788289216798,3745.6537538536,173.492083767893,2022,"2022-10-25",5352.04958009053
299,353.819227220357,1.80323646710639,1246.93129260587,3.76184281657418,3745.29197433155,173.932523207099,2022,"2022-10-26",5351.60757344146
300,354.12359320738,1.78070553101586,1246.59490568919,3.76493403801516,3744.92570224867,174.348716132625,2022,"2022-10-27",5351.18984071427
301,354.452333222162,1.75720204547839,1246.26517477025,3.76716667739141,3744.55337906608,174.741783936298,2022,"2022-10-28",5350.79525578136
302,354.803815775263,1.73357198278874,1245.94140201315,3.76854165942289,3744.17414718346,175.114063003903,2022,"2022-10-29",5350.42147861408
303,355.17926095605,1.7090728068915,1245.62366780273,3.76896755149722,3743.78785485727,175.465238627812,2022,"2022-10-30",5350.06882397443
304,355.573295771984,1.68581392033575,1245.31204921048,3.76840327034614,3743.39438304923,175.798657373562,2022,"2022-10-31",5349.73394522237
305,355.972556318414,1.66795547565704,1245.00659792952,3.76704676647758,3742.99452318119,176.122479054843,2022,"2022-11-01",5349.40867967125
306,356.370963268923,1.6554551297217,1244.7072535217,3.76517532720925,3742.58964722026,176.441231412262,2022,"2022-11-02",5349.08849446781
307,356.765087386827,1.6477582894649,1244.41396974219,3.76299389615289,3742.18088001482,176.757610932337,2022,"2022-11-03",5348.77068932945
308,357.153263185354,1.64353981786259,1244.12665394808,3.76068906682575,3741.7693502721,177.073381771173,2022,"2022-11-04",5348.45349629022
309,357.545600232547,1.63756624990615,1243.84526127425,3.75820239436003,3741.35538678567,177.383441621358,2022,"2022-11-05",5348.14201693673
310,357.948366263072,1.62823877300848,1243.5698858682,3.75532699328267,3740.93839348338,177.683833581601,2022,"2022-11-06",5347.84021138094
311,358.359081763766,1.61752726337298,1243.30068678205,3.75196918598509,3740.51809073479,177.975284255424,2022,"2022-11-07",5347.54735572996
312,358.777670067041,1.6056211876304,1243.03789180236,3.74804296676365,3740.09462846027,178.257391283458,2022,"2022-11-08",5347.26385448407
313,359.205905404661,1.59202981557176,1242.78169364102,3.7434225945248,3739.66801216523,178.528801036546,2022,"2022-11-09",5346.99106362101
314,359.642200085118,1.57771560213,1242.53233587015,3.73803271040377,3739.23839552064,178.789819386657,2022,"2022-11-10",5346.72867978845
315,360.084297964735,1.56337108537325,1242.29013921336,3.73183848620988,3738.80640657561,179.041098173808,2022,"2022-11-11",5346.47605332528
316,360.534036270201,1.54807532111284,1242.05506587034,3.72478194060806,3738.37209545973,179.281767190502,2022,"2022-11-12",5346.23405486198
317,360.995053941366,1.53036628599958,1241.82725394978,3.71667743499587,3737.93548832956,179.509673263605,2022,"2022-11-13",5346.0048399417
318,361.465276713129,1.51149366634823,1241.60710498238,3.70740044800738,3737.49698735833,179.72496608189,2022,"2022-11-14",5345.7882631682
319,361.9387645764,1.49387875059265,1241.39474102003,3.69707201139444,3737.05719881123,179.930316020916,2022,"2022-11-15",5345.58165516965
320,362.407958126329,1.48011891007858,1241.19012803669,3.68597507204768,3736.61705200272,180.12950557617,2022,"2022-11-16",5345.38123214787
321,362.86482546874,1.47265974532674,1240.99262769225,3.6746230014401,3736.17703358071,180.327752549546,2022,"2022-11-17",5345.18176948847
322,363.311256212202,1.46952916835032,1240.80090776268,3.66341606988893,3735.73625499354,180.526948335413,2022,"2022-11-18",5344.98136420667
