forc_st	forc_sw	forc_npp	date	crop
18.51	0.1571	0.001922	2023-10-07	corn
18.49	0.1511	0.001715	2023-10-08	corn
18.46	0.1466	0.001524	2023-10-09	corn
18.19	0.143	0.001296	2023-10-10	corn
17.81	0.1394	0.001131	2023-10-11	corn
17.62	0.1369	0.001028	2023-10-12	corn
17.52	0.1343	0.000934	2023-10-13	corn
17.27	0.1333	0.000822	2023-10-14	corn
16.89	0.1334	0.000753	2023-10-15	corn
16.48	0.1339	0.000684	2023-10-16	corn
16.12	0.1344	0.000623	2023-10-17	corn
15.85	0.1337	0.000568	2023-10-18	corn
15.66	0.132	0.00051	2023-10-19	corn
15.59	0.1301	0.000459	2023-10-20	corn
15.62	0.1275	0.000413	2023-10-21	corn
15.64	0.1248	0.000373	2023-10-22	corn
15.6	0.1227	0.000336	2023-10-23	corn
15.6	0.1209	0.000311	2023-10-24	corn
15.59	0.1202	0.000286	2023-10-25	corn
15.47	0.1191	0.000264	2023-10-26	corn
15.34	0.1183	0.000245	2023-10-27	corn
15.21	0.1179	0.000226	2023-10-28	corn
15.04	0.1218	0.000323	2023-10-29	corn
14.73	0.1267	0	2023-10-30	corn
14.39	0.1305	0	2023-10-31	corn
14.03	0.1335	0	2023-11-01	corn
13.6	0.1359	0	2023-11-02	corn
13.2	0.1375	0	2023-11-03	corn
12.82	0.1389	0	2023-11-04	corn
12.35	0.1411	0	2023-11-05	corn
11.83	0.143	0	2023-11-06	corn
11.35	0.1446	0	2023-11-07	corn
11.06	0.1897	0	2023-11-08	corn
11.05	0.2598	0	2023-11-09	corn
11.11	0.2595	0	2023-11-10	corn
11.2	0.26	0	2023-11-11	corn
11.27	0.26	0	2023-11-12	corn
11.3	0.26	0	2023-11-13	corn
11.25	0.26	0	2023-11-14	corn
11.18	0.26	0	2023-11-15	corn
11	0.26	0	2023-11-16	corn
10.7	0.26	0	2023-11-17	corn
10.64	0.26	0	2023-11-18	corn
10.72	0.26	0	2023-11-19	corn
10.62	0.26	0	2023-11-20	corn
10.36	0.26	0	2023-11-21	corn
10.04	0.26	0	2023-11-22	corn
9.72	0.26	0	2023-11-23	corn
9.41	0.26	0	2023-11-24	corn
9.15	0.26	0	2023-11-25	corn
8.93	0.26	0	2023-11-26	corn
8.76	0.26	0	2023-11-27	corn
8.68	0.26	0	2023-11-28	corn
8.57	0.26	0	2023-11-29	corn
8.38	0.26	0	2023-11-30	corn
8.23	0.26	0	2023-12-01	corn
8.18	0.26	0	2023-12-02	corn
8.15	0.26	0	2023-12-03	corn
8.25	0.26	0	2023-12-04	corn
8.43	0.26	0	2023-12-05	corn
8.52	0.26	0	2023-12-06	corn
8.52	0.26	0	2023-12-07	corn
8.52	0.26	0	2023-12-08	corn
8.47	0.26	0	2023-12-09	corn
8.45	0.26	0	2023-12-10	corn
8.45	0.26	0	2023-12-11	corn
8.38	0.26	0	2023-12-12	corn
8.25	0.26	0	2023-12-13	corn
8.06	0.26	0	2023-12-14	corn
8	0.26	0	2023-12-15	corn
7.97	0.26	0	2023-12-16	corn
7.92	0.26	0	2023-12-17	corn
7.82	0.26	0	2023-12-18	corn
7.72	0.26	0	2023-12-19	corn
7.69	0.26	0	2023-12-20	corn
7.68	0.26	0	2023-12-21	corn
7.56	0.26	0	2023-12-22	corn
7.35	0.26	0	2023-12-23	corn
7.15	0.26	0	2023-12-24	corn
6.96	0.26	0	2023-12-25	corn
6.81	0.26	0	2023-12-26	corn
6.69	0.26	0	2023-12-27	corn
6.58	0.26	0	2023-12-28	corn
6.47	0.26	0	2023-12-29	corn
6.38	0.26	0	2023-12-30	corn
6.28	0.2601	0	2023-12-31	corn
6.17	0.2601	0	2024-01-01	soybeans
6.06	0.2602	0	2024-01-02	soybeans
6	0.26	0	2024-01-03	soybeans
5.96	0.26	0	2024-01-04	soybeans
5.92	0.26	0	2024-01-05	soybeans
5.84	0.26	0	2024-01-06	soybeans
5.72	0.26	0	2024-01-07	soybeans
5.61	0.26	0	2024-01-08	soybeans
5.5	0.26	0	2024-01-09	soybeans
5.37	0.26	0	2024-01-10	soybeans
5.27	0.26	0	2024-01-11	soybeans
5.22	0.26	0	2024-01-12	soybeans
5.2	0.26	0	2024-01-13	soybeans
5.21	0.26	0	2024-01-14	soybeans
5.29	0.26	0	2024-01-15	soybeans
5.43	0.26	0	2024-01-16	soybeans
5.6	0.26	0	2024-01-17	soybeans
5.76	0.26	0	2024-01-18	soybeans
5.92	0.26	0	2024-01-19	soybeans
6.1	0.26	0	2024-01-20	soybeans
6.15	0.26	0	2024-01-21	soybeans
6.11	0.26	0	2024-01-22	soybeans
5.91	0.26	0	2024-01-23	soybeans
5.66	0.26	0	2024-01-24	soybeans
5.51	0.26	0	2024-01-25	soybeans
5.38	0.26	0	2024-01-26	soybeans
5.28	0.26	0	2024-01-27	soybeans
5.22	0.26	0	2024-01-28	soybeans
5.14	0.26	0	2024-01-29	soybeans
5.01	0.26	0	2024-01-30	soybeans
4.86	0.26	0	2024-01-31	soybeans
4.56	0.26	0	2024-02-01	soybeans
4.36	0.26	0	2024-02-02	soybeans
4.29	0.26	0	2024-02-03	soybeans
4.22	0.26	0	2024-02-04	soybeans
4.16	0.26	0	2024-02-05	soybeans
4.12	0.26	0	2024-02-06	soybeans
4.06	0.26	0	2024-02-07	soybeans
3.97	0.26	0	2024-02-08	soybeans
3.88	0.26	0	2024-02-09	soybeans
3.79	0.26	0	2024-02-10	soybeans
3.72	0.26	0	2024-02-11	soybeans
3.66	0.26	0	2024-02-12	soybeans
3.63	0.26	0	2024-02-13	soybeans
3.61	0.26	0	2024-02-14	soybeans
3.59	0.26	0	2024-02-15	soybeans
3.56	0.26	0	2024-02-16	soybeans
3.56	0.26	0	2024-02-17	soybeans
3.55	0.26	0	2024-02-18	soybeans
3.51	0.26	0	2024-02-19	soybeans
3.45	0.26	0	2024-02-20	soybeans
3.39	0.26	0	2024-02-21	soybeans
3.35	0.2601	0	2024-02-22	soybeans
3.3	0.2601	0	2024-02-23	soybeans
3.28	0.2785	0	2024-02-24	soybeans
3.32	0.26	0	2024-02-25	soybeans
3.37	0.26	0	2024-02-26	soybeans
3.36	0.26	0	2024-02-27	soybeans
3.32	0.26	0	2024-02-28	soybeans
3.23	0.26	0	2024-02-29	soybeans
3.15	0.26	0	2024-03-01	soybeans
3	0.26	0	2024-03-02	soybeans
2.89	0.26	0	2024-03-03	soybeans
2.8	0.26	0	2024-03-04	soybeans
2.72	0.26	0	2024-03-05	soybeans
2.68	0.26	0	2024-03-06	soybeans
2.67	0.26	0	2024-03-07	soybeans
2.74	0.26	0	2024-03-08	soybeans
2.93	0.26	0	2024-03-09	soybeans
3.26	0.26	0	2024-03-10	soybeans
3.74	0.26	0	2024-03-11	soybeans
4.02	0.26	0	2024-03-12	soybeans
4.2	0.26	0	2024-03-13	soybeans
4.42	0.26	0	2024-03-14	soybeans
4.58	0.26	0	2024-03-15	soybeans
4.66	0.26	0	2024-03-16	soybeans
4.64	0.26	0	2024-03-17	soybeans
4.6	0.26	0	2024-03-18	soybeans
4.71	0.26	0	2024-03-19	soybeans
5.04	0.26	0	2024-03-20	soybeans
5.38	0.26	0	2024-03-21	soybeans
5.72	0.26	0	2024-03-22	soybeans
6.1	0.2599	0	2024-03-23	soybeans
6.62	0.2598	0	2024-03-24	soybeans
7.11	0.2597	0	2024-03-25	soybeans
7.38	0.2595	0	2024-03-26	soybeans
7.35	0.2593	0	2024-03-27	soybeans
7.4	0.26	0	2024-03-28	soybeans
7.75	0.26	0	2024-03-29	soybeans
7.85	0.26	0	2024-03-30	soybeans
7.83	0.26	0	2024-03-31	soybeans
8.01	0.26	0	2024-04-01	soybeans
8.3	0.26	0	2024-04-02	soybeans
8.4	0.26	0	2024-04-03	soybeans
8.36	0.26	0	2024-04-04	soybeans
8.43	0.26	0	2024-04-05	soybeans
8.59	0.26	0	2024-04-06	soybeans
8.88	0.26	0	2024-04-07	soybeans
9.3	0.26	0	2024-04-08	soybeans
9.93	0.26	0	2024-04-09	soybeans
10.61	0.26	0	2024-04-10	soybeans
11.07	0.26	0	2024-04-11	soybeans
11.12	0.26	0	2024-04-12	soybeans
11.05	0.26	0	2024-04-13	soybeans
11.07	0.26	0	2024-04-14	soybeans
11.32	0.26	0	2024-04-15	soybeans
11.57	0.26	0	2024-04-16	soybeans
11.56	0.26	0	2024-04-17	soybeans
11.72	0.2599	0	2024-04-18	soybeans
12.18	0.2599	0	2024-04-19	soybeans
12.64	0.26	0	2024-04-20	soybeans
13.02	0.26	0	2024-04-21	soybeans
13.21	0.26	0	2024-04-22	soybeans
13.59	0.26	0	2024-04-23	soybeans
14.18	0.26	0	2024-04-24	soybeans
14.76	0.26	0	2024-04-25	soybeans
15.1	0.26	0	2024-04-26	soybeans
15.13	0.26	0	2024-04-27	soybeans
15.25	0.26	0	2024-04-28	soybeans
15.7	0.26	0	2024-04-29	soybeans
16.23	0.26	0	2024-04-30	soybeans
16.75	0.26	0	2024-05-01	soybeans
17.36	0.26	0	2024-05-02	soybeans
17.68	0.26	0	2024-05-03	soybeans
17.64	0.26	0	2024-05-04	soybeans
17.49	0.26	0	2024-05-05	soybeans
17.33	0.26	0	2024-05-06	soybeans
17.02	0.26	0	2024-05-07	soybeans
16.77	0.26	0	2024-05-08	soybeans
16.67	0.26	0	2024-05-09	soybeans
16.86	0.26	0	2024-05-10	soybeans
17.01	0.26	0	2024-05-11	soybeans
17.23	0.26	0	2024-05-12	soybeans
17.64	0.2599	0	2024-05-13	soybeans
18.09	0.2599	0	2024-05-14	soybeans
18.32	0.2598	0	2024-05-15	soybeans
18.49	0.2598	0	2024-05-16	soybeans
18.7	0.26	0	2024-05-17	soybeans
18.77	0.26	0	2024-05-18	soybeans
18.79	0.26	0	2024-05-19	soybeans
19.04	0.26	0	2024-05-20	soybeans
19.41	0.26	0	2024-05-21	soybeans
19.71	0.2599	0	2024-05-22	soybeans
19.7	0.2599	0	2024-05-23	soybeans
19.64	0.26	0	2024-05-24	soybeans
19.58	0.26	0	2024-05-25	soybeans
19.54	0.26	0	2024-05-26	soybeans
19.68	0.26	0	2024-05-27	soybeans
20.02	0.26	0	2024-05-28	soybeans
20.29	0.26	0	2024-05-29	soybeans
20.38	0.26	0	2024-05-30	soybeans
20.65	0.26	0	2024-05-31	soybeans
21.19	0.26	0	2024-06-01	soybeans
21.74	0.26	0	2024-06-02	soybeans
22.36	0.26	0	2024-06-03	soybeans
23.05	0.26	0	2024-06-04	soybeans
23.59	0.26	0	2024-06-05	soybeans
23.7	0.26	0	2024-06-06	soybeans
23.66	0.26	0	2024-06-07	soybeans
23.55	0.26	0	2024-06-08	soybeans
23.48	0.26	0	2024-06-09	soybeans
23.52	0.2599	0	2024-06-10	soybeans
23.66	0.2599	0	2024-06-11	soybeans
23.75	0.2598	0	2024-06-12	soybeans
23.55	0.26	0	2024-06-13	soybeans
23.44	0.26	0	2024-06-14	soybeans
23.42	0.26	0	2024-06-15	soybeans
23.56	0.26	1.18763	2024-06-16	soybeans
23.91	0.26	1.328406	2024-06-17	soybeans
24.38	0.26	1.274689	2024-06-18	soybeans
24.82	0.2599	0.895005	2024-06-19	soybeans
25.09	0.2599	0.968666	2024-06-20	soybeans
25.16	0.2597	1.252053	2024-06-21	soybeans
25.3	0.2596	0.889315	2024-06-22	soybeans
25.41	0.2593	0.86729	2024-06-23	soybeans
25.37	0.2487	1.313539	2024-06-24	soybeans
25.26	0.2358	1.23688	2024-06-25	soybeans
25.17	0.2202	1.294756	2024-06-26	soybeans
25.26	0.2046	1.095737	2024-06-27	soybeans
25.7	0.1832	1.260679	2024-06-28	soybeans
26.24	0.1636	0.956308	2024-06-29	soybeans
26.59	0.1469	1.054379	2024-06-30	soybeans
26.66	0.1343	0.907792	2024-07-01	soybeans
26.68	0.1232	0.717154	2024-07-02	soybeans
26.76	0.1143	0.573136	2024-07-03	soybeans
26.91	0.1191	1.023055	2024-07-04	soybeans
27.19	0.119	0.723517	2024-07-05	soybeans
27.44	0.1128	0.48314	2024-07-06	soybeans
27.45	0.1089	0.471822	2024-07-07	soybeans
27.34	0.1081	0.428751	2024-07-08	soybeans
27.24	0.1062	0.421164	2024-07-09	soybeans
27.24	0.1043	0.412232	2024-07-10	soybeans
27.35	0.1029	0.378522	2024-07-11	soybeans
27.51	0.1061	1.199193	2024-07-12	soybeans
27.61	0.1137	1.230701	2024-07-13	soybeans
27.54	0.1218	1.691204	2024-07-14	soybeans
27.45	0.1257	1.716655	2024-07-15	soybeans
27.46	0.1262	1.786095	2024-07-16	soybeans
27.55	0.2009	1.260251	2024-07-17	soybeans
27.62	0.2526	1.200294	2024-07-18	soybeans
27.62	0.2509	1.283438	2024-07-19	soybeans
27.51	0.2395	1.410387	2024-07-20	soybeans
27.35	0.228	1.858042	2024-07-21	soybeans
27.22	0.2162	1.46343	2024-07-22	soybeans
27.12	0.2047	2.004141	2024-07-23	soybeans
27.07	0.1929	2.097196	2024-07-24	soybeans
27.06	0.1813	2.173365	2024-07-25	soybeans
27.12	0.1692	2.211725	2024-07-26	soybeans
27.2	0.1588	2.171469	2024-07-27	soybeans
27.28	0.1499	1.458352	2024-07-28	soybeans
27.37	0.1477	1.40849	2024-07-29	soybeans
27.41	0.1486	1.505828	2024-07-30	soybeans
27.39	0.1496	2.432157	2024-07-31	soybeans
27.32	0.1491	2.402424	2024-08-01	soybeans
27.3	0.1498	1.49243	2024-08-02	soybeans
27.24	0.1498	1.617604	2024-08-03	soybeans
27.33	0.1494	1.383101	2024-08-04	soybeans
27.4	0.148	1.479582	2024-08-05	soybeans
27.56	0.1449	1.421889	2024-08-06	soybeans
27.75	0.1411	1.740944	2024-08-07	soybeans
27.84	0.1369	2.136596	2024-08-08	soybeans
27.91	0.1324	1.95954	2024-08-09	soybeans
27.83	0.13	1.424764	2024-08-10	soybeans
27.64	0.1265	2.213499	2024-08-11	soybeans
27.56	0.1223	2.133047	2024-08-12	soybeans
27.52	0.1177	2.019681	2024-08-13	soybeans
27.56	0.1155	1.176679	2024-08-14	soybeans
27.67	0.1133	0.955145	2024-08-15	soybeans
27.82	0.1111	0.827523	2024-08-16	soybeans
27.94	0.1129	1.989641	2024-08-17	soybeans
27.98	0.1135	2.111267	2024-08-18	soybeans
27.97	0.1121	2.120934	2024-08-19	soybeans
27.93	0.1098	1.959724	2024-08-20	soybeans
27.88	0.1081	1.13734	2024-08-21	soybeans
27.84	0.1058	1.333912	2024-08-22	soybeans
27.82	0.1039	0.677142	2024-08-23	soybeans
27.63	0.1097	1.641832	2024-08-24	soybeans
27.29	0.1166	1.935925	2024-08-25	soybeans
26.88	0.1185	1.432045	2024-08-26	soybeans
26.46	0.1172	0.993566	2024-08-27	soybeans
26.09	0.1142	0.820732	2024-08-28	soybeans
25.73	0.111	0.746704	2024-08-29	soybeans
25.44	0.1071	0.792956	2024-08-30	soybeans
25.27	0.1027	0.924983	2024-08-31	soybeans
25.23	0.0975	0.871206	2024-09-01	soybeans
25.26	0.0919	0.818346	2024-09-02	soybeans
25.31	0.0885	0.456037	2024-09-03	soybeans
25.11	0.0854	1.402372	2024-09-04	soybeans
24.8	0.0815	1.151105	2024-09-05	soybeans
24.64	0.0765	1.57123	2024-09-06	soybeans
24.63	0.072	1.529627	2024-09-07	soybeans
24.56	0.0673	1.154164	2024-09-08	soybeans
24.45	0.0622	1.119353	2024-09-09	soybeans
24.42	0.0575	1.19387	2024-09-10	soybeans
24.5	0.0575	1.020547	2024-09-11	soybeans
24.41	0.0575	0.452428	2024-09-12	soybeans
24.15	0.0575	0.479469	2024-09-13	soybeans
23.8	0.0575	0.282163	2024-09-14	soybeans
23.46	0.0575	0.297886	2024-09-15	soybeans
23.19	0.0575	0.347932	2024-09-16	soybeans
23.07	0.0575	0.446004	2024-09-17	soybeans
23.13	0.0575	0.706692	2024-09-18	soybeans
23.27	0.0593	1.196012	2024-09-19	soybeans
23.35	0.2097	1.149698	2024-09-20	soybeans
23.26	0.2537	0.959856	2024-09-21	soybeans
23.16	0.2565	0.875856	2024-09-22	soybeans
22.9	0.2511	0.766833	2024-09-23	soybeans
22.45	0.2483	0.199264	2024-09-24	soybeans
21.96	0.2426	0.264298	2024-09-25	soybeans
21.59	0.2359	0.499842	2024-09-26	soybeans
21.33	0.2284	0.666803	2024-09-27	soybeans
21.23	0.2199	1.159426	2024-09-28	soybeans
21.18	0.2137	1.08705	2024-09-29	soybeans
20.95	0.2084	0.40899	2024-09-30	soybeans
20.65	0.2029	0.336185	2024-10-01	soybeans
20.51	0.1957	0.800543	2024-10-02	soybeans
20.67	0.19	1.000908	2024-10-03	soybeans
20.75	0.1861	0.68271	2024-10-04	soybeans
20.77	0.1831	0.625873	2024-10-05	soybeans
20.53	0.1801	0.274148	2024-10-06	soybeans
20.05	0.1786	0.023432	2024-10-07	soybeans
19.56	0.1755	0.08192	2024-10-08	soybeans
19.2	0.1722	0.167144	2024-10-09	soybeans
18.91	0.1704	0.115936	2024-10-10	soybeans
18.66	0.1687	0.111715	2024-10-11	soybeans
18.44	0.1685	0.145058	2024-10-12	soybeans
18.45	0.19	0.503146	2024-10-13	soybeans
18.48	0.2567	0.345362	2024-10-14	soybeans
18.29	0.2521	0.098255	2024-10-15	soybeans
18.12	0.2463	0.285344	2024-10-16	soybeans
18.02	0.257	0.227774	2024-10-17	soybeans
18.02	0.2576	0	2024-10-18	soybeans
18.19	0.26	0	2024-10-19	soybeans
18.28	0.26	0	2024-10-20	soybeans
18.13	0.26	0	2024-10-21	soybeans
17.78	0.26	0	2024-10-22	soybeans
17.36	0.26	0	2024-10-23	soybeans
16.89	0.26	0	2024-10-24	soybeans
16.51	0.26	0	2024-10-25	soybeans
16.3	0.26	0	2024-10-26	soybeans
16.14	0.26	0	2024-10-27	soybeans
16.24	0.26	0	2024-10-28	soybeans
16.41	0.26	0	2024-10-29	soybeans
16.34	0.26	0	2024-10-30	soybeans
16.06	0.26	0	2024-10-31	soybeans
15.8	0.26	0	2024-11-01	soybeans
15.74	0.26	0	2024-11-02	soybeans
16.04	0.26	0	2024-11-03	soybeans
16.12	0.26	0	2024-11-04	soybeans
15.84	0.26	0	2024-11-05	soybeans
15.57	0.26	0	2024-11-06	soybeans
15.2	0.26	0.04296	2024-11-07	soybeans
14.68	0.26	3.3e-05	2024-11-08	soybeans
14.26	0.26	0.024972	2024-11-09	soybeans
14.04	0.26	0.091818	2024-11-10	soybeans
13.89	0.26	0.090467	2024-11-11	soybeans
13.75	0.26	0.086579	2024-11-12	soybeans
13.63	0.26	0.088721	2024-11-13	soybeans
13.39	0.26	0.015715	2024-11-14	soybeans
13.22	0.26	0.088919	2024-11-15	soybeans
13.15	0.26	0.095705	2024-11-16	soybeans
12.97	0.26	0.054129	2024-11-17	soybeans
12.65	0.2599	0	2024-11-18	soybeans
12.3	0.2597	0	2024-11-19	soybeans
12.04	0.2596	0.028201	2024-11-20	soybeans
11.75	0.2596	0	2024-11-21	soybeans
11.53	0.2596	0.031232	2024-11-22	soybeans
11.47	0.2594	0.10404	2024-11-23	soybeans
11.57	0.2598	0.111749	2024-11-24	soybeans
11.75	0.2596	0.115011	2024-11-25	soybeans
11.92	0.2593	0.11903	2024-11-26	soybeans
11.94	0.2598	0.089742	2024-11-27	soybeans
11.82	0.2595	0.073336	2024-11-28	soybeans
11.75	0.2597	0.091982	2024-11-29	soybeans
11.68	0.2597	0.080122	2024-11-30	soybeans
11.54	0.2593	0.047902	2024-12-01	soybeans
11.48	0.2597	0.11366	2024-12-02	soybeans
11.48	0.2597	0.108982	2024-12-03	soybeans
11.41	0.2594	0.083581	2024-12-04	soybeans
11.23	0.2591	0.041379	2024-12-05	soybeans
11.12	0.2596	0.08401	2024-12-06	soybeans
11	0.2592	0.067834	2024-12-07	soybeans
10.83	0.2598	0.016011	2024-12-08	soybeans
10.63	0.2596	0.028069	2024-12-09	soybeans
10.39	0.2593	0.007017	2024-12-10	soybeans
10.15	0.2589	0.008862	2024-12-11	soybeans
10.04	0.2586	0.093893	2024-12-12	soybeans
9.78	0.26	0	2024-12-13	soybeans
9.38	0.26	0	2024-12-14	soybeans
8.99	0.2598	0	2024-12-15	soybeans
8.66	0.2596	0	2024-12-16	soybeans
8.39	0.2596	0	2024-12-17	soybeans
8.16	0.2594	0	2024-12-18	soybeans
8	0.2594	0	2024-12-19	soybeans
7.84	0.2594	0	2024-12-20	soybeans
7.58	0.26	0	2024-12-21	soybeans
7.46	0.2598	0.011234	2024-12-22	soybeans
7.43	0.2596	0.022304	2024-12-23	soybeans
7.44	0.2595	0.012717	2024-12-24	soybeans
7.46	0.2597	0.020064	2024-12-25	soybeans
7.44	0.2597	0.013672	2024-12-26	soybeans
7.35	0.2597	0	2024-12-27	soybeans
7.21	0.2597	0	2024-12-28	soybeans
7.06	0.2597	0	2024-12-29	soybeans
6.94	0.26	0	2024-12-30	soybeans
6.9	0.26	3.3e-05	2024-12-31	soybeans
6.98	0.2598	0.064342	2025-01-01	wheat
7.02	0.2597	0.01499	2025-01-02	wheat
7	0.2595	0.015715	2025-01-03	wheat
6.88	0.2593	0	2025-01-04	wheat
6.82	0.2589	0.024939	2025-01-05	wheat
6.84	0.2586	0.051328	2025-01-06	wheat
6.9	0.2582	0.056929	2025-01-07	wheat
7.04	0.2597	0.105885	2025-01-08	wheat
7.07	0.2596	0.009521	2025-01-09	wheat
6.92	0.2593	0	2025-01-10	wheat
6.86	0.2589	0.045464	2025-01-11	wheat
6.93	0.2584	0.101504	2025-01-12	wheat
7.14	0.2596	0.120513	2025-01-13	wheat
7.34	0.2593	0.102953	2025-01-14	wheat
7.44	0.2588	0.098703	2025-01-15	wheat
7.64	0.2596	0.118931	2025-01-16	wheat
7.7	0.2589	0.0707	2025-01-17	wheat
7.65	0.2584	0.036569	2025-01-18	wheat
7.56	0.2597	0.022468	2025-01-19	wheat
7.44	0.2597	0.014529	2025-01-20	wheat
7.32	0.2597	0.015089	2025-01-21	wheat
7.26	0.2597	0.029387	2025-01-22	wheat
7.06	0.26	0	2025-01-23	wheat
6.86	0.26	0	2025-01-24	wheat
6.66	0.26	0	2025-01-25	wheat
6.46	0.26	0	2025-01-26	wheat
6.24	0.26	0	2025-01-27	wheat
6.08	0.26	0	2025-01-28	wheat
5.97	0.26	0.025565	2025-01-29	wheat
5.9	0.26	0.020525	2025-01-30	wheat
5.99	0.26	0.096232	2025-01-31	wheat
6	0.26	0	2025-02-01	wheat
5.91	0.26	0	2025-02-02	wheat
5.79	0.26	0	2025-02-03	wheat
5.66	0.26	0	2025-02-04	wheat
5.46	0.26	0	2025-02-05	wheat
5.3	0.26	0	2025-02-06	wheat
5.2	0.26	0	2025-02-07	wheat
5.09	0.26	0	2025-02-08	wheat
5.01	0.26	0	2025-02-09	wheat
4.93	0.26	0	2025-02-10	wheat
4.82	0.26	0	2025-02-11	wheat
4.72	0.26	0	2025-02-12	wheat
4.64	0.26	0	2025-02-13	wheat
4.53	0.26	0	2025-02-14	wheat
4.42	0.26	0	2025-02-15	wheat
4.28	0.2601	0	2025-02-16	wheat
4.19	0.2601	0	2025-02-17	wheat
4.11	0.2601	0	2025-02-18	wheat
4.06	0.2601	0	2025-02-19	wheat
4.15	0.26	0.125389	2025-02-20	wheat
4.36	0.26	0.089742	2025-02-21	wheat
4.43	0.2594	0	2025-02-22	wheat
4.38	0.2594	0	2025-02-23	wheat
4.27	0.2594	0	2025-02-24	wheat
4.14	0.2594	0	2025-02-25	wheat
4	0.2592	0	2025-02-26	wheat
3.94	0.26	0.025763	2025-02-27	wheat
3.92	0.26	0.01555	2025-02-28	wheat
3.85	0.26	0	2025-03-01	wheat
3.77	0.26	0	2025-03-02	wheat
3.77	0.2591	0.025236	2025-03-03	wheat
3.93	0.2592	0.13939	2025-03-04	wheat
4.22	0.2592	0.156126	2025-03-05	wheat
4.46	0.2591	0.127563	2025-03-06	wheat
4.7	0.2575	0.156456	2025-03-07	wheat
4.9	0.2593	0.125191	2025-03-08	wheat
5	0.258	0.085558	2025-03-09	wheat
4.92	0.258	0	2025-03-10	wheat
4.75	0.258	0	2025-03-11	wheat
4.58	0.258	0	2025-03-12	wheat
4.4	0.2575	0	2025-03-13	wheat
4.32	0.2563	0	2025-03-14	wheat
4.43	0.2553	0.130034	2025-03-15	wheat
4.86	0.258	0.148977	2025-03-16	wheat
5.34	0.2562	0.139786	2025-03-17	wheat
5.58	0.2545	0.118734	2025-03-18	wheat
5.78	0.2519	0.128749	2025-03-19	wheat
6.24	0.2488	0.137644	2025-03-20	wheat
6.66	0.2582	0.129573	2025-03-21	wheat
6.82	0.2584	0.104106	2025-03-22	wheat
6.66	0.2567	0	2025-03-23	wheat
6.5	0.2544	0.042203	2025-03-24	wheat
6.63	0.2583	0.119426	2025-03-25	wheat
6.82	0.2563	0.515589	2025-03-26	wheat
7.05	0.2528	0.896203	2025-03-27	wheat
7.43	0.2484	1.654532	2025-03-28	wheat
8.01	0.2439	1.637795	2025-03-29	wheat
8.61	0.2389	1.920958	2025-03-30	wheat
8.93	0.2345	1.130014	2025-03-31	wheat
9.23	0.2275	1.9796	2025-04-01	wheat
9.71	0.2203	1.82578	2025-04-02	wheat
10.36	0.2154	1.603203	2025-04-03	wheat
10.81	0.2091	1.797085	2025-04-04	wheat
10.75	0.2059	0.581084	2025-04-05	wheat
10.62	0.2019	1.128597	2025-04-06	wheat
10.7	0.1969	1.809077	2025-04-07	wheat
11	0.1917	1.676407	2025-04-08	wheat
11.45	0.2536	1.545154	2025-04-09	wheat
11.7	0.2537	1.488126	2025-04-10	wheat
11.55	0.2489	0.578877	2025-04-11	wheat
11.33	0.2426	0.909315	2025-04-12	wheat
11.3	0.235	1.383394	2025-04-13	wheat
11.32	0.2318	1.112092	2025-04-14	wheat
11.16	0.2273	0.425617	2025-04-15	wheat
11.13	0.2202	1.083693	2025-04-16	wheat
11.37	0.254	1.220448	2025-04-17	wheat
11.6	0.255	1.100989	2025-04-18	wheat
11.7	0.2484	1.071602	2025-04-19	wheat
11.77	0.2405	1.002879	2025-04-20	wheat
11.82	0.2322	0.927732	2025-04-21	wheat
12.02	0.2409	0.862665	2025-04-22	wheat
12.46	0.2538	0.780467	2025-04-23	wheat
12.71	0.2477	0.76607	2025-04-24	wheat
12.71	0.2417	0.68071	2025-04-25	wheat
12.57	0.2351	0.639463	2025-04-26	wheat
12.49	0.2264	0.622101	2025-04-27	wheat
12.54	0.2218	0.574594	2025-04-28	wheat
12.7	0.2173	0.637255	2025-04-29	wheat
12.98	0.2524	0.617357	2025-04-30	wheat
13.36	0.2532	0.806659	2025-05-01	wheat
13.56	0.2465	0.779874	2025-05-02	wheat
13.68	0.2374	0.764654	2025-05-03	wheat
13.85	0.2271	0.726932	2025-05-04	wheat
14.23	0.2158	2.922618	2025-05-05	wheat
14.62	0.2091	2.086408	2025-05-06	wheat
14.68	0.2045	2.474434	2025-05-07	wheat
14.52	0.2	2.927494	2025-05-08	wheat
14.41	0.1936	3.440448	2025-05-09	wheat
14.3	0.1882	3.201893	2025-05-10	wheat
14.15	0.1846	2.149662	2025-05-11	wheat
14	0.1802	2.860648	2025-05-12	wheat
13.88	0.1751	3.088167	2025-05-13	wheat
13.84	0.1697	3.337725	2025-05-14	wheat
13.91	0.1682	2.584075	2025-05-15	wheat
14.06	0.2233	2.450747	2025-05-16	wheat
14.17	0.2158	2.687654	2025-05-17	wheat
14.25	0.2535	2.158689	2025-05-18	wheat
14.18	0.2531	1.866302	2025-05-19	wheat
14.12	0.2436	2.016894	2025-05-20	wheat
14.1	0.2352	1.842055	2025-05-21	wheat
14.04	0.2247	1.654499	2025-05-22	wheat
14.11	0.2137	1.671301	2025-05-23	wheat
14.29	0.2074	1.375751	2025-05-24	wheat
