"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
15795,452.951734482126,0.763292884941692,1309.17537475043,1.85907633055394,3792.64693938308,5261.77996064867,2065,"2065-03-30",5557.39641783113
15796,453.115866805827,0.764050145314934,1309.28643199238,1.85373104414522,3792.35235721174,5261.80321017583,2065,"2065-03-31",5557.37243719941
15797,453.27752420754,0.76555040477088,1309.39744934131,1.8485483588904,3792.05902247568,5261.82681770491,2065,"2065-04-01",5557.34809478819
15798,453.435017797665,0.768823061833903,1309.50836908057,1.8435948444197,3791.76726437286,5261.85110378519,2065,"2065-04-02",5557.32306915735
15799,453.589292559946,0.77318464417904,1309.62009480353,1.83894422943576,3791.47560557278,5261.87629863905,2065,"2065-04-03",5557.29712180986
15800,453.742589830548,0.77683452581103,1309.73255805153,1.83451214378645,3791.18415670783,5261.90200384401,2065,"2065-04-04",5557.2706512595
15801,453.89528701643,0.778984179745251,1309.84443902097,1.83015507390705,3790.89534335735,5261.92767817044,2065,"2065-04-05",5557.2442086484
15802,454.048853518544,0.779025216232534,1309.95575499329,1.82579779975421,3790.60868045277,5261.95300544456,2065,"2065-04-06",5557.2181119806
15803,454.204237880517,0.776853328711434,1310.06653555414,1.82137737504046,3790.32359669545,5261.97774825793,2065,"2065-04-07",5557.19260083386
15804,454.360545404707,0.773695616739565,1310.17681106805,1.81689936840409,3790.03962903364,5262.00200308401,2065,"2065-04-08",5557.16758049154
15805,454.515358759825,0.771465992614863,1310.28658804983,1.81244616730256,3789.75677517297,5262.02618671222,2065,"2065-04-09",5557.14263414254
15806,454.667265673808,0.770878882464901,1310.39584919735,1.8080841057894,3789.47539251898,5262.05058913662,2065,"2065-04-10",5557.11747037839
15807,454.815819377493,0.771840187376958,1310.50456967105,1.80384806124149,3789.19587809239,5262.0753425948,2065,"2065-04-11",5557.09195538955
15808,454.961179643455,0.773841906945924,1310.61272323504,1.79974963422912,3788.91856962209,5262.10047087392,2065,"2065-04-12",5557.06606404176
15809,455.104490541969,0.775823176943675,1310.72027239479,1.7957558809667,3788.64363302272,5262.12579491043,2065,"2065-04-13",5557.03997501739
15810,455.247495042369,0.776603694177181,1310.82723876627,1.79180288120165,3788.37085844988,5262.15100464662,2065,"2065-04-14",5557.01399883389
15811,455.388899996842,0.777508766511381,1310.93365156788,1.78792100623214,3788.09995612327,5262.17629888959,2065,"2065-04-15",5556.98793746074
15812,455.524923501003,0.78109585847855,1311.03946141302,1.78424973204799,3787.83135515239,5262.20238148326,2065,"2065-04-16",5556.96108565694
15813,455.652891309585,0.788534441621231,1311.14460481626,1.78091334324303,3787.56589675988,5262.2298518768,2065,"2065-04-17",5556.93284067058
15814,455.771312510861,0.79985716101946,1311.24899667933,1.77800402564339,3787.30458163854,5262.25915662559,2065,"2065-04-18",5556.9027520154
15815,455.881402745256,0.813182416959268,1311.35255227888,1.77552327049424,3787.04819508393,5262.29025651565,2065,"2065-04-19",5556.87085579553
15816,455.987976446799,0.824666122031707,1311.455225362,1.77333257580053,3786.79676885616,5262.32233399252,2065,"2065-04-20",5556.83796936279
15817,456.095718132475,0.831688470408815,1311.55703160997,1.77124504810393,3786.54939950113,5262.35440242871,2065,"2065-04-21",5556.80508276208
15818,456.204405484215,0.835685081003089,1311.6580117708,1.76920468286112,3786.30502042973,5262.38633442815,2065,"2065-04-22",5556.77232744861
15819,456.311160315064,0.839393370791673,1311.75817861563,1.76727261915695,3786.0632244062,5262.41860560387,2065,"2065-04-23",5556.73922932684
15820,456.409929939166,0.847123795428623,1311.85749980126,1.76564384968697,3785.82437989491,5262.45242559039,2065,"2065-04-24",5556.70457728045
15821,456.494208779292,0.862128311427545,1311.95585919224,1.76457875217467,3785.59004154506,5262.48934303666,2065,"2065-04-25",5556.66681658019
15822,456.562793572956,0.883221655548073,1312.05310451325,1.76419243793749,3785.36195691043,5262.53002923101,2065,"2065-04-26",5556.62526909012
15823,456.616091230576,0.908495434061106,1312.14909082164,1.76453349183148,3785.14137838678,5262.57482466639,2065,"2065-04-27",5556.57958936489
15824,456.658356444439,0.933811634566804,1312.24369576775,1.76553348718693,3784.92893374461,5262.62317311811,2065,"2065-04-28",5556.53033107855
15825,456.695870224448,0.955104801239084,1312.33687438357,1.76700783906498,3784.72396849792,5262.6737454767,2065,"2065-04-29",5556.47882574624
15826,456.728886642569,0.973437605822934,1312.4286194666,1.76888570558828,3784.52545450651,5262.72633504204,2065,"2065-04-30",5556.42528392708
15827,456.757461797607,0.98948599896608,1312.51890999024,1.7711288359587,3784.33280552517,5262.78085744414,2065,"2065-05-01",5556.36979214795
15828,456.78362785726,1.00262587172088,1312.60774457768,1.77364512118947,3784.14528384338,5262.83673856867,2065,"2065-05-02",5556.31292727123
15829,456.806341855975,1.0144017561386,1312.69512622615,1.77641807473982,3783.96227276076,5262.89410932561,2065,"2065-05-03",5556.25456067376
15830,456.823006853201,1.02685486788622,1312.78103147056,1.77949857492902,3783.78368085424,5262.95358970812,2065,"2065-05-04",5556.19407262081
15831,456.831673253892,1.04103141555585,1312.86540226211,1.78294591687599,3783.60982203621,5263.01576677162,2065,"2065-05-05",5556.13087488464
15832,456.831199137956,1.05716461289723,1312.94817294018,1.78681090063823,3783.44115184672,5263.08110667657,2065,"2065-05-06",5556.0644994384
15833,456.820202227517,1.07559227846922,1313.02926724702,1.79114964552504,3783.27816661598,5263.15017565962,2065,"2065-05-07",5555.9943780145
15834,456.797186976784,1.09657259465932,1313.10857743442,1.79602373221923,3783.12148954025,5263.22363180209,2065,"2065-05-08",5555.91985027833
15835,456.765665861754,1.11702077578086,1313.18601138227,1.80139068861957,3782.97147110706,5263.30083017093,2065,"2065-05-09",5555.84155981548
15836,456.732246864093,1.13305905058493,1313.26154963392,1.80708553662698,3782.82737439734,5263.37996476699,2065,"2065-05-10",5555.76131548257
15837,456.700959630372,1.14353728236126,1313.33521755142,1.81294284513486,3782.68787391616,5263.45962706234,2065,"2065-05-11",5555.68053122545
15838,456.671151941528,1.15059086692498,1313.40706207119,1.81888179334025,3782.55171839476,5263.53962417528,2065,"2065-05-12",5555.59940506774
15839,456.638591563179,1.15779799610888,1313.47708562579,1.82494595624466,3782.41851463316,5263.62095930712,2065,"2065-05-13",5555.51693577448
15840,456.5998833331,1.16715037646596,1313.54528562683,1.83121937105101,3782.28855011672,5263.70466549112,2065,"2065-05-14",5555.43208882417
15841,456.554291065768,1.17840417448878,1313.61165972829,1.83775786249091,3782.16232119254,5263.79117007716,2065,"2065-05-15",5555.34443402358
15842,456.50517098309,1.18877794845943,1313.676429639,1.84455184737785,3782.03974836633,5263.87976043326,2065,"2065-05-16",5555.25467878427
15843,456.457406317172,1.19561823259425,1313.73962281111,1.85147845084716,3781.92019622115,5263.96893963114,2065,"2065-05-17",5555.16432203287
15844,456.411126931109,1.20011862336965,1313.80106836307,1.85844155838601,3781.80299830852,5264.05832502299,2065,"2065-05-18",5555.07375378446
15845,456.359705530516,1.20702229569763,1313.86077997228,1.86554797189853,3781.68809161426,5264.1497434238,2065,"2065-05-19",5554.98114738465
15846,456.294064974976,1.22104285746783,1313.91867444565,1.87302872318374,3781.5767134036,5264.24616838697,2065,"2065-05-20",5554.88352440487
15847,456.208250003318,1.24350991260207,1313.97457631164,1.88110151301049,3781.47092539489,5264.35011367111,2065,"2065-05-21",5554.77836313545
15848,456.10444816857,1.27036426062653,1314.02829751784,1.88984504860833,3781.37246190142,5264.46181911201,2065,"2065-05-22",5554.66541689707
15849,455.984885769735,1.29907765644089,1314.07970322182,1.89926044398455,3781.28189663821,5264.58114429968,2065,"2065-05-23",5554.54482373019
15850,455.848161302725,1.32973427414931,1314.12864293463,1.90938443132414,3781.19973406991,5264.70901401071,2065,"2065-05-24",5554.41565701274
15851,455.696284387811,1.36042426843664,1314.17497968739,1.92020564922378,3781.12620928006,5264.84524077119,2065,"2065-05-25",5554.27810327292
15852,455.530577489885,1.39035453256063,1314.21861445698,1.93169054321465,3781.06110647936,5264.98964412015,2065,"2065-05-26",5554.132343502
15853,455.40164146742,1.44506078593077,1314.25968204063,1.94401488136742,3781.00643686788,5265.14414606488,2065,"2065-05-27",5554.05683604322
15854,455.315547413167,1.51154772379801,1314.29891745052,1.95773273687428,3780.96926845802,5265.31061302257,2065,"2065-05-28",5554.05301378238
15855,455.227429043946,1.56148505399022,1314.33652370161,1.97264588872024,3780.94740741993,5265.48592830089,2065,"2065-05-29",5554.04549110819
15856,455.135036990696,1.6001845614657,1314.37252972262,1.9884753459258,3780.93723490078,5265.66904222683,2065,"2065-05-30",5554.03346152149
15857,455.037899801743,1.63015958135411,1314.40692649236,2.00502732790212,3780.93629825879,5265.85873233515,2065,"2065-05-31",5554.01631146215
15858,454.944098620271,1.65921837707338,1314.43973957572,2.02217929857908,3780.94299057719,5266.05484732869,2065,"2065-06-01",5554.00822644883
15859,454.848448437279,1.68660171467954,1314.47105950318,2.03996764278951,3780.95758905234,5266.25850614426,2065,"2065-06-02",5554.00366635027
15860,454.74427000752,1.70882782687249,1314.50082945241,2.05827822327319,3780.97872353979,5266.46851384835,2065,"2065-06-03",5553.99092904987
15861,454.681571067236,1.74986387492527,1314.5290112549,2.07708727533733,3781.00675075397,5266.68510525231,2065,"2065-06-04",5554.04428422636
15862,454.662886458883,1.80250933895527,1314.55608572888,2.09672284360242,3781.046293063,5266.91078712932,2065,"2065-06-05",5554.16449743331
15863,454.644213336794,1.84668545250075,1314.58220825155,2.11702271395298,3781.09583199766,5267.14547096982,2065,"2065-06-06",5554.28596175245
15864,454.621715137337,1.88580373380922,1314.60736776405,2.13774880980339,3781.15306499818,5267.38923854603,2065,"2065-06-07",5554.40570044318
15865,454.587687269771,1.91942189871764,1314.63146830612,2.15865807482782,3781.21605368117,5267.64185658864,2065,"2065-06-08",5554.5132892306
15866,454.55971239482,1.95180604798012,1314.65448698626,2.17960533885059,3781.28335319126,5267.89956728717,2065,"2065-06-09",5554.62896395917
15867,454.549495647545,1.98465725652801,1314.67652778302,2.20040224647726,3781.35405781144,5268.15938652767,2065,"2065-06-10",5554.76514074501
15868,454.528322762071,2.00532247005057,1314.69772178636,2.22093280287547,3781.42701300623,5268.42046658789,2065,"2065-06-11",5554.87931282758
15869,454.503457967664,2.02222019179306,1314.71797610575,2.24088026596297,3781.49942273906,5268.68084705545,2065,"2065-06-12",5554.98395727023
15870,454.477160069411,2.03849846051755,1314.73723959274,2.26001751646834,3781.57072504409,5268.94073886777,2065,"2065-06-13",5555.08364068323
15871,454.439101909567,2.05276843629095,1314.75541768261,2.27811608162676,3781.63965303904,5269.20004836131,2065,"2065-06-14",5555.16505714914
15872,454.391303496345,2.06841864821928,1314.77240289478,2.29494826972135,3781.70576507504,5269.45928151018,2065,"2065-06-15",5555.23283838411
15873,454.322993944021,2.08016316185954,1314.78823425591,2.31063063628569,3781.76948124432,5269.7190154077,2065,"2065-06-16",5555.27150324239
15874,454.247877568461,2.09112651086705,1314.80338079765,2.32625758784779,3781.83453331245,5269.98284387171,2065,"2065-06-17",5555.30317577728
15875,454.170842644144,2.10344534323292,1314.81828220468,2.34278349977179,3781.90469858653,5270.25660510559,2065,"2065-06-18",5555.34005227836
15876,453.98084628825,2.08807004191961,1314.83535069801,2.36550144447596,3782.00396055064,5270.58078654156,2065,"2065-06-19",5555.2737290233
15877,453.678825276094,2.06886678117444,1314.85208733128,2.39164590817384,3782.12091391695,5270.94105091655,2065,"2065-06-20",5555.11233921367
15878,453.89114123344,2.30368258914818,1314.86709301912,2.41870764273343,3782.25103827225,5271.32344649715,2065,"2065-06-21",5555.7316627567
15879,454.642293668154,2.68487098288466,1314.88816103057,2.45338007167789,3782.46043214311,5271.78110520606,2065,"2065-06-22",5557.1291378964
15880,455.410637063158,2.96199496114541,1314.91718091615,2.49464309878674,3782.73734775885,5272.31240423247,2065,"2065-06-23",5558.52180379809
15881,456.160847436961,3.15999126328128,1314.9535552361,2.53977238421148,3783.0555523923,5272.90331076892,2065,"2065-06-24",5559.86971871285
15882,456.916876624915,3.31868490679991,1314.99651874439,2.58690570724331,3783.39770053993,5273.54193439377,2065,"2065-06-25",5561.21668652328
15883,457.737282489822,3.47083585432029,1315.04608213278,2.6358367102186,3783.75908068001,5274.21870524232,2065,"2065-06-26",5562.64911786715
15884,458.621443816457,3.61396340395235,1315.10244042534,2.68667690241291,3784.13732576638,5274.92444063916,2065,"2065-06-27",5564.16185031455
15885,459.471210810261,3.70553003501304,1315.1655278528,2.7391819892534,3784.52748571585,5275.64901143598,2065,"2065-06-28",5565.60893640318
15886,460.265397560167,3.75373293909774,1315.23454328075,2.79251505105026,3784.91913614055,5276.37324237055,2065,"2065-06-29",5566.96532497161
15887,460.993179441335,3.76135173164122,1315.30879115634,2.84617328420597,3785.30647978064,5277.08291684269,2065,"2065-06-30",5568.21597539416
15888,461.662869223294,3.74782180402221,1315.38726265594,2.89911177791125,3785.68211262197,5277.76743730361,2065,"2065-07-01",5569.37917808314
15889,462.324696568516,3.73842874582691,1315.46950581806,2.95112468767115,3786.04653970212,5278.42706887898,2065,"2065-07-02",5570.53029552219
15890,463.018383648213,3.75370091474865,1315.55516713915,3.00201740189009,3786.40100337383,5279.06701320257,2065,"2065-07-03",5571.73027247783
15891,463.709588419853,3.76983663066853,1315.64425713496,3.05209596322062,3786.75005508708,5279.69722972961,2065,"2065-07-04",5572.92583323578
15892,464.30108112975,3.74812669879034,1315.73606024546,3.10054726595204,3787.08936754769,5280.31647751089,2065,"2065-07-05",5573.97518288765
15893,464.77567904432,3.69117601329401,1315.82979683252,3.14659684750973,3787.41461271831,5280.92250076046,2065,"2065-07-06",5574.85786145595
15894,465.107977371268,3.5965676320398,1315.92434739236,3.18931291015538,3787.72038804909,5281.50800891235,2065,"2065-07-07",5575.53859335491
15895,465.352389740003,3.49909994950017,1316.01807356572,3.22761232473096,3788.00136019597,5282.06390603239,2065,"2065-07-08",5576.09853577593
15896,465.575905442572,3.42840516815687,1316.10965551278,3.26116267071097,3788.25807264523,5282.58993585454,2065,"2065-07-09",5576.63320143945
15897,466.438638794905,3.6815948737993,1316.20203474366,3.29414174593791,3788.51528410168,5283.11622821076,2065,"2065-07-10",5578.13169425997
15898,467.6099369871,3.98632422751305,1316.30222546366,3.33554861707326,3788.82616705779,5283.70326428995,2065,"2065-07-11",5580.06020235313
15899,468.698650358673,4.19183986854307,1316.40907971736,3.38157691143059,3789.16650762838,5284.32546274926,2065,"2065-07-12",5581.84765448438
15900,469.771407312681,4.32882766041942,1316.52317835872,3.43242642211529,3789.537000295,5284.98072587849,2065,"2065-07-13",5583.59284004894
15901,470.776153632655,4.41765306157466,1316.64238620461,3.48418273361662,3789.91444757755,5285.64340509098,2065,"2065-07-14",5585.23482321
15902,471.659954255506,4.42919978909799,1316.76622380364,3.53666685513861,3790.29901799786,5286.31822258287,2065,"2065-07-15",5586.69106270125
15903,472.374067783546,4.38988601633278,1316.89131079926,3.58526330208657,3790.66598341945,5286.9848767883,2065,"2065-07-16",5587.90651132067
15904,472.983777161292,4.3187766698639,1317.01780790675,3.63107629676142,3791.02164472514,5287.64391896066,2065,"2065-07-17",5588.9730827598
15905,473.425159735409,4.20723249783162,1317.14423504089,3.67200093834218,3791.35386355884,5288.26966388236,2065,"2065-07-18",5589.80249177132
15906,473.927178324986,4.1594877091354,1317.26910968837,3.70821286165148,3791.66587006038,5288.86156071818,2065,"2065-07-19",5590.72985864453
15907,474.417285533418,4.13085016934516,1317.39185202002,3.74002167688164,3791.96061220776,5289.42493081931,2065,"2065-07-20",5591.64062160742
15908,474.870088190073,4.09825531050479,1317.51467910197,3.76942903273865,3792.24678021273,5289.97598600726,2065,"2065-07-21",5592.49923184802
15909,475.237032360216,4.03784871227063,1317.63943605224,3.79748805294755,3792.52775760524,5290.52403431311,2065,"2065-07-22",5593.23956278291
15910,475.529720560602,3.96155357345521,1317.7656640237,3.82371293544147,3792.80104258785,5291.06724362745,2065,"2065-07-23",5593.88169368105
15911,475.771929906111,3.88414429033528,1317.89297633871,3.84786885523049,3793.06543326675,5291.60384393983,2065,"2065-07-24",5594.46235265713
15912,475.857570685473,3.75478661098511,1318.0209158575,3.86961128266026,3793.31914887975,5292.13136347562,2065,"2065-07-25",5594.82203331637
15913,475.88452513263,3.63664865913927,1318.14853309844,3.88780447243011,3793.55623171028,5292.64167377408,2065,"2065-07-26",5595.11374307292
15914,476.007867851714,3.59048250699679,1318.27618898832,3.90404592200198,3793.78486072106,5293.14344698976,2065,"2065-07-27",5595.56344599009
15915,476.721112799942,3.83580234026687,1318.40520140495,3.92140423996505,3794.02083758575,5293.65751661054,2065,"2065-07-28",5596.90435837087
15916,477.951113184597,4.24512480781002,1318.53978526437,3.9475508428168,3794.30366354301,5294.23096201182,2065,"2065-07-29",5598.9872376426
15917,479.030791020565,4.49038866932753,1318.68043477517,3.9810921292991,3794.62628053734,5294.8532536309,2065,"2065-07-30",5600.8089871317
15918,479.909059636782,4.58863902515655,1318.82616616546,4.0183570897364,3794.96999310782,5295.50225198016,2065,"2065-07-31",5602.31221502496
15919,480.380993161178,4.48010748936954,1318.97543328168,4.05544152107506,3795.31521501246,5296.15634890851,2065,"2065-08-01",5603.20719046577
15920,480.592756961619,4.29126620969117,1319.12586707475,4.08785583658313,3795.63968954237,5296.78789085943,2065,"2065-08-02",5603.73743562501
15921,480.768729517659,4.13308422269517,1319.27701482599,4.11595270883616,3795.94525507148,5297.39872219049,2065,"2065-08-03",5604.24003634666
15922,480.801514519886,3.95292452340594,1319.42824745876,4.13955415999807,3796.23111863784,5297.9904531279,2065,"2065-08-04",5604.55335929989
15923,480.744008680101,3.78048085953074,1319.57883657753,4.15840173892611,3796.49594012298,5298.55991165614,2065,"2065-08-05",5604.75766797907
15924,480.667489424873,3.64331487701001,1319.72848519259,4.17314680972673,3796.74267227215,5299.1066999356,2065,"2065-08-06",5604.95510857635
15925,480.586301870451,3.53766841695218,1319.87713057284,4.18469324889885,3796.97548564391,5299.6344764741,2065,"2065-08-07",5605.16127975306
15926,480.451964474996,3.42665658778325,1320.09767098245,4.22828848153742,3797.31934518865,5300.35247479657,2065,"2065-08-08",5605.52392571542
15927,480.198329510168,3.35138243638484,1320.38624285093,4.29568301793658,3797.7675721985,5301.23075204537,2065,"2065-08-09",5605.99921001392
15928,479.771861592447,3.27642220500497,1320.68132154375,4.36267843998199,3798.22019662813,5302.13733337476,2065,"2065-08-10",5606.31248040931
15929,479.299257085267,3.22561674498527,1320.96528945992,4.42549220334744,3798.65367028856,5303.04345160207,2065,"2065-08-11",5606.56932578208
15930,478.812342094064,3.18211527883507,1321.23189727809,4.48316043351024,3799.06287116176,5303.93603341935,2065,"2065-08-12",5606.77238624626
15931,478.292484695861,3.13174493753299,1321.47975666572,4.53453586724591,3799.44446085804,5304.80464256266,2065,"2065-08-13",5606.8829830244
15932,477.753958812372,3.08043947403522,1321.70816320067,4.57859580392956,3799.79638002201,5305.64186445569,2065,"2065-08-14",5606.91753731302
15933,477.400340942679,3.12001632987033,1321.91902825651,4.61651917422284,3800.12668662214,5306.45515062412,2065,"2065-08-15",5607.18259132542
15934,477.01841932446,3.16676228274256,1322.14544693149,4.66506094824017,3800.50793208563,5307.35334646171,2065,"2065-08-16",5607.50362157256
15935,476.364997648394,3.15323623502917,1322.38912279171,4.72243513051097,3800.93789078322,5308.33184566289,2065,"2065-08-17",5607.56768258887
15936,475.668893664389,3.13587636959832,1322.62189217306,4.77791689424192,3801.36281776214,5309.31853941468,2065,"2065-08-18",5607.56739686343
15937,474.946975453809,3.10518002347496,1322.84075713487,4.83040156952162,3801.77622836657,5310.29898889189,2065,"2065-08-19",5607.49954254824
15938,474.159671607599,3.05617741805426,1323.04724216689,4.87933050330445,3802.17621223955,5311.26609249735,2065,"2065-08-20",5607.3186339354
15939,473.361590945524,3.01383701659759,1323.24073224694,4.92419092638913,3802.56054998747,5312.21303585998,2065,"2065-08-21",5607.10090112293
15940,472.574232802239,2.97297454240521,1323.42124761289,4.96518801760566,3802.9303811389,5313.13262813637,2065,"2065-08-22",5606.86402411404
15941,471.794209796189,2.92859670191103,1323.58898685965,5.00187257640687,3803.28416748461,5314.01807975415,2065,"2065-08-23",5606.59783341877
15942,471.038806888608,2.88811136369953,1323.74286512604,5.03319759207515,3803.61846546115,5314.86864201427,2065,"2065-08-24",5606.32144643157
15943,470.305268581425,2.85055867651868,1323.88281014997,5.0586276861005,3803.93227079252,5315.68614741694,2065,"2065-08-25",5606.02953588653
15944,469.45629904458,2.81817466805056,1324.02545642346,5.08875593557146,3804.26609529335,5316.53269199748,2065,"2065-08-26",5605.65478136502
15945,468.489118116627,2.7950842519697,1324.16955565137,5.12396229639836,3804.62592117414,5317.40895157181,2065,"2065-08-27",5605.2036414905
15946,467.521833633859,2.76962424073682,1324.3018233988,5.15736010468433,3804.9810090272,5318.27159788993,2065,"2065-08-28",5604.73165040528
15947,466.574707649881,2.74465992948661,1324.42173855059,5.18846814506309,3805.32882772521,5319.1162403226,2065,"2065-08-29",5604.25840200023
15948,465.661555703806,2.71884282189914,1324.52898262721,5.21670897437971,3805.66649401819,5319.93882642509,2065,"2065-08-30",5603.79258414549
15949,464.781218872668,2.6910866514718,1324.62396229645,5.24165377253734,3805.99221471077,5320.73767274951,2065,"2065-08-31",5603.3301363039
15950,463.985496661495,2.68495262264914,1324.70743516664,5.26336549382925,3806.30655090781,5321.51436375931,2065,"2065-09-01",5602.94780085242
15951,463.265303299061,2.68566970052462,1324.78087030667,5.28292567618021,3806.61457938948,5322.2761820487,2065,"2065-09-02",5602.62934837192
15952,462.557966060717,2.67326594056792,1324.84511871032,5.29980288169415,3806.91406808692,5323.02375771958,2065,"2065-09-03",5602.29022168022
15953,461.85901835263,2.65647387150291,1324.90076473436,5.31366462374989,3807.20348291375,5323.75873351126,2065,"2065-09-04",5601.93340449599
15954,461.165531120653,2.63889877437308,1324.94832677522,5.32450910253679,3807.48272827059,5324.48263324359,2065,"2065-09-05",5601.55999404337
15955,460.477253510355,2.62166672517958,1324.98826592801,5.33245660752553,3807.75223822389,5325.19593479687,2065,"2065-09-06",5601.17188099496
15956,459.794121344074,2.60408617168546,1325.02109221466,5.337848353136,3808.0131510099,5325.89810790419,2065,"2065-09-07",5600.77029909346
15957,459.110714917938,2.58554805886754,1325.04727648779,5.34123113313362,3808.26700494338,5326.59080674277,2065,"2065-09-08",5600.35177554111
15958,458.429619787511,2.57005390026563,1325.06699574481,5.34264280978432,3808.51375726736,5327.27620118959,2065,"2065-09-09",5599.92306950973
15959,457.754647371932,2.55808958273001,1325.08044192733,5.34199345446264,3808.75328858479,5327.95536703051,2065,"2065-09-10",5599.48846092124
15960,457.084225524794,2.54614055256617,1325.08789433287,5.3393696666275,3808.98593695993,5328.62694643333,2065,"2065-09-11",5599.04356703678
15961,456.424725253413,2.53214399485227,1325.08965384615,5.33472175917859,3809.21157670105,5329.285898764,2065,"2065-09-12",5598.59282155465
15962,455.781936437714,2.51589546830861,1325.08607473714,5.32783505074246,3809.42951348049,5329.92767395848,2065,"2065-09-13",5598.14125517439
15963,455.153968779267,2.49956856798099,1325.07753348052,5.31863414811995,3809.6393351852,5330.55342967754,2065,"2065-09-14",5597.68904016109
15964,454.534859277073,2.48496604122837,1325.06433809451,5.30735766753223,3809.84152170549,5331.16753557669,2065,"2065-09-15",5597.23304278583
15965,453.927854653754,2.46985043566391,1325.04672455042,5.29429714601814,3810.03687840933,5331.76802418046,2065,"2065-09-16",5596.77560519519
15966,453.342523428906,2.45199096514382,1325.02497312156,5.27947777919803,3810.22544750565,5332.34838951791,2065,"2065-09-17",5596.32441280046
15967,452.781444209375,2.43250638339314,1324.9994264813,5.26283837037689,3810.40689601459,5332.90709122014,2065,"2065-09-18",5595.88311145904
15968,452.240466655869,2.41284376827873,1324.97032813413,5.24464315197435,3810.58162720344,5333.44706690069,2065,"2065-09-19",5595.44990891369
15969,451.716840455874,2.39370148970755,1324.9378638886,5.22516356854343,3810.75015072944,5333.9706928531,2065,"2065-09-20",5595.02372013216
15970,451.205438223065,2.37611419793631,1324.90215322188,5.20475187116242,3810.91312746512,5334.48197662852,2065,"2065-09-21",5594.60158497916
15971,450.699483273025,2.36208063047255,1324.8632876322,5.18374037425865,3811.07122048402,5334.98669354141,2065,"2065-09-22",5594.17981239398
15972,450.196203495968,2.35137850071056,1324.82130396431,5.16245133257963,3811.22531546712,5335.48808608023,2065,"2065-09-23",5593.75665276069
15973,449.697849816696,2.34193055128791,1324.77621609361,5.14106542692475,3811.37604680805,5335.98527728051,2065,"2065-09-24",5593.33310869657
15974,449.210525934915,2.33292208272515,1324.72808777674,5.11963035800312,3811.52367347415,5336.47590889522,2065,"2065-09-25",5592.91483962653
15975,448.735985246278,2.32348838816634,1324.67673449476,5.09859528820315,3811.66920694484,5336.96022636932,2065,"2065-09-26",5592.50401036225
15976,448.273384000182,2.31336628754164,1324.62217836324,5.07801320068699,3811.81273378207,5337.4382987268,2065,"2065-09-27",5592.09967563372
15977,447.74483514843,2.30832425241878,1324.55299416467,5.07102150134541,3811.98425438363,5337.97411324499,2065,"2065-09-28",5591.6614294505
15978,447.176386148189,2.30994135670092,1324.46921603017,5.07404284463685,3812.18161714726,5338.54810936081,2065,"2065-09-29",5591.21120352696
15979,446.651195980666,2.29983609034584,1324.38186936729,5.07568516885675,3812.37486446723,5339.10122502206,2065,"2065-09-30",5590.78345107439
15980,446.19174420587,2.29746239667499,1324.28964098286,5.07697320390633,3812.56720209008,5339.63636954318,2065,"2065-10-01",5590.42302287939
15981,445.771129365671,2.3011753079192,1324.1899674063,5.08053122808817,3812.76855804616,5340.16840616485,2065,"2065-10-02",5590.11136135414
15982,445.354093624194,2.29528432623109,1324.08493351727,5.08483046453125,3812.97342233539,5340.69531090663,2065,"2065-10-03",5589.79256426761
15983,444.944197971296,2.28129716303467,1323.97702314255,5.08815051545617,3813.1742734153,5341.21192171297,2065,"2065-10-04",5589.46494220763
15984,444.546101440482,2.26403657334665,1323.8666209912,5.09008848771934,3813.36913148804,5341.71675594137,2065,"2065-10-05",5589.13597898079
15985,444.160697558017,2.24419723477663,1323.75382280659,5.09056318524942,3813.5575660609,5342.20884411562,2065,"2065-10-06",5588.80684684554
15986,443.784306364915,2.22128826192843,1323.63844704558,5.08953545968394,3813.73928863815,5342.68753697876,2065,"2065-10-07",5588.47286577026
15987,443.423883015349,2.19735477404044,1323.52147586245,5.08656526970969,3813.9123758794,5343.15103697137,2065,"2065-10-08",5588.14165480095
15988,443.075145408458,2.17345649125822,1323.4018777238,5.08218491851926,3814.07862831906,5343.60138935573,2065,"2065-10-09",5587.8112928611
15989,442.74159394537,2.14795144554541,1323.27979406214,5.07626721841385,3814.23782227493,5344.03675183831,2065,"2065-10-10",5587.48342894641
15990,442.432414842436,2.11773476173135,1323.15648296525,5.06805270204831,3814.38768111577,5344.45169999779,2065,"2065-10-11",5587.16236638724
15991,442.152813414086,2.08622086345211,1323.03219434122,5.05734800497695,3814.52728640489,5344.84520526612,2065,"2065-10-12",5586.85586302862
15992,441.901651272212,2.05615193007253,1322.90751878525,5.04432292881942,3814.65666020557,5345.21978215894,2065,"2065-10-13",5586.56630512193
15993,441.672685336577,2.02548966305075,1322.7826406741,5.0291266896482,3814.77604935044,5345.57658916627,2065,"2065-10-14",5586.28599171382
15994,441.465579803287,1.99523555148483,1322.65765249566,5.01187512679996,3814.88553462904,5345.91646606839,2065,"2065-10-15",5586.01587760627
15995,441.280120297134,1.96575428276673,1322.53284757212,4.99269883035804,3814.98536536736,5346.24039460313,2065,"2065-10-16",5585.75678634974
15996,441.115418310898,1.93694885323588,1322.40855252962,4.97166695479019,3815.07561116639,5346.54897702099,2065,"2065-10-17",5585.50819781493
