forc_st	forc_sw	forc_npp	date	crop
19.73	0.1245	0.002147	2023-10-06	corn
19.64	0.1267	0.002035	2023-10-07	corn
19.4	0.1294	0.00198	2023-10-08	corn
19.07	0.1306	0.001841	2023-10-09	corn
18.91	0.1299	0.001789	2023-10-10	corn
18.91	0.1282	0.001676	2023-10-11	corn
18.79	0.1277	0.001541	2023-10-12	corn
18.56	0.1276	0.001457	2023-10-13	corn
18.32	0.1271	0.001414	2023-10-14	corn
18.14	0.1248	0.001314	2023-10-15	corn
17.99	0.1229	0.00116	2023-10-16	corn
17.6	0.1224	0.000946	2023-10-17	corn
17.25	0.1207	0.000823	2023-10-18	corn
16.91	0.1181	0.00066	2023-10-19	corn
16.7	0.1172	0.000608	2023-10-20	corn
16.48	0.1157	0.000519	2023-10-21	corn
16.34	0.1133	0.000458	2023-10-22	corn
16.18	0.112	0.000358	2023-10-23	corn
15.91	0.1105	0.000293	2023-10-24	corn
15.6	0.1101	0.000244	2023-10-25	corn
15.29	0.1098	0.000196	2023-10-26	corn
14.93	0.1088	0.000144	2023-10-27	corn
14.67	0.1093	0.000287	2023-10-28	corn
14.64	0.1494	0.000331	2023-10-29	corn
14.88	0.256	0	2023-10-30	corn
15.25	0.2596	0	2023-10-31	corn
15.62	0.2588	0	2023-11-01	corn
16.02	0.2597	0	2023-11-02	corn
16.14	0.26	0	2023-11-03	corn
15.93	0.26	0	2023-11-04	corn
15.55	0.26	0	2023-11-05	corn
15.15	0.26	0	2023-11-06	corn
14.8	0.26	0	2023-11-07	corn
14.71	0.26	0	2023-11-08	corn
14.96	0.26	0	2023-11-09	corn
15.35	0.26	0	2023-11-10	corn
15.42	0.26	0	2023-11-11	corn
15.16	0.26	0	2023-11-12	corn
14.8	0.26	0	2023-11-13	corn
14.4	0.26	0	2023-11-14	corn
13.98	0.26	0	2023-11-15	corn
13.69	0.26	0	2023-11-16	corn
13.45	0.26	0	2023-11-17	corn
13.27	0.26	0	2023-11-18	corn
13.21	0.26	0	2023-11-19	corn
13.14	0.26	0	2023-11-20	corn
13.07	0.26	0	2023-11-21	corn
12.88	0.26	0	2023-11-22	corn
12.7	0.26	0	2023-11-23	corn
12.54	0.26	0	2023-11-24	corn
12.39	0.26	0	2023-11-25	corn
12.29	0.26	0	2023-11-26	corn
12.12	0.26	0	2023-11-27	corn
11.88	0.26	0	2023-11-28	corn
11.71	0.26	0	2023-11-29	corn
11.57	0.26	0	2023-11-30	corn
11.31	0.26	0	2023-12-01	corn
11.03	0.26	0	2023-12-02	corn
10.8	0.26	0	2023-12-03	corn
10.59	0.26	0	2023-12-04	corn
10.42	0.26	0	2023-12-05	corn
10.27	0.26	0	2023-12-06	corn
10.31	0.2599	0	2023-12-07	corn
10.43	0.26	0	2023-12-08	corn
10.36	0.26	0	2023-12-09	corn
10.16	0.26	0	2023-12-10	corn
9.89	0.26	0	2023-12-11	corn
9.59	0.26	0	2023-12-12	corn
9.37	0.26	0	2023-12-13	corn
9.25	0.26	0	2023-12-14	corn
9.18	0.26	0	2023-12-15	corn
9.09	0.26	0	2023-12-16	corn
8.93	0.26	0	2023-12-17	corn
8.72	0.26	0	2023-12-18	corn
8.5	0.26	0	2023-12-19	corn
8.28	0.26	0	2023-12-20	corn
8.08	0.26	0	2023-12-21	corn
7.9	0.26	0	2023-12-22	corn
7.75	0.26	0	2023-12-23	corn
7.58	0.26	0	2023-12-24	corn
7.43	0.26	0	2023-12-25	corn
7.3	0.26	0	2023-12-26	corn
7.16	0.26	0	2023-12-27	corn
7.02	0.26	0	2023-12-28	corn
6.86	0.26	0	2023-12-29	corn
6.72	0.26	0	2023-12-30	corn
6.58	0.26	0	2023-12-31	corn
6.46	0.26	0	2024-01-01	soybeans
6.35	0.26	0	2024-01-02	soybeans
6.26	0.26	0	2024-01-03	soybeans
6.16	0.26	0	2024-01-04	soybeans
6.08	0.26	0	2024-01-05	soybeans
5.98	0.26	0	2024-01-06	soybeans
5.88	0.26	0	2024-01-07	soybeans
5.78	0.26	0	2024-01-08	soybeans
5.68	0.26	0	2024-01-09	soybeans
5.6	0.26	0	2024-01-10	soybeans
5.53	0.26	0	2024-01-11	soybeans
5.46	0.26	0	2024-01-12	soybeans
5.38	0.26	0	2024-01-13	soybeans
5.3	0.26	0	2024-01-14	soybeans
5.23	0.26	0	2024-01-15	soybeans
5.17	0.26	0	2024-01-16	soybeans
5.11	0.26	0	2024-01-17	soybeans
5.04	0.26	0	2024-01-18	soybeans
5	0.26	0	2024-01-19	soybeans
4.93	0.26	0	2024-01-20	soybeans
4.87	0.26	0	2024-01-21	soybeans
4.8	0.26	0	2024-01-22	soybeans
4.75	0.26	0	2024-01-23	soybeans
4.7	0.26	0	2024-01-24	soybeans
4.65	0.26	0	2024-01-25	soybeans
4.6	0.26	0	2024-01-26	soybeans
4.56	0.26	0	2024-01-27	soybeans
4.52	0.26	0	2024-01-28	soybeans
4.46	0.26	0	2024-01-29	soybeans
4.4	0.26	0	2024-01-30	soybeans
4.36	0.26	0	2024-01-31	soybeans
4.32	0.26	0	2024-02-01	soybeans
4.3	0.26	0	2024-02-02	soybeans
4.28	0.26	0	2024-02-03	soybeans
4.26	0.26	0	2024-02-04	soybeans
4.24	0.26	0	2024-02-05	soybeans
4.22	0.26	0	2024-02-06	soybeans
4.2	0.26	0	2024-02-07	soybeans
4.16	0.26	0	2024-02-08	soybeans
4.13	0.26	0	2024-02-09	soybeans
4.08	0.26	0	2024-02-10	soybeans
4.03	0.2601	0	2024-02-11	soybeans
4	0.2601	0	2024-02-12	soybeans
3.96	0.2602	0	2024-02-13	soybeans
3.92	0.2602	0	2024-02-14	soybeans
3.89	0.3219	0	2024-02-15	soybeans
3.87	0.3526	0	2024-02-16	soybeans
3.84	0.3904	0	2024-02-17	soybeans
3.82	0.4262	0	2024-02-18	soybeans
3.79	0.4468	0	2024-02-19	soybeans
3.74	0.4467	0	2024-02-20	soybeans
3.68	0.4467	0	2024-02-21	soybeans
3.62	0.4497	0	2024-02-22	soybeans
3.57	0.4593	0	2024-02-23	soybeans
3.52	0.4592	0	2024-02-24	soybeans
3.46	0.4592	0	2024-02-25	soybeans
3.41	0.4591	0	2024-02-26	soybeans
3.34	0.459	0	2024-02-27	soybeans
3.29	0.459	0	2024-02-28	soybeans
3.24	0.4589	0	2024-02-29	soybeans
3.21	0.4588	0	2024-03-01	soybeans
3.18	0.4588	0	2024-03-02	soybeans
3.13	0.4587	0	2024-03-03	soybeans
3.09	0.4586	0	2024-03-04	soybeans
3.07	0.4586	0	2024-03-05	soybeans
3.04	0.4585	0	2024-03-06	soybeans
3.02	0.482	0	2024-03-07	soybeans
3.02	0.5416	0	2024-03-08	soybeans
3.02	0.552	0	2024-03-09	soybeans
3.02	0.552	0	2024-03-10	soybeans
3.03	0.552	0	2024-03-11	soybeans
3.04	0.552	0	2024-03-12	soybeans
3.05	0.552	0	2024-03-13	soybeans
3.03	0.552	0	2024-03-14	soybeans
2.99	0.552	0	2024-03-15	soybeans
3.07	0.552	0	2024-03-16	soybeans
3.32	0.26	0	2024-03-17	soybeans
3.74	0.26	0	2024-03-18	soybeans
4.23	0.26	0	2024-03-19	soybeans
4.7	0.26	0	2024-03-20	soybeans
4.89	0.26	0	2024-03-21	soybeans
5.13	0.26	0	2024-03-22	soybeans
5.52	0.26	0	2024-03-23	soybeans
5.83	0.26	0	2024-03-24	soybeans
6.03	0.26	0	2024-03-25	soybeans
6.44	0.26	0	2024-03-26	soybeans
7.12	0.26	0	2024-03-27	soybeans
7.67	0.26	0	2024-03-28	soybeans
7.88	0.26	0	2024-03-29	soybeans
7.93	0.26	0	2024-03-30	soybeans
7.91	0.26	0	2024-03-31	soybeans
7.89	0.26	0	2024-04-01	soybeans
7.89	0.26	0	2024-04-02	soybeans
7.97	0.26	0	2024-04-03	soybeans
8.26	0.26	0	2024-04-04	soybeans
8.54	0.26	0	2024-04-05	soybeans
8.95	0.26	0	2024-04-06	soybeans
9.44	0.26	0	2024-04-07	soybeans
9.79	0.26	0	2024-04-08	soybeans
10.3	0.26	0	2024-04-09	soybeans
10.87	0.26	0	2024-04-10	soybeans
11.11	0.26	0	2024-04-11	soybeans
11.06	0.26	0	2024-04-12	soybeans
11.09	0.26	0	2024-04-13	soybeans
11.29	0.26	0	2024-04-14	soybeans
11.69	0.2599	0	2024-04-15	soybeans
12.05	0.2598	0	2024-04-16	soybeans
11.98	0.2596	0	2024-04-17	soybeans
11.8	0.2593	0	2024-04-18	soybeans
11.77	0.2589	0	2024-04-19	soybeans
11.91	0.2586	0	2024-04-20	soybeans
12.25	0.2585	0	2024-04-21	soybeans
12.57	0.26	0	2024-04-22	soybeans
12.98	0.26	0	2024-04-23	soybeans
13.35	0.26	0	2024-04-24	soybeans
13.64	0.26	0	2024-04-25	soybeans
14.16	0.26	0	2024-04-26	soybeans
14.8	0.2599	0	2024-04-27	soybeans
15.4	0.2599	0	2024-04-28	soybeans
15.95	0.2598	0	2024-04-29	soybeans
16.47	0.26	0	2024-04-30	soybeans
16.82	0.26	0	2024-05-01	soybeans
17.19	0.26	0	2024-05-02	soybeans
17.58	0.26	0	2024-05-03	soybeans
17.66	0.26	0	2024-05-04	soybeans
17.57	0.26	0	2024-05-05	soybeans
17.28	0.26	0	2024-05-06	soybeans
16.93	0.26	0	2024-05-07	soybeans
16.66	0.26	0	2024-05-08	soybeans
16.51	0.26	0	2024-05-09	soybeans
16.56	0.2599	0	2024-05-10	soybeans
16.64	0.26	0	2024-05-11	soybeans
16.93	0.26	0	2024-05-12	soybeans
17.49	0.26	0	2024-05-13	soybeans
18.15	0.26	0	2024-05-14	soybeans
18.63	0.26	0	2024-05-15	soybeans
18.46	0.26	0	2024-05-16	soybeans
18.24	0.26	0	2024-05-17	soybeans
18.24	0.26	0	2024-05-18	soybeans
18.59	0.26	0	2024-05-19	soybeans
19.04	0.26	0	2024-05-20	soybeans
19.42	0.26	0	2024-05-21	soybeans
19.64	0.26	0	2024-05-22	soybeans
19.74	0.26	0	2024-05-23	soybeans
19.69	0.26	0	2024-05-24	soybeans
19.6	0.26	0	2024-05-25	soybeans
19.64	0.26	0	2024-05-26	soybeans
19.87	0.26	0	2024-05-27	soybeans
20.11	0.2599	0	2024-05-28	soybeans
20.44	0.2599	0	2024-05-29	soybeans
20.91	0.2599	0	2024-05-30	soybeans
21.28	0.2598	0	2024-05-31	soybeans
21.6	0.2598	0	2024-06-01	soybeans
22.11	0.26	0	2024-06-02	soybeans
22.5	0.26	0	2024-06-03	soybeans
22.66	0.26	0	2024-06-04	soybeans
22.84	0.26	0	2024-06-05	soybeans
22.98	0.26	0	2024-06-06	soybeans
23.19	0.26	0	2024-06-07	soybeans
23.5	0.26	0	2024-06-08	soybeans
23.68	0.26	0	2024-06-09	soybeans
23.91	0.26	0	2024-06-10	soybeans
24.35	0.26	0	2024-06-11	soybeans
24.7	0.26	0	2024-06-12	soybeans
24.89	0.26	0	2024-06-13	soybeans
24.75	0.26	0	2024-06-14	soybeans
24.74	0.26	0	2024-06-15	soybeans
24.93	0.26	1.008894	2024-06-16	soybeans
25.16	0.26	1.006152	2024-06-17	soybeans
25.36	0.26	1.449725	2024-06-18	soybeans
25.4	0.26	1.233725	2024-06-19	soybeans
25.32	0.2599	0.791824	2024-06-20	soybeans
25.3	0.2599	0.900326	2024-06-21	soybeans
25.3	0.2598	0.945345	2024-06-22	soybeans
25.32	0.2597	1.379554	2024-06-23	soybeans
25.37	0.2501	1.573011	2024-06-24	soybeans
25.41	0.2395	1.597695	2024-06-25	soybeans
25.5	0.2259	1.721716	2024-06-26	soybeans
25.66	0.2102	1.803996	2024-06-27	soybeans
25.87	0.1931	1.775967	2024-06-28	soybeans
26.12	0.1742	1.645256	2024-06-29	soybeans
26.37	0.1566	1.405977	2024-06-30	soybeans
26.6	0.1408	1.128568	2024-07-01	soybeans
26.79	0.1274	0.62111	2024-07-02	soybeans
26.9	0.1183	0.697236	2024-07-03	soybeans
27.08	0.1098	0.534148	2024-07-04	soybeans
27.24	0.1086	0.496019	2024-07-05	soybeans
27.17	0.1079	0.475014	2024-07-06	soybeans
27.22	0.1049	0.475215	2024-07-07	soybeans
27.37	0.1048	0.422502	2024-07-08	soybeans
27.55	0.107	0.562043	2024-07-09	soybeans
27.82	0.1006	0.319352	2024-07-10	soybeans
28.09	0.0989	0.282627	2024-07-11	soybeans
28.23	0.1081	1.267908	2024-07-12	soybeans
28.1	0.1203	1.915107	2024-07-13	soybeans
28.05	0.2183	1.437283	2024-07-14	soybeans
28.2	0.2068	1.340621	2024-07-15	soybeans
28.45	0.1936	1.626526	2024-07-16	soybeans
28.66	0.1813	1.721047	2024-07-17	soybeans
28.85	0.1687	1.640908	2024-07-18	soybeans
28.9	0.1591	1.270918	2024-07-19	soybeans
28.76	0.1505	2.031903	2024-07-20	soybeans
28.5	0.1413	1.903199	2024-07-21	soybeans
28.28	0.137	1.281755	2024-07-22	soybeans
28.08	0.1363	1.345705	2024-07-23	soybeans
27.87	0.1359	1.34992	2024-07-24	soybeans
27.67	0.1336	1.774295	2024-07-25	soybeans
27.52	0.1289	1.772422	2024-07-26	soybeans
27.45	0.1237	1.73262	2024-07-27	soybeans
27.4	0.1181	1.602043	2024-07-28	soybeans
27.4	0.1111	1.458756	2024-07-29	soybeans
27.54	0.1126	2.430324	2024-07-30	soybeans
27.62	0.1129	1.679974	2024-07-31	soybeans
27.49	0.1147	2.313661	2024-08-01	soybeans
27.19	0.1156	1.898249	2024-08-02	soybeans
26.93	0.1144	2.114116	2024-08-03	soybeans
26.83	0.1117	2.261818	2024-08-04	soybeans
26.7	0.1097	1.980261	2024-08-05	soybeans
26.49	0.1083	1.122146	2024-08-06	soybeans
26.18	0.1063	1.141746	2024-08-07	soybeans
25.86	0.1035	1.040401	2024-08-08	soybeans
25.62	0.0995	1.189174	2024-08-09	soybeans
25.5	0.0945	1.256068	2024-08-10	soybeans
25.45	0.0885	1.235598	2024-08-11	soybeans
25.49	0.0818	1.172116	2024-08-12	soybeans
25.58	0.0746	1.075588	2024-08-13	soybeans
25.66	0.0674	0.98896	2024-08-14	soybeans
25.72	0.0599	0.590406	2024-08-15	soybeans
25.76	0.0575	0.562578	2024-08-16	soybeans
25.77	0.0575	2.600101	2024-08-17	soybeans
25.77	0.0575	2.412864	2024-08-18	soybeans
25.74	0.0575	1.434942	2024-08-19	soybeans
25.73	0.0575	1.38049	2024-08-20	soybeans
25.77	0.0575	1.303696	2024-08-21	soybeans
25.88	0.0575	1.17332	2024-08-22	soybeans
25.95	0.0579	1.30082	2024-08-23	soybeans
25.88	0.0581	1.627596	2024-08-24	soybeans
25.69	0.0575	1.073782	2024-08-25	soybeans
25.48	0.0575	0.839318	2024-08-26	soybeans
25.38	0.0575	0.803463	2024-08-27	soybeans
25.43	0.0575	0.781589	2024-08-28	soybeans
25.56	0.0575	0.726134	2024-08-29	soybeans
25.62	0.0575	0.73784	2024-08-30	soybeans
25.62	0.0575	0.712956	2024-08-31	soybeans
25.56	0.0575	0.61703	2024-09-01	soybeans
25.51	0.0575	0.62198	2024-09-02	soybeans
25.48	0.0575	0.619572	2024-09-03	soybeans
25.5	0.0575	1.874836	2024-09-04	soybeans
25.52	0.0575	1.618164	2024-09-05	soybeans
25.54	0.0612	1.491802	2024-09-06	soybeans
25.4	0.0666	1.848681	2024-09-07	soybeans
25.16	0.0702	1.40678	2024-09-08	soybeans
24.98	0.0708	1.287508	2024-09-09	soybeans
24.82	0.0685	1.191381	2024-09-10	soybeans
24.76	0.064	1.150375	2024-09-11	soybeans
24.76	0.0621	0.839653	2024-09-12	soybeans
24.78	0.0619	1.150375	2024-09-13	soybeans
24.82	0.0613	0.99973	2024-09-14	soybeans
24.87	0.0604	0.743058	2024-09-15	soybeans
24.9	0.0583	0.741319	2024-09-16	soybeans
24.87	0.0575	0.723123	2024-09-17	soybeans
24.84	0.1271	1.411462	2024-09-18	soybeans
24.76	0.2534	1.275333	2024-09-19	soybeans
24.48	0.2431	1.242823	2024-09-20	soybeans
24.22	0.2338	1.480965	2024-09-21	soybeans
23.86	0.2238	0.92133	2024-09-22	soybeans
23.56	0.2139	1.191582	2024-09-23	soybeans
23.15	0.2058	0.547594	2024-09-24	soybeans
22.76	0.1956	0.663588	2024-09-25	soybeans
22.65	0.1833	1.587193	2024-09-26	soybeans
22.59	0.2053	0.953306	2024-09-27	soybeans
22.34	0.2022	0.651346	2024-09-28	soybeans
22.01	0.1974	0.507591	2024-09-29	soybeans
21.67	0.1907	0.518361	2024-09-30	soybeans
21.46	0.1833	0.563515	2024-10-01	soybeans
21.31	0.1752	0.677435	2024-10-02	soybeans
21.14	0.1666	0.565187	2024-10-03	soybeans
21.06	0.158	0.766003	2024-10-04	soybeans
21.14	0.1529	0.777709	2024-10-05	soybeans
21.24	0.1489	0.766003	2024-10-06	soybeans
21.34	0.1428	0.995382	2024-10-07	soybeans
21.38	0.1374	0.84079	2024-10-08	soybeans
21.45	0.1337	0.865674	2024-10-09	soybeans
21.46	0.134	0.629271	2024-10-10	soybeans
21.27	0.1342	0.457755	2024-10-11	soybeans
21.01	0.1339	0.385242	2024-10-12	soybeans
20.73	0.1336	0.242022	2024-10-13	soybeans
20.51	0.1357	0.306107	2024-10-14	soybeans
20.34	0.1382	0.392667	2024-10-15	soybeans
20.24	0.1391	0.678238	2024-10-16	soybeans
20.15	0.1395	0.550136	2024-10-17	soybeans
19.83	0.1388	0	2024-10-18	soybeans
19.64	0.1401	0	2024-10-19	soybeans
19.7	0.1412	0	2024-10-20	soybeans
19.7	0.1416	0	2024-10-21	soybeans
19.63	0.1422	0	2024-10-22	soybeans
19.73	0.1422	0	2024-10-23	soybeans
19.91	0.1414	0	2024-10-24	soybeans
20.18	0.1402	0	2024-10-25	soybeans
20.35	0.141	0	2024-10-26	soybeans
20.2	0.26	0	2024-10-27	soybeans
19.9	0.26	0	2024-10-28	soybeans
19.66	0.2599	0	2024-10-29	soybeans
19.37	0.2599	0	2024-10-30	soybeans
18.9	0.2598	0	2024-10-31	soybeans
18.49	0.2598	0	2024-11-01	soybeans
18.31	0.26	0	2024-11-02	soybeans
18.12	0.26	0	2024-11-03	soybeans
17.75	0.26	0	2024-11-04	soybeans
17.28	0.2599	0	2024-11-05	soybeans
16.82	0.26	0	2024-11-06	soybeans
16.49	0.26	0.113579	2024-11-07	soybeans
16.23	0.26	0.116416	2024-11-08	soybeans
15.87	0.2599	0.031597	2024-11-09	soybeans
15.69	0.26	0.126176	2024-11-10	soybeans
15.64	0.26	0.129592	2024-11-11	soybeans
15.56	0.26	0.131818	2024-11-12	soybeans
15.37	0.26	0.106199	2024-11-13	soybeans
15.04	0.26	0.041632	2024-11-14	soybeans
14.67	0.26	0.025741	2024-11-15	soybeans
14.29	0.26	0.016012	2024-11-16	soybeans
13.88	0.26	0	2024-11-17	soybeans
13.49	0.26	0.007442	2024-11-18	soybeans
13.18	0.2598	0.023545	2024-11-19	soybeans
12.92	0.2595	0.026321	2024-11-20	soybeans
12.84	0.2593	0.143255	2024-11-21	soybeans
12.69	0.259	0.030682	2024-11-22	soybeans
12.48	0.2589	0.01894	2024-11-23	soybeans
12.19	0.2588	0	2024-11-24	soybeans
11.9	0.2586	0.009607	2024-11-25	soybeans
11.66	0.2584	0.015982	2024-11-26	soybeans
11.4	0.2581	0	2024-11-27	soybeans
11.3	0.2578	0.11483	2024-11-28	soybeans
11.21	0.2574	0.047518	2024-11-29	soybeans
11.1	0.2571	0.031567	2024-11-30	soybeans
10.96	0.2566	0.026382	2024-12-01	soybeans
10.89	0.2562	0.087198	2024-12-02	soybeans
10.69	0.2557	0	2024-12-03	soybeans
10.48	0.2552	0.012505	2024-12-04	soybeans
10.48	0.2547	0.133373	2024-12-05	soybeans
10.5	0.2541	0.059901	2024-12-06	soybeans
10.34	0.2536	0	2024-12-07	soybeans
10.2	0.2597	0.023301	2024-12-08	soybeans
10.12	0.2597	0.051056	2024-12-09	soybeans
9.96	0.2595	0	2024-12-10	soybeans
9.77	0.2592	0.008784	2024-12-11	soybeans
9.7	0.2598	0.047518	2024-12-12	soybeans
9.63	0.2598	0.028151	2024-12-13	soybeans
9.52	0.2598	0.009333	2024-12-14	soybeans
9.38	0.2597	0.008509	2024-12-15	soybeans
9.25	0.2595	0.014182	2024-12-16	soybeans
9.22	0.2592	0.081586	2024-12-17	soybeans
9.23	0.2598	0.067312	2024-12-18	soybeans
9.37	0.2594	0.124468	2024-12-19	soybeans
9.59	0.2598	0.113823	2024-12-20	soybeans
9.66	0.2597	0.066092	2024-12-21	soybeans
9.61	0.2598	0.029493	2024-12-22	soybeans
9.51	0.2598	0.026534	2024-12-23	soybeans
9.42	0.2598	0.032268	2024-12-24	soybeans
9.38	0.2598	0.043279	2024-12-25	soybeans
9.31	0.2598	0.029584	2024-12-26	soybeans
9.23	0.2598	0.028425	2024-12-27	soybeans
9.14	0.2598	0.026351	2024-12-28	soybeans
9.04	0.2597	0.02016	2024-12-29	soybeans
8.88	0.2598	0.004636	2024-12-30	soybeans
8.68	0.2598	0	2024-12-31	soybeans
8.47	0.2598	0	2025-01-01	wheat
8.28	0.2598	0	2025-01-02	wheat
8.11	0.2598	0	2025-01-03	wheat
7.93	0.2598	0	2025-01-04	wheat
7.73	0.2599	0	2025-01-05	wheat
7.54	0.2599	0	2025-01-06	wheat
7.39	0.2599	0	2025-01-07	wheat
7.26	0.26	0	2025-01-08	wheat
7.14	0.26	0.003629	2025-01-09	wheat
7.03	0.2602	0	2025-01-10	wheat
6.92	0.2602	0	2025-01-11	wheat
6.82	0.2603	0	2025-01-12	wheat
6.74	0.3275	0.014121	2025-01-13	wheat
6.67	0.4595	0.013786	2025-01-14	wheat
6.6	0.4908	0.011285	2025-01-15	wheat
6.53	0.5324	0.004575	2025-01-16	wheat
6.45	0.5323	0	2025-01-17	wheat
6.33	0.5323	0	2025-01-18	wheat
6.23	0.5322	0	2025-01-19	wheat
6.17	0.552	0.030408	2025-01-20	wheat
6.12	0.552	0.032604	2025-01-21	wheat
6.08	0.552	0.018239	2025-01-22	wheat
6.04	0.552	0.014579	2025-01-23	wheat
6.01	0.26	0.006496	2025-01-24	wheat
5.97	0.26	0.00796	2025-01-25	wheat
6.04	0.26	0.047762	2025-01-26	wheat
6.03	0.26	0	2025-01-27	wheat
5.92	0.26	0	2025-01-28	wheat
5.81	0.26	0	2025-01-29	wheat
5.74	0.26	0.018605	2025-01-30	wheat
5.7	0.26	0.084422	2025-01-31	wheat
5.68	0.26	0.011956	2025-02-01	wheat
5.59	0.26	0	2025-02-02	wheat
5.47	0.26	0	2025-02-03	wheat
5.36	0.26	0	2025-02-04	wheat
5.36	0.2595	0.052825	2025-02-05	wheat
5.43	0.2591	0.044224	2025-02-06	wheat
5.54	0.2597	0.062066	2025-02-07	wheat
5.69	0.2595	0.123644	2025-02-08	wheat
5.7	0.2595	0	2025-02-09	wheat
5.58	0.2595	0	2025-02-10	wheat
5.42	0.2595	0	2025-02-11	wheat
5.17	0.2595	0	2025-02-12	wheat
4.88	0.2593	0	2025-02-13	wheat
4.56	0.2591	0	2025-02-14	wheat
4.36	0.2591	0	2025-02-15	wheat
4.23	0.2591	0	2025-02-16	wheat
4.16	0.2591	0	2025-02-17	wheat
4.1	0.2591	0	2025-02-18	wheat
4	0.2591	0	2025-02-19	wheat
3.91	0.2591	0	2025-02-20	wheat
3.84	0.2591	0	2025-02-21	wheat
3.78	0.2591	0	2025-02-22	wheat
3.7	0.2591	0	2025-02-23	wheat
3.66	0.2591	0	2025-02-24	wheat
3.6	0.2591	0	2025-02-25	wheat
3.56	0.2591	0	2025-02-26	wheat
3.52	0.2591	0	2025-02-27	wheat
3.5	0.2591	0	2025-02-28	wheat
3.47	0.2592	0	2025-03-01	wheat
3.46	0.2592	0	2025-03-02	wheat
3.46	0.259	0	2025-03-03	wheat
3.45	0.259	0	2025-03-04	wheat
3.44	0.259	0	2025-03-05	wheat
3.36	0.259	0	2025-03-06	wheat
3.24	0.2589	0	2025-03-07	wheat
3.1	0.2588	0	2025-03-08	wheat
2.97	0.2587	0	2025-03-09	wheat
2.83	0.2585	0	2025-03-10	wheat
2.74	0.2584	0	2025-03-11	wheat
2.74	0.2583	0	2025-03-12	wheat
2.83	0.258	0.042943	2025-03-13	wheat
3.02	0.2593	0.138924	2025-03-14	wheat
3.22	0.26	0.04334	2025-03-15	wheat
3.26	0.2593	0	2025-03-16	wheat
3.23	0.2593	0	2025-03-17	wheat
3.19	0.2593	0	2025-03-18	wheat
3.14	0.2593	0	2025-03-19	wheat
3.13	0.2589	0	2025-03-20	wheat
3.18	0.2588	0.031048	2025-03-21	wheat
3.24	0.26	0.016043	2025-03-22	wheat
3.31	0.2589	0	2025-03-23	wheat
3.44	0.2577	0.107907	2025-03-24	wheat
3.63	0.2569	0.140907	2025-03-25	wheat
4.06	0.2554	0.917297	2025-03-26	wheat
4.76	0.258	1.39885	2025-03-27	wheat
5.53	0.2578	1.408488	2025-03-28	wheat
6.01	0.2575	0.816222	2025-03-29	wheat
6.14	0.2545	0.292458	2025-03-30	wheat
6.27	0.2507	0.660249	2025-03-31	wheat
6.64	0.2454	1.791895	2025-04-01	wheat
7.1	0.2463	1.53137	2025-04-02	wheat
7.67	0.2559	1.626741	2025-04-03	wheat
8.33	0.2554	1.582121	2025-04-04	wheat
9.04	0.2542	1.482876	2025-04-05	wheat
9.73	0.256	1.320772	2025-04-06	wheat
10.24	0.2543	1.522647	2025-04-07	wheat
10.37	0.2555	1.235923	2025-04-08	wheat
10.33	0.2498	1.342701	2025-04-09	wheat
10.3	0.2427	1.352675	2025-04-10	wheat
10.34	0.2388	1.285759	2025-04-11	wheat
10.37	0.234	1.325042	2025-04-12	wheat
10.18	0.2305	0.476125	2025-04-13	wheat
9.95	0.226	0.4172	2025-04-14	wheat
9.88	0.2224	1.07754	2025-04-15	wheat
10.24	0.2524	1.216404	2025-04-16	wheat
10.86	0.2473	1.12518	2025-04-17	wheat
11.34	0.2371	1.379666	2025-04-18	wheat
11.39	0.2311	1.112889	2025-04-19	wheat
11.31	0.2252	1.105173	2025-04-20	wheat
11.27	0.2195	1.092851	2025-04-21	wheat
11.19	0.2128	0.962771	2025-04-22	wheat
11.31	0.205	1.047499	2025-04-23	wheat
11.59	0.1976	0.990922	2025-04-24	wheat
11.93	0.1909	0.934285	2025-04-25	wheat
12.22	0.1852	0.880515	2025-04-26	wheat
12.36	0.1815	0.779959	2025-04-27	wheat
12.46	0.1777	0.740706	2025-04-28	wheat
12.75	0.1731	0.699684	2025-04-29	wheat
13.07	0.1718	0.701087	2025-04-30	wheat
13.43	0.1704	0.86679	2025-05-01	wheat
13.85	0.1677	0.870694	2025-05-02	wheat
14.3	0.1634	0.798929	2025-05-03	wheat
14.71	0.1597	0.819364	2025-05-04	wheat
15.02	0.1586	1.820351	2025-05-05	wheat
15.18	0.1873	2.184512	2025-05-06	wheat
15.39	0.2083	1.897301	2025-05-07	wheat
15.7	0.2019	1.569952	2025-05-08	wheat
15.96	0.2532	1.684934	2025-05-09	wheat
16.23	0.2405	1.722235	2025-05-10	wheat
16.46	0.2535	1.540733	2025-05-11	wheat
16.48	0.243	3.381	2025-05-12	wheat
16.38	0.233	3.471919	2025-05-13	wheat
16.19	0.2246	2.510886	2025-05-14	wheat
16.01	0.2193	2.409109	2025-05-15	wheat
15.86	0.2556	2.10677	2025-05-16	wheat
15.74	0.2485	2.492342	2025-05-17	wheat
15.62	0.2372	3.304172	2025-05-18	wheat
15.6	0.2252	3.1116	2025-05-19	wheat
15.57	0.2532	2.432807	2025-05-20	wheat
15.55	0.2525	2.31508	2025-05-21	wheat
15.49	0.2425	2.6822	2025-05-22	wheat
