forc_st	forc_sw	forc_npp	date	crop
18.07	0.2512	0.003236	2023-10-07	corn
18	0.2455	0.003188	2023-10-08	corn
17.92	0.243	0.002996	2023-10-09	corn
17.72	0.2479	0.002786	2023-10-10	corn
17.44	0.2447	0.002694	2023-10-11	corn
17.16	0.258	0.002438	2023-10-12	corn
16.83	0.2557	0.002264	2023-10-13	corn
16.55	0.2511	0.002176	2023-10-14	corn
16.36	0.2579	0.001992	2023-10-15	corn
16.19	0.2543	0.001918	2023-10-16	corn
16.1	0.2507	0.00187	2023-10-17	corn
15.98	0.2471	0.001766	2023-10-18	corn
15.66	0.2451	0.00156	2023-10-19	corn
15.3	0.2416	0.001468	2023-10-20	corn
15.01	0.2385	0.001402	2023-10-21	corn
14.83	0.2356	0.001334	2023-10-22	corn
14.64	0.233	0.001246	2023-10-23	corn
14.41	0.2307	0.001162	2023-10-24	corn
14.32	0.2494	0.001136	2023-10-25	corn
14.39	0.2579	0.001136	2023-10-26	corn
14.34	0.2575	0.001074	2023-10-27	corn
14.09	0.2556	0.000996	2023-10-28	corn
13.76	0.2534	0.000942	2023-10-29	corn
13.56	0.2508	0	2023-10-30	corn
13.48	0.2508	0	2023-10-31	corn
13.5	0.2507	0	2023-11-01	corn
13.62	0.2507	0	2023-11-02	corn
13.86	0.26	0	2023-11-03	corn
13.91	0.26	0	2023-11-04	corn
13.62	0.26	0	2023-11-05	corn
13.29	0.26	0	2023-11-06	corn
13.03	0.26	0	2023-11-07	corn
12.89	0.26	0	2023-11-08	corn
12.95	0.26	0	2023-11-09	corn
13.07	0.26	0	2023-11-10	corn
13.24	0.26	0	2023-11-11	corn
13.31	0.26	0	2023-11-12	corn
13.14	0.26	0	2023-11-13	corn
12.86	0.26	0	2023-11-14	corn
12.68	0.26	0	2023-11-15	corn
12.59	0.26	0	2023-11-16	corn
12.54	0.26	0	2023-11-17	corn
12.53	0.26	0	2023-11-18	corn
12.52	0.26	0	2023-11-19	corn
12.41	0.26	0	2023-11-20	corn
12.18	0.26	0	2023-11-21	corn
11.86	0.26	0	2023-11-22	corn
11.55	0.26	0	2023-11-23	corn
11.34	0.26	0	2023-11-24	corn
11.19	0.26	0	2023-11-25	corn
11.03	0.26	0	2023-11-26	corn
10.8	0.26	0	2023-11-27	corn
10.52	0.26	0	2023-11-28	corn
10.19	0.26	0	2023-11-29	corn
9.89	0.26	0	2023-11-30	corn
9.56	0.26	0	2023-12-01	corn
9.31	0.26	0	2023-12-02	corn
9.05	0.26	0	2023-12-03	corn
8.81	0.26	0	2023-12-04	corn
8.61	0.26	0	2023-12-05	corn
8.42	0.26	0	2023-12-06	corn
8.24	0.26	0	2023-12-07	corn
8.06	0.26	0	2023-12-08	corn
7.88	0.26	0	2023-12-09	corn
7.7	0.26	0	2023-12-10	corn
7.56	0.26	0	2023-12-11	corn
7.42	0.26	0	2023-12-12	corn
7.3	0.26	0	2023-12-13	corn
7.17	0.26	0	2023-12-14	corn
7.04	0.26	0	2023-12-15	corn
6.94	0.26	0	2023-12-16	corn
6.82	0.26	0	2023-12-17	corn
6.72	0.26	0	2023-12-18	corn
6.61	0.2599	0	2023-12-19	corn
6.52	0.2599	0	2023-12-20	corn
6.43	0.2599	0	2023-12-21	corn
6.34	0.2599	0	2023-12-22	corn
6.28	0.2599	0	2023-12-23	corn
6.2	0.2599	0	2023-12-24	corn
6.12	0.2599	0	2023-12-25	corn
6.04	0.2599	0	2023-12-26	corn
5.96	0.2599	0	2023-12-27	corn
5.89	0.2599	0	2023-12-28	corn
5.82	0.26	0	2023-12-29	corn
5.77	0.2871	0	2023-12-30	corn
5.7	0.2872	0	2023-12-31	corn
5.64	0.3068	0	2024-01-01	soybeans
5.59	0.3664	0	2024-01-02	soybeans
5.54	0.42	0	2024-01-03	soybeans
5.49	0.455	0	2024-01-04	soybeans
5.44	0.5012	0	2024-01-05	soybeans
5.41	0.5443	0	2024-01-06	soybeans
5.4	0.26	0	2024-01-07	soybeans
5.41	0.26	0	2024-01-08	soybeans
5.42	0.26	0	2024-01-09	soybeans
5.37	0.26	0	2024-01-10	soybeans
5.31	0.26	0	2024-01-11	soybeans
5.28	0.26	0	2024-01-12	soybeans
5.2	0.26	0	2024-01-13	soybeans
5.1	0.26	0	2024-01-14	soybeans
5	0.26	0	2024-01-15	soybeans
4.89	0.26	0	2024-01-16	soybeans
4.81	0.26	0	2024-01-17	soybeans
4.73	0.26	0	2024-01-18	soybeans
4.68	0.26	0	2024-01-19	soybeans
4.61	0.26	0	2024-01-20	soybeans
4.54	0.26	0	2024-01-21	soybeans
4.51	0.26	0	2024-01-22	soybeans
4.53	0.26	0	2024-01-23	soybeans
4.5	0.26	0	2024-01-24	soybeans
4.4	0.26	0	2024-01-25	soybeans
4.34	0.26	0	2024-01-26	soybeans
4.34	0.26	0	2024-01-27	soybeans
4.28	0.26	0	2024-01-28	soybeans
4.2	0.26	0	2024-01-29	soybeans
4.1	0.26	0	2024-01-30	soybeans
4.03	0.26	0	2024-01-31	soybeans
3.96	0.26	0	2024-02-01	soybeans
3.91	0.26	0	2024-02-02	soybeans
3.87	0.26	0	2024-02-03	soybeans
3.84	0.26	0	2024-02-04	soybeans
3.78	0.26	0	2024-02-05	soybeans
3.7	0.26	0	2024-02-06	soybeans
3.62	0.26	0	2024-02-07	soybeans
3.55	0.26	0	2024-02-08	soybeans
3.46	0.26	0	2024-02-09	soybeans
3.39	0.26	0	2024-02-10	soybeans
3.33	0.26	0	2024-02-11	soybeans
3.3	0.26	0	2024-02-12	soybeans
3.3	0.26	0	2024-02-13	soybeans
3.29	0.26	0	2024-02-14	soybeans
3.27	0.26	0	2024-02-15	soybeans
3.26	0.26	0	2024-02-16	soybeans
3.24	0.26	0	2024-02-17	soybeans
3.22	0.26	0	2024-02-18	soybeans
3.22	0.26	0	2024-02-19	soybeans
3.22	0.26	0	2024-02-20	soybeans
3.22	0.2601	0	2024-02-21	soybeans
3.2	0.2601	0	2024-02-22	soybeans
3.18	0.2602	0	2024-02-23	soybeans
3.15	0.2603	0	2024-02-24	soybeans
3.13	0.2605	0	2024-02-25	soybeans
3.1	0.2606	0	2024-02-26	soybeans
3.07	0.2608	0	2024-02-27	soybeans
3.04	0.2609	0	2024-02-28	soybeans
3.02	0.2611	0	2024-02-29	soybeans
2.99	0.2612	0	2024-03-01	soybeans
2.96	0.2793	0	2024-03-02	soybeans
2.95	0.4221	0	2024-03-03	soybeans
2.98	0.26	0	2024-03-04	soybeans
3.05	0.26	0	2024-03-05	soybeans
3.41	0.26	0	2024-03-06	soybeans
3.65	0.26	0	2024-03-07	soybeans
3.87	0.26	0	2024-03-08	soybeans
4.15	0.26	0	2024-03-09	soybeans
4.2	0.26	0	2024-03-10	soybeans
4.27	0.26	0	2024-03-11	soybeans
4.62	0.26	0	2024-03-12	soybeans
5.12	0.26	0	2024-03-13	soybeans
5.46	0.26	0	2024-03-14	soybeans
5.68	0.26	0	2024-03-15	soybeans
5.89	0.26	0	2024-03-16	soybeans
5.88	0.26	0	2024-03-17	soybeans
5.84	0.26	0	2024-03-18	soybeans
5.76	0.26	0	2024-03-19	soybeans
5.55	0.26	0	2024-03-20	soybeans
5.39	0.26	0	2024-03-21	soybeans
5.44	0.26	0	2024-03-22	soybeans
5.8	0.26	0	2024-03-23	soybeans
6.23	0.26	0	2024-03-24	soybeans
6.79	0.26	0	2024-03-25	soybeans
7.46	0.26	0	2024-03-26	soybeans
8.05	0.2599	0	2024-03-27	soybeans
8.54	0.26	0	2024-03-28	soybeans
8.88	0.26	0	2024-03-29	soybeans
8.87	0.26	0	2024-03-30	soybeans
8.85	0.26	0	2024-03-31	soybeans
8.94	0.26	0	2024-04-01	soybeans
8.83	0.26	0	2024-04-02	soybeans
8.84	0.26	0	2024-04-03	soybeans
8.92	0.26	0	2024-04-04	soybeans
8.96	0.26	0	2024-04-05	soybeans
8.97	0.26	0	2024-04-06	soybeans
8.98	0.26	0	2024-04-07	soybeans
9.06	0.26	0	2024-04-08	soybeans
9.18	0.26	0	2024-04-09	soybeans
9.39	0.2599	0	2024-04-10	soybeans
9.63	0.2597	0	2024-04-11	soybeans
9.86	0.2594	0	2024-04-12	soybeans
10.12	0.2592	0	2024-04-13	soybeans
10.34	0.26	0	2024-04-14	soybeans
10.36	0.26	0	2024-04-15	soybeans
10.28	0.26	0	2024-04-16	soybeans
10.39	0.26	0	2024-04-17	soybeans
10.78	0.26	0	2024-04-18	soybeans
11.38	0.26	0	2024-04-19	soybeans
11.95	0.26	0	2024-04-20	soybeans
12.29	0.26	0	2024-04-21	soybeans
12.27	0.2599	0	2024-04-22	soybeans
12.46	0.2598	0	2024-04-23	soybeans
12.88	0.26	0	2024-04-24	soybeans
13.23	0.26	0	2024-04-25	soybeans
13.55	0.26	0	2024-04-26	soybeans
13.75	0.26	0	2024-04-27	soybeans
13.93	0.26	0	2024-04-28	soybeans
13.91	0.26	0	2024-04-29	soybeans
13.9	0.26	0	2024-04-30	soybeans
14.26	0.26	0	2024-05-01	soybeans
14.78	0.26	0	2024-05-02	soybeans
15.39	0.26	0	2024-05-03	soybeans
16.05	0.26	0	2024-05-04	soybeans
16.74	0.26	0	2024-05-05	soybeans
17.36	0.26	0	2024-05-06	soybeans
17.84	0.26	0	2024-05-07	soybeans
18.27	0.26	0	2024-05-08	soybeans
18.68	0.26	0	2024-05-09	soybeans
18.98	0.26	0	2024-05-10	soybeans
19.24	0.26	0	2024-05-11	soybeans
19.55	0.26	0	2024-05-12	soybeans
19.94	0.26	0	2024-05-13	soybeans
20.36	0.26	0	2024-05-14	soybeans
20.77	0.26	0	2024-05-15	soybeans
21.24	0.26	0	2024-05-16	soybeans
21.69	0.2599	0	2024-05-17	soybeans
21.85	0.2599	0	2024-05-18	soybeans
21.83	0.2598	0	2024-05-19	soybeans
21.88	0.2597	0	2024-05-20	soybeans
22.19	0.2596	0	2024-05-21	soybeans
22.48	0.26	0	2024-05-22	soybeans
22.48	0.26	0	2024-05-23	soybeans
22.46	0.26	0	2024-05-24	soybeans
22.47	0.26	0	2024-05-25	soybeans
22.54	0.26	0	2024-05-26	soybeans
22.56	0.26	0	2024-05-27	soybeans
22.73	0.26	0	2024-05-28	soybeans
22.92	0.26	0	2024-05-29	soybeans
23.23	0.2599	0	2024-05-30	soybeans
23.54	0.26	0	2024-05-31	soybeans
23.67	0.26	0	2024-06-01	soybeans
23.42	0.26	0	2024-06-02	soybeans
23.19	0.26	0	2024-06-03	soybeans
23.2	0.26	0	2024-06-04	soybeans
23.51	0.26	0	2024-06-05	soybeans
23.81	0.26	0	2024-06-06	soybeans
24.02	0.2599	0	2024-06-07	soybeans
24.11	0.2599	0	2024-06-08	soybeans
23.97	0.2598	0	2024-06-09	soybeans
23.8	0.2596	0	2024-06-10	soybeans
23.74	0.2595	0	2024-06-11	soybeans
23.64	0.2594	0	2024-06-12	soybeans
23.54	0.2592	0	2024-06-13	soybeans
23.55	0.2588	0	2024-06-14	soybeans
23.82	0.26	0	2024-06-15	soybeans
24.05	0.26	1.411414	2024-06-16	soybeans
24.24	0.26	1.552162	2024-06-17	soybeans
24.38	0.26	2.156084	2024-06-18	soybeans
24.56	0.26	1.614436	2024-06-19	soybeans
24.48	0.26	1.107592	2024-06-20	soybeans
24.34	0.26	1.095772	2024-06-21	soybeans
24.35	0.26	2.08363	2024-06-22	soybeans
24.52	0.2599	2.279102	2024-06-23	soybeans
24.73	0.2523	2.549652	2024-06-24	soybeans
25.05	0.243	1.781122	2024-06-25	soybeans
25.37	0.2328	2.722576	2024-06-26	soybeans
25.54	0.2197	2.749828	2024-06-27	soybeans
25.71	0.2046	2.824142	2024-06-28	soybeans
25.87	0.1905	2.01654	2024-06-29	soybeans
26.05	0.1741	2.592774	2024-06-30	soybeans
26.24	0.1565	2.317516	2024-07-01	soybeans
26.43	0.1414	1.845258	2024-07-02	soybeans
26.67	0.1279	1.010732	2024-07-03	soybeans
26.88	0.1213	0.909166	2024-07-04	soybeans
26.99	0.2054	2.07969	2024-07-05	soybeans
27.06	0.1981	3.08714	2024-07-06	soybeans
27.09	0.1858	3.021582	2024-07-07	soybeans
27.16	0.1689	2.819982	2024-07-08	soybeans
27.23	0.1495	2.311606	2024-07-09	soybeans
27.41	0.1343	1.042254	2024-07-10	soybeans
27.52	0.1212	1.239802	2024-07-11	soybeans
27.66	0.1223	3.235768	2024-07-12	soybeans
27.64	0.123	3.378922	2024-07-13	soybeans
27.58	0.1228	3.458272	2024-07-14	soybeans
27.52	0.1218	3.425	2024-07-15	soybeans
27.45	0.1201	3.283924	2024-07-16	soybeans
27.38	0.2519	2.180162	2024-07-17	soybeans
27.35	0.2371	2.770404	2024-07-18	soybeans
27.34	0.2214	2.74151	2024-07-19	soybeans
27.32	0.203	2.79273	2024-07-20	soybeans
27.34	0.1858	3.657682	2024-07-21	soybeans
27.38	0.1696	2.661286	2024-07-22	soybeans
27.37	0.2501	2.7495	2024-07-23	soybeans
27.25	0.2506	2.672778	2024-07-24	soybeans
27.06	0.2511	2.56585	2024-07-25	soybeans
27.06	0.2349	4.272876	2024-07-26	soybeans
27.2	0.2218	3.89912	2024-07-27	soybeans
27.34	0.2087	4.075436	2024-07-28	soybeans
27.45	0.1959	4.201956	2024-07-29	soybeans
27.52	0.1905	2.862448	2024-07-30	soybeans
27.52	0.2509	2.917828	2024-07-31	soybeans
27.39	0.2517	2.86989	2024-08-01	soybeans
27.2	0.2409	4.19911	2024-08-02	soybeans
26.94	0.2296	3.879748	2024-08-03	soybeans
26.8	0.2232	2.961824	2024-08-04	soybeans
26.64	0.2146	4.244092	2024-08-05	soybeans
26.51	0.2053	4.477102	2024-08-06	soybeans
26.39	0.2534	2.719402	2024-08-07	soybeans
26.28	0.2407	4.522852	2024-08-08	soybeans
26.25	0.252	3.002758	2024-08-09	soybeans
26.14	0.2528	2.896486	2024-08-10	soybeans
26.19	0.2393	4.520006	2024-08-11	soybeans
26.29	0.2318	2.909838	2024-08-12	soybeans
26.34	0.2268	2.850846	2024-08-13	soybeans
26.39	0.2164	4.603294	2024-08-14	soybeans
26.5	0.2079	4.235884	2024-08-15	soybeans
26.46	0.2064	3.138908	2024-08-16	soybeans
26.2	0.2042	2.568258	2024-08-17	soybeans
25.82	0.2019	2.196798	2024-08-18	soybeans
25.43	0.1968	3.038984	2024-08-19	soybeans
25.13	0.1913	3.804668	2024-08-20	soybeans
24.98	0.1859	4.559516	2024-08-21	soybeans
24.96	0.1812	4.824156	2024-08-22	soybeans
24.98	0.1769	4.773592	2024-08-23	soybeans
24.98	0.1748	3.177652	2024-08-24	soybeans
24.99	0.1704	5.125242	2024-08-25	soybeans
25.05	0.1669	4.862352	2024-08-26	soybeans
25.1	0.1634	4.816932	2024-08-27	soybeans
25.11	0.1604	4.640396	2024-08-28	soybeans
24.91	0.1573	3.886862	2024-08-29	soybeans
24.65	0.1545	3.600112	2024-08-30	soybeans
24.42	0.151	3.840566	2024-08-31	soybeans
24.23	0.1492	2.223064	2024-09-01	soybeans
24.06	0.1479	1.951968	2024-09-02	soybeans
23.8	0.1467	1.624614	2024-09-03	soybeans
23.52	0.1459	1.645628	2024-09-04	soybeans
23.13	0.1442	1.428706	2024-09-05	soybeans
22.8	0.1421	1.951202	2024-09-06	soybeans
22.66	0.141	2.162322	2024-09-07	soybeans
22.5	0.2547	1.647818	2024-09-08	soybeans
22.32	0.2554	1.399376	2024-09-09	soybeans
22.14	0.2468	2.392924	2024-09-10	soybeans
22.06	0.2395	2.924722	2024-09-11	soybeans
22.05	0.2313	3.34795	2024-09-12	soybeans
22.09	0.2232	3.497672	2024-09-13	soybeans
22.15	0.2154	2.554576	2024-09-14	soybeans
21.96	0.2115	1.149838	2024-09-15	soybeans
21.53	0.2086	0.2862	2024-09-16	soybeans
21.12	0.2056	0.575138	2024-09-17	soybeans
20.68	0.2012	0.410422	2024-09-18	soybeans
20.34	0.1969	0.884542	2024-09-19	soybeans
20.11	0.2302	0.726064	2024-09-20	soybeans
20.01	0.2559	1.20686	2024-09-21	soybeans
19.91	0.2566	0.942548	2024-09-22	soybeans
19.74	0.25	0.884542	2024-09-23	soybeans
19.55	0.244	0.980306	2024-09-24	soybeans
19.44	0.238	1.466138	2024-09-25	soybeans
19.41	0.2312	1.756606	2024-09-26	soybeans
19.41	0.2253	1.839348	2024-09-27	soybeans
19.33	0.2198	1.238162	2024-09-28	soybeans
19.08	0.218	0.265954	2024-09-29	soybeans
18.74	0.216	0.168766	2024-09-30	soybeans
18.31	0.2127	0.045092	2024-10-01	soybeans
18	0.2092	0.326696	2024-10-02	soybeans
17.85	0.2056	0.70702	2024-10-03	soybeans
17.77	0.2022	0.687102	2024-10-04	soybeans
17.75	0.1983	0.98567	2024-10-05	soybeans
17.77	0.196	0.696294	2024-10-06	soybeans
17.8	0.1924	1.071256	2024-10-07	soybeans
17.74	0.1881	0.697826	2024-10-08	soybeans
17.66	0.1873	0.491302	2024-10-09	soybeans
17.48	0.1864	0.23104	2024-10-10	soybeans
17.17	0.1849	0.089308	2024-10-11	soybeans
17.02	0.183	0.645622	2024-10-12	soybeans
16.97	0.1807	0.62811	2024-10-13	soybeans
17.04	0.1781	1.128388	2024-10-14	soybeans
17.19	0.1757	1.329876	2024-10-15	soybeans
17.25	0.1748	0.57481	2024-10-16	soybeans
17.12	0.1736	0.267486	2024-10-17	soybeans
16.98	0.2527	0	2024-10-18	soybeans
16.75	0.2526	0	2024-10-19	soybeans
16.36	0.2525	0	2024-10-20	soybeans
15.92	0.2525	0	2024-10-21	soybeans
15.52	0.2523	0	2024-10-22	soybeans
15.03	0.2522	0	2024-10-23	soybeans
14.58	0.26	0	2024-10-24	soybeans
14.26	0.26	0	2024-10-25	soybeans
13.97	0.26	0	2024-10-26	soybeans
13.74	0.26	0	2024-10-27	soybeans
13.51	0.26	0	2024-10-28	soybeans
13.21	0.26	0	2024-10-29	soybeans
12.92	0.26	0	2024-10-30	soybeans
12.64	0.26	0	2024-10-31	soybeans
12.49	0.26	0	2024-11-01	soybeans
12.46	0.26	0	2024-11-02	soybeans
12.43	0.26	0	2024-11-03	soybeans
12.34	0.26	0	2024-11-04	soybeans
12.16	0.26	0	2024-11-05	soybeans
11.89	0.26	0	2024-11-06	soybeans
11.54	0.26	0	2024-11-07	soybeans
11.31	0.26	0.078784	2024-11-08	soybeans
11.21	0.26	0.13302	2024-11-09	soybeans
11.07	0.26	0.041792	2024-11-10	soybeans
10.89	0.26	0.043686	2024-11-11	soybeans
10.66	0.26	0	2024-11-12	soybeans
10.54	0.26	0.1339	2024-11-13	soybeans
10.44	0.26	0.042198	2024-11-14	soybeans
10.2	0.26	0	2024-11-15	soybeans
9.96	0.26	0	2024-11-16	soybeans
9.87	0.26	0.114424	2024-11-17	soybeans
9.88	0.2599	0.16122	2024-11-18	soybeans
9.79	0.2599	0.016366	2024-11-19	soybeans
9.5	0.2598	0	2024-11-20	soybeans
9.27	0.2598	0.014946	2024-11-21	soybeans
9.05	0.2597	0	2024-11-22	soybeans
8.82	0.2597	0	2024-11-23	soybeans
8.62	0.2596	0	2024-11-24	soybeans
8.41	0.2595	0	2024-11-25	soybeans
8.18	0.2595	0	2024-11-26	soybeans
8	0.2594	0	2024-11-27	soybeans
7.87	0.2594	0	2024-11-28	soybeans
7.8	0.2593	0.032664	2024-11-29	soybeans
7.84	0.2592	0.116046	2024-11-30	soybeans
8.02	0.2591	0.222152	2024-12-01	soybeans
8.24	0.2589	0.24528	2024-12-02	soybeans
8.34	0.2587	0.15439	2024-12-03	soybeans
8.45	0.2586	0.20964	2024-12-04	soybeans
8.5	0.2584	0.114694	2024-12-05	soybeans
8.47	0.2582	0.090146	2024-12-06	soybeans
8.32	0.2579	0	2024-12-07	soybeans
8.18	0.2578	0.04044	2024-12-08	soybeans
8.15	0.2576	0.111042	2024-12-09	soybeans
8.14	0.2575	0.075402	2024-12-10	soybeans
8.04	0.2573	0.015418	2024-12-11	soybeans
7.97	0.2599	0.066408	2024-12-12	soybeans
7.96	0.2599	0.085074	2024-12-13	soybeans
7.88	0.2597	0.01968	2024-12-14	soybeans
7.73	0.2597	0	2024-12-15	soybeans
7.55	0.2597	0	2024-12-16	soybeans
7.38	0.2597	0.008926	2024-12-17	soybeans
7.23	0.2597	0	2024-12-18	soybeans
7.07	0.2597	0	2024-12-19	soybeans
6.92	0.2597	0	2024-12-20	soybeans
6.77	0.2597	0	2024-12-21	soybeans
6.63	0.2597	0	2024-12-22	soybeans
6.48	0.2597	0	2024-12-23	soybeans
6.33	0.2598	0	2024-12-24	soybeans
6.2	0.2598	0	2024-12-25	soybeans
6.06	0.2598	0	2024-12-26	soybeans
5.92	0.2598	0	2024-12-27	soybeans
5.78	0.2598	0	2024-12-28	soybeans
5.66	0.2598	0	2024-12-29	soybeans
5.56	0.2598	0	2024-12-30	soybeans
5.46	0.2598	0	2024-12-31	soybeans
5.36	0.2598	0	2025-01-01	wheat
5.26	0.2599	0	2025-01-02	wheat
5.15	0.2599	0	2025-01-03	wheat
5.06	0.2599	0	2025-01-04	wheat
4.98	0.2599	0	2025-01-05	wheat
4.93	0.2599	0	2025-01-06	wheat
4.88	0.26	0	2025-01-07	wheat
4.84	0.26	0	2025-01-08	wheat
4.78	0.26	0	2025-01-09	wheat
4.74	0.26	0	2025-01-10	wheat
4.7	0.26	0	2025-01-11	wheat
4.66	0.2601	0.020558	2025-01-12	wheat
4.62	0.2601	0.031446	2025-01-13	wheat
4.6	0.2601	0.027524	2025-01-14	wheat
4.56	0.2601	0.017244	2025-01-15	wheat
4.53	0.2602	0	2025-01-16	wheat
4.5	0.2602	0	2025-01-17	wheat
4.46	0.2603	0	2025-01-18	wheat
4.42	0.2603	0	2025-01-19	wheat
4.39	0.2813	0.031852	2025-01-20	wheat
4.36	0.2814	0	2025-01-21	wheat
4.32	0.2815	0	2025-01-22	wheat
4.26	0.2816	0	2025-01-23	wheat
4.21	0.2816	0	2025-01-24	wheat
4.16	0.2817	0	2025-01-25	wheat
4.12	0.2818	0	2025-01-26	wheat
4.08	0.2819	0	2025-01-27	wheat
4.05	0.2819	0	2025-01-28	wheat
4.02	0.282	0	2025-01-29	wheat
3.98	0.2821	0	2025-01-30	wheat
3.95	0.2822	0	2025-01-31	wheat
3.91	0.2822	0	2025-02-01	wheat
3.88	0.2823	0	2025-02-02	wheat
3.84	0.2824	0	2025-02-03	wheat
3.81	0.2825	0	2025-02-04	wheat
3.78	0.2825	0	2025-02-05	wheat
3.74	0.2826	0	2025-02-06	wheat
3.72	0.2827	0	2025-02-07	wheat
3.69	0.2828	0	2025-02-08	wheat
3.65	0.2828	0	2025-02-09	wheat
3.62	0.2829	0	2025-02-10	wheat
3.6	0.283	0	2025-02-11	wheat
3.57	0.2839	0	2025-02-12	wheat
3.54	0.3127	0	2025-02-13	wheat
3.51	0.3128	0	2025-02-14	wheat
3.48	0.3287	0	2025-02-15	wheat
3.45	0.3414	0	2025-02-16	wheat
3.42	0.4053	0	2025-02-17	wheat
3.4	0.552	0.361798	2025-02-18	wheat
3.42	0.26	0.354022	2025-02-19	wheat
3.42	0.26	0.115234	2025-02-20	wheat
3.42	0.26	0.245212	2025-02-21	wheat
3.49	0.26	0.31933	2025-02-22	wheat
3.54	0.26	0.243994	2025-02-23	wheat
3.58	0.26	0.044092	2025-02-24	wheat
3.55	0.26	0	2025-02-25	wheat
3.46	0.26	0	2025-02-26	wheat
3.39	0.26	0	2025-02-27	wheat
3.34	0.26	0	2025-02-28	wheat
3.29	0.26	0	2025-03-01	wheat
3.21	0.26	0	2025-03-02	wheat
3.15	0.26	0	2025-03-03	wheat
3.08	0.26	0	2025-03-04	wheat
3.05	0.26	0.04159	2025-03-05	wheat
3.04	0.26	0.133224	2025-03-06	wheat
3.03	0.26	0.041522	2025-03-07	wheat
3.22	0.26	0.33928	2025-03-08	wheat
3.51	0.26	0.174948	2025-03-09	wheat
3.51	0.26	0	2025-03-10	wheat
3.44	0.2596	0	2025-03-11	wheat
3.45	0.2587	0.086088	2025-03-12	wheat
3.64	0.2575	0.305602	2025-03-13	wheat
3.9	0.2591	0.299582	2025-03-14	wheat
4.16	0.2589	0.294308	2025-03-15	wheat
4.15	0.2584	0	2025-03-16	wheat
3.94	0.2578	0	2025-03-17	wheat
3.72	0.2578	0	2025-03-18	wheat
3.56	0.2578	0	2025-03-19	wheat
3.39	0.2571	0	2025-03-20	wheat
3.28	0.2563	0	2025-03-21	wheat
3.34	0.2551	0.206326	2025-03-22	wheat
3.51	0.2555	0.243116	2025-03-23	wheat
4.06	0.2576	0.351248	2025-03-24	wheat
4.88	0.2586	0.342796	2025-03-25	wheat
5.7	0.2557	3.818362	2025-03-26	wheat
6.57	0.2572	2.994204	2025-03-27	wheat
7.18	0.2525	3.038094	2025-03-28	wheat
7.23	0.2534	0.339482	2025-03-29	wheat
7.22	0.25	1.353802	2025-03-30	wheat
7.19	0.2574	0.751458	2025-03-31	wheat
7.2	0.2567	0.977058	2025-04-01	wheat
7.3	0.2568	1.8917	2025-04-02	wheat
7.43	0.2566	1.671104	2025-04-03	wheat
7.7	0.2547	3.058584	2025-04-04	wheat
8.09	0.2552	3.634756	2025-04-05	wheat
8.35	0.2553	2.532658	2025-04-06	wheat
8.36	0.2502	1.275762	2025-04-07	wheat
8.22	0.2451	0.687824	2025-04-08	wheat
8.14	0.2371	1.307614	2025-04-09	wheat
8.16	0.2298	2.12352	2025-04-10	wheat
8.32	0.2201	3.44466	2025-04-11	wheat
8.54	0.2161	2.904736	2025-04-12	wheat
8.62	0.2105	1.842738	2025-04-13	wheat
8.77	0.2039	3.484898	2025-04-14	wheat
9.04	0.1962	3.584984	2025-04-15	wheat
9.44	0.1887	3.591206	2025-04-16	wheat
9.91	0.1807	3.694538	2025-04-17	wheat
10.43	0.1728	3.425996	2025-04-18	wheat
10.93	0.1682	2.895876	2025-04-19	wheat
11.25	0.1608	2.966612	2025-04-20	wheat
11.61	0.1529	2.550916	2025-04-21	wheat
11.98	0.1526	2.359332	2025-04-22	wheat
12.2	0.151	2.358386	2025-04-23	wheat
12.46	0.1481	2.052244	2025-04-24	wheat
12.73	0.1442	2.00646	2025-04-25	wheat
12.97	0.139	1.84754	2025-04-26	wheat
13.29	0.139	1.651424	2025-04-27	wheat
13.68	0.1392	1.554044	2025-04-28	wheat
13.93	0.1385	1.516106	2025-04-29	wheat
13.96	0.1365	1.459434	2025-04-30	wheat
13.77	0.1816	1.669818	2025-05-01	wheat
13.75	0.1789	1.690986	2025-05-02	wheat
13.75	0.1763	1.539504	2025-05-03	wheat
13.69	0.1705	1.480534	2025-05-04	wheat
13.7	0.1633	6.234634	2025-05-05	wheat
13.85	0.1611	5.043946	2025-05-06	wheat
14.04	0.1571	7.470634	2025-05-07	wheat
14.2	0.2515	5.114818	2025-05-08	wheat
14.25	0.2476	4.927966	2025-05-09	wheat
14.29	0.2345	7.546848	2025-05-10	wheat
14.31	0.2206	7.614812	2025-05-11	wheat
14.27	0.208	7.252674	2025-05-12	wheat
14.23	0.1956	7.467726	2025-05-13	wheat
14.28	0.1825	7.861308	2025-05-14	wheat
14.44	0.1764	4.99052	2025-05-15	wheat
14.57	0.2508	5.328582	2025-05-16	wheat
14.52	0.2387	6.120076	2025-05-17	wheat
14.43	0.2246	5.840646	2025-05-18	wheat
14.51	0.2108	4.760796	2025-05-19	wheat
14.83	0.2026	3.562464	2025-05-20	wheat
15.26	0.1991	3.002388	2025-05-21	wheat
15.66	0.1932	3.053242	2025-05-22	wheat
15.88	0.2502	3.213582	2025-05-23	wheat
15.93	0.2512	3.03789	2025-05-24	wheat
16.1	0.2506	2.543004	2025-05-25	wheat
16.24	0.2383	2.72742	2025-05-26	wheat
16.27	0.2325	2.398556	2025-05-27	wheat
