"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
17534,355.816740145086,0.926434611603011,1051.88241822586,2.76772935837292,3051.11987774343,5558.60348079592,2070,"2070-01-02",4462.51320008435
17535,355.94898779488,0.916947077318629,1051.89103779617,2.75435877612564,3050.95800326358,5558.65956395416,2070,"2070-01-03",4462.46933470807
17536,356.079730891143,0.905915142689708,1051.90058506954,2.74087589348768,3050.79408034058,5558.71400896354,2070,"2070-01-04",4462.42118733744
17537,356.20901693147,0.893172610434625,1051.91100592618,2.72719803594311,3050.62742782041,5558.76649022619,2070,"2070-01-05",4462.36782132444
17538,356.341965446989,0.880990119387559,1051.9223247165,2.71333950892287,3050.45777416193,5558.81704340372,2070,"2070-01-06",4462.31639395372
17539,356.485737561799,0.873730046803751,1051.93459493777,2.69939471624219,3050.28564873668,5558.86609077624,2070,"2070-01-07",4462.2791059993
17540,356.665551852144,0.885149483229195,1051.94802836443,2.68571828471955,3050.11420005718,5558.91503497614,2070,"2070-01-08",4462.2986480417
17541,356.849149044709,0.896181097298297,1051.96298496708,2.67270600937025,3049.947367753,5558.96521984657,2070,"2070-01-09",4462.32838887145
17542,356.999679909373,0.890425980499819,1051.97915609711,2.65996394075403,3049.78144151551,5559.01540912372,2070,"2070-01-10",4462.31066744324
17543,357.147548401584,0.88447561695534,1051.99630113044,2.64723838932953,3049.61424953283,5559.06472872189,2070,"2070-01-11",4462.28981307114
17544,357.304030640015,0.882832589597102,1052.01448132104,2.63461535872233,3049.44687227373,5559.11341226658,2070,"2070-01-12",4462.2828321831
17545,357.455978742361,0.878571257602958,1052.03371217282,2.62211655625291,3049.27951886733,5559.16154492034,2070,"2070-01-13",4462.26989759637
17546,357.604417810666,0.873029641718171,1052.05390130038,2.60966392490623,3049.11134223868,5559.20890772152,2070,"2070-01-14",4462.25235491635
17547,357.749951823791,0.866030237261589,1052.07502437172,2.59724185957282,3048.94238500653,5559.25541502531,2070,"2070-01-15",4462.23063329887
17548,357.897389124591,0.860718446233225,1052.09701947159,2.58482016089685,3048.77222275786,5559.30101277645,2070,"2070-01-16",4462.21216996118
17549,358.046899254427,0.856204978043934,1052.11994101489,2.57247458607972,3048.60178381366,5559.34592035945,2070,"2070-01-17",4462.19730364709
17550,358.193528711006,0.850403466217205,1052.14372658847,2.56015298226914,3048.43057005417,5559.3899895265,2070,"2070-01-18",4462.17838180213
17551,358.349482582349,0.849731179597932,1052.16840366572,2.54792718220401,3048.25915901729,5559.43350440975,2070,"2070-01-19",4462.17470362716
17552,358.495973461796,0.843140983836018,1052.19401931251,2.53581631535041,3048.08808562897,5559.47645116027,2070,"2070-01-20",4462.15703570246
17553,358.627729334947,0.828652517208938,1052.22033682595,2.52352320064111,3047.91462265107,5559.51780508948,2070,"2070-01-21",4462.11486452982
17554,358.763013043788,0.814997958652656,1052.24730518701,2.51097514902913,3047.73830993787,5559.55726545983,2070,"2070-01-22",4462.07460127635
17555,358.903798339818,0.804042484401197,1052.27495532209,2.49825189879477,3047.5595256653,5559.59518460342,2070,"2070-01-23",4462.0405737104
17556,359.045933806233,0.794027095042665,1052.30332905781,2.4854535058788,3047.37896661648,5559.63195002569,2070,"2070-01-24",4462.00771008145
17557,359.186606433594,0.783381980810387,1052.33240003647,2.4725638057031,3047.19643205359,5559.66750672739,2070,"2070-01-25",4461.97138431016
17558,359.329143290378,0.773411069261356,1052.36216988871,2.45958590931861,3047.0119728681,5559.70184904357,2070,"2070-01-26",4461.93628302576
17559,359.47355094249,0.763896191891867,1052.3926456053,2.44653226321932,3046.82574167929,5559.73501598213,2070,"2070-01-27",4461.90236668218
17560,359.619924024335,0.75462073805098,1052.42383764235,2.43340880116941,3046.63782824207,5559.76702294787,2070,"2070-01-28",4461.86961944798
17561,359.767797161916,0.745785653086256,1052.45573747061,2.42023559081302,3046.4483833758,5559.79797211642,2070,"2070-01-29",4461.83793925222
17562,359.916492846105,0.737670997722041,1052.48834356709,2.40705382008806,3046.25758205342,5559.8280456703,2070,"2070-01-30",4461.80714328443
17563,360.067674016737,0.729318089856456,1052.5219021409,2.39388897431695,3046.0644359383,5559.85725034393,2070,"2070-01-31",4461.77721916012
17564,360.222614694216,0.719951641873476,1052.55642617967,2.38066704296368,3045.86881001983,5559.88528460174,2070,"2070-02-01",4461.74846957855
17565,360.379846839369,0.710460125091178,1052.59172115074,2.36736289812962,3045.67150123264,5559.91215604775,2070,"2070-02-02",4461.72089224597
17566,360.537689776868,0.701957069197914,1052.62780179122,2.35406187499257,3045.47259249717,5559.93824806986,2070,"2070-02-03",4461.69410300945
17567,360.695418700271,0.69459783717161,1052.66464149411,2.34080964149632,3045.27245481857,5559.96373917517,2070,"2070-02-04",4461.66792249162
17568,360.853230200266,0.687934410923302,1052.70222631459,2.32761307177028,3045.07134156055,5559.98863357506,2070,"2070-02-05",4461.6423455581
17569,361.011447704235,0.681562668195526,1052.74054671563,2.31446584924784,3044.86938593583,5560.0128941379,2070,"2070-02-06",4461.61740887314
17570,361.170107787049,0.675378715524725,1052.77959594418,2.30136914710476,3044.66665261966,5560.03652887945,2070,"2070-02-07",4461.59310421352
17571,361.329110968878,0.669388032554725,1052.81936660908,2.28832944654801,3044.46320335727,5560.05957076756,2070,"2070-02-08",4461.56939841433
17572,361.488361952297,0.663598019212976,1052.85985072277,2.27535271365242,3044.25909683358,5560.08205085006,2070,"2070-02-09",4461.54626024151
17573,361.647381279603,0.658282724359963,1052.90103772489,2.26246229423283,3044.05442107267,5560.10407342748,2070,"2070-02-10",4461.52358509575
17574,361.813028515705,0.657609492264586,1052.94292790813,2.24972289351444,3043.84974039469,5560.12587201822,2070,"2070-02-11",4461.5130292043
17575,361.977167669845,0.656412891088288,1052.98556763463,2.23719664349922,3043.6461957586,5560.14760336807,2070,"2070-02-12",4461.50254059766
17576,362.136799766482,0.653726385142556,1053.02884638323,2.22480862962601,3043.44293149088,5560.16908124273,2070,"2070-02-13",4461.48711265536
17577,362.298807416638,0.652823343993124,1053.07278200099,2.21259014672616,3043.24038284999,5560.19039999805,2070,"2070-02-14",4461.47738575834
17578,362.460452812504,0.652462825154239,1053.11737177164,2.20055543583556,3043.03864389962,5560.21162421216,2070,"2070-02-15",4461.46948674475
17579,362.621923859623,0.652219810719251,1053.16271157398,2.18872176603475,3042.83760152403,5560.2328017823,2070,"2070-02-16",4461.46317853439
17580,362.786522699053,0.653924117060762,1053.20881797491,2.17709754859351,3042.63724827321,5560.25397969503,2070,"2070-02-17",4461.46361061282
17581,362.948810860506,0.65445254629615,1053.2556444428,2.16569925649247,3042.43835549551,5560.27520556055,2070,"2070-02-18",4461.46296260161
17582,363.100183369181,0.649837616304542,1053.30305763314,2.15442716099319,3042.23986412022,5560.29620963127,2070,"2070-02-19",4461.44736989983
17583,363.247495506358,0.64364979122037,1053.35095756316,2.14319860624104,3042.04088904778,5560.31675129823,2070,"2070-02-20",4461.42619051475
17584,363.395629703759,0.637372577785139,1053.3993148401,2.13197067318791,3041.84135960075,5560.33666313955,2070,"2070-02-21",4461.40564739558
17585,363.545102963966,0.630649905623011,1053.44810689702,2.12071218372902,3041.64128257414,5560.35583186979,2070,"2070-02-22",4461.38585452448
17586,363.695527746006,0.623872205325472,1053.49735350149,2.1094378650323,3041.44054359814,5560.37433457521,2070,"2070-02-23",4461.366734916
17587,363.846740843452,0.617131544844059,1053.54705940018,2.09815692729246,3041.2391567178,5560.39221424104,2070,"2070-02-24",4461.34824543356
17588,363.998825055631,0.610348905283756,1053.59721665038,2.0868638778036,3041.03714530644,5560.40945731166,2070,"2070-02-25",4461.33039979554
17589,364.151864551543,0.603442805818389,1053.6478214859,2.07555442165598,3040.83452360085,5560.42605500248,2070,"2070-02-26",4461.31320686577
17590,364.30514704365,0.596976866180605,1053.69888921404,2.06426115339211,3040.63125675747,5560.44214272548,2070,"2070-02-27",4461.29653103473
17591,364.457730426314,0.5914856525502,1053.7504367038,2.05303912742693,3040.42747701642,5560.45792267991,2070,"2070-02-28",4461.28016892651
17592,364.609646492529,0.586708663585853,1053.8024581769,2.04189923642866,3040.22337884167,5560.47342304777,2070,"2070-03-01",4461.26409141111
17593,364.76125883688,0.582205026905078,1053.854940572,2.03083256449717,3040.0191012639,5560.4886035464,2070,"2070-03-02",4461.24833826418
17594,364.912841186955,0.577697079067105,1053.90785043165,2.01982370327593,3039.81474920227,5560.50341225013,2070,"2070-03-03",4461.23296160322
17595,365.064648315393,0.572968752752445,1053.96115636179,2.00885607376474,3039.61038414592,5560.51779728724,2070,"2070-03-04",4461.21801364962
17596,365.216987462248,0.567864182748727,1054.01485707893,1.99791248954088,3039.40592440164,5560.53170776735,2070,"2070-03-05",4461.20354561511
17597,365.369887284812,0.562444621164216,1054.06894723243,1.98698615704432,3039.20130211135,5560.54513416587,2070,"2070-03-06",4461.1895674068
17598,365.523151570768,0.556942941118919,1054.12344200593,1.97608472281223,3038.99641823817,5560.55811607772,2070,"2070-03-07",4461.1760394788
17599,365.67652215147,0.551553498078003,1054.17834227261,1.96521983561877,3038.79127477148,5560.57070269822,2070,"2070-03-08",4461.16291252925
17600,365.829697749769,0.546428948476959,1054.23360882445,1.95439998125695,3038.58601358984,5560.58293163831,2070,"2070-03-09",4461.1501490938
17601,365.982080630025,0.541948761111273,1054.28924664005,1.9436566548941,3038.38070428588,5560.59491450445,2070,"2070-03-10",4461.13763697196
17602,366.13299460001,0.538480623958755,1054.34528089195,1.93303273363077,3038.17544228375,5560.60679507929,2070,"2070-03-11",4461.12523113331
17603,366.281893735247,0.536122455774551,1054.40164189889,1.92255348238662,3037.97063411172,5560.6186586109,2070,"2070-03-12",4461.11284568402
17604,366.437388612524,0.539025220272031,1054.45828036288,1.91225054549057,3037.76707492496,5560.63058813578,2070,"2070-03-13",4461.11401966613
17605,366.599443788051,0.545802702907188,1054.51530134794,1.90219864535073,3037.56631487998,5560.64275304959,2070,"2070-03-14",4461.12906136423
17606,366.758376645595,0.551408783049237,1054.57269978909,1.89240091912531,3037.36851697597,5560.65517609223,2070,"2070-03-15",4461.14340311283
17607,366.905331418541,0.551872956138588,1054.63038591981,1.88281605759043,3037.17304862715,5560.66777941656,2070,"2070-03-16",4461.14345497923
17608,367.095599291339,0.575469494310332,1054.68838689414,1.87349804270809,3036.98078068481,5560.68071906428,2070,"2070-03-17",4461.21373440732
17609,367.329223570843,0.614972155970565,1054.74746312885,1.86483020543727,3036.79927473908,5560.69484700588,2070,"2070-03-18",4461.35576380018
17610,367.555847517519,0.645805219589283,1054.8076594993,1.85677313494729,3036.62766076738,5560.71015154997,2070,"2070-03-19",4461.49374613873
17611,367.784356557592,0.67408971927909,1054.86889309056,1.84927247303357,3036.46499986789,5560.72658097167,2070,"2070-03-20",4461.64161170835
17612,368.012417536801,0.70064416239851,1054.93104535545,1.84231725168939,3036.31074948176,5560.74423449429,2070,"2070-03-21",4461.7971737881
17613,368.236021550944,0.725276566190484,1054.99396595199,1.83592052361542,3036.16469834771,5560.7632949246,2070,"2070-03-22",4461.95588294045
17614,368.449049705232,0.745700972479382,1055.05755045122,1.83003329672294,3036.02591589519,5560.78371962331,2070,"2070-03-23",4462.10825032084
17615,368.647436054331,0.75990359477702,1055.12165470954,1.82453987217165,3035.89305335488,5560.8051959463,2070,"2070-03-24",4462.24658758571
17616,368.835761170336,0.770984987568809,1055.18602950923,1.81932178443979,3035.7647709728,5560.82740604859,2070,"2070-03-25",4462.37686842438
17617,369.328044337808,0.928385569222586,1055.25166406398,1.81501220612079,3035.65253811924,5560.85191638836,2070,"2070-03-26",4462.97564429638
17618,370.085522855083,1.16834655829029,1055.32277152912,1.8137840719178,3035.59538051252,5560.88406335823,2070,"2070-03-27",4463.98580552694
17619,370.633977780474,1.2606516015636,1055.39958913449,1.8149093651014,3035.57935903085,5560.92228833128,2070,"2070-03-28",4464.68848691248
17620,371.009172555546,1.26062465275542,1055.47982511594,1.81650059627352,3035.57075931785,5560.96204073972,2070,"2070-03-29",4465.13688223836
17621,371.448010921959,1.29508665622096,1055.56291084138,1.81829888490172,3035.56538761893,5561.00267799619,2070,"2070-03-30",4465.68969492338
17622,372.101669503974,1.42624883321751,1055.65017128852,1.8212497547505,3035.5782301235,5561.04685222196,2070,"2070-03-31",4466.57756950396
17623,372.743933225878,1.52221811375413,1055.74328073052,1.82620364615719,3035.62309219764,5561.09694096698,2070,"2070-04-01",4467.45872791394
17624,373.16329045805,1.50209721465347,1055.84025528848,1.83154085673936,3035.67428030346,5561.1485878625,2070,"2070-04-02",4468.01146412139
17625,373.5710120469,1.48792657226134,1055.93990671109,1.83650345647174,3035.71961877058,5561.19972712727,2070,"2070-04-03",4468.55496755729
17626,374.232311335818,1.60079159863239,1056.04345248661,1.84215449223893,3035.77409337296,5561.25362480156,2070,"2070-04-04",4469.49280328626
17627,375.082472632212,1.76326831752571,1056.15952317183,1.85109182085887,3035.87214922253,5561.31800580476,2070,"2070-04-05",4470.72850516495
17628,375.791522431854,1.81676342693116,1056.28826010509,1.86260127247042,3036.00468216116,5561.39106543765,2070,"2070-04-06",4471.7638293975
17629,376.387295787861,1.81691399486187,1056.42179662658,1.87431830494317,3036.13982075664,5561.46578088116,2070,"2070-04-07",4472.64014547089
17630,376.981445156313,1.82252558009026,1056.55970239956,1.88608099073516,3036.27580938442,5561.54152964907,2070,"2070-04-08",4473.52556351112
17631,377.361846141114,1.73309437445969,1056.70082668704,1.8972646526686,3036.4043051457,5561.61625638933,2070,"2070-04-09",4474.09733700099
17632,377.75357154514,1.68509849647211,1056.84251089586,1.90665647650394,3036.50742108488,5561.68640381149,2070,"2070-04-10",4474.69525849885
17633,378.442660397198,1.78888674552657,1056.98661342392,1.91658976378881,3036.61868134499,5561.75921651354,2070,"2070-04-11",4475.75343167542
17634,379.164755543399,1.89240317954254,1057.13462983453,1.92852016057114,3036.7548547137,5561.84035307817,2070,"2070-04-12",4476.87516343175
17635,379.808461102161,1.94892401567038,1057.28679571155,1.94202698285424,3036.9072795517,5561.92941895442,2070,"2070-04-13",4477.89348736393
17636,380.383687468044,1.95131798501846,1057.45413896956,1.95755007934077,3037.08175089657,5562.02703807696,2070,"2070-04-14",4478.82844539854
17637,380.838024532057,1.89090766031131,1057.63505890427,1.97351489360819,3037.26160889337,5562.12716913538,2070,"2070-04-15",4479.59911488362
17638,381.284382074668,1.85289117252355,1057.81680011992,1.98816593355285,3037.42442022307,5562.22392186068,2070,"2070-04-16",4480.36665952374
17639,381.817374708734,1.87121213233308,1057.99900425123,2.00247538879835,3037.58330517124,5562.32073285294,2070,"2070-04-17",4481.27337165234
17640,382.326530021545,1.87736286432636,1058.18601113977,2.01729297219508,3037.74869923049,5562.42065608326,2070,"2070-04-18",4482.15589622833
17641,382.783827092836,1.86343467631603,1058.3805935139,2.03258889341043,3037.91772651212,5562.52452519907,2070,"2070-04-19",4482.97817068857
17642,383.214519164145,1.85035301573441,1058.57991290023,2.04823904134586,3038.08655964054,5562.63308561274,2070,"2070-04-20",4483.779583762
17643,383.610148694393,1.8374980932465,1058.78064588937,2.06397771217805,3038.25189677904,5562.74566616053,2070,"2070-04-21",4484.54416716823
17644,383.952750383552,1.81327743262169,1058.98132052086,2.07943659479153,3038.41213552141,5562.8597905656,2070,"2070-04-22",4485.23892045323
17645,384.260279226399,1.78553273558655,1059.18152972254,2.0941046579143,3038.56436104243,5562.97205977684,2070,"2070-04-23",4485.88580738487
17646,384.551762626231,1.75988216291212,1059.38108090724,2.1079489091931,3038.7099060991,5563.08159181057,2070,"2070-04-24",4486.51058070468
17647,384.830105635633,1.73839699675846,1059.57940378727,2.1209312526085,3038.84831444882,5563.18836393102,2070,"2070-04-25",4487.11715212108
17648,385.100101963943,1.72310471177745,1059.77599332717,2.13330261264698,3038.98148068407,5563.29394317156,2070,"2070-04-26",4487.7139832996
17649,385.350143931488,1.70911843961043,1059.97060546622,2.14517044430481,3039.10978095122,5563.39924253873,2070,"2070-04-27",4488.28481923284
17650,385.573165873273,1.6912204021017,1060.16861102515,2.15721040893357,3039.23841127557,5563.50739584513,2070,"2070-04-28",4488.82861898503
17651,385.753984567789,1.66470982004453,1060.37582839717,2.16992666448298,3039.3707641024,5563.62130582655,2070,"2070-04-29",4489.33521355189
17652,385.907252603599,1.64199341555001,1060.58623939816,2.18269726738307,3039.50110616094,5563.73881857071,2070,"2070-04-30",4489.81928884563
17653,386.121223851265,1.66280056392732,1060.79293636918,2.19528063622004,3039.6285791036,5563.85847182436,2070,"2070-05-01",4490.40082052419
17654,386.387180053334,1.70789636452312,1060.99586273609,2.20853403344208,3039.76371721238,5563.98348939135,2070,"2070-05-02",4491.06319039977
17655,386.623177349913,1.73861840385869,1061.19492851171,2.22241788268727,3039.90511740576,5564.11469608784,2070,"2070-05-03",4491.68425955393
17656,386.8095116884,1.74782364211095,1061.39975565613,2.23760323490799,3040.0583217156,5564.25539226884,2070,"2070-05-04",4492.25301593714
17657,387.349630289882,1.92949861073827,1061.61320316122,2.25519900214634,3040.2362622212,5564.41053365228,2070,"2070-05-05",4493.38379328519
17658,388.254446348796,2.2173593470142,1061.83404255876,2.27932936694466,3040.48595927374,5564.59714572132,2070,"2070-05-06",4495.07113689526
17659,389.277219659567,2.48490975080019,1062.06427316137,2.30983492055881,3040.80501797236,5564.81473897466,2070,"2070-05-07",4496.94125546466
17660,390.643423274381,2.8314233414885,1062.30442819489,2.34733137460448,3041.19943405181,5565.06365581834,2070,"2070-05-08",4499.32604023718
17661,392.031997554635,3.08421749263236,1062.55564574635,2.39219776050782,3041.67098280349,5565.34373018825,2070,"2070-05-09",4501.73504135762
17662,393.375820925599,3.26368848918141,1062.81592356837,2.44115224521856,3042.18125341832,5565.6426246261,2070,"2070-05-10",4504.07783864668
17663,394.79627579407,3.43483066217637,1063.08525316477,2.49439354255345,3042.72855451222,5565.9630226908,2070,"2070-05-11",4506.53930767579
17664,396.027306612064,3.49072511282292,1063.36215705181,2.55038108922989,3043.29310180891,5566.3026579952,2070,"2070-05-12",4508.72367167484
17665,396.875881047303,3.36029549830584,1063.65957542666,2.60841371135263,3043.87441888406,5566.66221953053,2070,"2070-05-13",4510.37858456768
17666,397.555000019019,3.20844138222,1063.97402288777,2.66443262519796,3044.43621100955,5567.02369176205,2070,"2070-05-14",4511.83810792376
17667,398.348556524881,3.16682213697815,1064.28926540588,2.71790725177672,3044.96708263761,5567.38100722588,2070,"2070-05-15",4513.48963395712
17668,399.006323966243,3.08504603285661,1064.61128796255,2.77076346996473,3045.4892999325,5567.74337265914,2070,"2070-05-16",4514.96272136412
17669,399.432813087101,2.94574208748316,1064.94064462208,2.821417895253,3045.98906274293,5568.10838535555,2070,"2070-05-17",4516.12968043484
17670,399.742525941983,2.81708390754027,1065.27255056477,2.86902363419604,3046.45829764303,5568.47337760609,2070,"2070-05-18",4517.15948169151
17671,400.034726018565,2.74041441394896,1065.60261304741,2.91368047921745,3046.89858840864,5568.83745808169,2070,"2070-05-19",4518.19002236779
17672,400.239949004254,2.66162544464815,1065.93282893637,2.95683057879176,3047.32456996589,5569.20671750599,2070,"2070-05-20",4519.11580392996
17673,400.362713438332,2.59253328033704,1066.26136725302,2.99761084987865,3047.73011505339,5569.57703681031,2070,"2070-05-21",4519.94433987495
17674,400.490275664166,2.5555006346977,1066.582414733,3.03642826689464,3048.11837136595,5569.94703786491,2070,"2070-05-22",4520.78299066471
17675,400.587557494557,2.52437884140587,1066.89561908247,3.07327577990424,3048.491370651,5570.31345373904,2070,"2070-05-23",4521.57220184934
17676,400.616109766971,2.47990532329522,1067.21214173625,3.10976785145971,3048.86528200035,5570.68412625661,2070,"2070-05-24",4522.28320667832
17677,400.496665895282,2.40081812349523,1067.5347641083,3.14546409634812,3049.23765416313,5571.06000391435,2070,"2070-05-25",4522.81536638655
17678,400.308557028355,2.33146210216044,1067.85188919374,3.17850931083606,3049.59113529963,5571.43198480255,2070,"2070-05-26",4523.26155293472
17679,400.136136889285,2.2941990140842,1068.15995743905,3.20924602219753,3049.92873427392,5571.79746188718,2070,"2070-05-27",4523.72827363854
17680,399.971792353534,2.26885260659251,1068.45750015222,3.23803944946901,3050.25402423862,5572.1550756455,2070,"2070-05-28",4524.19020880044
17681,399.786010215665,2.23968477724636,1068.7450285805,3.26499347914847,3050.56822675515,5572.50577121145,2070,"2070-05-29",4524.6039438077
17682,399.57152998882,2.20933941400733,1069.0243352951,3.29027145297576,3050.87264165098,5572.85247507787,2070,"2070-05-30",4524.96811780189
17683,399.319118195925,2.18215970716827,1069.30760975572,3.31569690076627,3051.18283928236,5573.20425027979,2070,"2070-05-31",4525.30742384194
17684,399.164669963917,2.21746821829953,1069.59193258282,3.34164441556061,3051.50121293396,5573.56347355949,2070,"2070-06-01",4525.81692811456
17685,399.095460618651,2.27280283410548,1069.86647862845,3.36873761757832,3051.82842334442,5573.93499329128,2070,"2070-06-02",4526.43190304321
17686,398.978557601518,2.29258776533343,1070.13407297561,3.39635507443869,3052.16099192037,5574.31521110831,2070,"2070-06-03",4526.96256533728
17687,398.846325331782,2.29788656010795,1070.39508060849,3.42369497338044,3052.49415726722,5574.69701927946,2070,"2070-06-04",4527.45714474098
17688,398.707129311603,2.29465477368447,1070.64825118873,3.45002188146007,3052.82301920954,5575.07508013348,2070,"2070-06-05",4527.92307636501
17689,398.559876210879,2.28525182779329,1070.8934589531,3.47504279052004,3053.14567623463,5575.4482240087,2070,"2070-06-06",4528.35930601693
17690,398.395706996261,2.26987647734503,1071.13056247265,3.49849213478068,3053.46023165569,5575.81645127878,2070,"2070-06-07",4528.75486973673
17691,398.202920282979,2.24828133619931,1071.36011004173,3.52035257682697,3053.76631668849,5576.18176346363,2070,"2070-06-08",4529.09798092622
17692,397.928237897298,2.21782989104979,1071.59972582883,3.54402917684585,3054.08855127523,5576.56412694978,2070,"2070-06-09",4529.37837406926
17693,397.576799056143,2.19235599708913,1071.84876400265,3.56929031162201,3054.4271648205,5576.96592220701,2070,"2070-06-10",4529.614374188
17694,397.22406186442,2.18355044614373,1072.08781798186,3.59324959792704,3054.75711700538,5577.37281276553,2070,"2070-06-11",4529.84579689573
17695,396.885607457992,2.18473912522766,1072.31328923812,3.61566908195766,3055.07610619836,5577.78281504501,2070,"2070-06-12",4530.07541110165
17696,396.54425725131,2.18714079104714,1072.52589274284,3.63655677438916,3055.38513792475,5578.19690338791,2070,"2070-06-13",4530.27898548434
17697,396.199801506351,2.19161989196734,1072.72670629708,3.65595940251916,3055.6854423804,5578.61594657786,2070,"2070-06-14",4530.45952947831
17698,395.852721568429,2.1974259671876,1072.91683983585,3.67397552335567,3055.97843087409,5579.0398172355,2070,"2070-06-15",4530.61939376891
17699,395.501938951037,2.20284104733079,1073.09731345125,3.69068454742967,3056.26516957767,5579.46768839184,2070,"2070-06-16",4530.75794757472
17700,395.143999847388,2.20650505933125,1073.26874077606,3.70605820820632,3056.54584041752,5579.89907842957,2070,"2070-06-17",4530.87114430851
17701,394.773600114997,2.20760264711808,1073.43165474215,3.72005270008827,3056.82043358329,5580.33419559553,2070,"2070-06-18",4530.95334378765
17702,394.389244599655,2.20663433410454,1073.58659707361,3.73265558208557,3057.08906933625,5580.77280531374,2070,"2070-06-19",4531.00420092571
17703,393.98550620221,2.20160400393076,1073.73440736424,3.74400556735759,3057.35258362134,5581.21470489963,2070,"2070-06-20",4531.01810675908
17704,393.558470908545,2.19399335540823,1073.87566361271,3.75414258984024,3057.61122388248,5581.66086495201,2070,"2070-06-21",4530.99349434899
17705,393.131234331165,2.19632586924988,1074.01124411081,3.76347430337607,3057.86722494029,5582.11417559168,2070,"2070-06-22",4530.96950355489
17706,392.727344657394,2.21131381254147,1074.14176584766,3.77261700241332,3058.12391763333,5582.57494739955,2070,"2070-06-23",4530.97695895334
17707,392.32664819932,2.2240910768293,1074.2669101698,3.78150637082458,3058.38109999742,5583.04222359525,2070,"2070-06-24",4530.98025581419
17708,391.921048184272,2.2322592113374,1074.38664696171,3.78988547742682,3058.63730028846,5583.5139065723,2070,"2070-06-25",4530.96714012321
17709,391.516524680257,2.23643071590595,1074.50100797358,3.79764021202449,3058.89167840021,5583.98626481662,2070,"2070-06-26",4530.94328198197
17710,391.100984545028,2.23344393488212,1074.60989741562,3.80444804136026,3059.14249731992,5584.45775477815,2070,"2070-06-27",4530.89127125681
17711,390.673864993456,2.22582027684318,1074.71336422342,3.8101124193175,3059.38864099693,5584.92731158309,2070,"2070-06-28",4530.81180290997
17712,390.237634559648,2.21491046834454,1074.81119399466,3.81436864578489,3059.62866621329,5585.39234254129,2070,"2070-06-29",4530.70677388173
17713,389.790468451629,2.20131320829296,1074.90331042851,3.81701936765608,3059.86158240408,5585.85206492545,2070,"2070-06-30",4530.57369386016
17714,389.421492017674,2.22880816509173,1074.99025734396,3.81854721980793,3060.09014877856,5586.31178867655,2070,"2070-07-01",4530.5492535251
17715,389.109143145347,2.27222494502023,1075.07326995855,3.82043002057049,3060.32282511235,5586.78478591444,2070,"2070-07-02",4530.59789318183
17716,388.747299551215,2.28583578936336,1075.1524412584,3.82209151564314,3060.55665510511,5587.26884788983,2070,"2070-07-03",4530.56432321974
17717,388.344595043433,2.28242726873651,1075.22736369271,3.82269181216528,3060.78718577011,5587.75811959254,2070,"2070-07-04",4530.46426358715
17718,387.937229979112,2.28496020868249,1075.29929918087,3.82310734855902,3061.01790799224,5588.25632920061,2070,"2070-07-05",4530.36250470946
17719,387.539594070255,2.29549534465784,1075.36984388413,3.82501864262485,3061.25637425073,5588.77053798431,2070,"2070-07-06",4530.2863261924
17720,387.138232458961,2.30385841132631,1075.43885929914,3.82848653582977,3061.50266497664,5589.29788903723,2070,"2070-07-07",4530.21210168189
17721,386.712839590256,2.30332455514952,1075.50579171552,3.83295337066772,3061.75469651557,5589.83832731284,2070,"2070-07-08",4530.10960574716
17722,386.246805448166,2.29426849021429,1075.56976105871,3.83742610528675,3062.00837730421,5590.39136601738,2070,"2070-07-09",4529.95663840659
17723,385.755915322809,2.28352978433898,1075.62959758804,3.84091860628867,3062.25900741427,5590.95046844564,2070,"2070-07-10",4529.76896871574
17724,385.250798176243,2.2717572267253,1075.68423573459,3.84241299071255,3062.5015596941,5591.50675047227,2070,"2070-07-11",4529.55076382237
17725,384.73657366767,2.26027720678289,1075.73382489934,3.84200948807774,3062.73624497863,5592.05887569946,2070,"2070-07-12",4529.3089302405
17726,384.234338652433,2.25352983274857,1075.77886291303,3.84042355109178,3062.96517224784,5592.60356710483,2070,"2070-07-13",4529.07232719714
17727,383.755954923319,2.24872310177663,1075.81944099808,3.83773682976608,3063.18783101768,5593.13437480306,2070,"2070-07-14",4528.84968687062
17728,383.286216221582,2.23875999414543,1075.85560519767,3.83350199175983,3063.40227908376,5593.64869283413,2070,"2070-07-15",4528.61636248893
17729,382.818143273949,2.22419810637551,1075.88739953303,3.82716956592911,3063.6063733743,5594.14533348504,2070,"2070-07-16",4528.36328385358
17730,382.350946893367,2.20804673211051,1075.91493957224,3.81834004094675,3063.79878463308,5594.62441473354,2070,"2070-07-17",4528.09105787174
17731,381.882816208657,2.19194879106163,1075.93850626051,3.80700540843848,3063.97980323849,5595.08797407125,2070,"2070-07-18",4527.80007990716
17732,381.423636385218,2.17875687722871,1075.95836096452,3.79330210194673,3064.14972508668,5595.53442339795,2070,"2070-07-19",4527.50378141559
17733,380.986548647018,2.16992614604954,1075.97478572652,3.77735085817604,3064.30854807973,5595.95994042202,2070,"2070-07-20",4527.2171594575
17734,380.561986488268,2.1614429084859,1075.9883473424,3.75995028595989,3064.45943959014,5596.36988807702,2070,"2070-07-21",4526.93116661525
17735,380.115629971919,2.15803592835834,1076.00061717354,3.74638729618009,3064.62486387358,5596.81265825265,2070,"2070-07-22",4526.64553424358
