"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
14267,400.211545386262,0.898982710350404,1202.69821465428,3.09306072299801,3516.84297223098,5681.86401407221,2061,"2061-01-22",5123.74477570487
14268,400.497269488595,0.891332486193188,1202.71947231535,3.06916725692188,3516.52645662316,5681.90420768114,2061,"2061-01-23",5123.70369817021
14269,400.783567502949,0.88315565561403,1202.74282268715,3.04549533517336,3516.2087968749,5681.94319165469,2061,"2061-01-24",5123.66383805579
14270,401.070367195038,0.874655254391735,1202.7682424563,3.02203176457837,3515.88988893778,5681.98097625306,2061,"2061-01-25",5123.62518560808
14271,401.357139742108,0.866232352064971,1202.79570282674,2.99879578170835,3515.56974082124,5682.0176908548,2061,"2061-01-26",5123.58761152387
14272,401.643386083047,0.858185273200224,1202.82517057331,2.97581047354643,3515.24843147677,5682.05346718429,2061,"2061-01-27",5123.55098387988
14273,401.928452789247,0.850825030445271,1202.85660578296,2.95311280230924,3514.92612936561,5682.0884816022,2061,"2061-01-28",5123.51512577057
14274,402.211890388625,0.844258118879261,1202.8899632145,2.93073227489439,3514.60305426124,5682.12287230137,2061,"2061-01-29",5123.47989825814
14275,402.493616314745,0.838328454449375,1202.9251954603,2.90867904373984,3514.27942243292,5682.15669818321,2061,"2061-01-30",5123.44524170616
14276,402.773724644083,0.832822547047031,1202.96225709443,2.88694977955573,3513.95538986678,5682.18997092332,2061,"2061-01-31",5123.41114393189
14277,403.052650769589,0.827346984400878,1203.00110578902,2.86551997331825,3513.63104930352,5682.2226223697,2061,"2061-02-01",5123.37767281985
14278,403.330557636376,0.821822709749452,1203.04170561602,2.84437204452904,3513.30639778223,5682.25462520082,2061,"2061-02-02",5123.34485578891
14279,403.607180468515,0.816435484913182,1203.08401867524,2.82351287999317,3512.98147819758,5682.28604646866,2061,"2061-02-03",5123.31262570624
14280,403.882598750186,0.811106504128631,1203.12800698986,2.80293319791797,3512.65633905896,5682.31688413921,2061,"2061-02-04",5123.28098450105
14281,404.156724207777,0.805897494882154,1203.17363380153,2.78263117528333,3512.33101615935,5682.34716748866,2061,"2061-02-05",5123.24990283883
14282,404.42947220119,0.800835880774954,1203.22086099038,2.76260682419822,3512.00557221352,5682.37692896253,2061,"2061-02-06",5123.21934811006
14283,404.700923236076,0.795845796644019,1203.26965174387,2.74285112805295,3511.68005153002,5682.4061653452,2061,"2061-02-07",5123.18932343467
14284,404.971074950364,0.790922374198375,1203.31997014743,2.72335874588493,3511.35449065413,5682.43488850918,2061,"2061-02-08",5123.15981687201
14285,405.240004473889,0.786007187629675,1203.37178115074,2.70412036979124,3511.02891968675,5682.46309396225,2061,"2061-02-09",5123.13083286879
14286,405.507551178112,0.781226197295009,1203.42505051746,2.68513793336544,3510.70336509496,5682.49082217465,2061,"2061-02-10",5123.10233092119
14287,405.773560710459,0.776648696878115,1203.47974151923,2.66641611335783,3510.37789836673,5682.51811856032,2061,"2061-02-11",5123.07426540666
14288,406.037961342321,0.772291078780671,1203.53581787652,2.64795515494716,3510.05258287468,5682.54501093743,2061,"2061-02-12",5123.04660832724
14289,406.30083694501,0.768042678294016,1203.59324286029,2.62974857639031,3509.72748893872,5682.57149878143,2061,"2061-02-13",5123.01935999871
14290,406.562344362886,0.763795835795969,1203.65198314593,2.61178337845889,3509.40263524181,5682.59756053585,2061,"2061-02-14",5122.99254196488
14291,406.828768893867,0.762764109763599,1203.71203092289,2.59408270269594,3509.07832248633,5682.62328271028,2061,"2061-02-15",5122.97596911555
14292,407.093427056885,0.760805765280684,1203.77342855816,2.57668884533854,3508.75527392083,5682.6487773762,2061,"2061-02-16",5122.95962414649
14293,407.350019965763,0.755630088199094,1203.83606455436,2.5595243091322,3508.43252007383,5682.67389388396,2061,"2061-02-17",5122.93375899129
14294,407.605116963893,0.750850532461974,1203.89988009258,2.54257125293671,3508.10987766742,5682.69861263377,2061,"2061-02-18",5122.90829650929
14295,407.858652377821,0.746418165250987,1203.96484212969,2.52583423597221,3507.78745761842,5682.72296542378,2061,"2061-02-19",5122.88320452715
14296,408.110779076176,0.74214899679691,1204.03091874735,2.50930600930311,3507.46534179347,5682.74694040988,2061,"2061-02-20",5122.85849462309
14297,408.3793694309,0.746480253703927,1204.098151446,2.49303246782951,3507.14430838664,5682.7706514537,2061,"2061-02-21",5122.86134198508
14298,408.741909925443,0.793221974469202,1204.16710390708,2.47738085884938,3506.83018589206,5682.79488669794,2061,"2061-02-22",5123.0098025579
14299,409.184297297855,0.863190078739971,1204.23907814078,2.46304442562459,3506.53421122244,5682.82112852674,2061,"2061-02-23",5123.28382116544
14300,409.531962341131,0.872239686767915,1204.31405378495,2.4497056924147,3506.25165535707,5682.84881504379,2061,"2061-02-24",5123.41961686234
14301,409.775063351879,0.835021818349768,1204.39045585957,2.43622597884808,3505.96461936329,5682.87562948086,2061,"2061-02-25",5123.40138637194
14302,410.010537928857,0.804152927390222,1204.46775715388,2.4224180980002,3505.67018941538,5682.90115167254,2061,"2061-02-26",5123.37505552351
14303,410.265843167908,0.791002617153349,1204.54596239011,2.40847994322874,3505.37121070599,5682.92581292417,2061,"2061-02-27",5123.38249882439
14304,410.538880359574,0.79021572647971,1204.62532315508,2.39474227983181,3505.07262586494,5682.95036699302,2061,"2061-02-28",5123.42178738591
14305,410.8647435382,0.817534698657212,1204.70601599584,2.38145558907369,3504.77811578228,5682.97544433529,2061,"2061-03-01",5123.54786560405
14306,411.263446792018,0.874539810075871,1204.78900459101,2.36926677293302,3504.49710169443,5683.00258181041,2061,"2061-03-02",5123.79335966046
14307,411.588700989254,0.886604894238753,1204.87442317637,2.35810349334541,3504.22881252287,5683.03170247855,2061,"2061-03-03",5123.93664507608
14308,411.815132618655,0.855025306906448,1204.96086974842,2.34687214560775,3503.9577411342,5683.06028294511,2061,"2061-03-04",5123.93564095378
14309,412.093951291206,0.856858157844656,1205.04837315708,2.3355282097869,3503.68250828694,5683.08815787434,2061,"2061-03-05",5124.01721910285
14310,412.373864023054,0.857205353444224,1205.13760575855,2.32458932913587,3503.41119433621,5683.11648347086,2061,"2061-03-06",5124.10445880039
14311,412.591514243494,0.831667955503897,1205.22759172475,2.31354068723569,3503.13691533036,5683.14411278968,2061,"2061-03-07",5124.10122994134
14312,412.807129230183,0.811941915558829,1205.31792674752,2.30227487175281,3502.85870971885,5683.17074657397,2061,"2061-03-08",5124.09798248386
14313,413.048531764057,0.808639890957043,1205.40889093635,2.2909471177657,3502.57862682232,5683.19668031004,2061,"2061-03-09",5124.13563653145
14314,413.359394791573,0.836936168640204,1205.50114939709,2.27993630988165,3502.30268217032,5683.22271469234,2061,"2061-03-10",5124.2800988375
14315,413.735473764335,0.889467624529007,1205.59544503913,2.26982524045683,3502.03922623159,5683.2503777971,2061,"2061-03-11",5124.52943790004
14316,414.120953452774,0.939015806068536,1205.69222971252,2.26094586250242,3501.79108051911,5683.28085289437,2061,"2061-03-12",5124.80422535298
14317,414.463271505475,0.962674375997255,1205.7912090875,2.25302639180234,3501.55444402402,5683.31363031287,2061,"2061-03-13",5125.02462538479
14318,414.771070072478,0.969674079346372,1205.89183901116,2.24554961410344,3501.32271477057,5683.34739008191,2061,"2061-03-14",5125.20084754766
14319,415.06867616938,0.972995412114152,1205.99385320995,2.23832831651527,3501.0942267211,5683.38157708493,2061,"2061-03-15",5125.36807982906
14320,415.366630760905,0.978487266095385,1206.0969602428,2.2312792640011,3500.86862331642,5683.41595241264,2061,"2061-03-16",5125.54198085022
14321,415.66430786228,0.984107031630369,1206.20164716705,2.22450272181771,3500.64621478565,5683.45078163706,2061,"2061-03-17",5125.72077956843
14322,415.968110116615,0.994604331397793,1206.30779660089,2.21801101785382,3500.4268027231,5683.48620969134,2061,"2061-03-18",5125.91532478986
14323,416.284004680169,1.01311734111907,1206.41495488611,2.21199320803661,3500.21390670096,5683.52288876527,2061,"2061-03-19",5126.1379768164
14324,416.593785034187,1.03234974377745,1206.52296541262,2.20658211580394,3500.00837899127,5683.56146657644,2061,"2061-03-20",5126.36406129766
14325,416.893619834611,1.05064744778655,1206.63297428342,2.20196370257056,3499.80857541025,5683.60276097269,2061,"2061-03-21",5126.58778067863
14326,417.181330030506,1.0680731821356,1206.74527482735,2.19818148526198,3499.61358044197,5683.64716738579,2061,"2061-03-22",5126.80643996723
14327,417.45717197289,1.08524731098062,1206.8587699449,2.19511544773219,3499.4246703901,5683.69440470129,2061,"2061-03-23",5127.0209750666
14328,417.700495133251,1.08791342000161,1206.97317505017,2.19245604183934,3499.24051197903,5683.74311530754,2061,"2061-03-24",5127.19455162429
14329,417.922275114233,1.08164143887215,1207.0877876064,2.18968848525985,3499.05719177466,5683.7913127936,2061,"2061-03-25",5127.33858441943
14330,418.301931580259,1.15125895416722,1207.20277831374,2.18719565189359,3498.88147765429,5683.83990121554,2061,"2061-03-26",5127.72464215435
14331,418.902974411859,1.30202904356686,1207.32069790635,2.18670145979408,3498.73805138736,5683.89352141925,2061,"2061-03-27",5128.45045420893
14332,419.551989309189,1.43752634562049,1207.44328981393,2.18877541008773,3498.63400718501,5683.95396657055,2061,"2061-03-28",5129.25558806384
14333,420.44029423331,1.6574597192127,1207.5714460624,2.19355953897655,3498.56995714271,5684.02206830023,2061,"2061-03-29",5130.4327166966
14334,421.441639081731,1.87117828952822,1207.70820538136,2.20276483323563,3498.56887386706,5684.10285157401,2061,"2061-03-30",5131.79266145291
14335,422.117866587333,1.88514348477201,1207.85545203526,2.214387830206,3498.59835405731,5684.19125287284,2061,"2061-03-31",5132.67120399488
14336,422.438283210394,1.73520244845077,1208.01008533364,2.22498059270088,3498.61239381298,5684.27746585384,2061,"2061-04-01",5133.02094539817
14337,422.627940012399,1.57422278997479,1208.16476880932,2.23216275821803,3498.58321020618,5684.35457520979,2061,"2061-04-02",5133.18230457609
14338,423.159697188991,1.61603600152011,1208.32064861197,2.237845487557,3498.53614795511,5684.42788671552,2061,"2061-04-03",5133.87037524515
14339,424.216666766788,1.88487573518178,1208.48404078309,2.24676813954401,3498.53291670163,5684.51101304358,2061,"2061-04-04",5135.36526812623
14340,425.379747462182,2.1349235163234,1208.65875725661,2.26164655976917,3498.60433863221,5684.61349531194,2061,"2061-04-05",5137.03941342709
14341,426.303999037997,2.23090474285295,1208.84341660169,2.28081111489131,3498.71967628467,5684.73366392979,2061,"2061-04-06",5138.3788077821
14342,427.305458381081,2.36033656482833,1209.03663927941,2.30281008738172,3498.85847300975,5684.86853046234,2061,"2061-04-07",5139.86371732245
14343,428.564762387912,2.58158789844201,1209.23991019109,2.329274656731,3499.0449647525,5685.02222471728,2061,"2061-04-08",5141.76049988668
14344,429.85658782543,2.7713649792287,1209.45298043333,2.36030422819096,3499.28217703441,5685.19442129912,2061,"2061-04-09",5143.7234145006
14345,430.986143121376,2.8532775091326,1209.67489861099,2.39452356644804,3499.55123429767,5685.38177088928,2061,"2061-04-10",5145.46007710562
14346,432.038560222623,2.90359172713829,1209.90296394918,2.43012263884699,3499.82820464851,5685.58021641097,2061,"2061-04-11",5147.1034431863
14347,432.995936311951,2.91372247799419,1210.13704021865,2.46719997084078,3500.11290427669,5685.79124937094,2061,"2061-04-12",5148.62680325612
14348,433.807200274351,2.86479052528493,1210.38499956875,2.50539136917059,3500.40053173056,5686.01382744048,2061,"2061-04-13",5149.96291346812
14349,434.6238192228,2.83636202634571,1210.64592852414,2.54398593692034,3500.68810654124,5686.24332712635,2061,"2061-04-14",5151.33820225145
14350,435.439145636532,2.82940387079543,1210.90978388407,2.58196327115858,3500.96841585273,5686.47465951417,2061,"2061-04-15",5152.72871251528
14351,436.220234470792,2.82497953564667,1211.17475105713,2.61945773750258,3501.24290637717,5686.70894730094,2061,"2061-04-16",5154.08232917825
14352,436.931028196009,2.80680842315879,1211.44114318929,2.65658033225099,3501.51147354238,5686.94802635647,2061,"2061-04-17",5155.34703368309
14353,437.616010168577,2.80131238570087,1211.70874313348,2.69340588250219,3501.77342628267,5687.19400168224,2061,"2061-04-18",5156.59289785293
14354,438.236249222967,2.78512616840884,1211.97693975615,2.73029587079933,3502.03187529306,5687.44945131391,2061,"2061-04-19",5157.76048631139
14355,438.76960842511,2.75190902791879,1212.24812363797,2.7669872248409,3502.28442658858,5687.7133517657,2061,"2061-04-20",5158.82105490441
14356,439.326704702039,2.75188224594439,1212.52220774752,2.80360865775049,3502.53420225224,5687.984775961,2061,"2061-04-21",5159.9386056055
14357,439.899044511545,2.77006616416835,1212.79590562941,2.84024496280015,3502.78472550373,5688.26258162513,2061,"2061-04-22",5161.08998677166
14358,440.424414654161,2.77613568468045,1213.06767792946,2.87667058774391,3503.03439504257,5688.54658437786,2061,"2061-04-23",5162.17929389862
14359,440.844790669474,2.74955688543231,1213.33735580801,2.91257421338089,3503.27924777041,5688.83797295307,2061,"2061-04-24",5163.12352534671
14360,441.219515909015,2.72732031056635,1213.60431114978,2.94723515791542,3503.51443534923,5689.13325016959,2061,"2061-04-25",5164.01281787651
14361,441.630288256573,2.73544111207331,1213.86855352853,2.98100950616379,3503.74602601793,5689.42960897129,2061,"2061-04-26",5164.96131842127
14362,442.038952384572,2.74618624913445,1214.13060600812,3.01419027118165,3503.97753979544,5689.72641367421,2061,"2061-04-27",5165.90747470844
14363,442.396705323066,2.73961585705258,1214.38974812046,3.04659120562674,3504.20686533532,5690.0247885194,2061,"2061-04-28",5166.77952584152
14364,442.792782787437,2.76387767764612,1214.64679604252,3.07839125005165,3504.43427464193,5690.32679037072,2061,"2061-04-29",5167.71612239959
14365,443.277417603452,2.82446461911738,1214.90401903227,3.1110331571936,3504.6712360902,5690.6360908643,2061,"2061-04-30",5168.78817050223
14366,443.845383937517,2.91052995095862,1215.16169643085,3.14479748063083,3504.92095870776,5690.95196594631,2061,"2061-05-01",5169.98336650771
14367,444.418133286503,2.97503862561594,1215.42146848406,3.18035372550559,3505.18798157648,5691.27688290829,2061,"2061-05-02",5171.18297569816
14368,444.902989110734,2.9867375523155,1215.6841759036,3.21653654060422,3505.46325041318,5691.60600054353,2061,"2061-05-03",5172.25368952044
14369,445.330171934596,2.970707283041,1215.94953642326,3.25239598021057,3505.74048055755,5691.93455422293,2061,"2061-05-04",5173.24329217866
14370,446.521668839444,3.31744724164965,1216.21877667725,3.29062885721964,3506.03925523962,5692.27302612702,2061,"2061-05-05",5175.38777685519
14371,447.933075586611,3.64076362793265,1216.49890136524,3.34141094376525,3506.42753565113,5692.66796795518,2061,"2061-05-06",5177.84168717468
14372,448.861488789177,3.68554966126365,1216.79086780768,3.39735570424023,3506.8474847792,5693.09772219375,2061,"2061-05-07",5179.58274674156
14373,450.319254255643,3.96552281807541,1217.09519589368,3.45910997552603,3507.30318101936,5693.56569581657,2061,"2061-05-08",5182.14226396228
14374,451.477453002783,3.97423953313167,1217.45076386652,3.53893095943819,3507.87807169037,5694.12620792188,2061,"2061-05-09",5184.31945905225
14375,451.6473674555,3.57546913726526,1217.84349639384,3.61836895770723,3508.44902797469,5694.71230366056,2061,"2061-05-10",5185.133729919
14376,452.247615017989,3.55007570485805,1218.22558094404,3.68714742628859,3508.93926297437,5695.27942232613,2061,"2061-05-11",5186.64968206755
14377,453.618498622909,3.85447511557725,1218.60631408815,3.76198771940351,3509.46689122528,5695.88736440504,2061,"2061-05-12",5189.30816677132
14378,454.904464774923,4.01972752461839,1218.99160264712,3.84433687123,3510.0453029663,5696.52886804229,2061,"2061-05-13",5191.80543478419
14379,456.147337711754,4.12817006719689,1219.37963334117,3.92851245640941,3510.63987409708,5697.17528074782,2061,"2061-05-14",5194.22352767361
14380,457.634096344898,4.31528328418361,1219.77105573321,4.01590950778302,3511.25812034567,5697.83558283001,2061,"2061-05-15",5196.99446521575
14381,459.331371436865,4.54583418864666,1220.16725955618,4.10883381306568,3511.91116208385,5698.52506570036,2061,"2061-05-16",5200.06446107861
14382,461.040093789778,4.72061019846096,1220.56932377842,4.20769262014971,3512.59837823898,5699.25119574139,2061,"2061-05-17",5203.13609862579
14383,462.549175216741,4.7729347181316,1220.97663674782,4.30902712296507,3513.29835690634,5700.00458230314,2061,"2061-05-18",5205.906130712
14384,463.800975129993,4.71963294251784,1221.38658638955,4.40862476117386,3513.98684690734,5700.77395576642,2061,"2061-05-19",5208.30266613057
14385,464.816813916041,4.6076406955745,1221.7950443304,4.50278722214712,3514.64448525967,5701.5494986536,2061,"2061-05-20",5210.36677142383
14386,465.429497451774,4.37511624723795,1222.20119375784,4.58921217625915,3515.26181067534,5702.32275637518,2061,"2061-05-21",5211.85683030845
14387,465.801288473329,4.12201974994443,1222.64780640157,4.67616982566158,3515.88394100136,5703.12480616532,2061,"2061-05-22",5213.13122545186
14388,466.164840817424,3.95114407550722,1223.13108329226,4.76319989580156,3516.51619505401,5703.94026992241,2061,"2061-05-23",5214.526463135
14389,466.562734954006,3.86652863157134,1223.60631467229,4.84086636542292,3517.10958756558,5704.7170558885,2061,"2061-05-24",5215.98603218887
14390,467.058132796042,3.85251048208219,1224.07081440278,4.91297101146158,3517.68348264954,5705.47324909616,2061,"2061-05-25",5217.5779113419
14391,467.485902006302,3.82226761405237,1224.52221904172,4.9799544631202,3518.23869266375,5706.21877236488,2061,"2061-05-26",5219.04903578894
14392,467.693494304063,3.71999279231143,1224.9774639688,5.04501306005402,3518.78913261615,5706.97558927722,2061,"2061-05-27",5220.22509674137
14393,467.71012758423,3.59531096668824,1225.44540183951,5.10771218736796,3519.33362445577,5707.74370839909,2061,"2061-05-28",5221.19217703357
14394,467.649392903629,3.50137522961112,1225.92473873459,5.16830575584244,3519.8752944052,5708.52128911413,2061,"2061-05-29",5222.11910702888
14395,467.570102964916,3.44943983319461,1226.40391145906,5.22560702343215,3520.40834661723,5709.30085805391,2061,"2061-05-30",5223.05740789783
14396,467.506405592558,3.42178819099872,1226.86501524461,5.277624635116,3520.92216443658,5710.0695074946,2061,"2061-05-31",5223.99299809987
14397,467.407171283372,3.40718681728498,1227.33749471991,5.33122869617016,3521.45201080059,5710.85768523538,2061,"2061-06-01",5224.93509231733
14398,467.284356175332,3.40632057343139,1227.81940578994,5.38725123649198,3522.00148600905,5711.67393702823,2061,"2061-06-02",5225.89881978424
14399,467.184348055771,3.41480676469504,1228.27982345532,5.43957858956985,3522.5365537579,5712.49133338911,2061,"2061-06-03",5226.85511062325
14400,467.078801803197,3.41481755793688,1228.71802863295,5.48788344822575,3523.05669896964,5713.3090014248,2061,"2061-06-04",5227.75623041195
14401,466.912339152726,3.39354132656062,1229.13395011845,5.53075091474426,3523.55641762611,5714.1245198247,2061,"2061-06-05",5228.52699913858
14402,466.6718007337,3.35522079717104,1229.52991069937,5.56775426232197,3524.03495547146,5714.93687934631,2061,"2061-06-06",5229.15964196402
14403,466.315914116056,3.2936376060076,1229.90966013746,5.59902046124903,3524.49308195944,5715.74887416358,2061,"2061-06-07",5229.61131428021
14404,465.934247166121,3.25969792024041,1230.27435414983,5.62473196537396,3524.93171305453,5716.56227573164,2061,"2061-06-08",5230.02474425609
14405,465.640116410016,3.27847978980341,1230.62453142246,5.64710018637581,3525.36081170003,5717.379106372,2061,"2061-06-09",5230.55103950868
14406,465.383175491519,3.30199959878773,1230.96135314863,5.66740843026918,3525.78630283204,5718.19706470072,2061,"2061-06-10",5231.10023950125
14407,465.06342290165,3.28799512195945,1231.2864865376,5.68513062756692,3526.20600852948,5719.01154489849,2061,"2061-06-11",5231.52904371825
14408,464.709453199911,3.26403715047878,1231.6008884959,5.6990824014549,3526.61532885361,5719.81227995618,2061,"2061-06-12",5231.88879010136
14409,464.352719741194,3.24049743773088,1231.90431817756,5.70931855723086,3527.01456791075,5720.59579661007,2061,"2061-06-13",5232.22142182447
14410,463.932492678776,3.19737457495132,1232.19596523099,5.71512043387568,3527.40031906489,5721.36484511583,2061,"2061-06-14",5232.44127198348
14411,463.392359657635,3.1257054290088,1232.47528338204,5.71572610737595,3527.7685665227,5722.12701501066,2061,"2061-06-15",5232.47764109876
14412,462.748071799922,3.05065685552818,1232.74269436277,5.71077675869883,3528.11712506594,5722.88693738231,2061,"2061-06-16",5232.36932484286
14413,462.057199354498,2.99543076160254,1232.99942888471,5.70159369788442,3528.4504973392,5723.64932455798,2061,"2061-06-17",5232.2041500379
14414,461.303930530434,2.94407148591023,1233.24645973026,5.6892559004906,3528.77237124233,5724.41588957242,2061,"2061-06-18",5231.95608888943
14415,460.521579145504,2.9066622068732,1233.48371098874,5.67403065466502,3529.0836216444,5725.1817414422,2061,"2061-06-19",5231.66960464018
14416,459.746228209193,2.88290203599122,1233.71086978958,5.65662814171927,3529.38678314288,5725.94084343993,2061,"2061-06-20",5231.38341131937
14417,458.959331568787,2.85507115053501,1233.92713636154,5.63676375636309,3529.68090067634,5726.6853967431,2061,"2061-06-21",5231.05920351357
14418,458.162244515684,2.82420670267408,1234.13191025202,5.61393710966549,3529.96415626883,5727.41164872856,2061,"2061-06-22",5230.69645484887
14419,457.361721266167,2.79260432006242,1234.32547139566,5.58820970803385,3530.23637430325,5728.1177175264,2061,"2061-06-23",5230.30438099317
14420,456.561628725321,2.76128023416471,1234.50833907092,5.55978334982948,3530.49778295879,5728.80268634678,2061,"2061-06-24",5229.88881433902
14421,455.779353316971,2.73499351296137,1234.68003002658,5.52841187563876,3530.74755372823,5729.46300530211,2061,"2061-06-25",5229.47034246038
14422,455.024274636382,2.71309401211219,1234.84003424673,5.49386152670563,3530.985017611,5730.09546350968,2061,"2061-06-26",5229.05628203294
14423,454.295880222954,2.69416635496996,1234.98786252122,5.45570732938684,3531.20897755074,5730.69871462124,2061,"2061-06-27",5228.64259397927
14424,453.596394225833,2.67953695944199,1235.12282264702,5.41335426818432,3531.41788394009,5731.27237889023,2061,"2061-06-28",5228.22999204057
14425,452.901044552099,2.66624476843081,1235.24885750926,5.36904071653675,3531.61736492527,5731.83387650809,2061,"2061-06-29",5227.80255247159
14426,452.222881732426,2.66883647154728,1235.37023194363,5.32545102105335,3531.81450485258,5732.40183499305,2061,"2061-06-30",5227.40190602124
14427,451.68612178099,2.73466290362419,1235.48769447146,5.28395077598231,3532.01432153544,5732.98139858372,2061,"2061-07-01",5227.2067514675
14428,451.266571264171,2.82313450658603,1235.60218298454,5.24640660040135,3532.22399659168,5733.57761920188,2061,"2061-07-02",5227.16229194738
14429,450.8366110644,2.87232042252071,1235.71393635306,5.212147673603,3532.44128823109,5734.18214047133,2061,"2061-07-03",5227.07630374468
14430,450.376939366285,2.88703603809161,1235.82285722208,5.17987443564518,3532.66167114533,5734.78763715856,2061,"2061-07-04",5226.92837820743
14431,449.876979862346,2.87585300066015,1235.92877294797,5.14853171872883,3532.8815711093,5735.39167382207,2061,"2061-07-05",5226.711708639
14432,449.335278087889,2.84916090108329,1236.031460524,5.11735440317127,3533.09842835319,5735.99409661676,2061,"2061-07-06",5226.43168226933
14433,448.776900475123,2.82348289855875,1236.13075864519,5.0860764593411,3533.31130974054,5736.59435850046,2061,"2061-07-07",5226.12852821876
14434,448.235052708165,2.8127802048461,1236.22668864525,5.05495411038501,3533.52127277914,5737.19424992249,2061,"2061-07-08",5225.85074844779
14435,447.692397188781,2.80457614338276,1236.31935254919,5.02430694446854,3533.72979385104,5737.79721398132,2061,"2061-07-09",5225.57042667687
14436,447.11665944547,2.78419653106943,1236.40864694053,4.99390621722308,3533.93596093405,5738.40079353584,2061,"2061-07-10",5225.23937006834
14437,446.533625428611,2.76524478915861,1236.49444925025,4.96359390233164,3534.1388726096,5739.00081469047,2061,"2061-07-11",5224.89578597995
14438,445.972154788936,2.75764850264573,1236.57684057504,4.93367604879431,3534.33959085695,5739.59720898963,2061,"2061-07-12",5224.57991077236
14439,445.49861606386,2.78858866071445,1236.65608581058,4.90470768024156,3534.54053825181,5740.19434610259,2061,"2061-07-13",5224.3885364672
14440,445.100025706364,2.8381658103117,1236.73279277014,4.87776346650672,3534.74661013162,5740.80192293367,2061,"2061-07-14",5224.29535788494
14441,444.670690655209,2.85660935529744,1236.80706108742,4.85242374281254,3534.95639254162,5741.41759368176,2061,"2061-07-15",5224.14317738236
14442,444.184314286633,2.84320785762662,1236.87863673543,4.82765207611672,3535.16576939061,5742.03468836873,2061,"2061-07-16",5223.89958034641
14443,443.648051190534,2.81254745806191,1236.94723301863,4.80265855866796,3535.37177946894,5742.65048847311,2061,"2061-07-17",5223.58226969483
14444,443.076177659593,2.77738607679287,1237.01262149415,4.77708323148976,3535.57313234228,5743.26456653796,2061,"2061-07-18",5223.21640080431
14445,442.451864890485,2.73168496354465,1237.07460209359,4.75076279716993,3535.76923498816,5743.87680872299,2061,"2061-07-19",5222.77814973295
14446,441.806494926058,2.69418527423496,1237.13290660853,4.72351050891209,3535.95915653828,5744.48527215531,2061,"2061-07-20",5222.31625385602
14447,441.195169682381,2.6834799554997,1237.18764092145,4.6960231401719,3536.14566947295,5745.09351358781,2061,"2061-07-21",5221.90798317245
14448,440.618485081885,2.68921691695771,1237.23901097198,4.66899098674423,3536.33132952103,5745.70318235811,2061,"2061-07-22",5221.5470334786
14449,440.054006278006,2.69348522887903,1237.28719253064,4.64277451404383,3536.51722855625,5746.31299044356,2061,"2061-07-23",5221.19468710781
14450,439.40499791104,2.65435297396706,1237.3320468897,4.61679999007138,3536.70096479676,5746.91906361003,2061,"2061-07-24",5220.70916256154
14451,438.675252042723,2.59506961891425,1237.37299175985,4.58966900462623,3536.87717652781,5747.51684934352,2061,"2061-07-25",5220.11015895393
14452,437.938097016291,2.55594473419329,1237.40986733352,4.56136003999266,3537.04684737733,5748.11369652833,2061,"2061-07-26",5219.51211650133
14453,437.194032733281,2.53067348362877,1237.44264656543,4.53232975984342,3537.21200559942,5748.71294431717,2061,"2061-07-27",5218.9116881416
14454,436.447860922779,2.51387239856581,1237.47132440403,4.50303549950494,3537.37395841295,5749.31340984454,2061,"2061-07-28",5218.31005163783
14455,435.697037359772,2.50362422595608,1237.49590976348,4.47352806664558,3537.5335504178,5749.9186469642,2061,"2061-07-29",5217.70364983366
14456,434.726464382102,2.49376161260946,1237.52141301997,4.45811114142147,3537.74125095372,5750.67980953139,2061,"2061-07-30",5216.94100110983
14457,433.572705582018,2.49099128257075,1237.54311623946,4.45429341241514,3537.99205876656,5751.56587214337,2061,"2061-07-31",5216.05316528302
14458,432.434750310755,2.48474805693023,1237.55551960642,4.45117627143362,3538.24320078344,5752.44786122892,2061,"2061-08-01",5215.16939502898
14459,431.316272572725,2.47609302193596,1237.55874957755,4.44862013745327,3538.493609715,5753.32212712644,2061,"2061-08-02",5214.29334502466
14460,430.209181559526,2.46852155714875,1237.55295233647,4.44612955600421,3538.7427665702,5754.19413613724,2061,"2061-08-03",5213.41955157934
14461,429.104664641257,2.46395397080366,1237.53821908392,4.44328062937053,3538.99071259629,5755.0710725803,2061,"2061-08-04",5212.54083092164
14462,428.003798858149,2.46083994944051,1237.51463166224,4.44010146986779,3539.23760131525,5755.95314608417,2061,"2061-08-05",5211.65697325495
14463,426.912688113431,2.45704402129477,1237.48231744095,4.43682232941308,3539.48332792165,5756.8361358432,2061,"2061-08-06",5210.77219982673
14464,425.837491445113,2.45150336242233,1237.44149440329,4.43354900230128,3539.7273083072,5757.71520882646,2061,"2061-08-07",5209.89134652032
14465,424.785087012514,2.44345766453189,1237.39247541953,4.43035309878915,3539.96872338949,5758.58468584355,2061,"2061-08-08",5209.02009658486
14466,423.560113778314,2.46730781589205,1237.32399146804,4.43788613809216,3540.25813172242,5759.55524717538,2061,"2061-08-09",5208.04743092276
14467,422.182975966012,2.50863027028347,1237.23284230838,4.4545106197375,3540.59955232482,5760.62173127482,2061,"2061-08-10",5206.97851148923
14468,420.825418778387,2.52514650291772,1237.12891155913,4.47131367129667,3540.94302462487,5761.70398721743,2061,"2061-08-11",5205.8938151366
