forc_st	forc_sw	forc_npp	date	crop
15.43	0.1613	0.001362	2023-10-07	corn
15.2	0.1598	0.001309	2023-10-08	corn
15	0.1574	0.001215	2023-10-09	corn
14.88	0.1554	0.001117	2023-10-10	corn
14.79	0.1525	0.001032	2023-10-11	corn
14.85	0.1496	0.000976	2023-10-12	corn
15.02	0.147	0.000928	2023-10-13	corn
14.98	0.146	0.000859	2023-10-14	corn
14.75	0.146	0.000764	2023-10-15	corn
14.39	0.1456	0.000723	2023-10-16	corn
14.07	0.1442	0.000684	2023-10-17	corn
14.05	0.1433	0.000667	2023-10-18	corn
14.18	0.142	0.00064	2023-10-19	corn
14.09	0.2209	0.000735	2023-10-20	corn
13.8	0.2545	0.00065	2023-10-21	corn
13.54	0.2501	0.000688	2023-10-22	corn
13.41	0.2435	0.000664	2023-10-23	corn
13.32	0.2403	0.000613	2023-10-24	corn
13.14	0.236	0.000581	2023-10-25	corn
13.01	0.2316	0.000564	2023-10-26	corn
12.96	0.2579	0.00054	2023-10-27	corn
12.84	0.2586	0.000505	2023-10-28	corn
12.59	0.256	0.000476	2023-10-29	corn
12.35	0.2551	0	2023-10-30	corn
12.09	0.2599	0	2023-10-31	corn
11.98	0.26	0	2023-11-01	corn
11.93	0.26	0	2023-11-02	corn
11.64	0.26	0	2023-11-03	corn
11.19	0.26	0	2023-11-04	corn
10.67	0.2599	0	2023-11-05	corn
10.3	0.26	0	2023-11-06	corn
10.05	0.26	0	2023-11-07	corn
9.73	0.26	0	2023-11-08	corn
9.39	0.26	0	2023-11-09	corn
9.28	0.26	0	2023-11-10	corn
9.13	0.26	0	2023-11-11	corn
8.89	0.26	0	2023-11-12	corn
8.65	0.26	0	2023-11-13	corn
8.41	0.26	0	2023-11-14	corn
8.19	0.26	0	2023-11-15	corn
7.99	0.26	0	2023-11-16	corn
7.8	0.26	0	2023-11-17	corn
7.64	0.26	0	2023-11-18	corn
7.49	0.26	0	2023-11-19	corn
7.38	0.26	0	2023-11-20	corn
7.25	0.26	0	2023-11-21	corn
7.11	0.26	0	2023-11-22	corn
6.95	0.26	0	2023-11-23	corn
6.78	0.26	0	2023-11-24	corn
6.66	0.26	0	2023-11-25	corn
6.56	0.26	0	2023-11-26	corn
6.45	0.26	0	2023-11-27	corn
6.34	0.26	0	2023-11-28	corn
6.22	0.26	0	2023-11-29	corn
6.12	0.26	0	2023-11-30	corn
6.04	0.26	0	2023-12-01	corn
5.96	0.2601	0	2023-12-02	corn
5.94	0.26	0	2023-12-03	corn
5.91	0.26	0	2023-12-04	corn
5.81	0.26	0	2023-12-05	corn
5.64	0.26	0	2023-12-06	corn
5.3	0.26	0	2023-12-07	corn
5.06	0.26	0	2023-12-08	corn
4.88	0.26	0	2023-12-09	corn
4.72	0.26	0	2023-12-10	corn
4.56	0.26	0	2023-12-11	corn
4.43	0.26	0	2023-12-12	corn
4.34	0.26	0	2023-12-13	corn
4.32	0.26	0	2023-12-14	corn
4.32	0.26	0	2023-12-15	corn
4.28	0.26	0	2023-12-16	corn
4.23	0.26	0	2023-12-17	corn
4.19	0.26	0	2023-12-18	corn
4.12	0.26	0	2023-12-19	corn
4.04	0.26	0	2023-12-20	corn
3.95	0.26	0	2023-12-21	corn
3.87	0.26	0	2023-12-22	corn
3.82	0.26	0	2023-12-23	corn
3.77	0.26	0	2023-12-24	corn
3.7	0.26	0	2023-12-25	corn
3.62	0.26	0	2023-12-26	corn
3.53	0.26	0	2023-12-27	corn
3.45	0.26	0	2023-12-28	corn
3.39	0.26	0	2023-12-29	corn
3.33	0.26	0	2023-12-30	corn
3.32	0.26	0	2023-12-31	corn
3.31	0.26	0	2024-01-01	soybeans
3.26	0.26	0	2024-01-02	soybeans
3.17	0.26	0	2024-01-03	soybeans
3.06	0.26	0	2024-01-04	soybeans
2.94	0.26	0	2024-01-05	soybeans
2.85	0.26	0	2024-01-06	soybeans
2.74	0.26	0	2024-01-07	soybeans
2.66	0.26	0	2024-01-08	soybeans
2.6	0.26	0	2024-01-09	soybeans
2.56	0.26	0	2024-01-10	soybeans
2.5	0.26	0	2024-01-11	soybeans
2.46	0.26	0	2024-01-12	soybeans
2.48	0.26	0	2024-01-13	soybeans
2.51	0.26	0	2024-01-14	soybeans
2.33	0.26	0	2024-01-15	soybeans
2.11	0.26	0	2024-01-16	soybeans
2.16	0.26	0	2024-01-17	soybeans
2.3	0.26	0	2024-01-18	soybeans
2.31	0.26	0	2024-01-19	soybeans
2.24	0.26	0	2024-01-20	soybeans
2.18	0.26	0	2024-01-21	soybeans
2.16	0.26	0	2024-01-22	soybeans
2.2	0.26	0	2024-01-23	soybeans
2.15	0.26	0	2024-01-24	soybeans
1.92	0.26	0	2024-01-25	soybeans
1.83	0.26	0	2024-01-26	soybeans
1.75	0.26	0	2024-01-27	soybeans
1.52	0.26	0	2024-01-28	soybeans
1.29	0.26	0	2024-01-29	soybeans
0.93	0.26	0	2024-01-30	soybeans
0.46	0.26	0	2024-01-31	soybeans
-0.02	0.26	0	2024-02-01	soybeans
-0.56	0.26	0	2024-02-02	soybeans
-1.18	0.26	0	2024-02-03	soybeans
-1.75	0.26	0	2024-02-04	soybeans
-2.15	0.26	0	2024-02-05	soybeans
-2.39	0.26	0	2024-02-06	soybeans
-2.3	0.26	0	2024-02-07	soybeans
-1.98	0.26	0	2024-02-08	soybeans
-1.61	0.26	0	2024-02-09	soybeans
-1.17	0.26	0	2024-02-10	soybeans
-0.95	0.26	0	2024-02-11	soybeans
-0.99	0.26	0	2024-02-12	soybeans
-1.1	0.26	0	2024-02-13	soybeans
-1.1	0.26	0	2024-02-14	soybeans
-1.12	0.26	0	2024-02-15	soybeans
-1.3	0.26	0	2024-02-16	soybeans
-1.45	0.26	0	2024-02-17	soybeans
-1.71	0.26	0	2024-02-18	soybeans
-1.67	0.26	0	2024-02-19	soybeans
-1.31	0.26	0	2024-02-20	soybeans
-0.96	0.26	0	2024-02-21	soybeans
-0.75	0.2599	0	2024-02-22	soybeans
-0.43	0.2599	0	2024-02-23	soybeans
-0.05	0.2599	0	2024-02-24	soybeans
0.41	0.2599	0	2024-02-25	soybeans
0.74	0.26	0	2024-02-26	soybeans
1.1	0.26	0	2024-02-27	soybeans
1.11	0.26	0	2024-02-28	soybeans
0.84	0.26	0	2024-02-29	soybeans
0.6	0.26	0	2024-03-01	soybeans
0.33	0.26	0	2024-03-02	soybeans
-0.02	0.26	0	2024-03-03	soybeans
-0.27	0.26	0	2024-03-04	soybeans
-0.32	0.26	0	2024-03-05	soybeans
-0.29	0.26	0	2024-03-06	soybeans
-0.29	0.26	0	2024-03-07	soybeans
-0.33	0.26	0	2024-03-08	soybeans
-0.35	0.26	0	2024-03-09	soybeans
-0.34	0.26	0	2024-03-10	soybeans
-0.25	0.26	0	2024-03-11	soybeans
-0.02	0.26	0	2024-03-12	soybeans
0.35	0.26	0	2024-03-13	soybeans
0.81	0.26	0	2024-03-14	soybeans
1.09	0.26	0	2024-03-15	soybeans
1.23	0.26	0	2024-03-16	soybeans
1.34	0.26	0	2024-03-17	soybeans
1.48	0.26	0	2024-03-18	soybeans
1.6	0.2599	0	2024-03-19	soybeans
1.63	0.2598	0	2024-03-20	soybeans
1.56	0.2597	0	2024-03-21	soybeans
1.47	0.2595	0	2024-03-22	soybeans
1.53	0.2592	0	2024-03-23	soybeans
1.93	0.2589	0	2024-03-24	soybeans
2.26	0.2582	0	2024-03-25	soybeans
2.02	0.257	0	2024-03-26	soybeans
1.66	0.2555	0	2024-03-27	soybeans
1.61	0.2536	0	2024-03-28	soybeans
1.81	0.2509	0	2024-03-29	soybeans
2.16	0.2477	0	2024-03-30	soybeans
2.38	0.2457	0	2024-03-31	soybeans
2.52	0.2424	0	2024-04-01	soybeans
2.72	0.2388	0	2024-04-02	soybeans
3.18	0.2349	0	2024-04-03	soybeans
3.36	0.2327	0	2024-04-04	soybeans
3.31	0.229	0	2024-04-05	soybeans
3.22	0.2253	0	2024-04-06	soybeans
3.1	0.2218	0	2024-04-07	soybeans
2.94	0.2184	0	2024-04-08	soybeans
2.87	0.2151	0	2024-04-09	soybeans
3	0.2119	0	2024-04-10	soybeans
3.54	0.2087	0	2024-04-11	soybeans
4.22	0.2089	0	2024-04-12	soybeans
4.45	0.2091	0	2024-04-13	soybeans
4.52	0.2094	0	2024-04-14	soybeans
4.55	0.26	0	2024-04-15	soybeans
4.56	0.26	0	2024-04-16	soybeans
4.7	0.26	0	2024-04-17	soybeans
5.26	0.26	0	2024-04-18	soybeans
5.97	0.26	0	2024-04-19	soybeans
6.56	0.26	0	2024-04-20	soybeans
6.94	0.26	0	2024-04-21	soybeans
7.19	0.26	0	2024-04-22	soybeans
7.14	0.26	0	2024-04-23	soybeans
7.25	0.26	0	2024-04-24	soybeans
7.68	0.26	0	2024-04-25	soybeans
7.82	0.26	0	2024-04-26	soybeans
7.74	0.26	0	2024-04-27	soybeans
7.76	0.26	0	2024-04-28	soybeans
7.72	0.26	0	2024-04-29	soybeans
7.67	0.26	0	2024-04-30	soybeans
7.69	0.26	0	2024-05-01	soybeans
7.86	0.26	0	2024-05-02	soybeans
8.2	0.26	0	2024-05-03	soybeans
8.48	0.26	0	2024-05-04	soybeans
8.63	0.26	0	2024-05-05	soybeans
8.77	0.26	0	2024-05-06	soybeans
9.04	0.26	0	2024-05-07	soybeans
9.29	0.26	0	2024-05-08	soybeans
9.75	0.26	0	2024-05-09	soybeans
10.19	0.26	0	2024-05-10	soybeans
10.27	0.26	0	2024-05-11	soybeans
10.07	0.26	0	2024-05-12	soybeans
9.94	0.26	0	2024-05-13	soybeans
9.93	0.26	0	2024-05-14	soybeans
9.94	0.26	0	2024-05-15	soybeans
10.15	0.26	0	2024-05-16	soybeans
10.77	0.26	0	2024-05-17	soybeans
11.7	0.26	0	2024-05-18	soybeans
12.66	0.26	0	2024-05-19	soybeans
13.34	0.26	0	2024-05-20	soybeans
13.73	0.26	0	2024-05-21	soybeans
14.06	0.26	0	2024-05-22	soybeans
14.27	0.26	0	2024-05-23	soybeans
14.29	0.26	0	2024-05-24	soybeans
14.3	0.26	0	2024-05-25	soybeans
14.31	0.2599	0	2024-05-26	soybeans
14.26	0.2598	0	2024-05-27	soybeans
14.37	0.2597	0	2024-05-28	soybeans
14.39	0.2594	0	2024-05-29	soybeans
14.46	0.259	0	2024-05-30	soybeans
14.66	0.2584	0	2024-05-31	soybeans
15.03	0.258	0	2024-06-01	soybeans
15.46	0.26	0	2024-06-02	soybeans
15.74	0.26	0	2024-06-03	soybeans
15.8	0.26	0	2024-06-04	soybeans
15.94	0.26	0	2024-06-05	soybeans
16.22	0.26	0	2024-06-06	soybeans
16.48	0.26	0	2024-06-07	soybeans
16.76	0.26	0	2024-06-08	soybeans
16.94	0.26	0	2024-06-09	soybeans
17.24	0.26	0	2024-06-10	soybeans
17.55	0.26	0	2024-06-11	soybeans
17.86	0.26	0	2024-06-12	soybeans
18.3	0.26	0	2024-06-13	soybeans
18.76	0.26	0	2024-06-14	soybeans
19.16	0.26	0	2024-06-15	soybeans
19.58	0.26	1.868646	2024-06-16	soybeans
19.74	0.26	0.970173	2024-06-17	soybeans
19.98	0.26	1.324686	2024-06-18	soybeans
20.18	0.26	1.205941	2024-06-19	soybeans
20.33	0.26	1.615203	2024-06-20	soybeans
20.52	0.2599	1.274015	2024-06-21	soybeans
20.68	0.2598	1.480414	2024-06-22	soybeans
20.77	0.2595	1.151282	2024-06-23	soybeans
20.79	0.2526	1.107228	2024-06-24	soybeans
20.77	0.2429	1.487303	2024-06-25	soybeans
20.86	0.2306	1.880702	2024-06-26	soybeans
21.09	0.2176	2.206299	2024-06-27	soybeans
21.41	0.2015	2.304105	2024-06-28	soybeans
21.83	0.1859	2.147107	2024-06-29	soybeans
22.14	0.1707	2.054559	2024-06-30	soybeans
22.35	0.155	1.812627	2024-07-01	soybeans
22.36	0.1429	0.908353	2024-07-02	soybeans
22.28	0.1326	0.951772	2024-07-03	soybeans
22.17	0.1229	0.686092	2024-07-04	soybeans
22.15	0.1139	0.676302	2024-07-05	soybeans
22.25	0.1086	0.650922	2024-07-06	soybeans
22.45	0.1077	0.64086	2024-07-07	soybeans
22.58	0.1067	0.574689	2024-07-08	soybeans
22.44	0.1086	0.337562	2024-07-09	soybeans
22.27	0.1083	0.393399	2024-07-10	soybeans
22.18	0.1068	0.416967	2024-07-11	soybeans
22.23	0.1126	2.306552	2024-07-12	soybeans
22.34	0.1158	2.319605	2024-07-13	soybeans
22.41	0.1172	2.111847	2024-07-14	soybeans
22.44	0.1174	2.013315	2024-07-15	soybeans
22.55	0.1162	1.698868	2024-07-16	soybeans
22.63	0.1152	1.937718	2024-07-17	soybeans
22.76	0.1135	1.975607	2024-07-18	soybeans
22.88	0.111	1.788516	2024-07-19	soybeans
22.82	0.109	1.143396	2024-07-20	soybeans
22.63	0.1079	0.796407	2024-07-21	soybeans
22.52	0.1049	1.041329	2024-07-22	soybeans
22.51	0.1016	1.031902	2024-07-23	soybeans
22.54	0.0979	0.711654	2024-07-24	soybeans
22.53	0.0945	0.804383	2024-07-25	soybeans
22.48	0.0909	0.70558	2024-07-26	soybeans
22.44	0.0851	0.750178	2024-07-27	soybeans
22.38	0.085	0.746371	2024-07-28	soybeans
22.37	0.0892	1.483949	2024-07-29	soybeans
22.3	0.0933	1.441799	2024-07-30	soybeans
22.15	0.1002	1.712646	2024-07-31	soybeans
21.97	0.1066	1.590457	2024-08-01	soybeans
21.95	0.1118	2.351874	2024-08-02	soybeans
22.05	0.1141	2.481859	2024-08-03	soybeans
22.17	0.1139	2.54948	2024-08-04	soybeans
22.38	0.1117	2.582838	2024-08-05	soybeans
22.67	0.1084	2.345439	2024-08-06	soybeans
22.98	0.107	1.485037	2024-08-07	soybeans
23.04	0.1065	1.403003	2024-08-08	soybeans
22.91	0.1055	1.577585	2024-08-09	soybeans
22.74	0.103	1.376535	2024-08-10	soybeans
22.57	0.0997	1.256521	2024-08-11	soybeans
22.55	0.0943	1.517487	2024-08-12	soybeans
22.59	0.0886	1.435726	2024-08-13	soybeans
22.65	0.0832	0.877081	2024-08-14	soybeans
22.6	0.0818	0.708572	2024-08-15	soybeans
22.5	0.0758	0.95431	2024-08-16	soybeans
22.42	0.0743	2.566431	2024-08-17	soybeans
22.37	0.0722	2.534252	2024-08-18	soybeans
22.4	0.1838	2.017304	2024-08-19	soybeans
22.5	0.1767	3.147193	2024-08-20	soybeans
22.62	0.1672	3.059721	2024-08-21	soybeans
22.74	0.1635	2.123268	2024-08-22	soybeans
22.68	0.1599	1.750082	2024-08-23	soybeans
22.55	0.1527	2.342085	2024-08-24	soybeans
22.44	0.1446	2.287426	2024-08-25	soybeans
22.39	0.1365	2.333473	2024-08-26	soybeans
22.3	0.1308	1.862845	2024-08-27	soybeans
22.18	0.1252	1.639768	2024-08-28	soybeans
22.06	0.1196	1.458659	2024-08-29	soybeans
21.95	0.1138	1.180923	2024-08-30	soybeans
21.87	0.1093	1.006431	2024-08-31	soybeans
21.8	0.1063	0.891493	2024-09-01	soybeans
21.78	0.103	0.915152	2024-09-02	soybeans
21.76	0.0993	0.854691	2024-09-03	soybeans
21.76	0.0959	2.378433	2024-09-04	soybeans
21.77	0.092	2.187082	2024-09-05	soybeans
21.75	0.0888	1.870459	2024-09-06	soybeans
21.73	0.0851	1.756156	2024-09-07	soybeans
21.71	0.0808	1.189897	2024-09-08	soybeans
21.65	0.0786	0.888502	2024-09-09	soybeans
21.56	0.0747	1.235582	2024-09-10	soybeans
21.45	0.0708	1.162069	2024-09-11	soybeans
21.25	0.0703	0.593815	2024-09-12	soybeans
20.81	0.0698	0.270757	2024-09-13	soybeans
20.3	0.0706	0.130529	2024-09-14	soybeans
19.93	0.0717	0.466096	2024-09-15	soybeans
19.63	0.072	0.357504	2024-09-16	soybeans
19.48	0.0715	0.647205	2024-09-17	soybeans
19.39	0.0695	0.63107	2024-09-18	soybeans
19.26	0.0656	0.439356	2024-09-19	soybeans
19.14	0.0617	0.451412	2024-09-20	soybeans
19	0.1361	0.414429	2024-09-21	soybeans
18.83	0.1424	0.564265	2024-09-22	soybeans
18.66	0.1414	0.700686	2024-09-23	soybeans
18.45	0.1404	0.406815	2024-09-24	soybeans
18.18	0.1388	0.34989	2024-09-25	soybeans
18.03	0.2179	0.590733	2024-09-26	soybeans
17.93	0.2545	0.57206	2024-09-27	soybeans
17.74	0.253	0.212472	2024-09-28	soybeans
17.48	0.2462	0.199963	2024-09-29	soybeans
17.29	0.2356	0.507249	2024-09-30	soybeans
17.25	0.2266	0.603877	2024-10-01	soybeans
17.16	0.2181	0.307468	2024-10-02	soybeans
16.8	0.2124	0.0281	2024-10-03	soybeans
16.36	0.2057	0.033811	2024-10-04	soybeans
16.08	0.1974	0.163614	2024-10-05	soybeans
16	0.1882	0.51151	2024-10-06	soybeans
15.91	0.1841	0.16579	2024-10-07	soybeans
15.64	0.1835	0.007705	2024-10-08	soybeans
15.36	0.1926	0.044507	2024-10-09	soybeans
15.03	0.1914	0	2024-10-10	soybeans
14.63	0.1894	0	2024-10-11	soybeans
14.48	0.1865	0.315173	2024-10-12	soybeans
14.57	0.1828	0.565353	2024-10-13	soybeans
14.57	0.1793	0.212562	2024-10-14	soybeans
14.56	0.1739	0.280909	2024-10-15	soybeans
14.66	0.1703	0.379077	2024-10-16	soybeans
14.83	0.2555	0.52701	2024-10-17	soybeans
14.76	0.2579	0	2024-10-18	soybeans
14.51	0.2578	0	2024-10-19	soybeans
14.28	0.2577	0	2024-10-20	soybeans
14.18	0.2576	0	2024-10-21	soybeans
14.12	0.2599	0	2024-10-22	soybeans
14	0.26	0	2024-10-23	soybeans
13.8	0.26	0	2024-10-24	soybeans
13.64	0.26	0	2024-10-25	soybeans
13.66	0.26	0	2024-10-26	soybeans
13.82	0.26	0	2024-10-27	soybeans
13.65	0.26	0	2024-10-28	soybeans
13.23	0.26	0	2024-10-29	soybeans
12.78	0.26	0	2024-10-30	soybeans
12.34	0.26	0	2024-10-31	soybeans
11.92	0.26	0	2024-11-01	soybeans
11.53	0.26	0	2024-11-02	soybeans
11.18	0.26	0	2024-11-03	soybeans
10.93	0.26	0	2024-11-04	soybeans
10.82	0.26	0	2024-11-05	soybeans
10.95	0.26	0	2024-11-06	soybeans
11	0.26	0.07574	2024-11-07	soybeans
10.84	0.26	0.018085	2024-11-08	soybeans
10.57	0.26	0	2024-11-09	soybeans
10.22	0.26	0	2024-11-10	soybeans
9.88	0.26	0	2024-11-11	soybeans
9.55	0.26	0	2024-11-12	soybeans
9.25	0.26	0	2024-11-13	soybeans
8.95	0.26	0	2024-11-14	soybeans
8.58	0.26	0	2024-11-15	soybeans
8.39	0.26	0.036405	2024-11-16	soybeans
8.35	0.26	0.038007	2024-11-17	soybeans
8.23	0.26	0	2024-11-18	soybeans
7.99	0.26	0	2024-11-19	soybeans
7.69	0.26	0	2024-11-20	soybeans
7.43	0.2599	0	2024-11-21	soybeans
7.27	0.2599	0	2024-11-22	soybeans
7.16	0.2599	0	2024-11-23	soybeans
7.04	0.2599	0	2024-11-24	soybeans
6.89	0.2599	0	2024-11-25	soybeans
6.74	0.2599	0	2024-11-26	soybeans
6.58	0.2599	0	2024-11-27	soybeans
6.44	0.2599	0	2024-11-28	soybeans
6.34	0.2599	0	2024-11-29	soybeans
6.28	0.26	0.037108	2024-11-30	soybeans
6.22	0.26	0	2024-12-01	soybeans
6.12	0.26	0	2024-12-02	soybeans
6	0.26	0	2024-12-03	soybeans
5.9	0.26	0	2024-12-04	soybeans
5.8	0.26	0	2024-12-05	soybeans
5.72	0.26	0	2024-12-06	soybeans
5.65	0.26	0	2024-12-07	soybeans
5.57	0.26	0	2024-12-08	soybeans
5.49	0.26	0	2024-12-09	soybeans
5.42	0.26	0	2024-12-10	soybeans
5.36	0.26	0.003711	2024-12-11	soybeans
5.3	0.26	0	2024-12-12	soybeans
5.24	0.26	0.00914	2024-12-13	soybeans
5.2	0.26	0	2024-12-14	soybeans
5.16	0.26	0.005703	2024-12-15	soybeans
5.1	0.26	0	2024-12-16	soybeans
5.03	0.2601	0	2024-12-17	soybeans
4.92	0.2601	0	2024-12-18	soybeans
4.76	0.2601	0	2024-12-19	soybeans
4.59	0.2602	0	2024-12-20	soybeans
4.45	0.2602	0	2024-12-21	soybeans
4.38	0.2602	0.00664	2024-12-22	soybeans
4.38	0.26	0.020781	2024-12-23	soybeans
4.27	0.26	0	2024-12-24	soybeans
3.92	0.26	0	2024-12-25	soybeans
3.68	0.26	0	2024-12-26	soybeans
3.58	0.26	0	2024-12-27	soybeans
3.58	0.26	0.010195	2024-12-28	soybeans
3.58	0.26	0	2024-12-29	soybeans
3.56	0.26	0	2024-12-30	soybeans
3.53	0.26	0	2024-12-31	soybeans
3.48	0.26	0	2025-01-01	wheat
3.56	0.2599	0.053397	2025-01-02	wheat
3.76	0.2599	0.096989	2025-01-03	wheat
3.99	0.2599	0.084138	2025-01-04	wheat
4.04	0.2597	0	2025-01-05	wheat
3.82	0.2597	0	2025-01-06	wheat
3.46	0.2597	0	2025-01-07	wheat
2.99	0.2596	0	2025-01-08	wheat
2.76	0.2596	0	2025-01-09	wheat
2.68	0.2596	0	2025-01-10	wheat
2.61	0.2596	0	2025-01-11	wheat
2.51	0.2596	0	2025-01-12	wheat
2.41	0.2596	0	2025-01-13	wheat
2.34	0.2596	0	2025-01-14	wheat
2.3	0.2596	0	2025-01-15	wheat
2.27	0.2596	0	2025-01-16	wheat
2.18	0.2596	0	2025-01-17	wheat
2.1	0.2596	0	2025-01-18	wheat
2	0.2596	0	2025-01-19	wheat
1.98	0.2596	0	2025-01-20	wheat
2.01	0.2596	0	2025-01-21	wheat
2.08	0.2596	0.017812	2025-01-22	wheat
2.12	0.2596	0	2025-01-23	wheat
2.13	0.2596	0	2025-01-24	wheat
2.13	0.2596	0	2025-01-25	wheat
2.08	0.2596	0	2025-01-26	wheat
2.04	0.2596	0	2025-01-27	wheat
2	0.2595	0	2025-01-28	wheat
1.95	0.2595	0	2025-01-29	wheat
1.9	0.2595	0	2025-01-30	wheat
1.9	0.2595	0	2025-01-31	wheat
1.92	0.2595	0	2025-02-01	wheat
1.95	0.2595	0	2025-02-02	wheat
1.97	0.2595	0	2025-02-03	wheat
1.98	0.2595	0	2025-02-04	wheat
2	0.2595	0	2025-02-05	wheat
2	0.2595	0	2025-02-06	wheat
2	0.2596	0	2025-02-07	wheat
1.98	0.2596	0	2025-02-08	wheat
1.95	0.2596	0	2025-02-09	wheat
1.93	0.2596	0	2025-02-10	wheat
1.9	0.2596	0	2025-02-11	wheat
1.86	0.2596	0	2025-02-12	wheat
1.79	0.2596	0	2025-02-13	wheat
1.75	0.2596	0	2025-02-14	wheat
1.71	0.2597	0	2025-02-15	wheat
1.68	0.2597	0	2025-02-16	wheat
1.65	0.2597	0	2025-02-17	wheat
1.78	0.26	0.141715	2025-02-18	wheat
2.01	0.2598	0.113161	2025-02-19	wheat
2.1	0.2598	0	2025-02-20	wheat
2.13	0.26	0.107341	2025-02-21	wheat
2.11	0.26	0	2025-02-22	wheat
2.05	0.26	0	2025-02-23	wheat
1.95	0.26	0	2025-02-24	wheat
1.85	0.26	0	2025-02-25	wheat
1.83	0.26	0.017109	2025-02-26	wheat
1.85	0.26	0.079138	2025-02-27	wheat
1.86	0.26	0	2025-02-28	wheat
2.03	0.26	0.150581	2025-03-01	wheat
2.28	0.26	0.087927	2025-03-02	wheat
2.33	0.2599	0	2025-03-03	wheat
2.4	0.2598	0.055194	2025-03-04	wheat
2.44	0.2595	0.024413	2025-03-05	wheat
2.35	0.2594	0	2025-03-06	wheat
2.14	0.2594	0	2025-03-07	wheat
2.11	0.2593	0.045506	2025-03-08	wheat
2.12	0.26	0.020781	2025-03-09	wheat
2.27	0.2598	0.137926	2025-03-10	wheat
2.46	0.2593	0.110075	2025-03-11	wheat
2.51	0.2588	0	2025-03-12	wheat
2.46	0.2588	0	2025-03-13	wheat
2.39	0.2588	0	2025-03-14	wheat
2.27	0.2588	0	2025-03-15	wheat
2.15	0.2588	0	2025-03-16	wheat
2.24	0.26	0.128863	2025-03-17	wheat
2.37	0.2595	0.058865	2025-03-18	wheat
2.42	0.2589	0	2025-03-19	wheat
2.65	0.2581	0.166245	2025-03-20	wheat
3.13	0.2568	0.17601	2025-03-21	wheat
3.48	0.2558	0.157183	2025-03-22	wheat
3.5	0.2555	0	2025-03-23	wheat
3.39	0.2551	0	2025-03-24	wheat
3.45	0.2593	0.135699	2025-03-25	wheat
3.62	0.2583	0.496431	2025-03-26	wheat
4.16	0.2561	1.777565	2025-03-27	wheat
4.76	0.2583	1.496479	2025-03-28	wheat
5.09	0.2582	0.696034	2025-03-29	wheat
5.07	0.2576	0.052186	2025-03-30	wheat
4.96	0.255	0.068553	2025-03-31	wheat
4.99	0.2512	0.422878	2025-04-01	wheat
5.29	0.246	1.77651	2025-04-02	wheat
5.67	0.2421	1.551517	2025-04-03	wheat
6.28	0.2331	2.076501	2025-04-04	wheat
6.92	0.2556	1.995644	2025-04-05	wheat
7.3	0.2474	2.015722	2025-04-06	wheat
7.14	0.2445	0.038632	2025-04-07	wheat
6.73	0.2414	0	2025-04-08	wheat
6.28	0.2382	0	2025-04-09	wheat
5.94	0.2331	0	2025-04-10	wheat
5.78	0.2304	0.188041	2025-04-11	wheat
5.64	0.2556	0.036093	2025-04-12	wheat
5.58	0.252	0.348505	2025-04-13	wheat
5.61	0.247	0.408425	2025-04-14	wheat
5.81	0.2406	1.470308	2025-04-15	wheat
6.06	0.2441	1.094929	2025-04-16	wheat
6.08	0.2409	0.223392	2025-04-17	wheat
6.06	0.2362	0.390809	2025-04-18	wheat
6.13	0.2305	0.945519	2025-04-19	wheat
6.31	0.2239	1.426208	2025-04-20	wheat
6.48	0.2212	1.009619	2025-04-21	wheat
6.62	0.2161	1.391521	2025-04-22	wheat
6.82	0.2101	1.686083	2025-04-23	wheat
7	0.2044	1.567532	2025-04-24	wheat
7.16	0.1988	1.483667	2025-04-25	wheat
7.38	0.1911	1.530189	2025-04-26	wheat
7.64	0.1871	1.374217	2025-04-27	wheat
7.86	0.1799	1.380975	2025-04-28	wheat
8.18	0.1719	1.373905	2025-04-29	wheat
8.56	0.1671	1.210433	2025-04-30	wheat
8.8	0.1625	1.193637	2025-05-01	wheat
8.77	0.1598	0.789586	2025-05-02	wheat
8.73	0.157	0.926027	2025-05-03	wheat
8.71	0.1523	0.892864	2025-05-04	wheat
8.78	0.2172	1.861546	2025-05-05	wheat
8.91	0.2124	3.091002	2025-05-06	wheat
9.02	0.2062	2.767926	2025-05-07	wheat
9.22	0.2416	2.735192	2025-05-08	wheat
9.38	0.2346	2.451177	2025-05-09	wheat
9.39	0.2276	2.015682	2025-05-10	wheat
9.49	0.2173	3.770357	2025-05-11	wheat
9.61	0.2102	3.344198	2025-05-12	wheat
9.54	0.2036	1.424762	2025-05-13	wheat
9.44	0.2186	1.382772	2025-05-14	wheat
9.27	0.2169	0.498188	2025-05-15	wheat
9.14	0.214	1.203089	2025-05-16	wheat
9.16	0.2082	3.045886	2025-05-17	wheat
9.37	0.2527	3.097565	2025-05-18	wheat
9.6	0.2442	3.742819	2025-05-19	wheat
9.66	0.2383	1.829477	2025-05-20	wheat
9.67	0.2329	2.079509	2025-05-21	wheat
9.71	0.2267	2.495746	2025-05-22	wheat
9.86	0.2175	2.75527	2025-05-23	wheat
10.15	0.2074	2.553245	2025-05-24	wheat
10.43	0.218	2.093922	2025-05-25	wheat
10.5	0.2129	1.928185	2025-05-26	wheat
10.58	0.2062	1.827133	2025-05-27	wheat
10.7	0.2029	1.545696	2025-05-28	wheat
10.81	0.2549	1.360311	2025-05-29	wheat
10.95	0.2467	1.54472	2025-05-30	wheat
