"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
14794,560.982604506997,3.29558940225056,1717.53718037405,2.55640674895425,4981.56882477969,6158.37181361578,2062,"2062-07-03",7265.94060581194
14795,560.780901576276,3.26599106759734,1717.40154870357,2.53403263676477,4981.62817189156,6159.24964841495,2062,"2062-07-04",7265.61064587577
14796,560.541988163041,3.23663851719973,1717.2477014143,2.51293155577389,4981.69922395485,6160.20557108815,2062,"2062-07-05",7265.23848360516
14797,560.297100569287,3.20492917554003,1717.09342984863,2.49280827211781,4981.76384743297,6161.13992009611,2062,"2062-07-06",7264.85211529854
14798,560.042561740804,3.16429510409188,1716.94300749291,2.47375509380547,4981.81740427218,6162.02829009441,2062,"2062-07-07",7264.44102370379
14799,559.65910365791,3.12251616998667,1716.75549300532,2.45745005677318,4981.89109475411,6163.0342272894,2062,"2062-07-08",7263.8856576441
14800,559.206712305435,3.10748847036413,1716.53677392087,2.44300304646317,4981.9808515749,6164.12043226767,2062,"2062-07-09",7263.27482931803
14801,559.093538558586,3.21483818739532,1716.32794080829,2.42844350236642,4982.06602748799,6165.18057365174,2062,"2062-07-10",7263.13078854463
14802,559.227676146695,3.3447678130075,1716.13039168888,2.41417064539942,4982.17575327455,6166.26129165044,2062,"2062-07-11",7263.29275956854
14803,559.333893599222,3.39723343409623,1715.94264736308,2.40082831900852,4982.29437238599,6167.33373687003,2062,"2062-07-12",7263.3689751014
14804,559.456702560659,3.41800601046905,1715.76552636578,2.38855639768576,4982.41147356742,6168.37595944905,2062,"2062-07-13",7263.44026490201
14805,559.532634519389,3.40487594048816,1715.59863299443,2.37593119761205,4982.5194753268,6169.38456281328,2062,"2062-07-14",7263.43154997872
14806,559.505161814878,3.35981995066421,1715.42830956085,2.3629070844748,4982.6265414894,6170.40971080708,2062,"2062-07-15",7263.28273990027
14807,559.431683259002,3.31516886775686,1715.25254079076,2.3507652752085,4982.72922801252,6171.4388179212,2062,"2062-07-16",7263.07938620525
14808,559.381574336201,3.27945221014912,1715.08329818502,2.33984288891593,4982.81758165004,6172.42027092251,2062,"2062-07-17",7262.90174927033
14809,559.306086919935,3.2338630506054,1714.91985927095,2.32960584422905,4982.8922115735,6173.36013335472,2062,"2062-07-18",7262.68162665923
14810,559.198789990109,3.1867437412812,1714.7603663354,2.31927692543229,4982.9533068168,6174.26863814655,2062,"2062-07-19",7262.41848380903
14811,559.066823168778,3.14501092445102,1714.6048891448,2.30807519155274,4983.0018315598,6175.15192330467,2062,"2062-07-20",7262.12662998938
14812,558.921782819047,3.11025549753813,1714.45156980922,2.2964937499733,4983.04032999761,6176.0149036252,2062,"2062-07-21",7261.82043187338
14813,558.705861510166,3.07796589432232,1714.27419751202,2.28733937745083,4983.08865079857,6176.9427057994,2062,"2062-07-22",7261.43401509253
14814,558.447727880269,3.05384121787326,1714.07851136869,2.28058935987196,4983.14189953241,6177.90195091529,2062,"2062-07-23",7261.00256935911
14815,558.226311168048,3.0256575179586,1713.89153330184,2.27452289546629,4983.18145267148,6178.81771281748,2062,"2062-07-24",7260.59947755478
14816,558.027340791038,2.99616171992165,1713.71396248872,2.26846247184856,4983.20710882167,6179.68968127522,2062,"2062-07-25",7260.2130362932
14817,557.829830968526,2.96733105151576,1713.54096586269,2.26235745888922,4983.22249176014,6180.53421553038,2062,"2062-07-26",7259.82297710176
14818,557.641883159429,2.94059397298927,1713.36888277137,2.25724211612554,4983.23009072185,6181.35607277571,2062,"2062-07-27",7259.43869274177
14819,557.718249669135,3.0223158963616,1713.2011122342,2.25353757971341,4983.2368816806,6182.15533420677,2062,"2062-07-28",7259.43209706001
14820,557.955474591379,3.12774222619911,1713.03019368446,2.25217893832611,4983.27232655045,6183.00093920047,2062,"2062-07-29",7259.63791599081
14821,558.086075282257,3.15534030430031,1712.8559780582,2.25216973282606,4983.32424108032,6183.88208941253,2062,"2062-07-30",7259.67380445791
14822,558.175931439304,3.15493125823056,1712.68867567964,2.25173178888801,4983.37449144308,6184.75720471033,2062,"2062-07-31",7259.64576160915
14823,558.285091739695,3.16441777629294,1712.52925506018,2.25038990041186,4983.41948352508,6185.61966326119,2062,"2062-08-01",7259.64863800166
14824,558.408038287751,3.17458111160392,1712.37841009907,2.2480969454172,4983.46194422029,6186.47041038649,2062,"2062-08-02",7259.67107066413
14825,558.487564061236,3.16435093147496,1712.23511485971,2.24479622891209,4983.49900195345,6187.30527636528,2062,"2062-08-03",7259.63082803479
14826,558.523312048349,3.14239547876953,1712.09851199631,2.2402199005949,4983.52800381794,6188.12148966359,2062,"2062-08-04",7259.53244324196
14827,558.510866228229,3.11460727895115,1711.96794704197,2.23377469128667,4983.54765156988,6188.92051049512,2062,"2062-08-05",7259.37484681032
14828,558.445832525655,3.08328811680103,1711.84216653783,2.22511635716657,4983.5581149913,6189.70664217629,2062,"2062-08-06",7259.15451852875
14829,558.34161494934,3.05190021925878,1711.72005488237,2.21475867010414,4983.55975075647,6190.47750627638,2062,"2062-08-07",7258.88807947754
14830,558.213462067414,3.01931092787161,1711.60004347298,2.20387488556817,4983.55382815464,6191.23064434633,2062,"2062-08-08",7258.59051950848
14831,558.0726312363,2.98796424165887,1711.48116418982,2.19302798392483,4983.54072568577,6191.96547844947,2062,"2062-08-09",7258.27551333747
14832,557.918743834463,2.95933116894158,1711.36382595426,2.18176029243762,4983.52094440197,6192.68415204519,2062,"2062-08-10",7257.94460565208
14833,557.74112617129,2.93108201834724,1711.24793983665,2.16962547491148,4983.49473136077,6193.39000436472,2062,"2062-08-11",7257.58450486197
14834,557.542367966945,2.90399951157029,1711.13342571895,2.15658983205685,4983.46238872753,6194.08301711612,2062,"2062-08-12",7257.19877175705
14835,557.327244434062,2.87748796947685,1711.02010799716,2.14293586776409,4983.42424599897,6194.76132988564,2062,"2062-08-13",7256.79202226744
14836,557.099631999171,2.85099027273323,1710.907840674,2.1289308741915,4983.38054308684,6195.42330865053,2062,"2062-08-14",7256.36793690694
14837,557.068684712779,2.92147571225131,1710.79722004143,2.11443850086488,4983.33648459099,6196.07727747452,2062,"2062-08-15",7256.23830355832
14838,557.213022623471,3.03757904082934,1710.69016951044,2.09978417715279,4983.30855759569,6196.74607337498,2062,"2062-08-16",7256.34911294758
14839,557.305700055,3.09186656373226,1710.58697392123,2.08541804882462,4983.29125616209,6197.41653925683,2062,"2062-08-17",7256.36121475088
14840,557.3500296761,3.10544950900599,1710.48781223696,2.0712878747427,4983.27626923977,6198.07303197879,2062,"2062-08-18",7256.29084853657
14841,557.344575347949,3.09350743828256,1710.39297311454,2.05682581515719,4983.25831795391,6198.70801533648,2062,"2062-08-19",7256.14619966984
14842,557.303556328517,3.07143496046321,1710.30246615086,2.0417773834696,4983.23472716368,6199.31697754863,2062,"2062-08-20",7255.95396198698
14843,557.24443945596,3.04829229260169,1710.21648781875,2.02632342664133,4983.20497981227,6199.8951927057,2062,"2062-08-21",7255.74052280623
14844,557.171793163129,3.02568647343009,1710.13530167611,2.01060362814922,4983.16913504683,6200.43917153263,2062,"2062-08-22",7255.51251998764
14845,557.075006256186,2.99699429094859,1710.0565087228,1.99475156754275,4983.12861697624,6200.96233386254,2062,"2062-08-23",7255.25187781372
14846,556.954294642626,2.96249077129608,1709.97752196048,1.97896166456421,4983.08385489045,6201.47711812446,2062,"2062-08-24",7254.95712392942
14847,556.822010591797,2.92757481523648,1709.89825182806,1.96341267355474,4983.03465521829,6201.98195432622,2062,"2062-08-25",7254.64590512694
14848,556.683231816799,2.89335225307448,1709.81863574327,1.94829964711425,4982.98097684096,6202.47540027314,2062,"2062-08-26",7254.32449630122
14849,556.486376153283,2.84336078159189,1709.70576072045,1.93464285634818,4982.93151928919,6203.11792817725,2062,"2062-08-27",7253.90165980086
14850,556.229779508094,2.81557717367969,1709.55026115437,1.92314996586944,4982.88436070772,6203.90130006192,2062,"2062-08-28",7253.40312850973
14851,555.985808153811,2.80235486117634,1709.38330465516,1.91351396834579,4982.83416005594,6204.69242551174,2062,"2062-08-29",7252.91914169443
14852,555.7818109519,2.78611191551716,1709.2218951219,1.9047112098327,4982.77806805075,6205.45397129024,2062,"2062-08-30",7252.47259724991
14853,555.596011527319,2.76691913387654,1709.06489350799,1.8963504166615,4982.7159762571,6206.19081452528,2062,"2062-08-31",7252.04015084295
14854,555.486437980817,2.76708449582949,1708.91164373457,1.8892601320269,4982.64940226823,6206.90011180749,2062,"2062-09-01",7251.70382861148
14855,555.44651146458,2.76962489306636,1708.76202305615,1.88423539261179,4982.58302600202,6207.58426366448,2062,"2062-09-02",7251.44542080842
14856,555.415639774427,2.75517448367087,1708.61498321277,1.88107699488193,4982.51385108806,6208.24486668997,2062,"2062-09-03",7251.18072555381
14857,555.392635249006,2.73617994182682,1708.46886370375,1.87923396563367,4982.44007590283,6208.88984082266,2062,"2062-09-04",7250.91698876304
14858,555.34678220017,2.71947983966522,1708.31285571169,1.87854791337703,4982.36165462911,6209.55248103487,2062,"2062-09-05",7250.61932029402
14859,555.273631547165,2.70909243212612,1708.14823158085,1.87831235888992,4982.27928864618,6210.23269824419,2062,"2062-09-06",7250.28855656521
14860,555.205009604107,2.69974400984378,1707.98571891771,1.87825458477856,4982.19338281115,6210.9058411756,2062,"2062-09-07",7249.96210992759
14861,555.158523737606,2.68524691260217,1707.82711254688,1.87929151248557,4982.10379141586,6211.55950223302,2062,"2062-09-08",7249.65396612544
14862,555.12422869906,2.66473834086176,1707.67017585283,1.88175324447131,4982.00884201453,6212.19459752653,2062,"2062-09-09",7249.34973815176
14863,555.092250422689,2.64349097711429,1707.51310322743,1.88526339948237,4981.90766403756,6212.81828422019,2062,"2062-09-10",7249.04177206427
14864,555.077106811922,2.62205201664221,1707.35822453803,1.8899203031258,4981.8005422731,6213.42396636314,2062,"2062-09-11",7248.74784594282
14865,555.088023250389,2.5988362316615,1707.20757667567,1.89588412612238,4981.68769460046,6214.00485992308,2062,"2062-09-12",7248.4780148843
14866,555.117918950585,2.57493747866269,1707.06173515532,1.90279291599354,4981.56914212248,6214.56212376458,2062,"2062-09-13",7248.22652662304
14867,555.159613063713,2.55287763269894,1706.92086663161,1.91018739205754,4981.4454024441,6215.09938628877,2062,"2062-09-14",7247.98894716419
14868,555.204901708902,2.53126073657198,1706.78421363386,1.9179252456833,4981.31694306689,6215.62030434497,2062,"2062-09-15",7247.75524439191
14869,555.259233032529,2.50891415029683,1706.65124264729,1.92628946239677,4981.18369843615,6216.12285396464,2062,"2062-09-16",7247.52937772866
14870,555.329922187535,2.48688911817643,1706.52246015357,1.93533632614376,4981.04605625721,6216.60425541291,2062,"2062-09-17",7247.32066404263
14871,555.408337696399,2.46713537692822,1706.39808004129,1.9446063092787,4980.90458421665,6217.06846433149,2062,"2062-09-18",7247.12274364055
14872,555.484454135375,2.45149883863988,1706.27808312026,1.95361109699438,4980.76027881027,6217.52111368678,2062,"2062-09-19",7246.92792600153
14873,555.555437745032,2.43714504026442,1706.16186294094,1.96242097255492,4980.61376876638,6217.96382004935,2062,"2062-09-20",7246.73063546517
14874,555.627122486982,2.41851330632167,1706.04878784296,1.97156414287969,4980.46461290982,6218.39188798363,2062,"2062-09-21",7246.53060068896
14875,555.705767628795,2.3961421493332,1705.93905912278,1.98114163896706,4980.31213946235,6218.80096581475,2062,"2062-09-22",7246.33425000223
14876,555.785809225193,2.37554000752908,1705.83311273736,1.99060545678477,4980.15667490037,6219.19460648724,2062,"2062-09-23",7246.14174232724
14877,555.864899004751,2.36347215181201,1705.72984248635,1.99966288307027,4979.99863483789,6219.58282191974,2062,"2062-09-24",7245.95651136387
14878,555.937488983211,2.35775997732875,1705.62308875672,2.00929579635773,4979.83516000269,6219.98734396983,2062,"2062-09-25",7245.76279351631
14879,556.001645531132,2.35303816968962,1705.51320003355,2.01966322292708,4979.6669573381,6220.40479155761,2062,"2062-09-26",7245.5545042954
14880,556.074197641995,2.34420692190111,1705.40521974967,2.03052011378098,4979.49761426893,6220.81302002613,2062,"2062-09-27",7245.35175869627
14881,556.159559537066,2.33211353129216,1705.29939795893,2.04189851360103,4979.32632611791,6221.20881231098,2062,"2062-09-28",7245.1592956588
14882,556.250834207466,2.3221976308946,1705.19573827396,2.05339188431055,4979.15305222029,6221.59746376888,2062,"2062-09-29",7244.97521421691
14883,556.343271926113,2.31714560274785,1705.09430224885,2.06474518697102,4978.9786719944,6221.98323312888,2062,"2062-09-30",7244.79813695908
14884,556.473353271554,2.33495825489398,1704.99558402106,2.07587018023044,4978.80585783255,6222.36875449526,2062,"2062-10-01",7244.68562356029
14885,556.627730807399,2.36367835190145,1704.90026007253,2.08684741712942,4978.63961867644,6222.75917419424,2062,"2062-10-02",7244.6181353254
14886,556.75115490613,2.38067914104023,1704.80779647347,2.09749482218145,4978.47854847021,6223.15721393006,2062,"2062-10-03",7244.51567381304
14887,556.848410738134,2.39070800151499,1704.71757559482,2.10777816199782,4978.32045118446,6223.56151524225,2062,"2062-10-04",7244.38492368093
14888,556.927992498274,2.39722388785086,1704.62949341611,2.11770813035366,4978.16449478452,6223.96932554437,2062,"2062-10-05",7244.23691271711
14889,556.993361134384,2.4035234350451,1704.54356369436,2.12715169720613,4978.01039757524,6224.37997592487,2062,"2062-10-06",7244.07799753623
14890,557.045452589801,2.40955354963834,1704.45992980188,2.13603041205619,4977.85852207063,6224.79231002382,2062,"2062-10-07",7243.90948842401
14891,557.083046595444,2.41215282644815,1704.37844819447,2.14444759361035,4977.70847285026,6225.20367061486,2062,"2062-10-08",7243.72656806023
14892,557.108627660919,2.41104484780541,1704.29887000237,2.15251042717774,4977.5594774397,6225.61186598311,2062,"2062-10-09",7243.53053037797
14893,557.125195739953,2.40471257515123,1704.22087994789,2.16043218411264,4977.41064913131,6226.01399477342,2062,"2062-10-10",7243.32186957841
14894,557.139664131774,2.39084358359325,1704.14428116456,2.16855075996603,4977.26075438098,6226.40416604859,2062,"2062-10-11",7243.10409402087
14895,557.158103240763,2.36985179531687,1704.06905133711,2.17698668543229,4977.10852025441,6226.77782620044,2062,"2062-10-12",7242.88251331303
14896,557.180524585636,2.34381378732018,1703.9950756105,2.18563583775923,4976.95285687604,6227.13480720502,2062,"2062-10-13",7242.65790669726
14897,557.20611705898,2.31705757305152,1703.92219465157,2.19428743454235,4976.79314476875,6227.47795273912,2062,"2062-10-14",7242.43280148689
14898,557.235094944562,2.29311427689902,1703.85034226398,2.20278425286982,4976.62964430399,6227.81049865525,2062,"2062-10-15",7242.2109800423
14899,557.265330109497,2.27102883729893,1703.77951698094,2.21109237397163,4976.46288579327,6228.13364976672,2062,"2062-10-16",7241.98985409498
14900,557.297391013237,2.24823332929528,1703.70973695458,2.21927354081264,4976.29306813907,6228.44592138202,2062,"2062-10-17",7241.767702977
14901,557.334659762755,2.22470357492711,1703.64096644665,2.22735932767414,4976.12002431676,6228.74630789231,2062,"2062-10-18",7241.54771342876
14902,557.377033961575,2.2005831419073,1703.57314280677,2.23532830516805,4975.94364191297,6229.03542581609,2062,"2062-10-19",7241.32973012839
14903,557.425199942973,2.17597220700707,1703.50613759846,2.24319058710062,4975.76363003508,6229.31374361926,2062,"2062-10-20",7241.11413037062
14904,557.485690471116,2.15325653963791,1703.43965396972,2.25105179786303,4975.5795803977,6229.58255786908,2062,"2062-10-21",7240.90923317604
14905,557.556602658678,2.13687007221386,1703.37324433914,2.25896891707684,4975.39125587549,6229.84836766364,2062,"2062-10-22",7240.7169418626
14906,557.634308066235,2.11827826098436,1703.29360855965,2.27127026856006,4975.17641452901,6230.153663857,2062,"2062-10-23",7240.49387968444
14907,557.718582996916,2.1027345791655,1703.20349161485,2.28666264373426,4974.93782744842,6230.4837489359,2062,"2062-10-24",7240.24929928308
14908,557.810581359393,2.08902730013568,1703.11580698142,2.30171997975673,4974.69795571593,6230.80522383341,2062,"2062-10-25",7240.01509133664
14909,557.911007440844,2.07478117861993,1703.03066238918,2.31644229897869,4974.45725181521,6231.11690646559,2062,"2062-10-26",7239.79014512283
14910,558.020252069097,2.05805451363402,1702.94795429686,2.33082950415179,4974.2151830821,6231.41747553243,2062,"2062-10-27",7239.57227346584
14911,558.141925778164,2.03971567420244,1702.86267726746,2.34611053571597,4973.96087307874,6231.71661418538,2062,"2062-10-28",7239.35130233428
14912,558.275344261336,2.01910834552148,1702.77504805735,2.36214504683654,4973.69360588945,6232.01296461075,2062,"2062-10-29",7239.12525160049
14913,558.399716448273,1.98501216785351,1702.68987385179,2.37767866437586,4973.42158566991,6232.29583085174,2062,"2062-10-30",7238.8738668022
14914,558.518924920756,1.94545399059882,1702.60588672597,2.3925969519274,4973.13918213194,6232.56573378655,2062,"2062-10-31",7238.6020447212
14915,558.64596755667,1.91562084485447,1702.52271618587,2.40696976091705,4972.84636123915,6232.82823891469,2062,"2062-11-01",7238.33763558746
14916,558.772071134398,1.89542079962222,1702.44113957095,2.42078888948157,4972.54760646223,6233.08696677207,2062,"2062-11-02",7238.07702685668
14917,558.900879927284,1.87965745440406,1702.36117770286,2.43420151992559,4972.24491107628,6233.34130226052,2062,"2062-11-03",7237.82082768075
14918,559.036552603375,1.86492879082177,1702.28286294791,2.44725447893785,4971.93884513417,6233.58983731365,2062,"2062-11-04",7237.57044395521
14919,559.174964366936,1.85297624115377,1702.20622811732,2.45995872296663,4971.62981753985,6233.83450108841,2062,"2062-11-05",7237.32394498823
14920,559.311827680535,1.84483769811394,1702.13124276026,2.47238041159403,4971.31877286531,6234.07755928328,2062,"2062-11-06",7237.07906141581
14921,559.450724821929,1.83736109059654,1702.05787517499,2.48457282333512,4971.00636155231,6234.31790716383,2062,"2062-11-07",7236.83689546316
14922,559.597965334624,1.82723091076435,1701.98616337897,2.49650002549981,4970.69229310888,6234.5528403203,2062,"2062-11-08",7236.60015275874
14923,559.751131074589,1.81668242137886,1701.91618469964,2.50810033333091,4970.37605871919,6234.78303716118,2062,"2062-11-09",7236.36815724814
14924,559.907376377374,1.80699463742145,1701.84794915469,2.51938884230618,4970.05791596905,6235.00978069061,2062,"2062-11-10",7236.13962498085
14925,560.073603205122,1.79431753844127,1701.78149242804,2.53031547520338,4969.73763869208,6235.23026023236,2062,"2062-11-11",7235.91736733889
14926,560.254665703541,1.7772420147123,1701.71693868932,2.54074079421073,4969.41419345882,6235.44208362442,2062,"2062-11-12",7235.7037806606
14927,560.451360437431,1.75659178128844,1701.65442938732,2.55053731567648,4969.08663785353,6235.64456286452,2062,"2062-11-13",7235.49955677525
14928,560.662366458269,1.73406439205175,1701.59411117828,2.5596140548988,4968.75428521942,6235.83795541895,2062,"2062-11-14",7235.30444130293
14929,560.884502015649,1.71166256327892,1701.53608745751,2.56795924416904,4968.41698376057,6236.02350120002,2062,"2062-11-15",7235.11719504118
14930,561.117216271831,1.68940905534916,1701.48043672528,2.57556720176982,4968.07484181614,6236.20154680847,2062,"2062-11-16",7234.93747107037
14931,561.852243470795,1.89339389205635,1701.42919281002,2.58410412776438,4967.74704433937,6236.3800925323,2062,"2062-11-17",7235.50597864001
14932,563.198104231695,2.28473949742853,1701.39070538013,2.59969389589753,4967.50350909812,6236.58813923796,2062,"2062-11-18",7236.97675210327
14933,564.593998754325,2.57506826350441,1701.3685892733,2.62270381198318,4967.34852143129,6236.8276918527,2062,"2062-11-19",7238.50888153441
14934,565.98080939699,2.78127236729257,1701.36250139227,2.6505999369845,4967.25250142844,6237.08810746984,2062,"2062-11-20",7240.02768452198
14935,567.446387505513,2.96778998248394,1701.37310819561,2.68277089172792,4967.20639062149,6237.36905722472,2062,"2062-11-21",7241.67644719683
14936,568.90923453008,3.10933239624019,1701.40082837238,2.71877872852213,4967.20240777092,6237.67175310483,2062,"2062-11-22",7243.34058179814
14937,570.296644757968,3.1915374537743,1701.44506009935,2.75759831127848,4967.22710110274,6237.99431085559,2062,"2062-11-23",7244.91794172512
14938,571.569704949063,3.21936003054276,1701.50450198854,2.79807313649685,4967.26612247477,6238.33473524001,2062,"2062-11-24",7246.35776257942
14939,572.819981220882,3.25350434295133,1701.5779432562,2.83952811270204,4967.31161880312,6238.69189449173,2062,"2062-11-25",7247.80257573586
14940,574.053172194872,3.28673178222921,1701.66538794353,2.88235620020752,4967.3688084633,6239.06635376276,2062,"2062-11-26",7249.25645658413
14941,575.158541787217,3.26901538365501,1701.7656608551,2.92553272775111,4967.42915513608,6239.44944080897,2062,"2062-11-27",7250.54790588981
14942,576.13404147813,3.20871800068395,1701.87702658144,2.96758098045212,4967.48074699498,6239.82826343118,2062,"2062-11-28",7251.66811403569
14943,577.050137467585,3.14627681530998,1701.99807485929,3.00762520024016,4967.51718084731,6240.19539706898,2062,"2062-11-29",7252.71929518973
14944,577.968465766854,3.10767740401008,1702.12844164162,3.04606063295433,4967.54268517521,6240.55370710307,2062,"2062-11-30",7253.79333062065
14945,579.556279461308,3.39399173867872,1702.27064937072,3.08622177289274,4967.58864048944,6240.9212617604,2062,"2062-12-01",7255.89578283304
14946,581.703358115611,3.8221257914174,1702.43478640325,3.13748158020799,4967.74303489656,6241.3437632154,2062,"2062-12-02",7258.84078678705
14947,583.577236931564,4.01230230850404,1702.62117933663,3.1970224870857,4967.97557947883,6241.81112784981,2062,"2062-12-03",7261.38332054261
14948,585.232101234271,4.06626250424706,1702.8264349009,3.25964187641977,4968.23676033993,6242.29874986581,2062,"2062-12-04",7263.62120085576
14949,586.830945873568,4.09381417842076,1703.04885353928,3.3233372983162,4968.50873833068,6242.79623131584,2062,"2062-12-05",7265.80568922026
14950,588.311623693727,4.07190152673742,1703.28753495897,3.38738565007225,4968.78549909785,6243.30012008901,2062,"2062-12-06",7267.84394492736
14951,589.548766671058,3.96491332732194,1703.54001263584,3.44958573590387,4969.04820228315,6243.80079102793,2062,"2062-12-07",7269.55148065327
14952,590.611736569113,3.83236699230623,1703.80338224299,3.50806928210312,4969.28149832783,6244.29052607373,2062,"2062-12-08",7271.03705341434
14953,591.606506551082,3.72561272910308,1704.07606250092,3.56292610788598,4969.48731669921,6244.77001376544,2062,"2062-12-09",7272.4584245882
14954,592.503027994061,3.6212496270776,1704.35701460274,3.61463967103982,4969.67065306392,6245.24163948047,2062,"2062-12-10",7273.76658495884
14955,593.273701259726,3.50609460274781,1704.64459378637,3.66267713076059,4969.82896379684,6245.70120564335,2062,"2062-12-11",7274.91603057644
14956,593.985619255419,3.40905612645839,1704.93747879045,3.70684595341452,4969.96294384235,6246.14518354383,2062,"2062-12-12",7276.0019439681
14957,594.759644117129,3.37642972282518,1705.23546472601,3.748308769862,4970.08247042735,6246.57885489631,2062,"2062-12-13",7277.20231776318
14958,595.603003479894,3.38707559343948,1705.53955245332,3.78914009937978,4970.20408025843,6247.01198916493,2062,"2062-12-14",7278.52285188446
14959,596.392785804146,3.37616864844274,1705.84982533722,3.82962602159609,4970.32963622502,6247.44676967586,2062,"2062-12-15",7279.77804203642
14960,597.090379789988,3.3364820554864,1706.16521172837,3.86881790004007,4970.45144896305,6247.87974186702,2062,"2062-12-16",7280.91234043693
14961,597.721379317431,3.28594627505166,1706.48464049643,3.90598683006138,4970.56486618773,6248.30647631322,2062,"2062-12-17",7281.96281910671
14962,598.333255669693,3.24699127175281,1706.80744392199,3.94096573046063,4970.66957063957,6248.72502594915,2062,"2062-12-18",7282.99822723346
14963,598.898968292804,3.20166933127038,1707.13339930691,3.97411257944773,4970.76821700283,6249.13718739363,2062,"2062-12-19",7283.97636651326
14964,599.373885122288,3.13537735346996,1707.46150194581,4.00478304031015,4970.85558920099,6249.5407279314,2062,"2062-12-20",7284.83113666286
14965,599.844681971118,3.0923454262136,1707.79100099008,4.03289416971575,4970.93124213304,6249.93496261119,2062,"2062-12-21",7285.69216469017
14966,600.261551599334,3.038676340192,1708.12187117137,4.05916964328524,4971.00048200543,6250.32300225423,2062,"2062-12-22",7286.48175075961
14967,600.533094741555,2.940750154372,1708.45260848084,4.08221398418398,4971.05321526271,6250.69842411757,2062,"2062-12-23",7287.06188262366
14968,600.465460047337,2.71940645364612,1708.78076649691,4.09977260943103,4971.07319427007,6251.05076747124,2062,"2062-12-24",7287.13859987739
14969,600.129508455532,2.45486765852157,1709.10165547331,4.10781084399594,4971.02928079853,6251.36369843765,2062,"2062-12-25",7286.82312322989
14970,599.813337046367,2.27207276975927,1709.41428556761,4.10806110807274,4970.93349176059,6251.64324563648,2062,"2062-12-26",7286.5412482524
14971,599.517631978035,2.14269940541863,1709.71886654394,4.10284686367476,4970.80235324488,6251.89792024494,2062,"2062-12-27",7286.28439803596
14972,599.242134234156,2.0485487218106,1710.01565225567,4.0937266954185,4970.64665739711,6252.13353251573,2062,"2062-12-28",7286.04671930417
14973,598.984685318068,1.97854313225286,1710.30490647967,4.08182025671396,4970.47361298036,6252.35469751523,2062,"2062-12-29",7285.82356816706
14974,598.743680811343,1.92513180538921,1710.58688175846,4.06790327381299,4970.28819747665,6252.5645447679,2062,"2062-12-30",7285.61179512565
14975,598.518069380622,1.88316808288321,1710.86182909141,4.05250017214804,4970.09377633044,6252.76511781577,2062,"2062-12-31",7285.4093430575
14976,598.762809600168,2.05836791038595,1711.13180186931,4.03815646272328,4969.91044378722,6252.96538210343,2063,"2063-01-01",7285.90157962981
14977,599.012619557929,2.14850000330079,1711.40246697485,4.0301131997496,4969.78206446804,6253.18349116587,2063,"2063-01-02",7286.37576420387
14978,598.814721123267,2.02234804971525,1711.66857892275,4.01995375822697,4969.64013740933,6253.39146087776,2063,"2063-01-03",7286.16573926329
14979,598.629764341405,1.9313506674962,1711.92847237399,4.00649547444295,4969.4740612982,6253.58510677801,2063,"2063-01-04",7285.97014415554
14980,598.457006475133,1.86442167705661,1712.18231450029,3.99074397031841,4969.29105939118,6253.76783294694,2063,"2063-01-05",7285.78554601398
14981,598.295878226411,1.81396172866608,1712.43027791893,3.97339007812656,4969.09609972303,6253.94195669388,2063,"2063-01-06",7285.60960767517
14982,598.146009314979,1.77479959912864,1712.67254379746,3.95489842270842,4968.89253612884,6254.10900643491,2063,"2063-01-07",7285.44078726312
14983,598.696101211202,2.06126366557664,1712.91205412625,3.93872835360861,4968.70963165723,6254.28033553986,2063,"2063-01-08",7286.31777901387
14984,599.455957718784,2.31798865170712,1713.15804404385,3.93329727019128,4968.62195689233,6254.48350356209,2063,"2063-01-09",7287.48724457687
14985,599.523437745324,2.20245680614887,1713.40491782285,3.92877287455761,4968.54557294003,6254.68802407097,2063,"2063-01-10",7287.60515818891
14986,599.383453503778,2.03359078312583,1713.64743694529,3.91955910561726,4968.43105316529,6254.87600210215,2063,"2063-01-11",7287.41509350311
14987,599.251827909015,1.91372536513401,1713.884792426,3.90633915379378,4968.28328922571,6255.0491756921,2063,"2063-01-12",7287.23997407965
14988,599.586680123911,2.03877337911079,1714.11888419732,3.89239646566962,4968.13034947401,6255.2176697976,2063,"2063-01-13",7287.76708364002
14989,600.279296969927,2.26431725575579,1714.3566994444,3.88485830037143,4968.03631027752,6255.40392773245,2063,"2063-01-14",7288.82148224797
14990,600.5099233128,2.21341246623764,1714.5978138131,3.88013995738585,4967.96980764999,6255.5973423588,2063,"2063-01-15",7289.17109719952
14991,600.38530154334,2.02874675066221,1714.83758806891,3.87132130360293,4967.8668430144,6255.7765235565,2063,"2063-01-16",7288.98980068092
14992,600.265680764923,1.89560583399754,1715.07788053143,3.858659988512,4967.72456742556,6255.94192519129,2063,"2063-01-17",7288.82239454443
14993,600.148670392753,1.79845320879898,1715.32323677515,3.84362702897424,4967.5503956566,6256.09796593525,2063,"2063-01-18",7288.66438306227
14994,600.036663005382,1.72847787626802,1715.56909540109,3.82676050649288,4967.35323231671,6256.24618938511,2063,"2063-01-19",7288.51422910594
14995,599.935809740546,1.67613780473075,1715.80927989111,3.80834710155019,4967.14221116956,6256.38676829654,2063,"2063-01-20",7288.3717857075
