"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
16392,468.088510367831,1.54389499716123,1256.86457363737,1.49426557279944,3593.92309998302,10854.0605810257,2066,"2066-11-17",5321.91434455818
16393,467.668421828843,1.53720438353728,1257.2147591408,1.50886710747563,3593.9887783864,10854.2061098953,2066,"2066-11-18",5321.91803084706
16394,467.263038495089,1.53883317876807,1257.55561687526,1.52345670939787,3594.05652714996,10854.3523101202,2066,"2066-11-19",5321.93747240847
16395,466.866447971904,1.5471407993571,1257.88746642662,1.53817760612276,3594.12859159474,10854.5014624354,2066,"2066-11-20",5321.96782439874
16396,466.47419884116,1.55364932762445,1258.21059832515,1.55307237242185,3594.20546452784,10854.6521197201,2066,"2066-11-21",5321.9969833942
16397,466.0871430671,1.55252152768384,1258.5251695943,1.56806006404119,3594.28579928278,10854.8013057853,2066,"2066-11-22",5322.01869353591
16398,465.706266795061,1.54212928457194,1258.83124379805,1.58296753984759,3594.36715989356,10854.9464676025,2066,"2066-11-23",5322.02976731109
16399,465.341615786946,1.52936355119276,1259.12897199294,1.59765060532502,3594.44771613007,10855.0867668701,2066,"2066-11-24",5322.04531806647
16400,465.001233425418,1.52085348667441,1259.4187256023,1.61212302214711,3594.52784922123,10855.2233188796,2066,"2066-11-25",5322.08078475777
16401,464.679648078263,1.51471177453639,1259.70085513318,1.62644238826458,3594.60848413614,10855.3571677522,2066,"2066-11-26",5322.13014151038
16402,464.37083038112,1.50873829630091,1259.97562240144,1.64061288660935,3594.68973201216,10855.4887132222,2066,"2066-11-27",5322.18553597763
16403,464.071883246595,1.50480169111356,1260.24329883207,1.65466392982966,3594.77177011332,10855.619116595,2066,"2066-11-28",5322.24641781292
16404,463.777778015654,1.50473061656231,1260.50475564729,1.66870876791197,3594.85570839981,10855.7503014854,2066,"2066-11-29",5322.31168144722
16405,463.485552571,1.50900899416906,1260.76014278068,1.68284384168002,3594.94258519803,10855.8836700037,2066,"2066-11-30",5322.38013338556
16406,463.208468202012,1.51931603445171,1261.00897632433,1.69710810698407,3595.03323728436,10856.0186346698,2066,"2066-12-01",5322.46710595214
16407,462.942598184892,1.52547076140716,1261.25146006054,1.71150040509059,3595.12829606873,10856.1532938809,2066,"2066-12-02",5322.55932548065
16408,462.683749440073,1.52730066062269,1261.48804103926,1.72588296130419,3595.22592251815,10856.2867086951,2066,"2066-12-03",5322.65089661941
16409,462.433270210175,1.53037716914757,1261.71909579205,1.74030943,3595.32632132888,10856.4204529414,2066,"2066-12-04",5322.74937393025
16410,462.174172793434,1.52781931217933,1261.94446332297,1.75473820095137,3595.42874818036,10856.5546707441,2066,"2066-12-05",5322.82994180989
16411,461.902170566839,1.51596597190169,1262.16410299451,1.76897921466616,3595.53110245188,10856.6873519726,2066,"2066-12-06",5322.8823211998
16412,461.62818114205,1.50044569927549,1262.37798042462,1.78286109952915,3595.63143407168,10856.8170766255,2066,"2066-12-07",5322.92090243716
16413,461.369195620901,1.49035934995206,1262.58618547982,1.79639967651009,3595.7299510332,10856.944189337,2066,"2066-12-08",5322.97209116038
16414,461.101242436702,1.47262054006872,1262.78895828856,1.80962882201406,3595.82720949021,10857.0689013245,2066,"2066-12-09",5322.99965957755
16415,460.809774516761,1.44173856534377,1262.98600042036,1.82222628805134,3595.9193944872,10857.1891628799,2066,"2066-12-10",5322.97913427772
16416,460.527324395766,1.41473927060513,1263.17734061136,1.8340808572895,3596.00534291571,10857.3043373089,2066,"2066-12-11",5322.95882805074
16417,460.273326302193,1.39980106574951,1263.36330167888,1.84537622419605,3596.08742072622,10857.4156591611,2066,"2066-12-12",5322.96922599725
16418,460.038345294363,1.39010834577745,1263.54423705244,1.85630722301215,3596.16808837392,10857.524329699,2066,"2066-12-13",5322.99708628951
16419,459.818250792265,1.38429283708406,1263.72043510062,1.8669446715491,3596.24803272772,10857.6310185882,2066,"2066-12-14",5323.03795612924
16420,459.59601876648,1.3735487246646,1263.8920285805,1.87733579905715,3596.32776430014,10857.7361083685,2066,"2066-12-15",5323.06669617084
16421,459.360782157182,1.35519643414054,1264.05892177653,1.88728525681213,3596.40474545568,10857.8387619318,2066,"2066-12-16",5323.06693108035
16422,459.124339398048,1.33591971405977,1264.22111522715,1.89673638922475,3596.47827286357,10857.938747123,2066,"2066-12-17",5323.05638359205
16423,458.885753675063,1.3152574037709,1264.37861465768,1.90565013036621,3596.54791980795,10858.0358745684,2066,"2066-12-18",5323.03319567483
16424,458.641694573502,1.29093185726773,1264.53143689217,1.91396735563244,3596.61315674474,10858.1297520897,2066,"2066-12-19",5322.99118742332
16425,458.391511832755,1.26240452938865,1264.67948423118,1.92156303227885,3596.67269781257,10858.2196742371,2066,"2066-12-20",5322.92766143817
16426,458.155732703895,1.24001756354053,1264.82280206663,1.92843065769288,3596.72648028386,10858.3056717348,2066,"2066-12-21",5322.87346327562
16427,457.948906745925,1.22970885993576,1264.96173299675,1.93480966436157,3596.77722199662,10858.3890216482,2066,"2066-12-22",5322.8523802636
16428,457.776371133443,1.23232722156845,1265.09666306664,1.94095776084399,3596.82790227051,10858.47100345,2066,"2066-12-23",5322.874221453
16429,457.638285416729,1.24609316616401,1265.22807252049,1.94716136851349,3596.88179313711,10858.5530176762,2066,"2066-12-24",5322.94140560901
16430,457.514149933938,1.26197229381603,1265.35658250348,1.95364025471894,3596.9408493821,10858.6364263945,2066,"2066-12-25",5323.02719436806
16431,457.390249292733,1.27628541048958,1265.48230922877,1.96044143097878,3597.00483923281,10858.7219244185,2066,"2066-12-26",5323.11412459578
16432,457.253651517338,1.28517812909846,1265.60510614168,1.96754725239831,3597.07296035015,10858.8098345144,2066,"2066-12-27",5323.18444339066
16433,457.098774651282,1.29004694920512,1265.72484558912,1.97487821558452,3597.14357387567,10858.9002850441,2066,"2066-12-28",5323.23211928086
16434,456.937568179955,1.29884034064978,1265.8413543369,1.98247020083087,3597.21667854692,10858.9938260713,2066,"2066-12-29",5323.27691160526
16435,456.772919125154,1.31007977459935,1265.9546185683,1.99037056659314,3597.29329694689,10859.0904380455,2066,"2066-12-30",5323.32128498154
16436,456.603689542763,1.31833803364785,1266.06466361046,1.99847607828001,3597.37326815557,10859.1888592832,2066,"2066-12-31",5323.35843542072
16437,456.434244864846,1.32249340413045,1266.17156869789,2.00662777766204,3597.45562506987,10859.2876150412,2067,"2067-01-01",5323.3905598144
16438,456.274633911602,1.3258240348241,1266.2753909898,2.01471130775668,3597.53956481901,10859.3857416823,2067,"2067-01-02",5323.43012506299
16439,456.120758654542,1.32510582818777,1266.37620232481,2.02266227309184,3597.62463763702,10859.4827269997,2067,"2067-01-03",5323.46936671765
16440,455.972520331341,1.32161163718744,1266.47404715507,2.03035807425142,3597.70941299316,10859.5780322013,2067,"2067-01-04",5323.50795019101
16441,455.828134829992,1.31486173159433,1266.56905000355,2.03777344372696,3597.79357228709,10859.6715877436,2067,"2067-01-05",5323.54339229596
16442,455.692251042618,1.309578903079,1266.66128652764,2.04486365846962,3597.87623401335,10859.7634456717,2067,"2067-01-06",5323.58421414516
16443,455.559222319851,1.30380243960779,1266.75098970691,2.05175721402424,3597.95844068158,10859.8544548146,2067,"2067-01-07",5323.62421236198
16444,455.418956349664,1.29462775744763,1266.83811778108,2.05837738042624,3598.03898001932,10859.9444682774,2067,"2067-01-08",5323.64905928794
16445,455.265864920942,1.2793360875511,1266.92295071315,2.06470516878343,3598.11775987686,10860.0332887523,2067,"2067-01-09",5323.65061676729
16446,455.126181577635,1.2725862119765,1267.00533317791,2.07065927082992,3598.19370658608,10860.1206267411,2067,"2067-01-10",5323.66846682443
16447,455.015046377737,1.27924910425467,1267.08544385938,2.07660839546914,3598.27076397042,10860.2082388014,2067,"2067-01-11",5323.72711170726
16448,454.895651024459,1.28035883766671,1267.16344490284,2.08262124734644,3598.34959442193,10860.2964898376,2067,"2067-01-12",5323.77167043424
16449,454.761585002889,1.27197827223561,1267.2391283544,2.08844048195771,3598.42784857875,10860.3839129272,2067,"2067-01-13",5323.78898069023
16450,454.611040443017,1.2536235450661,1267.31242804884,2.09383195127937,3598.5032542228,10860.4692572439,2067,"2067-01-14",5323.774178211
16451,454.445319953014,1.22685570934598,1267.3831433929,2.09854939923458,3598.57325612725,10860.5513401479,2067,"2067-01-15",5323.72712458174
16452,454.301187837948,1.21103839536473,1267.45124834818,2.10257908304133,3598.63753683995,10860.6301834037,2067,"2067-01-16",5323.70359050449
16453,454.179220111836,1.20326528157292,1267.51713952688,2.10626035709355,3598.69992896202,10860.707206985,2067,"2067-01-17",5323.7058142394
16454,454.074215304968,1.20174159583732,1267.58088171186,2.10965789503967,3598.76077838579,10860.7828633037,2067,"2067-01-18",5323.7272748935
16455,453.988560952873,1.20636224387272,1267.6428155699,2.11302582846481,3598.82275206088,10860.8582788116,2067,"2067-01-19",5323.77351665599
16456,453.896121878996,1.20471155301012,1267.70303123654,2.11633779585937,3598.8853759979,10860.9334200428,2067,"2067-01-20",5323.8055784623
16457,453.802847372684,1.20103769803189,1267.76149182619,2.11948349609474,3598.94734117644,10861.0078556548,2067,"2067-01-21",5323.83220156944
16458,453.717561991882,1.19972722458365,1267.81826516956,2.12248476130201,3599.00885843806,10861.0816753799,2067,"2067-01-22",5323.86689758538
16459,453.615835231918,1.18760010099575,1267.87336193503,2.12526529390223,3599.06933966051,10861.1544438579,2067,"2067-01-23",5323.87140222235
16460,453.504625721598,1.17067395743329,1267.92654251177,2.12754260913339,3599.12556028096,10861.2250358825,2067,"2067-01-24",5323.85494508089
16461,453.405064381055,1.15873166322472,1267.9779315822,2.12940381648548,3599.17853390524,10861.2937551116,2067,"2067-01-25",5323.8496653482
16462,453.318746892219,1.15260598551582,1268.02765172281,2.13094808148289,3599.22913148197,10861.3610690069,2067,"2067-01-26",5323.85908416401
16463,453.244569476515,1.15058988639893,1268.07589766765,2.13233764199357,3599.27909708471,10861.4276278499,2067,"2067-01-27",5323.88249175727
16464,453.176060439244,1.14957695286325,1268.12274536493,2.13359928380292,3599.3286052637,10861.4935759539,2067,"2067-01-28",5323.91058730454
16465,453.108562908712,1.14713340118802,1268.16829128948,2.13476555660411,3599.37795531054,10861.5590523865,2067,"2067-01-29",5323.93670846652
16466,453.040946241047,1.1434866980767,1268.21253533177,2.13577984125571,3599.42641475169,10861.6238620975,2067,"2067-01-30",5323.95916286384
16467,452.972456413057,1.13792063893103,1268.25553950743,2.1366403672377,3599.47403227768,10861.6879549407,2067,"2067-01-31",5323.97658920433
16468,452.893865485165,1.12604197521549,1268.29723882941,2.13722394348598,3599.51955744037,10861.7507984485,2067,"2067-02-01",5323.97392767365
16469,452.83119354053,1.12117613443349,1268.33760353519,2.13748030366235,3599.56249895413,10861.8121627881,2067,"2067-02-02",5323.98995246795
16470,452.800597459467,1.12929647084906,1268.37697601319,2.13769333640971,3599.60605236038,10861.8731008304,2067,"2067-02-03",5324.05061564029
16471,452.785884007785,1.14166174650993,1268.41564091434,2.13806956076162,3599.65223798965,10861.9344948503,2067,"2067-02-04",5324.13349421904
16472,452.771053677738,1.15068644539417,1268.45370729906,2.13863635141592,3599.70115769898,10861.9965332104,2067,"2067-02-05",5324.21524147259
16473,452.755786779086,1.15798076758403,1268.49114835608,2.1393264444071,3599.75174737706,10862.0590877952,2067,"2067-02-06",5324.29598972422
16474,452.745041813622,1.16764505476977,1268.52799473798,2.14020812096021,3599.80422336418,10862.1226321907,2067,"2067-02-07",5324.38511309151
16475,452.730871126499,1.1776043464341,1268.56497935358,2.14158426476806,3599.86107634848,10862.1884755379,2067,"2067-02-08",5324.47611543977
16476,452.704298020262,1.18320130790301,1268.60203701226,2.14340427122582,3599.92202935033,10862.2564321717,2067,"2067-02-09",5324.55496996198
16477,452.661056881253,1.18004533050453,1268.6383118607,2.1452197723231,3599.98320854893,10862.3245262413,2067,"2067-02-10",5324.60784239371
16478,452.622893744847,1.179301420462,1268.67369907468,2.14688186974187,3600.04324203683,10862.392061742,2067,"2067-02-11",5324.66601814656
16479,452.591553125836,1.18101628453368,1268.70837540454,2.14854082804551,3600.10371509435,10862.4596407422,2067,"2067-02-12",5324.7332007373
16480,452.553701960292,1.17867930172603,1268.74230771498,2.15012276252853,3600.16386331122,10862.5269532101,2067,"2067-02-13",5324.78867505075
16481,452.520849554996,1.179278712956,1268.77580266164,2.1517320395983,3600.22455817458,10862.5944393428,2067,"2067-02-14",5324.85222114377
16482,452.490496811819,1.18342927156205,1268.80898374343,2.15355587405448,3600.28710391909,10862.6631333448,2067,"2067-02-15",5324.92356961996
16483,452.449239407291,1.18380924532381,1268.84151351159,2.15549574835139,3600.35049840196,10862.7326914055,2067,"2067-02-16",5324.98055631451
16484,452.373297055338,1.16612448871531,1268.87312518546,2.15720870318555,3600.41206537128,10862.8013379297,2067,"2067-02-17",5324.98182080397
16485,452.294920243879,1.14799388662884,1268.90346421951,2.15830540879817,3600.46791791836,10862.8673684529,2067,"2067-02-18",5324.97260167718
16486,452.227447736481,1.13313035664382,1268.93275408216,2.15895616929536,3600.52034086424,10862.9312728853,2067,"2067-02-19",5324.97262920882
16487,452.144244232568,1.10971644307815,1268.9608854733,2.15903325567539,3600.56761453404,10862.9926631777,2067,"2067-02-20",5324.94149393866
16488,452.072858548594,1.09232027628317,1268.9878123911,2.15850968923627,3600.60929139582,10863.0514688333,2067,"2067-02-21",5324.92079230103
16489,452.018996650214,1.08195134742329,1269.01376361918,2.15758704467897,3600.64767025244,10863.1084045038,2067,"2067-02-22",5324.91996891394
16490,451.951694544291,1.06311702752928,1269.03878477997,2.15627509157394,3600.68267471,10863.1635530314,2067,"2067-02-23",5324.89254615336
16491,451.871346934857,1.03863662638826,1269.06265286293,2.15438220757307,3600.7117301797,10863.2163264213,2067,"2067-02-24",5324.83874881145
16492,451.827848828099,1.0335352313995,1269.08547375437,2.15206410941394,3600.73638491984,10863.2673141009,2067,"2067-02-25",5324.83530684312
16493,451.830320388819,1.04873111863869,1269.10782222077,2.14985486700497,3600.76269618148,10863.3183997162,2067,"2067-02-26",5324.89942477671
16494,451.846781445706,1.06812114785916,1269.13001937525,2.14804092914938,3600.79331267334,10863.3708007472,2067,"2067-02-27",5324.9862755713
16495,451.863242168544,1.08756781830353,1269.15212745851,2.14672980351285,3600.82844115834,10863.4252598069,2067,"2067-02-28",5325.07810840721
16496,451.898166620396,1.11885875798205,1269.17454664656,2.14623556108061,3600.87048682593,10863.4832283664,2067,"2067-03-01",5325.20829441195
16497,451.944017807811,1.15368129170113,1269.19756587381,2.14676689948217,3600.92268877873,10863.5453879861,2067,"2067-03-02",5325.36472065153
16498,451.974915077307,1.17665069947512,1269.22078760163,2.14791394118147,3600.98164328755,10863.6100454582,2067,"2067-03-03",5325.50191060714
16499,452.00295656165,1.19624205789393,1269.24410537597,2.14949589182488,3601.04510474102,10863.6766571373,2067,"2067-03-04",5325.63790462836
16500,452.024715930124,1.21130380115511,1269.26751917277,2.15147979509652,3601.11261981172,10863.745178893,2067,"2067-03-05",5325.76763851087
16501,452.039921378162,1.22414585070896,1269.29090736076,2.15375823067222,3601.18258837534,10863.8154071582,2067,"2067-03-06",5325.89132119564
16502,452.034716496853,1.22719243419871,1269.31425105565,2.15628579370511,3601.25477695879,10863.8870851028,2067,"2067-03-07",5325.98722273919
16503,452.007459472208,1.21866040908857,1269.33724339454,2.15862498601356,3601.32556373532,10863.9580359993,2067,"2067-03-08",5326.04755199718
16504,451.986958381167,1.21198941346123,1269.35980767872,2.16063356081214,3601.39399933526,10864.0274568837,2067,"2067-03-09",5326.11338836942
16505,451.973821810114,1.20750721168484,1269.38222547964,2.16248669077,3601.46177168462,10864.0960346341,2067,"2067-03-10",5326.18781287683
16506,451.968957511631,1.20725905217388,1269.40453366206,2.16427718318406,3601.52926105355,10864.1643778885,2067,"2067-03-11",5326.2742884626
16507,451.966996852437,1.20824911729797,1269.42663652976,2.16602039982956,3601.59649181205,10864.2326608172,2067,"2067-03-12",5326.36439471137
16508,451.962840993853,1.20842126454975,1269.44851507854,2.16769614748819,3601.66314306786,10864.300841601,2067,"2067-03-13",5326.45061655229
16509,451.960154069139,1.21088801565669,1269.47017083823,2.16937189699171,3601.72948717389,10864.3693604761,2067,"2067-03-14",5326.54007199391
16510,451.955762357676,1.21529410676141,1269.49159006113,2.17113391025635,3601.79594981222,10864.4387711,2067,"2067-03-15",5326.62973024805
16511,451.946978857763,1.22233066338627,1269.51272165543,2.17308444829816,3601.86290537968,10864.509818,2067,"2067-03-16",5326.71802100456
16512,451.9319001439,1.23182847271704,1269.53351968392,2.1753229581368,3601.93105494527,10864.5831243389,2067,"2067-03-17",5326.80362620395
16513,451.909278364007,1.24054393844318,1269.55394377939,2.17781564136952,3602.00077849581,10864.6582954246,2067,"2067-03-18",5326.88236021902
16514,451.879603129747,1.24795445794088,1269.57465002131,2.1809325706997,3602.07625184768,10864.7363772569,2067,"2067-03-19",5326.95939202738
16515,451.844177405595,1.25804926533501,1269.59560226871,2.18476215590954,3602.1579604558,10864.8182447139,2067,"2067-03-20",5327.04055155135
16516,451.802712352412,1.26987341661301,1269.61609437712,2.18900184587029,3602.24254853834,10864.9030453798,2067,"2067-03-21",5327.12023053035
16517,451.754641625088,1.27710670174195,1269.63600313517,2.19342736774164,3602.3292366276,10864.9890559169,2067,"2067-03-22",5327.19041545734
16518,451.708853784317,1.28380788237878,1269.65521973549,2.19785111926675,3602.41629263926,10865.075349111,2067,"2067-03-23",5327.26202516071
16519,451.664119018791,1.29319890897664,1269.67400230711,2.20256027445948,3602.50582220481,10865.1636548691,2067,"2067-03-24",5327.33970271415
16520,451.60684484774,1.2955243004122,1269.69231377009,2.20745469362133,3602.59763338193,10865.2531079166,2067,"2067-03-25",5327.3997709938
16521,451.638115933031,1.33386825385662,1269.71022231441,2.21235381091803,3602.69169981559,10865.3419029332,2067,"2067-03-26",5327.58626012781
16522,451.895261123145,1.45768133410649,1269.72971148231,2.21862644548761,3602.80488583574,10865.4345899904,2067,"2067-03-27",5328.10616622079
16523,452.495213412241,1.70012127234719,1269.75430915748,2.22855892938426,3602.96414705128,10865.5395520763,2067,"2067-03-28",5329.14234982274
16524,453.085545430787,1.86283905419354,1269.78714925557,2.24346407067975,3603.18512524997,10865.6617156807,2067,"2067-03-29",5330.1641230612
16525,453.330751430507,1.83350726941213,1269.82479295028,2.25925456834574,3603.41795011277,10865.7873049352,2067,"2067-03-30",5330.66625633131
16526,453.433346790856,1.75283623916058,1269.864234849,2.27335946551272,3603.63244092681,10865.907326577,2067,"2067-03-31",5330.95621827134
16527,453.504362579494,1.67979875723799,1269.90464515816,2.28553799051946,3603.82647094836,10866.020755831,2067,"2067-04-01",5331.20081543377
16528,453.713344900775,1.69083656073711,1269.94622566017,2.29651855306446,3604.00853891452,10866.1300969771,2067,"2067-04-02",5331.65546458927
16529,454.30194225047,1.87054555070833,1269.99189814249,2.30916284348043,3604.21140932785,10866.245184958,2067,"2067-04-03",5332.684958115
16530,455.647739012183,2.35004173961954,1270.04760188837,2.32817585040611,3604.487815433,10866.3824692203,2067,"2067-04-04",5334.86137392358
16531,457.603020197961,2.9711732324261,1270.12217561177,2.35967255305535,3604.90331697503,10866.5639843828,2067,"2067-04-05",5337.95935857025
16532,459.623729855216,3.46793863154268,1270.21830685829,2.40344646591108,3605.44707806935,10866.7917928225,2067,"2067-04-06",5341.16049988031
16533,461.654471091941,3.85579205402482,1270.33555240355,2.45715666751454,3606.08481061064,10867.0605010758,2067,"2067-04-07",5344.38778282767
16534,463.542676709441,4.09165209868351,1270.4733779391,2.5190456321664,3606.79024019139,10867.3670817914,2067,"2067-04-08",5347.41699257078
16535,465.232015950692,4.1993864988637,1270.62914236347,2.58579386750873,3607.52473218671,10867.7022070991,2067,"2067-04-09",5350.17107086725
16536,467.025630885733,4.3485875259664,1270.80150555774,2.65641169324164,3608.2770244152,10868.0628748618,2067,"2067-04-10",5353.10916007788
16537,468.987035614934,4.55274747809774,1270.99093182767,2.73258229880834,3609.05882376294,10868.4577857492,2067,"2067-04-11",5356.32212098245
16538,470.844136837849,4.67808298511975,1271.19665887636,2.81454433593669,3609.86507846094,10868.8941705431,2067,"2067-04-12",5359.3985014962
16539,472.456196385982,4.69028651739168,1271.41597180227,2.89990872276895,3610.67059534971,10869.3699573076,2067,"2067-04-13",5362.13295877812
16540,473.94608088603,4.67631519067897,1271.64625181977,2.98669204812983,3611.45989961344,10869.880958634,2067,"2067-04-14",5364.71523955805
16541,475.096670324847,4.53770925882643,1271.88576869755,3.07356759365427,3612.22595401264,10870.4242529438,2067,"2067-04-15",5366.81966988751
16542,475.906385599134,4.32347355996665,1272.1309158763,3.15621067773953,3612.94160740825,10870.9820883008,2067,"2067-04-16",5368.45859312139
16543,476.90399626884,4.28015172569184,1272.38140523546,3.23567060181986,3613.62259663429,10871.5508756668,2067,"2067-04-17",5370.4238204661
16544,478.064041767235,4.32927943182753,1272.63958382523,3.31630757139947,3614.30483217613,10872.1410246296,2067,"2067-04-18",5372.65404477182
16545,479.153839709251,4.34684289750896,1272.90535063625,3.39796253428815,3614.98930271922,10872.7469240427,2067,"2067-04-19",5374.79329849651
16546,480.163495076753,4.33500682981387,1273.17796832292,3.47961771123215,3615.6709356102,10873.3602596578,2067,"2067-04-20",5376.82702355092
16547,481.154439603355,4.33106981480311,1273.45684776424,3.56056613068455,3616.34648962009,10873.9764457629,2067,"2067-04-21",5378.84941293317
16548,482.1576922045,4.34368871031938,1273.74140028965,3.64136099364533,3617.0194724482,10874.6003413259,2067,"2067-04-22",5380.90361464631
16549,483.093604945638,4.33665643485875,1274.03011837319,3.7215386485766,3617.68639151862,10875.2338198377,2067,"2067-04-23",5382.86830992088
16550,483.906965648089,4.29419538812856,1274.32134410023,3.80009649494686,3618.34059731271,10875.8776740764,2067,"2067-04-24",5384.6631989441
16551,484.563842684169,4.21593728389928,1274.61314592687,3.87573233507866,3618.974026786,10876.5329487556,2067,"2067-04-25",5386.24268501602
16552,485.098638054257,4.12958971258873,1274.90365711209,3.94736053048056,3619.58167691987,10877.197307734,2067,"2067-04-26",5387.66092232929
16553,485.482089993024,4.01971068471545,1275.19470697166,4.01559778620901,3620.16918683009,10877.8733523003,2067,"2067-04-27",5388.8812922657
16554,485.767947359713,3.91721953588904,1275.48859532047,4.08063141639904,3620.74020578211,10878.5558860486,2067,"2067-04-28",5389.99459941458
16555,486.053609594205,3.85116998676646,1275.78579015025,4.14342192448709,3621.30262681477,10879.2360145976,2067,"2067-04-29",5391.13661847048
16556,486.306129763438,3.79597632262341,1276.08492088869,4.20410667585689,3621.85783604414,10879.9121985419,2067,"2067-04-30",5392.24896969475
16557,486.511273784665,3.74961662476507,1276.38332099034,4.26245441349153,3622.4030457834,10880.5952152086,2067,"2067-05-01",5393.30971159666
16558,486.611963983801,3.68825643760279,1276.7045661692,4.32670640870473,3622.98409388818,10881.3327932856,2067,"2067-05-02",5394.31558688749
16559,486.663290754861,3.64633223456873,1277.04505266804,4.39502916900947,3623.59391132244,10882.1108959503,2067,"2067-05-03",5395.34361614892
16560,486.584282015556,3.5821970724069,1277.40295586279,4.46680284647428,3624.23300020741,10882.9241903758,2067,"2067-05-04",5396.26923800463
16561,487.075616715458,3.83612070751505,1277.78755353142,4.54703999340673,3624.93582558366,10883.8008755171,2067,"2067-05-05",5398.18215653146
16562,488.411065996365,4.31575639699999,1278.18318969888,4.64811208166364,3625.75234709801,10884.7996728754,2067,"2067-05-06",5401.31047127192
16563,490.200111259924,4.80130174008941,1278.57964022263,4.76777487603148,3626.65328239705,10885.9139261939,2067,"2067-05-07",5405.00211049573
16564,492.4013919161,5.27113094848242,1278.97902158283,4.90654864890857,3627.63299504876,10887.1594729222,2067,"2067-05-08",5409.19108814508
16565,494.359608775293,5.47143094387356,1279.38126620616,5.05699218613154,3628.65231432567,10888.5098504197,2067,"2067-05-09",5412.92161243713
16566,495.610908910914,5.33510764831971,1279.78091770889,5.20249817421428,3629.63783929775,10889.8885120523,2067,"2067-05-10",5415.56727174009
16567,496.668465357138,5.22154139714685,1280.17329417126,5.33319320158368,3630.55332227624,10891.2458645277,2067,"2067-05-11",5417.94981640336
16568,497.565457607991,5.09037670962413,1280.56538370368,5.45662318887565,3631.43806967713,10892.6209767902,2067,"2067-05-12",5420.11591088731
16569,498.976393039221,5.27554533497488,1280.96206029411,5.5755411647602,3632.30823229304,10894.0111609952,2067,"2067-05-13",5423.09777212611
16570,500.671147815515,5.464737478039,1281.37021171758,5.70841396429863,3633.23725275534,10895.5011505806,2067,"2067-05-14",5426.45176373077
16571,501.323999014525,5.17163428140943,1281.79533174436,5.84077937499227,3634.17236141605,10897.0304728871,2067,"2067-05-15",5428.30410583134
16572,502.208033480274,5.14783046686841,1282.23114406577,5.9629012801565,3635.07712526269,10898.5607578192,2067,"2067-05-16",5430.62703455576
16573,502.990912381482,5.06352746499756,1282.72838482089,6.11018873454721,3636.11051732927,10900.2885749037,2067,"2067-05-17",5433.00353073118
16574,502.922709368606,4.77321995041174,1283.27644986584,6.25827563080757,3637.18952145749,10902.0871270417,2067,"2067-05-18",5434.42017627316
16575,502.690295493337,4.57411180381536,1283.80991348033,6.38772998980709,3638.19825795441,10903.8512040043,2067,"2067-05-19",5435.66030872169
16576,502.076345941932,4.33844094844554,1284.32551966788,6.49957808725471,3639.14389658789,10905.593765099,2067,"2067-05-20",5436.38378123341
16577,501.182621342768,4.17445844506608,1284.83849490437,6.59753382442973,3640.05626756865,10907.3350804546,2067,"2067-05-21",5436.84937608528
16578,500.54403461051,4.22693174848747,1285.34578915635,6.69197008948235,3640.9714891135,10909.118881906,2067,"2067-05-22",5437.78021471833
16579,500.414604481437,4.4341297147696,1285.83817489737,6.79275940539683,3641.91358439031,10910.9813263926,2067,"2067-05-23",5439.39325288928
16580,500.491367938921,4.58677319878167,1286.31964733339,6.90392214074199,3642.89517789381,10912.9340249643,2067,"2067-05-24",5441.19688850565
16581,500.492327666814,4.62613455833749,1286.79033612986,7.01666971613154,3643.88572675168,10914.9182288276,2067,"2067-05-25",5442.81119482283
16582,500.370714752279,4.59015022925764,1287.24809559701,7.12412098457607,3644.86190860707,10916.8999630316,2067,"2067-05-26",5444.19499017019
16583,500.084120040953,4.50906710988514,1287.68987849253,7.22035645470813,3645.80471592516,10918.8586443171,2067,"2067-05-27",5445.30813802323
16584,499.578520899301,4.38591149526174,1288.11572347676,7.3033534240591,3646.70998385166,10920.7928444523,2067,"2067-05-28",5446.09349314704
16585,498.828553133604,4.24563650748366,1288.52614525509,7.37136612297031,3647.57470688151,10922.7012013037,2067,"2067-05-29",5446.54640790066
16586,498.086702289856,4.1901839218357,1288.92135165896,7.42737971913939,3648.40838974571,10924.5843536041,2067,"2067-05-30",5447.0340073355
16587,497.509980706612,4.20781884479456,1289.30230931949,7.47858410170747,3649.2313932828,10926.4484425015,2067,"2067-05-31",5447.73008625541
16588,497.131850161679,4.27498219966336,1289.66976711484,7.52768173695937,3650.05097587733,10928.297077451,2067,"2067-06-01",5448.65525709047
16589,496.667484452593,4.25258505400149,1290.02429997281,7.57434558465021,3650.8664734783,10930.1545291228,2067,"2067-06-02",5449.38518854236
16590,495.657594569583,4.11667091875267,1290.40077225028,7.62908697144682,3651.72885259988,10932.1200584421,2067,"2067-06-03",5449.53297730994
16591,494.14036982522,3.98213327937329,1290.79881726329,7.68900448105543,3652.64213255514,10934.2018302542,2067,"2067-06-04",5449.25245740407
16592,492.594075329811,3.93769879313596,1291.17374069984,7.73698112358353,3653.52587946608,10936.293147865,2067,"2067-06-05",5448.96837541245
16593,491.197725884785,3.92938612481175,1291.5153335543,7.77503511595726,3654.3752955793,10938.3935305135,2067,"2067-06-06",5448.79277625915
