"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
206,406.865390929999,2.61720062165976,1299.96901458192,3.69048066979842,3752.19842700474,60.4509016352598,2022,"2022-07-25",5465.34051380812
207,405.721257163199,2.61999031708784,1299.52759871746,3.68791928316706,3752.43706815736,61.7949962779664,2022,"2022-07-26",5463.99383363828
208,404.567746138847,2.62402267283483,1299.07917817068,3.68336430515754,3752.67184648202,63.1600832313486,2022,"2022-07-27",5462.62615776955
209,403.396704654656,2.6307469218522,1298.62368579514,3.67609491861603,3752.90310713268,64.5533075993176,2022,"2022-07-28",5461.23033942295
210,402.213990199984,2.63648101418595,1298.16099339846,3.66643247235118,3753.13122948079,65.9719195648103,2022,"2022-07-29",5459.80912656578
211,401.033463829415,2.63880898096489,1297.69115100204,3.65530908895382,3753.35533064774,67.4043778781072,2022,"2022-07-30",5458.37406354911
212,399.850753354173,2.64087187080876,1297.21425169998,3.64225289253232,3753.57481432521,68.8528907880264,2022,"2022-07-31",5456.9229441427
213,398.674053122307,2.6401522893682,1296.73040451864,3.62783525648318,3753.78945971191,70.3113224534043,2022,"2022-08-01",5455.46190489871
214,397.531152826946,2.63163201412647,1296.23996458477,3.61427704680729,3753.99775657032,71.7558414754444,2022,"2022-08-02",5454.01478304296
215,396.425590386101,2.6196485565609,1295.74346426967,3.60184924045071,3754.19794420693,73.1795365501847,2022,"2022-08-03",5452.58849665972
216,395.356082478725,2.60565127117449,1295.24140155754,3.59047326224266,3754.38963759516,74.5822088808798,2022,"2022-08-04",5451.18324616484
217,394.341511548432,2.5860602891942,1294.73445390747,3.58167537591012,3754.57180021755,75.9473930833197,2022,"2022-08-05",5449.81550133856
218,393.38418509469,2.56376335655853,1294.22340071763,3.57561122469549,3754.7431693377,77.2702268319997,2022,"2022-08-06",5448.49012973127
219,392.455330754377,2.54739300964236,1293.70894529579,3.57009329224746,3754.90407321293,78.572005281452,2022,"2022-08-07",5447.18583556498
220,391.52010637605,2.54189349145822,1293.19137344714,3.56257959369839,3755.05679592102,79.8825901064815,2022,"2022-08-08",5445.87274882936
221,390.57774040091,2.54054538622719,1292.67073295003,3.55306300499117,3755.20349625469,81.2072648838603,2022,"2022-08-09",5444.54557799685
222,389.654132488477,2.53468466443041,1292.14737885262,3.5435015355715,3755.34387160404,82.5267855514786,2022,"2022-08-10",5443.22356914514
223,388.765444524219,2.52307196998963,1291.62187734153,3.53509141879742,3755.47641062953,83.8259851831049,2022,"2022-08-11",5441.92189588407
224,387.90664463105,2.51028032686441,1291.09490623463,3.52738898837556,3755.60011582989,85.1060909471873,2022,"2022-08-12",5440.63933601082
225,387.050515551658,2.50615017821031,1290.56227521771,3.51908555115681,3755.71713972038,86.3878025771117,2022,"2022-08-13",5439.35516621912
226,386.179902523762,2.50939707962106,1290.0231102894,3.50910160441809,3755.83019830598,87.6887829775167,2022,"2022-08-14",5438.05170980319
227,385.294001793973,2.5149125848615,1289.48101193237,3.49669446333603,3755.93907670605,89.0123149567652,2022,"2022-08-15",5436.72569748059
228,384.403039242235,2.5183947617663,1288.93585641246,3.48257830322087,3756.04393098188,90.3517272720666,2022,"2022-08-16",5435.38379970156
229,383.527651790162,2.51612402886775,1288.38774079607,3.4683513459964,3756.14359271087,91.6895801420684,2022,"2022-08-17",5434.04346067197
230,382.67929878846,2.50864006315951,1287.83694497069,3.45491768295619,3756.23659918313,93.0141589336281,2022,"2022-08-18",5432.7164006884
231,381.855343750379,2.49973186460131,1287.28380277907,3.44206011994801,3756.32203123245,94.3251172625861,2022,"2022-08-19",5431.40296974645
232,381.045010765786,2.49271596407887,1286.72854236101,3.4289276688693,3756.40003728863,95.6303883810442,2022,"2022-08-20",5430.09523404838
233,380.242124468054,2.48793731032784,1286.17128629191,3.41504495515188,3756.47120331795,96.9355672606582,2022,"2022-08-21",5428.78759634339
234,379.445554262433,2.48436629635026,1285.61217117533,3.40032025096623,3756.53596187838,98.2423351623943,2022,"2022-08-22",5427.47837386345
235,378.661792203067,2.47959631144502,1285.05124885567,3.38530101223547,3756.59436839609,99.5459514881539,2022,"2022-08-23",5426.1723067785
236,377.903630005077,2.47114903954754,1284.48869418092,3.37106773410644,3756.64578854397,100.835484117922,2022,"2022-08-24",5424.88032950362
237,377.184344585908,2.4576887900923,1283.92493800173,3.358724818663,3756.6891127588,102.09857075224,2022,"2022-08-25",5423.6148089552
238,376.511284090523,2.44016574909507,1283.36048115235,3.34887407656625,3756.72316128012,103.326994950754,2022,"2022-08-26",5422.38396634865
239,375.881609420867,2.42139415896081,1282.79583847437,3.34129216816897,3756.74729974644,104.521127131179,2022,"2022-08-27",5421.18743396881
240,375.284990849258,2.40453521422662,1282.23143727186,3.3352106054603,3756.7616750563,105.688329780161,2022,"2022-08-28",5420.01784899711
241,374.715607897084,2.38964115110381,1281.66758478269,3.33025201912337,3756.76696003201,106.833766047518,2022,"2022-08-29",5418.87004588201
242,374.17845613727,2.37411770492986,1281.10464317941,3.32682911120888,3756.76338997242,107.954023962514,2022,"2022-08-30",5417.74743610524
243,373.678597709432,2.35693358490767,1280.54298749548,3.32531020256532,3756.7506649201,109.044630694133,2022,"2022-08-31",5416.65449391248
244,373.21129640236,2.34019274565254,1279.98304919923,3.32534332758526,3756.72862712356,110.108297847007,2022,"2022-09-01",5415.58850879838
245,372.756431227041,2.32915109850368,1279.42511180109,3.3255810566146,3756.69804728536,111.160181189154,2022,"2022-09-02",5414.53432246862
246,372.28586451422,2.32829603261003,1278.86915697742,3.32420815854176,3756.66107307242,112.223608929748,2022,"2022-09-03",5413.46859875521
247,371.787154360528,2.33512019711825,1278.31496030433,3.32042145979449,3756.62020447803,113.312048711229,2022,"2022-09-04",5412.3778607998
248,371.265696085327,2.34400642335096,1277.76228928031,3.31453928480271,3756.57663729082,114.424436574903,2022,"2022-09-05",5411.26316836461
249,370.733491514076,2.35110629416093,1277.20995550939,3.30744524619925,3756.53035792989,115.552933489863,2022,"2022-09-06",5410.13235649372
250,370.20204230978,2.35450756154136,1276.65763599034,3.29994504450657,3756.48061291795,116.688222574327,2022,"2022-09-07",5408.99474382412
251,369.673689508995,2.35539506892783,1276.10614266074,3.2920602202542,3756.42653102408,117.826822473363,2022,"2022-09-08",5407.853818483
252,369.144427829029,2.35617626298238,1275.55546585353,3.28344113350832,3756.36781148238,118.970992313606,2022,"2022-09-09",5406.70732256143
253,368.614010849409,2.35679837315715,1275.00555839904,3.27404072833765,3756.30451567494,120.12106393031,2022,"2022-09-10",5405.55492402489
254,368.084942854209,2.3567865177467,1274.45640120133,3.26402218435915,3756.2365080872,121.274999922519,2022,"2022-09-11",5404.39866084485
255,367.55824939411,2.35619455012527,1273.90799000589,3.25343908179138,3756.16366012755,122.431800701612,2022,"2022-09-12",5403.23953315946
256,367.034902078024,2.35511279772034,1273.360334781,3.24234544587612,3756.08583924398,123.590473460711,2022,"2022-09-13",5402.0785343466
257,366.516546721144,2.35333608856443,1272.81345622142,3.23085554347559,3756.00293091513,124.749557622998,2022,"2022-09-14",5400.91712548973
258,366.004013001368,2.35110056118023,1272.26739585878,3.21902208177908,3755.91477411667,125.908054854622,2022,"2022-09-15",5399.75630561977
259,365.496027088412,2.34897522928146,1271.72218738037,3.2067330483887,3755.82135413204,127.066763144279,2022,"2022-09-16",5398.5952768785
260,365.006029270099,2.34295724195934,1271.17790724632,3.19507866228029,3755.72239005741,128.215360458939,2022,"2022-09-17",5397.44436247807
261,364.569162004173,2.32577159135584,1270.63492841925,3.18684192073318,3755.61601887977,129.324693835122,2022,"2022-09-18",5396.33272281529
262,364.19709224527,2.30094077473982,1270.09395906046,3.18277168576148,3755.49950716461,130.380861206668,2022,"2022-09-19",5395.27427093084
263,363.865201427187,2.27866785449647,1269.55557078766,3.18092223851916,3755.37235624847,131.400153162218,2022,"2022-09-20",5394.25271855633
264,363.555483046053,2.26171974522351,1269.02003895902,3.18005850763503,3755.23591565229,132.397414558696,2022,"2022-09-21",5393.25321591022
265,363.285430892081,2.2416929700993,1268.48761928724,3.18142600708585,3755.09079692756,133.361440224377,2022,"2022-09-22",5392.28696608406
266,363.07273357232,2.215652867494,1267.95885477577,3.18602131793994,3754.93553211442,134.277410664094,2022,"2022-09-23",5391.36879464794
267,362.916119014694,2.18631399424934,1267.43432796081,3.19347865872194,3754.76912600928,135.144666127027,2022,"2022-09-24",5390.49936563776
268,362.817159373195,2.15415582302044,1266.91461490034,3.20358187649323,3754.59094328077,135.961433320344,2022,"2022-09-25",5389.68045525381
269,362.764929772367,2.12348857785358,1266.40025528575,3.21546822580313,3754.40075490325,136.734880313413,2022,"2022-09-26",5388.90489676502
270,362.737909570261,2.09940754345291,1265.89161021549,3.22801109743025,3754.19981479068,137.480939866283,2022,"2022-09-27",5388.15675321731
271,362.726813336507,2.0810483633827,1265.38879549985,3.24088039114328,3753.98994419514,138.208148104287,2022,"2022-09-28",5387.42748178602
272,362.746251685205,2.06058183309754,1264.89195358799,3.25472131544206,3753.77184818552,138.908228506013,2022,"2022-09-29",5386.72535660725
273,362.813182863644,2.03368610869409,1264.40155306489,3.26992047647791,3753.54431383212,139.568908020966,2022,"2022-09-30",5386.06265634583
274,362.925130151165,2.00379698717774,1263.91803451927,3.28597893587721,3753.30614844652,140.190483654447,2022,"2022-10-01",5385.43908904
275,363.066825695035,1.97679568851749,1263.44171920137,3.30217856746898,3753.05743482431,140.782656212557,2022,"2022-10-02",5384.8449539767
276,363.220975775734,1.95664769658136,1262.97276563754,3.31806017538532,3752.79962611427,141.357596472262,2022,"2022-10-03",5384.26807539951
277,363.387322374966,1.93978462310403,1262.51116311672,3.33375418694225,3752.53434042415,141.917387104495,2022,"2022-10-04",5383.70636472588
278,363.576308442363,1.92118136759163,1262.05704272742,3.34946493471016,3752.26176183762,142.456090665556,2022,"2022-10-05",5383.1657593097
279,363.794094710711,1.89923057722135,1261.61062279899,3.36512349346549,3751.98133195943,142.969565564503,2022,"2022-10-06",5382.65040353982
280,364.03497259382,1.87788777774241,1261.17125214029,3.38047313430238,3751.69212920441,143.461392865108,2022,"2022-10-07",5382.15671485057
281,364.287023546131,1.86066997464747,1260.738900003,3.3953490620435,3751.39492562586,143.939394090465,2022,"2022-10-08",5381.67686821169
282,364.547677357701,1.84610208107204,1260.314274711,3.40975890567131,3751.09112599594,144.405493304215,2022,"2022-10-09",5381.20893905138
283,364.814851358195,1.83387532005763,1259.89735301636,3.42372194780611,3750.78135549412,144.861458638566,2022,"2022-10-10",5380.75115713654
284,365.078773287889,1.82662102279507,1259.48804253778,3.43723358526762,3750.46658474558,145.313553932679,2022,"2022-10-11",5380.29725517931
285,365.330247265316,1.82551419083105,1259.08613016346,3.45040124449042,3750.14840100321,145.768312645784,2022,"2022-10-12",5379.8406938673
286,365.570312650014,1.82745731611242,1258.69135791075,3.46341484221244,3749.82814305651,146.226517292585,2022,"2022-10-13",5379.3806857756
287,365.805110876696,1.82902231713762,1258.30353098504,3.4763821681195,3749.50615327304,146.685198093172,2022,"2022-10-14",5378.92019962003
288,366.038730736135,1.82893328854934,1257.92251660321,3.48930359210619,3749.18220643048,147.141900926426,2022,"2022-10-15",5378.46169065048
289,366.274782251914,1.82656705553105,1257.54822561057,3.50213709828828,3748.85586744121,147.594207141364,2022,"2022-10-16",5378.00757945751
290,366.522187629223,1.81943679077397,1257.18063311488,3.5148264083185,3748.5263789997,148.036523023976,2022,"2022-10-17",5377.5634629429
291,366.792715157359,1.8051723372865,1256.81984646845,3.52717353694941,3748.19222534348,148.461062967414,2022,"2022-10-18",5377.13713284353
292,367.090865677207,1.78496673585037,1256.4660681693,3.53884282316648,3747.851719909,148.8639596161,2022,"2022-10-19",5376.73246331452
293,367.412907388148,1.76238643948804,1256.11949399575,3.54956292145041,3747.50385105337,149.246469720472,2022,"2022-10-20",5376.3482017982
294,367.754763558133,1.73950366006899,1255.78025810463,3.55921812194177,3747.14842839854,149.61077074801,2022,"2022-10-21",5375.98217184331
295,368.115361875621,1.71652655695383,1255.44846702753,3.56774370050303,3746.78548333503,149.957653810066,2022,"2022-10-22",5375.63358249564
296,368.489514441793,1.69538052271499,1255.12419873401,3.57515112946229,3746.41523181174,150.29007546456,2022,"2022-10-23",5375.29947663971
297,368.868912399198,1.67841235505287,1254.80744121723,3.58161391989812,3746.03856035242,150.612946591878,2022,"2022-10-24",5374.97494024381
298,369.250392712957,1.66506091924922,1254.49811334544,3.58732081737104,3745.6566127189,150.928735836601,2022,"2022-10-25",5374.65750051391
299,369.630891751851,1.65526085387079,1254.19611663555,3.59243187986267,3745.27028750748,151.239608813355,2022,"2022-10-26",5374.34498862861
300,370.004597790824,1.64999114398795,1253.90129540404,3.59717610275352,3744.88071500255,151.549190558823,2022,"2022-10-27",5374.03377544415
301,370.374207715572,1.64620539204206,1253.61346849436,3.6016627437693,3744.48886696969,151.85692721633,2022,"2022-10-28",5373.72441131544
302,370.747568232099,1.64018151124966,1253.33256687807,3.60576943102482,3744.09465522907,152.158974621547,2022,"2022-10-29",5373.42074128151
303,371.130122984648,1.63050862417983,1253.05854055897,3.60930457499823,3743.69733858598,152.452285606806,2022,"2022-10-30",5373.12581532877
304,371.525775480761,1.61689939614872,1252.79139678743,3.61204584553163,3743.29594481623,152.734435010947,2022,"2022-10-31",5372.8420623261
305,371.932008940168,1.6018583408509,1252.53120673288,3.61389830046771,3742.88979746435,153.0061384705,2022,"2022-11-01",5372.56876977872
306,372.341413301897,1.58891321252359,1252.27794551027,3.61500818760545,3742.47907596183,153.270977047097,2022,"2022-11-02",5372.30235617413
307,372.746355758739,1.58050075543621,1252.03150206702,3.61565446547357,3742.06470769295,153.533048173752,2022,"2022-11-03",5372.03872073962
308,373.141591583837,1.57714531466173,1251.79168937106,3.61613305644771,3741.64804357806,153.795607443099,2022,"2022-11-04",5371.77460290407
309,373.527853481282,1.57661799551229,1251.5582987384,3.61659009617043,3741.23020961593,154.059083478588,2022,"2022-11-05",5371.50956992729
310,373.90814116884,1.57667565090763,1251.331157696,3.61702968793472,3740.81165080647,154.322441584259,2022,"2022-11-06",5371.24465501015
311,374.283996700054,1.57648477635262,1251.11012177516,3.61742989281792,3740.3924511262,154.585055534583,2022,"2022-11-07",5370.98048427059
312,374.660074301337,1.57404287039155,1250.89507753475,3.61766718266213,3739.97240580447,154.844716346093,2022,"2022-11-08",5370.71926769361
313,375.045608709706,1.56613260849187,1250.68599748162,3.61741108170898,3739.55057856934,155.096704667726,2022,"2022-11-09",5370.46572845087
314,375.444078446208,1.55336230212547,1250.48294102361,3.61635842351101,3739.12554917809,155.338603354366,2022,"2022-11-10",5370.22228937355
315,375.853642365052,1.53808767172994,1250.28595643718,3.6144071699889,3738.69648643001,155.570786206442,2022,"2022-11-11",5369.98858007396
316,376.273886350755,1.52121891769782,1250.09507899139,3.61148623124432,3738.2629288383,155.793256432923,2022,"2022-11-12",5369.76459932938
317,376.701668577016,1.50464220523138,1249.91032683566,3.60764809815807,3737.8247156692,156.007360615027,2022,"2022-11-13",5369.54900138527
318,377.134048027447,1.48935264135933,1249.73167145534,3.6030201854871,3737.38217975752,156.21461185107,2022,"2022-11-14",5369.34027206715
319,377.570673819811,1.47496806188365,1249.55907260178,3.59766102175932,3736.93564560571,156.415399360953,2022,"2022-11-15",5369.13802111094
320,378.009777435419,1.46193686110294,1249.39248082952,3.59167035701771,3736.48543070527,156.610674455415,2022,"2022-11-16",5368.94129618834
321,378.448963495681,1.45082260834007,1249.23182074366,3.58519199332081,3736.03202425755,156.801709654903,2022,"2022-11-17",5368.74882309855
322,378.887557074211,1.4412104588713,1249.07700023272,3.57832110264421,3735.57594216272,156.989073984937,2022,"2022-11-18",5368.56003103116
