"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2062,10,7,280,13.42549728,320.662714127404,155.3877,9.22616205381565,16.8253554277878,0.641307239929061,0.0641307239929061,2.9239,15.4244
2062,10,8,281,14.33118528,342.294715250019,165.8702,10.3010620538156,16.7768554277878,0.418307239929061,0.0418307239929061,2.881,15.9376
2062,10,9,282,16.41039264,391.955764028041,189.9351,11.6474620538156,15.5583554277878,0.0723072399290614,0.00723072399290614,1.9901,16.00155
2062,10,10,283,14.86834272,355.124509114022,172.0873,13.7433620538156,23.8221554277878,0.0723072399290614,0.00723072399290614,4.9853,21.1814
2062,10,11,284,15.7602672,376.427773982992,182.4105,10.0248620538156,19.3635554277878,0.0723072399290614,0.00723072399290614,4.2465,17.09285
2062,10,12,285,8.67489696,207.196496781769,100.4039,5.42976205381565,16.2306554277878,0.0723072399290614,0.00723072399290614,3.6336,13.22885
2062,10,13,286,10.5295248,251.49355218817,121.8695,3.33546205381565,14.1275554277878,0.0723072399290614,0.00723072399290614,2.4734,11.13015
2062,10,14,287,14.25654432,340.51194532206,165.0063,3.05446205381565,11.3756554277878,0.372307239929061,0.0372307239929061,2.1813,9.6137
2062,10,15,288,14.31512352,341.911086439268,165.6843,8.41556205381564,17.6519554277878,1.78230723992906,0.178230723992906,4.2186,15.4324
2062,10,16,289,14.89655232,355.798284298046,172.4138,3.14246205381565,15.4932554277878,0.0723072399290614,0.00723072399290614,4.296,11.7165
2062,10,17,290,14.75549568,352.429202014928,170.7812,3.46606205381565,9.31375542778783,0.0723072399290614,0.00723072399290614,1.0542,8.78855
2062,10,18,291,14.69475648,350.978470148561,170.0782,8.76856205381565,11.3982554277878,0.0723072399290614,0.00723072399290614,2.0974,12.48205
2062,10,19,292,14.09998752,336.772647822974,163.1943,13.7303620538156,17.9548554277878,0.0723072399290614,0.00723072399290614,4.1013,18.24125
2062,10,20,293,13.13862336,313.810843550021,152.0674,14.9728620538156,18.7335554277878,0.0723072399290614,0.00723072399290614,2.1964,19.25185
2062,10,21,294,9.93583584,237.313525237163,114.9981,18.8612620538156,23.3894554277878,0.264307239929061,0.0264307239929061,4.4625,23.524
2062,10,22,295,13.04963136,311.685304684646,151.0374,15.9704620538156,27.9932554277878,0.0723072399290614,0.00723072399290614,6.3491,24.3805
2062,10,23,296,11.85482304,283.147778605523,137.2086,10.5818620538156,21.3632554277878,0.0723072399290614,0.00723072399290614,4.7487,18.3712
2062,10,24,297,13.46736672,321.662749209114,155.8723,4.24656205381565,13.8472554277878,0.0723072399290614,0.00723072399290614,2.6102,11.44555
2062,10,25,298,10.50994656,251.025933637788,121.6429,8.46926205381565,11.9990554277878,0.290307239929061,0.0290307239929061,2.6969,12.6328
2062,10,26,299,11.2124736,267.805515257448,129.774,20.5942620538156,22.6243554277878,0.0723072399290614,0.00723072399290614,6.3983,24.00795
2062,10,27,300,10.95643584,261.690154215067,126.8106,17.8628620538156,28.7844554277878,0.0723072399290614,0.00723072399290614,6.8835,25.7223
2062,10,28,301,5.58346176,133.358784769585,64.6234,11.6289620538156,21.3610554277878,2.58630723992906,0.258630723992906,3.5349,18.89365
2062,10,29,302,8.58415104,205.029066228077,99.3536,19.0112620538156,22.6481554277878,2.30630723992906,0.230630723992906,4.5275,23.22835
2062,10,30,303,7.82245728,186.836310807436,90.5377,14.8441620538156,23.0555554277878,17.5123072399291,1.75123072399291,3.5848,21.3485
2062,10,31,304,10.80072576,257.971080289651,125.0084,19.2105620538156,24.5401554277878,0.0723072399290614,0.00723072399290614,3.7791,24.274
2062,11,1,305,11.82869568,282.523736903688,136.9062,17.7705620538156,30.4185554277878,0.0723072399290614,0.00723072399290614,6.149,26.4932
2062,11,2,306,11.41402752,272.619551243028,132.1068,17.2683620538156,28.7715554277878,0.0723072399290614,0.00723072399290614,5.8977,25.4186
2062,11,3,307,9.52204032,227.430182239162,110.2088,16.6515620538156,30.2133554277878,0.0723072399290614,0.00723072399290614,6.4412,25.8311
2062,11,4,308,1.22434848,29.2430811646302,14.1707,13.3985620538156,18.9726554277878,18.8613072399291,1.88613072399291,3.9519,18.58425
2062,11,5,309,5.88938688,140.665685754556,68.1642,3.07696205381565,20.6604554277878,6.72330723992906,0.672330723992906,3.8043,14.26735
2062,11,6,310,8.17541856,195.266651946106,94.6229,5.08886205381565,18.8734554277878,0.0723072399290614,0.00723072399290614,3.0385,14.3798
2062,11,7,311,10.75692096,256.924819896695,124.5014,8.81396205381565,17.4132554277878,0.0723072399290614,0.00723072399290614,2.8526,15.51225
2062,11,8,312,9.84366432,235.112044789025,113.9313,12.8232620538156,19.4324554277878,0.0723072399290614,0.00723072399290614,3.283,18.5265
2062,11,9,313,7.08593184,169.244690796004,82.0131,12.4420620538156,24.5401554277878,0.627307239929061,0.0627307239929061,3.933,20.88975
2062,11,10,314,8.47106208,202.327980965077,98.0447,9.45836205381565,14.8408554277878,6.00430723992906,0.600430723992906,6.5008,14.54825
2062,11,11,315,6.39160416,152.660947660153,73.9769,-3.32643794618435,13.2583554277878,0.0723072399290614,0.00723072399290614,6.556,7.3646
2062,11,12,316,4.38257952,104.676185503825,50.7243,-5.39453794618435,12.0274554277878,0.711307239929061,0.0711307239929061,4.7679,5.7151
2062,11,13,317,7.16943744,171.239189158514,82.9796,-0.739037946184354,9.70495542778782,0.0723072399290614,0.00723072399290614,3.7051,6.8816
2062,11,14,318,5.11958016,122.279155480073,59.2544,1.22696205381565,16.1261554277878,0.0723072399290614,0.00723072399290614,3.3803,11.0752
2062,11,15,319,8.73478944,208.627005074466,101.0971,-1.44043794618435,13.3213554277878,0.0723072399290614,0.00723072399290614,3.2965,8.3391
2062,11,16,320,9.19431648,219.602627413673,106.4157,7.03436205381565,13.8489554277878,0.750307239929061,0.0750307239929061,2.5655,12.8403
2062,11,17,321,2.64420288,63.1557442171929,30.6042,2.90596205381565,15.2973554277878,13.6333072399291,1.36333072399291,2.429,11.5003
2062,11,18,322,1.65308256,39.4832257838182,19.1329,1.67316205381565,18.3769554277878,18.5253072399291,1.85253072399291,4.3619,12.4237
2062,11,19,323,4.83864192,115.56905628138,56.0028,-1.48643794618435,16.9705554277878,0.447307239929061,0.0447307239929061,4.1774,10.1407
2062,11,20,324,4.43851488,106.012179544062,51.3717,-1.88033794618435,12.8849554277878,0.0723072399290614,0.00723072399290614,1.7611,7.90095
2062,11,21,325,1.31990688,31.5254559074503,15.2767,-3.81413794618435,13.9200554277878,8.11930723992906,0.811930723992906,4.1535,7.4516
2062,11,22,326,5.31479232,126.941721026119,61.5138,-4.04153794618435,13.1121554277878,1.34530723992906,0.134530723992906,4.578,6.93395
2062,11,23,327,7.85175552,187.536087729037,90.8768,-2.62613794618435,11.4802554277878,0.0723072399290614,0.00723072399290614,3.9892,6.8257
2062,11,24,328,3.80985984,90.9970015456588,44.0956,-3.76153794618435,13.3529554277878,0.0723072399290614,0.00723072399290614,3.2921,7.19435
2062,11,25,329,4.77050688,113.94167768989,55.2142,-2.75603794618435,12.6230554277878,0.755307239929061,0.0755307239929061,2.9675,7.33215
2062,11,26,330,6.82388928,162.98590747096,78.9802,-1.88083794618435,12.0093554277878,0.0723072399290614,0.00723072399290614,2.6703,7.4629
2062,11,27,331,3.49558848,83.4907539059356,40.4582,-3.98423794618435,12.6587554277878,4.67330723992906,0.467330723992906,1.6902,6.7359
2062,11,28,332,4.24108224,101.296578707879,49.0866,-3.91243794618435,11.6974554277878,0.0723072399290614,0.00723072399290614,3.038,6.29115
2062,11,29,333,7.67777184,183.380556065731,88.8631,2.29456205381565,13.1516554277878,0.0723072399290614,0.00723072399290614,3.9284,10.12175
2062,11,30,334,6.24316896,149.115631377906,72.2589,2.77976205381565,18.4640554277878,0.0723072399290614,0.00723072399290614,5.3742,13.02055
2062,12,1,335,5.9086368,141.125462511066,68.387,-1.20303794618435,15.6106554277878,0.0723072399290614,0.00723072399290614,4.1494,9.60245
2062,12,2,336,5.3044416,126.694498156147,61.394,-2.18673794618435,12.2610554277878,0.405307239929061,0.0405307239929061,1.1761,7.4358
2062,12,3,337,6.13304352,146.485328622754,70.9843,-2.22553794618435,14.1440554277878,0.0723072399290614,0.00723072399290614,4.8044,8.3579
2062,12,4,338,3.86092224,92.2166068557915,44.6866,-4.50653794618435,14.0700554277878,0.0723072399290614,0.00723072399290614,4.7281,7.1804
2062,12,5,339,7.610976,181.78516373872,88.09,-4.76033794618435,10.0488554277878,0.0723072399290614,0.00723072399290614,2.2604,5.0429
2062,12,6,340,1.74343104,41.6411636396654,20.1786,-7.50373794618435,12.7090554277878,8.98930723992906,0.898930723992906,4.0626,5.0013
2062,12,7,341,2.36046528,56.3787834075896,27.3202,-7.53593794618435,12.3705554277878,10.6823072399291,1.06823072399291,6.2077,4.81595
2062,12,8,342,3.9528432,94.4121027770269,45.7505,-8.71673794618435,11.1381554277878,2.58830723992906,0.258830723992906,5.6518,3.60935
2062,12,9,343,4.734288,113.076604007982,54.795,-7.87783794618435,11.5845554277878,0.851307239929061,0.0851307239929061,6.0423,4.252
2062,12,10,344,4.57705728,109.321210195157,52.9752,-8.46133794618435,10.1100554277878,0.435307239929061,0.0435307239929061,2.9645,3.223
2062,12,11,345,5.64220512,134.76184678373,65.3033,-8.53643794618435,8.00515542778782,0.833307239929061,0.0833307239929061,1.7167,2.133
2062,12,12,346,5.9837184,142.918756951853,69.256,-9.41053794618435,1.49545542778783,1.05230723992906,0.105230723992906,1.4633,-1.5589
2062,12,13,347,5.78191392,138.098736439372,66.9203,-8.77203794618435,8.51715542778783,0.763307239929061,0.0763307239929061,2.6249,2.2712
2062,12,14,348,5.10121152,121.840427749219,59.0418,-11.5566379461844,2.76705542778782,0.0723072399290614,0.00723072399290614,2.2052,-1.99615
2062,12,15,349,2.35083168,56.1486886663379,27.2087,-6.86083794618435,9.87255542778782,10.0303072399291,1.00303072399291,4.5696,3.9045
2062,12,16,350,2.3809248,56.8674509836292,27.557,-5.99773794618435,13.7613554277878,8.57030723992906,0.857030723992906,4.022,6.28045
2062,12,17,351,3.5746272,85.3785625991832,41.373,-6.46973794618435,12.7410554277878,1.96330723992906,0.196330723992906,4.0383,5.5343
2062,12,18,352,4.64006016,110.826009166644,53.7044,-3.87973794618435,12.3074554277878,0.374307239929061,0.0374307239929061,3.4725,6.6125
2062,12,19,353,2.6696304,63.7630705162996,30.8985,-5.12813794618435,14.6087554277878,0.0723072399290614,0.00723072399290614,3.8374,7.13895
2062,12,20,354,2.94846048,70.4228171438123,34.1257,-5.78123794618435,13.2042554277878,2.63930723992906,0.263930723992906,2.5384,6.11015
2062,12,21,355,3.01616352,72.0398775854704,34.9093,-7.34223794618435,11.5051554277878,1.68430723992906,0.168430723992906,3.6271,4.4801
2062,12,22,356,6.46614144,154.441241232152,74.8396,-6.76873794618435,9.99115542778783,0.0723072399290614,0.00723072399290614,1.9651,4.00985
2062,12,23,357,6.02688384,143.949746483059,69.7556,-5.94023794618435,9.91325542778783,0.0723072399290614,0.00723072399290614,3.1982,4.38515
2062,12,24,358,2.43279936,58.1064544154459,28.1574,-5.48963794618435,13.2891554277878,4.21730723992906,0.421730723992906,3.1394,6.2984
2062,12,25,359,1.81546272,43.3616119426393,21.0123,-4.82163794618435,14.0743554277878,30.1353072399291,3.01353072399291,3.8448,7.025
2062,12,26,360,4.7680272,113.882451509855,55.1855,-6.13313794618435,9.35205542778782,1.80230723992906,0.180230723992906,7.2041,4.0081
2062,12,27,361,8.80524864,210.309895312052,101.9126,-7.64383794618435,8.67685542778782,0.0723072399290614,0.00723072399290614,6.1649,2.91515
2062,12,28,362,2.8939248,69.1202539090311,33.4945,-6.30833794618435,10.6172554277878,4.46230723992906,0.446230723992906,6.3383,4.5531
2062,12,29,363,4.14371808,98.9710740987612,47.9597,-9.48563794618435,8.02315542778783,0.814307239929061,0.0814307239929061,7.4497,1.6674
2062,12,30,364,5.6425248,134.769482214605,65.307,-10.4776379461844,7.31735542778783,0.0723072399290614,0.00723072399290614,2.7463,0.8185
2062,12,31,365,5.02198272,119.948079070046,58.1248,-9.55423794618435,8.77655542778782,1.27130723992906,0.127130723992906,1.9203,2.0098
2063,1,1,1,5.3849232,128.616769469833,62.3255,-6.36543794618435,7.48775542778782,2.09030723992906,0.209030723992906,3.8406,2.9598
2063,1,2,2,5.31811872,127.021170779825,61.5523,-7.27673794618435,9.60915542778783,0.483307239929061,0.0483307239929061,4.7478,3.56485
2063,1,3,3,7.4451744,177.82505783323,86.171,-7.70433794618435,8.52345542778782,0.270307239929061,0.0270307239929061,5.2486,2.8082
2063,1,4,4,4.59419904,109.730634380488,53.1736,-5.55113794618435,11.5139554277878,0.0723072399290614,0.00723072399290614,5.887,5.38005
2063,1,5,5,2.63121696,62.8455806332455,30.4539,-6.69883794618435,12.7053554277878,0.0723072399290614,0.00723072399290614,6.0192,5.4019
2063,1,6,6,4.11347808,98.248803610527,47.6097,-7.68333794618435,11.9708554277878,1.26630723992906,0.126630723992906,4.9718,4.5424
2063,1,7,7,3.44876832,82.3724728271524,39.9163,-8.19703794618435,10.1689554277878,3.31730723992906,0.331730723992906,2.8023,3.3846
2063,1,8,8,6.63516576,158.478320535388,76.7959,-9.31063794618435,6.15775542778782,2.99130723992906,0.299130723992906,4.0503,0.8222
2063,1,9,9,7.65816768,182.912318426358,88.6362,-10.1902379461844,5.10665542778782,0.0723072399290614,0.00723072399290614,3.7706,-0.14315
2063,1,10,10,7.89848928,188.652305177854,91.4177,-6.79503794618435,8.64025542778782,0.0723072399290614,0.00723072399290614,2.9456,3.32125
2063,1,11,11,2.33564256,55.7859025182477,27.0329,-4.66193794618435,10.0306554277878,0.0723072399290614,0.00723072399290614,2.7746,5.083
2063,1,12,12,1.34803008,32.1971674615081,15.6022,-3.30113794618435,16.1894554277878,10.7373072399291,1.07373072399291,2.5067,8.8428
2063,1,13,13,4.3961616,105.00058813454,50.8815,-3.11543794618435,12.1409554277878,5.64230723992906,0.564230723992906,4.6974,6.9114
2063,1,14,14,7.6988448,183.883875414532,89.107,-9.55823794618435,9.16425542778783,0.0723072399290614,0.00723072399290614,5.5111,2.20165
2063,1,15,15,8.07041664,192.75872244796,93.4076,-11.9697379461844,7.01235542778783,0.0723072399290614,0.00723072399290614,4.2952,-0.08005
2063,1,16,16,7.3338048,175.165038806562,84.882,-11.3575379461844,7.36385542778783,0.905307239929061,0.0905307239929061,1.5318,0.4018
2063,1,17,17,9.11068992,217.605239969211,105.4478,-12.4960379461844,5.38455542778783,0.0723072399290614,0.00723072399290614,3.8239,-1.1571
2063,1,18,18,6.0186672,143.753495273256,69.6605,-7.87093794618435,5.88745542778783,0.0723072399290614,0.00723072399290614,3.9853,1.4069
2063,1,19,19,2.4568272,58.6803499090971,28.4355,-4.32343794618435,12.2821554277878,4.94130723992906,0.494130723992906,5.9634,6.378
2063,1,20,20,3.70916064,88.5918408198389,42.9301,-5.21543794618435,13.2688554277878,2.67230723992906,0.267230723992906,5.2305,6.42535
2063,1,21,21,8.5916592,205.208395672155,99.4405,-7.28513794618435,7.80095542778782,0.0723072399290614,0.00723072399290614,2.3752,2.65655
2063,1,22,22,7.9107408,188.944927907087,91.5595,-4.27993794618435,11.4574554277878,0.0723072399290614,0.00723072399290614,4.1944,5.9874
2063,1,23,23,2.8133136,67.1948871503953,32.5615,-5.42503794618435,15.0694554277878,0.268307239929061,0.0268307239929061,5.1891,7.22085
2063,1,24,24,7.56222048,180.620657348689,87.5257,-7.27043794618435,9.99635542778783,1.08030723992906,0.108030723992906,5.1253,3.7616
2063,1,25,25,7.42131936,177.255289599511,85.8949,-7.93173794618435,9.73115542778783,0.0723072399290614,0.00723072399290614,3.144,3.29835
2063,1,26,26,4.85073792,115.857964476674,56.1428,-9.55823794618435,10.4920554277878,0.285307239929061,0.0285307239929061,4.2726,2.86555
2063,1,27,27,6.87409632,164.185082844425,79.5613,-8.67283794618435,10.6232554277878,0.0723072399290614,0.00723072399290614,6.6347,3.37385
2063,1,28,28,4.124304,98.5073764453148,47.735,-9.43713794618435,10.8539554277878,0.925307239929061,0.0925307239929061,6.4476,3.10705
2063,1,29,29,5.2648272,125.74832381656,60.9355,-9.76843794618435,10.7904554277878,1.69630723992906,0.169630723992906,3.7128,2.90965
2063,1,30,30,5.63032512,134.478097663352,65.1658,-9.08973794618435,9.71395542778783,0.323307239929061,0.0323307239929061,5.7925,2.71075
2063,1,31,31,7.46511552,178.301343629471,86.4018,-9.18973794618435,8.26445542778782,0.195307239929061,0.0195307239929061,6.7507,1.936
2063,2,1,32,11.4543072,273.581615533355,132.573,-10.5367379461844,7.08695542778783,0.0723072399290614,0.00723072399290614,4.1104,0.67375
2063,2,2,33,11.410632,272.538450585349,132.0675,-9.54833794618435,6.24135542778783,0.0723072399290614,0.00723072399290614,2.695,0.74515
2063,2,3,34,11.2679424,269.130365695866,130.416,-10.1642379461844,6.82355542778783,0.0723072399290614,0.00723072399290614,1.4761,0.7283
2063,2,4,35,6.9131664,165.118256315224,80.0135,-8.34003794618435,9.59705542778783,0.0723072399290614,0.00723072399290614,2.8216,3.02715
2063,2,5,36,10.52694144,251.431849652175,121.8396,-9.12783794618435,8.51835542778782,0.647307239929061,0.0647307239929061,3.0416,2.0939
2063,2,6,37,10.35496224,247.324194204089,119.8491,-9.45753794618435,8.22525542778783,0.256307239929061,0.0256307239929061,2.5231,1.7825
2063,2,7,38,9.99171072,238.648074736423,115.6448,-9.33813794618435,7.69565542778783,0.222307239929061,0.0222307239929061,2.022,1.5774
2063,2,8,39,12.04998336,287.80910597359,139.4674,-9.06283794618435,6.82005542778782,0.0723072399290614,0.00723072399290614,2.6624,1.27725
2063,2,9,40,10.56571776,252.358006781088,122.2884,-8.53553794618435,7.00555542778782,0.0723072399290614,0.00723072399290614,3.4414,1.63365
2063,2,10,41,6.20047872,148.095991811516,71.7648,-6.45743794618435,10.9828554277878,0.0723072399290614,0.00723072399290614,4.6206,4.66135
2063,2,11,42,12.2874624,293.481199299191,142.216,-6.42443794618435,9.37315542778783,0.0723072399290614,0.00723072399290614,4.7799,3.873
2063,2,12,43,6.93831744,165.718978998438,80.3046,-9.40523794618435,9.06195542778783,0.0723072399290614,0.00723072399290614,4.2578,2.227
2063,2,13,44,9.80828352,234.266988317791,113.5218,-7.12403794618435,9.86495542778782,0.0723072399290614,0.00723072399290614,3.6061,3.7691
2063,2,14,45,9.58990752,229.051163577757,110.9943,-4.10903794618435,8.92325542778783,0.0723072399290614,0.00723072399290614,3.6574,4.80575
2063,2,15,46,2.67090912,63.7936122398021,30.9133,-4.45133794618435,12.9070554277878,0.339307239929061,0.0339307239929061,3.8633,6.6265
2063,2,16,47,2.72706048,65.1347653549547,31.5632,-4.04733794618435,9.33225542778782,13.1623072399291,1.31623072399291,3.9498,5.0411
2063,2,17,48,9.59275872,229.119263366647,111.0273,-10.8543379461844,5.74495542778783,0.0723072399290614,0.00723072399290614,5.1638,-0.15605
2063,2,18,49,11.7641808,280.98282440779,136.1595,-11.6733379461844,6.03225542778783,0.0723072399290614,0.00723072399290614,4.424,-0.4219
2063,2,19,50,11.03888736,263.659476291987,127.7649,-7.55793794618435,6.90025542778783,0.0723072399290614,0.00723072399290614,3.184,2.0698
2063,2,20,51,10.9035936,260.428038127627,126.199,-9.24433794618435,8.72495542778783,0.0723072399290614,0.00723072399290614,2.6687,2.13895
2063,2,21,52,13.69446912,327.087000575753,158.5008,-5.90023794618435,5.86985542778782,0.0723072399290614,0.00723072399290614,2.3826,2.38345
2063,2,22,53,6.1768656,147.532001741704,71.4915,-7.81243794618435,10.0057554277878,0.0723072399290614,0.00723072399290614,6.1552,3.4953
2063,2,23,54,11.52715968,275.32166832101,133.4162,-8.42163794618435,9.33795542778783,0.0723072399290614,0.00723072399290614,6.4776,2.8568
2063,2,24,55,5.45039712,130.180588258358,63.0833,-6.44573794618435,10.5440554277878,1.29830723992906,0.129830723992906,5.2722,4.4478
2063,2,25,56,13.5957312,324.72868425017,157.358,-3.23683794618435,12.6445554277878,0.0723072399290614,0.00723072399290614,4.924,7.1025
2063,2,26,57,5.02194816,119.947253618059,58.1244,-5.09733794618435,12.2606554277878,0.0723072399290614,0.00723072399290614,5.215,5.9803
2063,2,27,58,4.50838656,107.681037097876,52.1804,-5.19093794618435,13.5129554277878,1.00230723992906,0.100230723992906,4.4714,6.55965
2063,2,28,59,6.33325824,151.267378343854,73.3016,-5.21543794618435,11.3428554277878,0.428307239929061,0.0428307239929061,3.2901,5.46235
2063,3,1,60,6.88198464,164.373492260356,79.6526,-6.23343794618435,10.8702554277878,1.82530723992906,0.182530723992906,3.0993,4.71705
2063,3,2,61,8.65138752,206.634983067916,100.1318,-5.41633794618435,10.5458554277878,0.594307239929061,0.0594307239929061,3.5448,4.9634
2063,3,3,62,7.07272992,168.929368137141,81.8603,-5.12903794618435,11.8621554277878,9.96730723992906,0.996730723992906,4.61,5.7652
2063,3,4,63,7.82638848,186.930205970907,90.5832,-6.24773794618435,11.4628554277878,2.13030723992906,0.213030723992906,3.3007,5.0062
2063,3,5,64,7.25497344,173.282182825233,83.9696,-3.27653794618435,8.54595542778783,1.46830723992906,0.146830723992906,3.3096,5.03335
2063,3,6,65,17.1576576,409.803893244295,198.584,-4.38863794618435,9.47875542778782,0.255307239929061,0.0255307239929061,5.2231,4.9437
2063,3,7,66,7.02824256,167.86680506745,81.3454,-3.97503794618435,10.5503554277878,3.24630723992906,0.324630723992906,3.3895,5.6863
2063,3,8,67,5.74649856,137.252854516151,66.5104,1.91326205381565,12.6906554277878,5.73830723992906,0.573830723992906,4.4726,9.7006
2063,3,9,68,16.05056256,383.361364307043,185.7704,-4.75733794618435,7.99365542778783,0.356307239929061,0.0356307239929061,6.1706,4.0168
2063,3,10,69,17.39137824,415.386218666359,201.2891,-3.25503794618435,8.31775542778782,0.0723072399290614,0.00723072399290614,2.0279,4.93
2063,3,11,70,15.37761024,367.288163224876,177.9816,-0.212337946184354,10.6791554277878,0.174307239929061,0.0174307239929061,3.1142,7.63205
2063,3,12,71,7.94795328,189.833733333609,91.9902,-3.06243794618435,12.5333554277878,7.02430723992906,0.702430723992906,3.7389,7.1341
2063,3,13,72,16.04135232,383.141381352627,185.6638,-4.38663794618435,9.80865542778782,14.5993072399291,1.45993072399291,5.758,5.10965
2063,3,14,73,19.52887968,466.439598582699,226.0287,-8.94393794618435,2.15375542778783,0.0723072399290614,0.00723072399290614,3.0349,-0.99645
2063,3,15,74,19.88391456,474.919466840562,230.1379,-5.28893794618435,2.29685542778783,0.0723072399290614,0.00723072399290614,1.9334,0.902600000000001
2063,3,16,75,7.23705408,172.854185970205,83.7622,-3.47103794618435,8.55225542778783,7.43730723992906,0.743730723992906,4.4654,4.93925
2063,3,17,76,16.792272,401.076802116459,194.355,-3.15213794618435,10.0012554277878,4.34930723992906,0.434930723992906,4.9262,5.8232
2063,3,18,77,13.78175904,329.17188593079,159.5111,-4.58203794618435,10.0186554277878,0.0723072399290614,0.00723072399290614,3.2849,5.11695
2063,3,19,78,17.04712608,407.1638914283,197.3047,-3.78163794618435,11.1630554277878,0.0723072399290614,0.00723072399290614,3.4183,6.08935
2063,3,20,79,13.48843968,322.166068557915,156.1162,-3.26173794618435,10.7099554277878,0.0723072399290614,0.00723072399290614,1.9066,6.12275
2063,3,21,80,14.93345376,356.679660656688,172.8409,-3.84823794618435,10.9636554277878,0.0723072399290614,0.00723072399290614,2.4178,5.95635
2063,3,22,81,11.37210624,271.618277983338,131.6216,-5.58743794618435,11.0796554277878,0.0723072399290614,0.00723072399290614,3.6013,5.14475
2063,3,23,82,21.30945408,508.967916744913,246.6372,-5.11993794618435,8.87115542778782,0.0723072399290614,0.00723072399290614,3.3613,4.27425
2063,3,24,83,20.68795296,494.123607307727,239.4439,-1.96403794618435,8.29395542778783,0.0723072399290614,0.00723072399290614,2.5774,5.5636
2063,3,25,84,14.89037472,355.65073475545,172.3423,-0.116737946184353,9.55905542778783,0.0723072399290614,0.00723072399290614,4.9571,7.1198
2063,3,26,85,18.87021792,450.707721896971,218.4053,-3.83023794618435,10.6633554277878,0.0723072399290614,0.00723072399290614,3.7231,5.8152
2063,3,27,86,22.30721856,532.799128322702,258.1854,-5.05723794618435,7.46335542778782,0.0723072399290614,0.00723072399290614,2.6169,3.6017
2063,3,28,87,22.52839392,538.081814673647,260.7453,0.651462053815646,7.77135542778783,0.0723072399290614,0.00723072399290614,2.6868,6.61005
2063,3,29,88,13.928976,332.688105030511,161.215,5.19486205381565,10.7725554277878,0.328307239929061,0.0328307239929061,2.2014,10.38235
2063,3,30,89,2.56796352,61.3347971348562,29.7218,1.88916205381565,17.1560554277878,14.3933072399291,1.43933072399291,2.6744,11.92125
2063,3,31,90,14.71646016,351.496853996116,170.3294,6.44296205381564,17.0447554277878,4.41130723992906,0.441130723992906,3.2886,14.1425
2063,4,1,91,11.8176192,282.259179541998,136.778,4.25596205381565,16.9585554277878,0.251307239929061,0.0251307239929061,2.7008,13.0059
2063,4,2,92,11.79954432,281.827468153031,136.5688,2.98066205381565,16.2115554277878,0.0723072399290614,0.00723072399290614,2.8537,11.99475
2063,4,3,93,11.6411472,278.04421533566,134.7355,1.45496205381565,13.2054554277878,0.0723072399290614,0.00723072399290614,3.2309,9.72885
2063,4,4,94,22.11681888,528.251506965783,255.9817,-1.06943794618435,10.9354554277878,0.0723072399290614,0.00723072399290614,4.0165,7.33165
2063,4,5,95,24.15282624,576.880740760613,279.5466,2.04916205381565,8.26295542778782,0.0723072399290614,0.00723072399290614,4.4725,7.5547
2063,4,6,96,24.010776,573.487926732882,277.9025,3.09556205381565,9.70105542778782,0.0723072399290614,0.00723072399290614,3.7423,8.79695
2063,4,7,97,21.37461696,510.524306465559,247.3914,6.46996205381565,7.58505542778783,0.0723072399290614,0.00723072399290614,1.573,9.42615
2063,4,8,98,22.09718016,527.782443874424,255.7544,17.6325620538156,20.5262554277878,0.0723072399290614,0.00723072399290614,4.1526,21.47805
2063,4,9,99,6.50011392,155.252660534934,75.2328,12.5871620538156,20.4722554277878,5.61530723992906,0.561530723992906,3.7973,18.92835
2063,4,10,100,20.23272864,483.250753740845,234.1751,4.87856205381565,12.6289554277878,0.0723072399290614,0.00723072399290614,3.6994,11.1524
2063,4,11,101,10.81842048,258.393711706766,125.2132,1.05176205381565,14.8683554277878,0.884307239929061,0.0884307239929061,3.903,10.3587
2063,4,12,102,13.235184,316.117156400452,153.185,-0.808037946184353,11.1343554277878,0.244307239929061,0.0244307239929061,2.3483,7.5618
2063,4,13,103,20.9192112,499.647119275748,242.1205,9.56606205381565,12.9172554277878,0.917307239929061,0.0917307239929061,4.1017,13.6403
2063,4,14,104,6.15447936,146.997315217414,71.2324,3.17456205381565,9.69735542778782,9.87430723992906,0.987430723992906,3.5518,8.8346
2063,4,15,105,9.4728528,226.2553576993,109.6395,5.02606205381565,12.3845554277878,17.8593072399291,1.78593072399291,4.1926,11.10395
2063,4,16,106,8.35063776,199.451693517932,96.6509,1.57726205381565,18.9889554277878,9.11930723992906,0.911930723992906,2.8305,12.68175
2063,4,17,107,7.64424,182.579661275777,88.475,13.1391620538156,20.5242554277878,2.67030723992906,0.267030723992906,3.1315,19.23035
2063,4,18,108,11.13169824,265.876227601876,128.8391,12.0162620538156,20.9801554277878,7.45230723992906,0.745230723992906,3.2541,18.89685
2063,4,19,109,5.61765888,134.17556951028,65.0192,4.90136205381565,19.8484554277878,6.89330723992906,0.689330723992906,3.2003,14.77355
2063,4,20,110,13.12988832,313.60221056042,151.9663,3.95206205381565,17.3271554277878,3.44630723992906,0.344630723992906,3.2137,13.03825
